"index","chr","start","end","count"
"20__52788116__52788209","20",52788116,52788209,1
"20__54956489__54959380","20",54956489,54959380,2
"20__54956489__54961589","20",54956489,54961589,1
"20__54956489__54963258","20",54956489,54963258,124
"20__55929088__55943868","20",55929088,55943868,2
"20__55967710__55967833","20",55967710,55967833,22
"20__56136428__56137308","20",56136428,56137308,1
"20__56137127__56137308","20",56137127,56137308,1
"20__57014001__57016139","20",57014001,57016139,2
"20__57470667__57485136","20",57470667,57485136,2
"20__57484576__57484859","20",57484576,57484859,134
"20__57566367__57568167","20",57566367,57568167,15
"20__57569165__57569294","20",57569165,57569294,51
"20__60699673__60706562","20",60699673,60706562,43
"20__60712420__60716000","20",60712420,60716000,6
"20__60713227__60716000","20",60713227,60716000,76
"20__60714837__60716000","20",60714837,60716000,4
"20__60737808__60738678","20",60737808,60738678,1
"20__60881704__60883234","20",60881704,60883234,7
"20__60885721__60888306","20",60885721,60888306,26
"20__60886218__60886592","20",60886218,60886592,37
"20__60887944__60888066","20",60887944,60888066,1
"20__60887944__60922084","20",60887944,60922084,1
"20__60888144__60888306","20",60888144,60888306,1
"20__60888144__60888516","20",60888144,60888516,3
"20__60898832__60908762","20",60898832,60908762,7
"20__60901733__60927416","20",60901733,60927416,1
"20__60920874__60922084","20",60920874,60922084,2
"20__60921969__60937608","20",60921969,60937608,1
"20__60927298__60927416","20",60927298,60927416,2
"20__61292416__61300430","20",61292416,61300430,31
"20__61299829__61300430","20",61299829,61300430,4
"20__61300282__61300430","20",61300282,61300430,3
"20__61485368__61485509","20",61485368,61485509,7
"20__61485368__61490878","20",61485368,61490878,1
"20__61485368__61491660","20",61485368,61491660,557
"20__61488747__61490878","20",61488747,61490878,12
"20__61537239__61545758","20",61537239,61545758,1
"20__61594936__61597932","20",61594936,61597932,199
"20__61833639__61835159","20",61833639,61835159,8
"20__62407031__62422143","20",62407031,62422143,1
"20__62421174__62422143","20",62421174,62422143,14
"20__62505021__62505169","20",62505021,62505169,314
"21__11047481__11049621","21",11047481,11049621,81
"21__16386665__16386787","21",16386665,16386787,5
"21__16415816__16415895","21",16415816,16415895,5
"21__17138316__17138460","21",17138316,17138460,22
"21__27326904__27328069","21",27326904,27328069,1
"21__27347383__27354790","21",27347383,27354790,1
"21__27372330__27425664","21",27372330,27425664,4
"21__27423316__27425664","21",27423316,27425664,15
"21__27462259__27484463","21",27462259,27484463,33
"21__30329654__30330861","21",30329654,30330861,1
"21__30693542__30693835","21",30693542,30693835,34
"21__30693542__30702014","21",30693542,30702014,1
"21__33057362__33069063","21",33057362,33069063,2
"21__33711016__33723231","21",33711016,33723231,8
"21__33740712__33750850","21",33740712,33750850,3
"21__33825620__33830028","21",33825620,33830028,3
"21__33825620__33840156","21",33825620,33840156,88
"21__34011218__34012089","21",34011218,34012089,1
"21__34614191__34617379","21",34614191,34617379,18
"21__34906885__34907626","21",34906885,34907626,6
"21__34931536__34948199","21",34931536,34948199,5
"21__34951656__34955972","21",34951656,34955972,48
"21__35091102__35107509","21",35091102,35107509,104
"21__37619815__37619926","21",37619815,37619926,2
"21__37769713__37783902","21",37769713,37783902,1
"21__38084833__38103452","21",38084833,38103452,41
"21__38092122__38103452","21",38092122,38103452,2
"21__38098420__38103452","21",38098420,38103452,1
"21__38103346__38103452","21",38103346,38103452,2
"21__38128843__38311294","21",38128843,38311294,4
"21__38792601__38845182","21",38792601,38845182,12
"21__38792601__38858916","21",38792601,38858916,1
"21__38792601__38865465","21",38792601,38865465,5
"21__38844986__38845182","21",38844986,38845182,380
"21__38877586__38878526","21",38877586,38878526,195
"21__40184927__40186905","21",40184927,40186905,2
"21__40600426__40601362","21",40600426,40601362,4
"21__40648099__40667829","21",40648099,40667829,1
"21__40648099__40685027","21",40648099,40685027,201
"21__40762624__40765206","21",40762624,40765206,1
"21__42598193__42629253","21",42598193,42629253,18
"21__42609440__42622828","21",42609440,42622828,3
"21__43274675__43277438","21",43274675,43277438,3
"21__43334707__43342194","21",43334707,43342194,6
"21__43796650__43802343","21",43796650,43802343,10
"21__43801985__43809154","21",43801985,43809154,7
"21__44279772__44283706","21",44279772,44283706,16
"21__44279772__44296877","21",44279772,44296877,4
"21__44424436__44430334","21",44424436,44430334,14
"21__44424436__44445057","21",44424436,44445057,2
"21__44482421__44482505","21",44482421,44482505,130
"21__44514581__44515853","21",44514581,44515853,10
"21__45033711__45033828","21",45033711,45033828,110
"21__45050203__45053302","21",45050203,45053302,3
"21__45104434__45110321","21",45104434,45110321,3
"21__45153950__45163688","21",45153950,45163688,7
"21__45153950__45168961","21",45153950,45168961,18
"21__45165960__45168961","21",45165960,45168961,3
"21__45168876__45168961","21",45168876,45168961,2
"21__45379515__45387996","21",45379515,45387996,1
"21__45379515__45391371","21",45379515,45391371,26
"21__45472161__45483666","21",45472161,45483666,2
"21__45472161__45504144","21",45472161,45504144,13
"21__45494205__45503183","21",45494205,45503183,1
"21__45502669__45504144","21",45502669,45504144,101
"21__45651163__45655445","21",45651163,45655445,14
"21__46363599__46393180","21",46363599,46393180,1
"21__46548317__46624651","21",46548317,46624651,45
"21__46591525__46624651","21",46591525,46624651,2
"21__46595645__46600359","21",46595645,46600359,34
"21__46604838__46624651","21",46604838,46624651,6
"21__46945731__46952062","21",46945731,46952062,1
"21__46945731__46957922","21",46945731,46957922,4
"21__46950684__46957922","21",46950684,46957922,1
"21__47641768__47642652","21",47641768,47642652,93
"21__47674690__47700489","21",47674690,47700489,1
"21__47722399__47737182","21",47722399,47737182,19
"21__47722399__47738134","21",47722399,47738134,2
"21__47746291__47754682","21",47746291,47754682,2
"21__47783395__47787054","21",47783395,47787054,2
"21__47969684__47980696","21",47969684,47980696,1
"21__47983771__47985800","21",47983771,47985800,19
"7__618893__751164","7",618893,751164,7
"7__716866__720363","7",716866,720363,10
"7__780984__814799","7",780984,814799,14
"7__794226__794458","7",794226,794458,2
"7__794226__803611","7",794226,803611,48
"7__794226__810255","7",794226,810255,15
"7__794226__814799","7",794226,814799,3
"7__810108__814799","7",810108,814799,4
"7__813685__814799","7",813685,814799,3
"7__872142__881767","7",872142,881767,2
"7__892246__909153","7",892246,909153,1
"7__899765__909153","7",899765,909153,3
"7__912107__912199","7",912107,912199,66
"7__1024802__1024959","7",1024802,1024959,46
"7__1026743__1027167","7",1026743,1027167,229
"7__1510482__1512022","7",1510482,1512022,9
"7__1518362__1519320","7",1518362,1519320,61
"7__1520471__1535189","7",1520471,1535189,9
"7__1526261__1529318","7",1526261,1529318,1
"7__1527396__1532742","7",1527396,1532742,95
"7__1937836__1938026","7",1937836,1938026,1
"7__1937836__2054277","7",1937836,2054277,33
"7__2020088__2054277","7",2020088,2054277,5
"7__2188787__2270359","7",2188787,2270359,40
"7__2252847__2259091","7",2252847,2259091,7
"7__2296509__2317940","7",2296509,2317940,4
"7__2404007__2409317","7",2404007,2409317,160
"7__4088980__4091462","7",4088980,4091462,5
"7__4780469__4780654","7",4780469,4780654,6
"7__4820806__4821385","7",4820806,4821385,1
"7__5256194__5256818","7",5256194,5256818,9
"7__5327437__5327616","7",5327437,5327616,5
"7__5327437__5334565","7",5327437,5334565,51
"7__5327440__5331452","7",5327440,5331452,3
"7__5331324__5331452","7",5331324,5331452,13
"7__5545043__5545261","7",5545043,5545261,44
"7__5567635__5567816","7",5567635,5567816,2
"7__5567635__5569294","7",5567635,5569294,10
"7__5643127__5643661","7",5643127,5643661,291
"7__5680785__5681007","7",5680785,5681007,4
"7__5680785__5692141","7",5680785,5692141,7
"7__5941288__5951553","7",5941288,5951553,6
"7__6022455__6035264","7",6022455,6035264,4
"7__6057445__6057676","7",6057445,6057676,2
"7__6082564__6089676","7",6082564,6089676,102
"7__6094177__6094335","7",6094177,6094335,8
"7__6150756__6185879","7",6150756,6185879,4
"7__6178723__6185879","7",6178723,6185879,107
"7__6452442__6456552","7",6452442,6456552,1
"7__6456472__6472590","7",6456472,6472590,1
"7__6461358__6464466","7",6461358,6464466,1
"7__6464383__6465745","7",6464383,6465745,17
"7__6465619__6470238","7",6465619,6470238,1
"7__6465619__6476164","7",6465619,6476164,35
"7__6472468__6476164","7",6472468,6476164,7
"7__6618132__6624891","7",6618132,6624891,19
"7__6621704__6624891","7",6621704,6624891,7
"7__6624647__6624891","7",6624647,6624891,3
"7__6736970__6737442","7",6736970,6737442,19
"7__6736970__6744854","7",6736970,6744854,22
"7__6844569__6845668","7",6844569,6845668,5
"7__6852607__6862991","7",6852607,6862991,8
"7__8062113__8099878","7",8062113,8099878,16
"7__12379948__12410490","7",12379948,12410490,1
"7__16720926__16729531","7",16720926,16729531,99
"7__16722405__16729531","7",16722405,16729531,241
"7__16725530__16729531","7",16725530,16729531,37
"7__17861132__17915413","7",17861132,17915413,15
"7__17890449__17937069","7",17890449,17937069,26
"7__17908030__17915413","7",17908030,17915413,7
"7__17908030__17937069","7",17908030,17937069,1
"7__17913151__17937069","7",17913151,17937069,1
"7__17929986__17937069","7",17929986,17937069,36
"7__20403260__20420454","7",20403260,20420454,1
"7__20441344__20445794","7",20441344,20445794,1
"7__22306583__22357656","7",22306583,22357656,2
"7__22999875__23023664","7",22999875,23023664,2
"7__23015829__23030758","7",23015829,23030758,10
"7__23224689__23224917","7",23224689,23224917,15
"7__23357258__23381808","7",23357258,23381808,2
"7__23381683__23401360","7",23381683,23401360,22
"7__23387219__23401360","7",23387219,23401360,8
"7__23547039__23552701","7",23547039,23552701,97
"7__24663285__24708279","7",24663285,24708279,4
"7__24663285__24720139","7",24663285,24720139,21
"7__24703209__24720139","7",24703209,24720139,5
"7__27668990__27672064","7",27668990,27672064,1
"7__27788137__27797752","7",27788137,27797752,2
"7__29132239__29135833","7",29132239,29135833,7
"7__30100500__30102358","7",30100500,30102358,164
"7__30661009__30665935","7",30661009,30665935,3
"7__30661009__30668285","7",30661009,30668285,2
"7__33057051__33075600","7",33057051,33075600,1
"7__35009045__35013217","7",35009045,35013217,2
"7__35707044__35709938","7",35707044,35709938,21
"7__35709825__35712888","7",35709825,35712888,17
"7__36447343__36460353","7",36447343,36460353,3
"7__38254629__38254706","7",38254629,38254706,1
"7__40027198__40027857","7",40027198,40027857,2
"7__40027198__40039099","7",40027198,40039099,14
"7__40117604__40118450","7",40117604,40118450,259
"7__43827503__43827624","7",43827503,43827624,2
"7__44089824__44092540","7",44089824,44092540,3
"7__44157218__44157663","7",44157218,44157663,64
"7__44608502__44612036","7",44608502,44612036,26
"7__44621048__44621422","7",44621048,44621422,24
"7__44663916__44721447","7",44663916,44721447,52
"7__44684926__44687358","7",44684926,44687358,13
"7__44684926__44706450","7",44684926,44706450,4
"7__44706335__44721447","7",44706335,44721447,2
"7__44714010__44714867","7",44714010,44714867,383
"7__44714010__44715748","7",44714010,44715748,1
"7__44739740__44741214","7",44739740,44741214,34
"7__44880498__44882953","7",44880498,44882953,13
"7__45103517__45104245","7",45103517,45104245,2
"7__45141946__45143855","7",45141946,45143855,96
"7__47451325__47481653","7",47451325,47481653,2
"7__47474880__47481653","7",47474880,47481653,1
"7__50737419__50742355","7",50737419,50742355,51
"7__50737419__50771605","7",50737419,50771605,20
"7__51152863__51261286","7",51152863,51261286,1
"7__55221704__55241736","7",55221704,55241736,5
"7__55229192__55270318","7",55229192,55270318,8
"7__55231426__55233130","7",55231426,55233130,53
"7__55242415__55249171","7",55242415,55249171,3
"7__56049166__56062681","7",56049166,56062681,6
"7__56049903__56052571","7",56049903,56052571,1
"7__56049903__56062681","7",56049903,56062681,1
"7__56120115__56122196","7",56120115,56122196,7
"7__56140690__56146201","7",56140690,56146201,22
"7__65429310__65432894","7",65429310,65432894,1
"7__65432718__65435353","7",65432718,65435353,2
"7__65439282__65444528","7",65439282,65444528,1
"7__65444386__65444528","7",65444386,65444528,31
"7__65751498__65751696","7",65751498,65751696,31
"7__65751498__65817542","7",65751498,65817542,2
"7__66582470__66582605","7",66582470,66582605,4
"7__66648113__66660324","7",66648113,66660324,50
"7__72081657__72093982","7",72081657,72093982,2
"7__72361166__72400649","7",72361166,72400649,18
"7__72912827__72922801","7",72912827,72922801,2
"7__72952264__72954382","7",72952264,72954382,6
"7__72954212__72957974","7",72954212,72957974,1
"7__73030401__73030507","7",73030401,73030507,2
"7__73122919__73123452","7",73122919,73123452,53
"7__73510952__73511519","7",73510952,73511519,1
"7__73649862__73651772","7",73649862,73651772,1
"7__73654268__73663448","7",73654268,73663448,115
"7__73770740__73815897","7",73770740,73815897,14
"7__73922405__73927301","7",73922405,73927301,29
"7__73922405__73935627","7",73922405,73935627,3
"7__73922405__74009378","7",73922405,74009378,9
"7__74103458__74105443","7",74103458,74105443,38
"7__74247928__74251505","7",74247928,74251505,7
"7__74471636__74471723","7",74471636,74471723,2
"7__74524752__74528329","7",74524752,74528329,57
"7__74528191__74536811","7",74528191,74536811,29
"7__74812091__74813268","7",74812091,74813268,1
"7__74812091__74814642","7",74812091,74814642,25
"7__75066793__75068502","7",75066793,75068502,2
"7__75068422__75104454","7",75068422,75104454,3
"7__75173993__75203206","7",75173993,75203206,4
"7__75177053__75203206","7",75177053,75203206,4
"7__75192239__75203206","7",75192239,75203206,6
"7__75197503__75203206","7",75197503,75203206,48
"7__75197503__75216151","7",75197503,75216151,15
"7__75210553__75211467","7",75210553,75211467,867
"7__75601731__75609806","7",75601731,75609806,1
"7__75616678__75616746","7",75616678,75616746,2
"7__75643060__75643205","7",75643060,75643205,9
"7__75686728__75692910","7",75686728,75692910,47
"7__76058832__76062347","7",76058832,76062347,12
"7__76062244__76062964","7",76062244,76062964,44
"7__76062787__76063472","7",76062787,76063472,17
"7__76063355__76063472","7",76063355,76063472,13
"7__76063355__76069658","7",76063355,76069658,1
"7__76063355__76069928","7",76063355,76069928,25
"7__76069567__76069928","7",76069567,76069928,3
"7__76241039__76247617","7",76241039,76247617,6
"7__76247500__76247617","7",76247500,76247617,12
"7__77214860__77227218","7",77214860,77227218,15
"7__77214860__77230123","7",77214860,77230123,3
"7__80418622__80440017","7",80418622,80440017,2
"7__81613951__81624255","7",81613951,81624255,2
"7__87051437__87082451","7",87051437,87082451,1
"7__87068983__87069718","7",87068983,87069718,45
"7__87145825__87145981","7",87145825,87145981,19
"7__87837822__87838767","7",87837822,87838767,1
"7__90355881__90356126","7",90355881,90356126,141
"7__91991499__92027173","7",91991499,92027173,2
"7__92247386__92300849","7",92247386,92300849,7
"7__97770709__97800986","7",97770709,97800986,10
"7__97911663__97911765","7",97911663,97911765,1
"7__97935751__97949441","7",97935751,97949441,22
"7__97935751__97949610","7",97935751,97949610,1
"7__97935751__97984440","7",97935751,97984440,2
"7__98487958__98495489","7",98487958,98495489,1
"7__98497045__98515302","7",98497045,98515302,1
"7__98497302__98503878","7",98497302,98503878,4
"7__98513346__98515302","7",98513346,98515302,1
"7__98513346__98545963","7",98513346,98545963,6
"7__98533202__98551056","7",98533202,98551056,18
"7__98533202__98569568","7",98533202,98569568,2
"7__98558884__98576527","7",98558884,98576527,1
"7__98559925__98563518","7",98559925,98563518,5
"7__98983325__98988876","7",98983325,98988876,50
"7__99045744__99048418","7",99045744,99048418,2
"7__99074026__99077410","7",99074026,99077410,28
"7__99621042__99621930","7",99621042,99621930,10
"7__99672758__99673253","7",99672758,99673253,1
"7__99690915__99691964","7",99690915,99691964,3
"7__99695237__99696338","7",99695237,99696338,1
"7__99700298__99700583","7",99700298,99700583,101
"7__99701032__99701315","7",99701032,99701315,29
"7__99701032__99704137","7",99701032,99704137,90
"7__99708762__99708944","7",99708762,99708944,6
"7__100071897__100072063","7",100071897,100072063,24
"7__100150970__100160305","7",100150970,100160305,1
"7__100187600__100192164","7",100187600,100192164,5
"7__100189290__100189525","7",100189290,100189525,2
"7__100225847__100226995","7",100225847,100226995,2
"7__100277130__100283104","7",100277130,100283104,2
"7__100410369__100411643","7",100410369,100411643,63
"7__100417179__100417918","7",100417179,100417918,1
"7__100483868__100484821","7",100483868,100484821,6
"7__100771674__100771945","7",100771674,100771945,2
"7__100771674__100775350","7",100771674,100775350,15
"7__100773702__100773935","7",100773702,100773935,1
"7__100773702__100779082","7",100773702,100779082,1
"7__100778775__100780365","7",100778775,100780365,3
"7__100843515__100843796","7",100843515,100843796,22
"7__100843689__100843796","7",100843689,100843796,164
"7__100867218__100867471","7",100867218,100867471,600
"7__101870647__101870949","7",101870647,101870949,1
"7__102398301__102427916","7",102398301,102427916,18
"7__102944858__102944937","7",102944858,102944937,2
"7__102949399__102950922","7",102949399,102950922,7
"7__103126644__103393661","7",103126644,103393661,3
"7__103301823__103301974","7",103301823,103301974,2
"7__103301823__103368654","7",103301823,103368654,30
"7__104678573__104681470","7",104678573,104681470,15
"7__104702611__104707254","7",104702611,104707254,4
"7__104703798__104707254","7",104703798,104707254,1
"7__104707174__104707254","7",104707174,104707254,5
"7__105099615__105105861","7",105099615,105105861,15
"7__105733395__105739728","7",105733395,105739728,12
"7__105738136__105739728","7",105738136,105739728,1
"7__105738136__105752657","7",105738136,105752657,3
"7__108119628__108138021","7",108119628,108138021,35
"7__110526649__111201979","7",110526649,111201979,4
"7__111127294__111161505","7",111127294,111161505,522
"7__111127294__111201979","7",111127294,111201979,8
"7__111629070__111644186","7",111629070,111644186,1
"7__111926928__111927129","7",111926928,111927129,1
"7__116339125__116340338","7",116339125,116340338,1
"7__120764385__120782195","7",120764385,120782195,3
"7__127326667__127339007","7",127326667,127339007,39
"7__127326667__127342580","7",127326667,127342580,1
"7__127342489__127342580","7",127342489,127342580,2
"7__127344893__127361454","7",127344893,127361454,1
"7__127447538__127484477","7",127447538,127484477,6
"7__127447538__127528065","7",127447538,127528065,10
"7__127447538__127721553","7",127447538,127721553,30
"7__127484377__127484477","7",127484377,127484477,2
"7__127961319__127963644","7",127961319,127963644,1
"7__128655033__128658211","7",128655033,128658211,17
"7__128845044__128848692","7",128845044,128848692,6
"7__129297183__129367205","7",129297183,129367205,3
"7__129367081__129367205","7",129367081,129367205,169
"7__129662159__129679387","7",129662159,129679387,2
"7__129664103__129666152","7",129664103,129666152,1
"7__129665998__129679387","7",129665998,129679387,1
"7__129679304__129679387","7",129679304,129679387,15
"7__129756285__129764375","7",129756285,129764375,89
"7__129810240__129815449","7",129810240,129815449,6
"7__129813472__129821559","7",129813472,129821559,102
"7__129813472__129832663","7",129813472,129832663,1
"7__129818242__129818367","7",129818242,129818367,16
"7__129824024__129832663","7",129824024,129832663,9
"7__131060183__131096142","7",131060183,131096142,5
"7__131082026__131082135","7",131082026,131082135,67
"7__131113792__131128461","7",131113792,131128461,5
"7__131155601__131163436","7",131155601,131163436,4
"7__131190627__131191485","7",131190627,131191485,2
"7__133002038__133059756","7",133002038,133059756,2
"7__135262544__135302430","7",135262544,135302430,28
"7__135262544__135303351","7",135262544,135303351,1
"7__135285618__135299021","7",135285618,135299021,72
"7__137569741__137570248","7",137569741,137570248,2
"7__137570149__137600758","7",137570149,137600758,12
"7__138189035__138200104","7",138189035,138200104,449
"7__138189035__138223548","7",138189035,138223548,5
"7__138235808__138264277","7",138235808,138264277,3
"7__138329462__138333882","7",138329462,138333882,1
"7__138579088__138597206","7",138579088,138597206,1
"7__138579088__138604184","7",138579088,138604184,2
"7__138768526__138774505","7",138768526,138774505,25
"7__138960843__138969320","7",138960843,138969320,1
"7__139259874__139416814","7",139259874,139416814,1
"7__139315911__139416814","7",139315911,139416814,1
"7__139741444__139746807","7",139741444,139746807,1
"7__139741444__139756953","7",139741444,139756953,1
"7__140055468__140058585","7",140055468,140058585,4
"7__140080082__140080190","7",140080082,140080190,2
"7__140402666__140404763","7",140402666,140404763,18
"7__140476712__140508795","7",140476712,140508795,103
"7__140494108__140501360","7",140494108,140501360,40
"7__140500162__140508795","7",140500162,140508795,4
"7__142988633__142989791","7",142988633,142989791,2
"7__142989393__142989791","7",142989393,142989791,21
"7__144288516__144320354","7",144288516,144320354,3
"7__148523561__148544397","7",148523561,148544397,5
"7__148529726__148544397","7",148529726,148544397,17
"7__148708938__148716289","7",148708938,148716289,1
"7__148851037__148851432","7",148851037,148851432,21
"7__148851037__148864022","7",148851037,148864022,40
"7__148963426__148964313","7",148963426,148964313,13
"7__149588280__149606794","7",149588280,149606794,1
"7__150764961__150768384","7",150764961,150768384,1
"7__150774188__150774323","7",150774188,150774323,1
"7__150813880__150825771","7",150813880,150825771,2
"7__150814182__150815719","7",150814182,150815719,4
"7__150815297__150831655","7",150815297,150831655,4
"7__150817074__150817232","7",150817074,150817232,10
"7__151852995__152012423","7",151852995,152012423,8
"7__151891094__151904513","7",151891094,151904513,27
"7__152007051__152007160","7",152007051,152007160,56
"7__152007051__152027824","7",152007051,152027824,1
"7__152480272__152498816","7",152480272,152498816,3
"7__152511635__152522207","7",152511635,152522207,3
"7__154754031__154775042","7",154754031,154775042,3
"7__154774929__154790494","7",154774929,154790494,1
"7__155465561__155473602","7",155465561,155473602,1
"7__155499554__155511137","7",155499554,155511137,1
"7__156516806__156619438","7",156516806,156619438,1
"7__156549087__156619438","7",156549087,156619438,1
"7__156589083__156619438","7",156589083,156619438,1
"7__156619299__156629579","7",156619299,156629579,3
"7__156962998__156974365","7",156962998,156974365,3
"7__156979528__156979715","7",156979528,156979715,3
"7__157000092__157013470","7",157000092,157013470,2
"7__158436981__158439255","7",158436981,158439255,2
"7__158540885__158555856","7",158540885,158555856,2
"7__158552177__158560465","7",158552177,158560465,4
"7__158552177__158591763","7",158552177,158591763,4
"7__158580695__158591763","7",158580695,158591763,29
"7__158704241__158711560","7",158704241,158711560,14
"7__158835726__158835867","7",158835726,158835867,5
"7__158851172__158902610","7",158851172,158902610,4
"6__304628__311962","6",304628,311962,1
"6__553854__564929","6",553854,564929,90
"6__592469__599225","6",592469,599225,4
"6__629835__637861","6",629835,637861,2
"6__2116005__2117790","6",2116005,2117790,2
"6__2779497__2779726","6",2779497,2779726,19
"6__2779497__2783795","6",2779497,2783795,77
"6__3006702__3015877","6",3006702,3015877,5
"6__3010259__3017219","6",3010259,3017219,13
"6__3410422__3416089","6",3410422,3416089,5
"6__4891947__4892613","6",4891947,4892613,1
"6__5404775__5431405","6",5404775,5431405,2
"6__7176888__7177006","6",7176888,7177006,13
"6__7176888__7189555","6",7176888,7189555,2
"6__7176888__7211181","6",7176888,7211181,11
"6__7176888__7211942","6",7176888,7211942,6
"6__7182103__7189555","6",7182103,7189555,46
"6__13579683__13584457","6",13579683,13584457,4
"6__13579683__13601181","6",13579683,13601181,4
"6__13639795__13644961","6",13639795,13644961,4
"6__16326625__16328701","6",16326625,16328701,1
"6__16486203__16586138","6",16486203,16586138,64
"6__16586011__16658132","6",16586011,16658132,1
"6__16586011__16753578","6",16586011,16753578,5
"6__16658007__16753578","6",16658007,16753578,4
"6__17507400__17514185","6",17507400,17514185,27
"6__17646298__17649531","6",17646298,17649531,37
"6__17648038__17649531","6",17648038,17649531,1
"6__17648038__17665616","6",17648038,17665616,6
"6__17661884__17676001","6",17661884,17676001,1
"6__17665470__17669259","6",17665470,17669259,7
"6__17669524__17675264","6",17669524,17675264,2
"6__17764386__17772290","6",17764386,17772290,1
"6__17794480__17797051","6",17794480,17797051,33
"6__18212719__18214012","6",18212719,18214012,25
"6__24475349__24480187","6",24475349,24480187,16
"6__24502751__24505213","6",24502751,24505213,2
"6__25420342__25435832","6",25420342,25435832,4
"6__25605040__25606501","6",25605040,25606501,3
"6__28215845__28217612","6",28215845,28217612,64
"6__33633612__33654881","6",33633612,33654881,2
"6__33639806__33647910","6",33639806,33647910,2
"6__33654186__33654881","6",33654186,33654881,2
"6__33654786__33654881","6",33654786,33654881,25
"6__34574332__34574681","6",34574332,34574681,2
"6__34789430__34791125","6",34789430,34791125,9
"6__34789430__34804125","6",34789430,34804125,8
"6__34801994__34823480","6",34801994,34823480,13
"6__34823394__34824186","6",34823394,34824186,5
"6__34835002__34835393","6",34835002,34835393,1
"6__35021876__35052035","6",35021876,35052035,3
"6__35248833__35255622","6",35248833,35255622,18
"6__35554811__35565181","6",35554811,35565181,1
"6__35855801__35858790","6",35855801,35858790,17
"6__36020476__36027124","6",36020476,36027124,2
"6__36020476__36044385","6",36020476,36044385,267
"6__36177993__36190042","6",36177993,36190042,3
"6__37280694__37284982","6",37280694,37284982,3
"6__38050168__38084515","6",38050168,38084515,9
"6__38545376__38565897","6",38545376,38565897,5
"6__38560352__38565897","6",38560352,38565897,1
"6__41545724__41564980","6",41545724,41564980,6
"6__41558959__41564980","6",41558959,41564980,4
"6__41904973__41908323","6",41904973,41908323,9
"6__42023269__42023752","6",42023269,42023752,204
"6__42025127__42025251","6",42025127,42025251,142
"6__42034050__42036345","6",42034050,42036345,2
"6__42541472__42574389","6",42541472,42574389,12
"6__42559889__42619809","6",42559889,42619809,1
"6__42571326__42573597","6",42571326,42573597,14
"6__42600290__42604932","6",42600290,42604932,9
"6__42612211__42620383","6",42612211,42620383,25
"6__42618022__42620383","6",42618022,42620383,1
"6__42796231__42797910","6",42796231,42797910,22
"6__42819830__42821476","6",42819830,42821476,1
"6__42941741__42942776","6",42941741,42942776,52
"6__42975673__42975998","6",42975673,42975998,3
"6__42975673__42977187","6",42975673,42977187,1
"6__43023635__43024183","6",43023635,43024183,2
"6__43180887__43181305","6",43180887,43181305,19
"6__43273957__43274255","6",43273957,43274255,16
"6__43417160__43417272","6",43417160,43417272,2
"6__43445825__43471444","6",43445825,43471444,35
"6__43492209__43533473","6",43492209,43533473,14
"6__43501644__43538731","6",43501644,43538731,1
"6__43514308__43516197","6",43514308,43516197,1
"6__43515345__43535091","6",43515345,43535091,1
"6__43515998__43517671","6",43515998,43517671,1
"6__43527915__43528040","6",43527915,43528040,4
"6__43527915__43535091","6",43527915,43535091,1
"6__43527915__43538421","6",43527915,43538421,123
"6__43527915__43540315","6",43527915,43540315,1
"6__43555009__43578460","6",43555009,43578460,2
"6__43590370__43590541","6",43590370,43590541,105
"6__43591670__43591805","6",43591670,43591805,35
"6__44102298__44106254","6",44102298,44106254,72
"6__44114584__44115237","6",44114584,44115237,65
"6__44117596__44121925","6",44117596,44121925,147
"6__44195000__44200165","6",44195000,44200165,1
"6__44217758__44219621","6",44217758,44219621,4
"6__44269797__44274768","6",44269797,44274768,3
"6__44270539__44274768","6",44270539,44274768,105
"6__44274660__44275131","6",44274660,44275131,1
"6__44371546__44376369","6",44371546,44376369,1
"6__45459678__45459851","6",45459678,45459851,43
"6__47251674__47252168","6",47251674,47252168,27
"6__47976370__47976850","6",47976370,47976850,36
"6__52131409__52141996","6",52131409,52141996,2
"6__52137099__52138714","6",52137099,52138714,12
"6__52137099__52141996","6",52137099,52141996,1
"6__52138028__52141996","6",52138028,52141996,46
"6__52935855__52947416","6",52935855,52947416,1
"6__52938279__52945896","6",52938279,52945896,3
"6__53138018__53141054","6",53138018,53141054,30
"6__55659077__55659225","6",55659077,55659225,115
"6__57372288__57398317","6",57372288,57398317,48
"6__57372288__57499035","6",57372288,57499035,2
"6__74175932__74176329","6",74175932,74176329,2
"6__74189455__74189849","6",74189455,74189849,1
"6__74189455__74190528","6",74189455,74190528,32
"6__74190398__74191967","6",74190398,74191967,12
"6__74228421__74229239","6",74228421,74229239,1
"6__74432974__74446231","6",74432974,74446231,3
"6__75833664__75834989","6",75833664,75834989,15
"6__75968496__75975054","6",75968496,75975054,1
"6__76344423__76373234","6",76344423,76373234,11
"6__76368978__76380436","6",76368978,76380436,6
"6__79657340__79770535","6",79657340,79770535,9
"6__79695069__79770535","6",79695069,79770535,1
"6__79707131__79711841","6",79707131,79711841,1
"6__79735660__79770535","6",79735660,79770535,1
"6__79752560__79770535","6",79752560,79770535,1
"6__80878592__81053529","6",80878592,81053529,2
"6__80912819__81053529","6",80912819,81053529,295
"6__82901504__82920627","6",82901504,82920627,4
"6__82920531__82921289","6",82920531,82921289,1
"6__82935194__82941559","6",82935194,82941559,42
