"index","chr","start","end","count"
"12__112371690__112429693","12",112371690,112429693,1
"2__112539946__112622528","2",112539946,112622528,2
"2__112619966__112630985","2",112619966,112630985,1
"10__112723883__112745523","10",112723883,112745523,2
"12__112743868__112757546","12",112743868,112757546,1
"12__112888122__112926979","12",112888122,112926979,3
"1__113196220__113202401","1",113196220,113202401,1
"13__113200013__113212727","13",113200013,113212727,1
"12__113398876__113405979","12",113398876,113405979,1
"4__113483527__113484430","4",113483527,113484430,1
"3__113507560__113508687","3",113507560,113508687,1
"3__113667641__113673257","3",113667641,113673257,4
"12__113705648__113707650","12",113705648,113707650,17
"12__113705648__113710497","12",113705648,113710497,2
"12__113711037__113714840","12",113711037,113714840,3
"12__113753140__113754806","12",113753140,113754806,12
"13__113999178__114018225","13",113999178,114018225,2
"13__114154273__114175048","13",114154273,114175048,1
"13__114164553__114193822","13",114164553,114193822,2
"9__114195513__114213835","9",114195513,114213835,2
"9__115024715__115060196","9",115024715,115060196,3
"1__116927405__116939356","1",116927405,116939356,3
"1__116931260__116944277","1",116931260,116944277,6
"11__117089182__117094024","11",117089182,117094024,3
"9__117185594__117188693","9",117185594,117188693,1
"12__117271597__117274087","12",117271597,117274087,2
"9__117386630__117401006","9",117386630,117401006,1
"8__117669454__117671219","8",117669454,117671219,7
"X__117883621__117900939","X",117883621,117900939,2
"1__117957335__118035884","1",117957335,118035884,3
"12__118456877__118463633","12",118456877,118463633,1
"12__118456877__118465835","12",118456877,118465835,4
"5__118482944__118511032","5",118482944,118511032,1
"5__118842513__118850741","5",118842513,118850741,6
"9__118997418__118997916","9",118997418,118997916,2
"11__119144578__119145663","11",119144578,119145663,1
"3__119155638__119177087","3",119155638,119177087,1
"3__119219542__119232566","3",119219542,119232566,1
"9__119380603__119382722","9",119380603,119382722,2
"3__119562102__119624699","3",119562102,119624699,1
"3__119624602__119666198","3",119624602,119666198,2
"3__119624602__119721086","3",119624602,119721086,1
"12__120138550__120142260","12",120138550,120142260,2
"12__120241010__120270668","12",120241010,120270668,4
"12__120600651__120601063","12",120600651,120601063,2
"12__120621915__120628203","12",120621915,120628203,1
"12__121220458__121222396","12",121220458,121222396,1
"12__121220458__121248689","12",121220458,121248689,1
"12__121690464__121693441","12",121690464,121693441,9
"12__121773336__121775195","12",121773336,121775195,1
"12__121756080__121783834","12",121756080,121783834,1
"12__122181535__122188345","12",122181535,122188345,2
"12__122181535__122199644","12",122181535,122199644,1
"2__122215263__122218769","2",122215263,122218769,3
"5__122751704__122754209","5",122751704,122754209,1
"12__123030723__123032516","12",123030723,123032516,1
"12__123332578__123334502","12",123332578,123334502,1
"10__123658356__123662135","10",123658356,123662135,2
"10__123600597__123683844","10",123600597,123683844,1
"10__123629521__123683844","10",123629521,123683844,16
"10__123658356__123683844","10",123658356,123683844,2
"8__124031435__124035019","8",124031435,124035019,2
"8__124089351__124153141","8",124089351,124153141,1
"8__124335178__124346562","8",124335178,124346562,1
"12__124911168__124922542","12",124911168,124922542,8
"12__125292307__125294835","12",125292307,125294835,4
"12__125298748__125299660","12",125298748,125299660,3
"11__125476196__125481414","11",125476196,125481414,2
"9__125616810__125618157","9",125616810,125618157,1
"9__125616231__125622410","9",125616231,125622410,2
"10__125798031__125801963","10",125798031,125801963,28
"10__125798031__125804435","10",125798031,125804435,1
"11__125888225__125889660","11",125888225,125889660,1
"9__125895124__125910149","9",125895124,125910149,2
"10__126176991__126186697","10",126176991,126186697,1
"11__126275991__126279306","11",126275991,126279306,1
"6__126314903__126334247","6",126314903,126334247,2
"3__126340585__126366139","3",126340585,126366139,1
"3__126445921__126452065","3",126445921,126452065,1
"9__127064215__127101944","9",127064215,127101944,2
"9__127167596__127174771","9",127167596,127174771,2
"9__127300371__127306136","9",127300371,127306136,3
"7__127326667__127339007","7",127326667,127339007,2
"7__127326667__127342580","7",127326667,127342580,1
"3__127429419__127441409","3",127429419,127441409,1
"9__127733649__127738465","9",127733649,127738465,1
"9__127757213__127765849","9",127757213,127765849,1
"3__127774359__127775683","3",127774359,127775683,2
"3__127778945__127779504","3",127778945,127779504,2
"3__127806549__127838257","3",127806549,127838257,1
"9__127915812__127923185","9",127915812,127923185,1
"9__127975649__127982979","9",127975649,127982979,1
"3__127980971__128077216","3",127980971,128077216,2
"9__128099297__128104578","9",128099297,128104578,2
"3__128516786__128526514","3",128516786,128526514,1
"2__128735559__128747440","2",128735559,128747440,2
"2__128757315__128758028","2",128757315,128758028,1
"10__128795012__128797699","10",128795012,128797699,14
"7__128845044__128848692","7",128845044,128848692,1
"4__128851838__128854248","4",128851838,128854248,5
"3__128973511__128987843","3",128973511,128987843,1
"12__129285399__129294018","12",129285399,129294018,1
"12__129283804__129294656","12",129283804,129294656,2
"12__129293333__129294656","12",129293333,129294656,6
"12__129299320__129299615","12",129299320,129299615,5
"7__129756285__129764375","7",129756285,129764375,1
"7__129813472__129821559","7",129813472,129821559,5
"7__129824024__129832663","7",129824024,129832663,1
"4__129913322__129925031","4",129913322,129925031,5
"11__129996595__130005610","11",129996595,130005610,1
"9__130272425__130294057","9",130272425,130294057,2
"9__130285958__130294057","9",130285958,130294057,1
"9__130947826__130950213","9",130947826,130950213,13
"9__131085295__131088160","9",131085295,131088160,1
"9__131085295__131095222","9",131085295,131095222,1
"8__131164982__131181313","8",131164982,131181313,1
"9__131271155__131289804","9",131271155,131289804,1
"9__131284947__131289804","9",131284947,131289804,1
"9__131284947__131296230","9",131284947,131296230,1
"9__131362359__131367756","9",131362359,131367756,2
"9__131396968__131399306","9",131396968,131399306,8
"9__131479026__131480904","9",131479026,131480904,1
"X__131516206__131526362","X",131516206,131526362,6
"X__131518691__131540420","X",131518691,131540420,11
"9__131752399__131762084","9",131752399,131762084,1
"2__131878507__131897848","2",131878507,131897848,1
"9__131897074__131899971","9",131897074,131899971,1
"6__131912453__131924344","6",131912453,131924344,4
"3__132196825__132202421","3",132196825,132202421,1
"12__132395257__132402099","12",132395257,132402099,1
"12__132423718__132426528","12",132423718,132426528,1
"X__132887509__132888203","X",132887509,132888203,1
"9__132984929__132988783","9",132984929,132988783,2
"12__133218233__133248908","12",133218233,133248908,3
"9__133329692__133346902","9",133329692,133346902,1
"9__133327611__133355836","9",133327611,133355836,1
"12__133358882__133390005","12",133358882,133390005,1
"12__133374926__133390005","12",133374926,133390005,2
"9__133570879__133578568","9",133570879,133578568,1
"6__133767768__133783902","6",133767768,133783902,1
"5__134010305__134018172","5",134010305,134018172,3
"5__134033589__134039622","5",134033589,134039622,1
"5__134032816__134044578","5",134032816,134044578,2
"5__134028292__134053863","5",134028292,134053863,1
"3__134078948__134086645","3",134078948,134086645,2
"9__134314376__134367647","9",134314376,134367647,9
"6__134493800__134495218","6",134493800,134495218,3
"10__134421419__134503959","10",134421419,134503959,2
"9__134457992__134505711","9",134457992,134505711,12
"7__135285618__135299021","7",135285618,135299021,5
"7__135262544__135302430","7",135262544,135302430,1
"5__135483521__135499080","5",135483521,135499080,1
"6__135748305__135763852","6",135748305,135763852,2
"9__135917474__135929329","9",135917474,135929329,8
"9__135933201__135933890","9",135933201,135933890,3
"2__136505837__136519481","2",136505837,136519481,2
"2__136505837__136533921","2",136505837,136533921,1
"9__136671203__136677338","9",136671203,136677338,3
"3__136699308__136701192","3",136699308,136701192,3
"6__136693639__136704919","6",136693639,136704919,4
"9__136906882__136918712","9",136906882,136918712,2
"5__137320946__137324004","5",137320946,137324004,1
"9__137591755__137593179","9",137591755,137593179,13
"7__137570149__137600758","7",137570149,137600758,1
"5__137904614__137906830","5",137904614,137906830,5
"5__138117612__138119061","5",138117612,138119061,2
"7__138189035__138200104","7",138189035,138200104,9
"7__138189035__138223548","7",138189035,138223548,1
"7__138235808__138264277","7",138235808,138264277,1
"3__138289160__138291774","3",138289160,138291774,1
"7__138329462__138333882","7",138329462,138333882,1
"3__138407717__138413749","3",138407717,138413749,2
"7__138768526__138774505","7",138768526,138774505,1
"7__139741444__139746807","7",139741444,139746807,1
"4__139988838__139994721","4",139988838,139994721,1
"7__140402666__140404763","7",140402666,140404763,1
"9__140458886__140459606","9",140458886,140459606,1
"7__140476712__140508795","7",140476712,140508795,3
"9__140622801__140638542","9",140622801,140638542,2
"9__140669561__140693366","9",140669561,140693366,2
"5__141314059__141318325","5",141314059,141318325,1
"8__141565995__141595410","8",141565995,141595410,1
"8__141678368__141684503","8",141678368,141684503,1
"8__141799573__141813749","8",141799573,141813749,1
"8__141828376__141900868","8",141828376,141900868,2
"8__141889570__141935848","8",141889570,141935848,40
"8__142146657__142148236","8",142146657,142148236,1
"8__142225858__142231864","8",142225858,142231864,2
"3__142467100__142496605","3",142467100,142496605,1
"6__142688706__142703156","6",142688706,142703156,2
"8__143412262__143427253","8",143412262,143427253,3
"8__143425327__143427253","8",143425327,143427253,1
"8__144662676__144669022","8",144662676,144669022,1
"8__144771374__144773883","8",144771374,144773883,2
"8__144772227__144773883","8",144772227,144773883,3
"6__145079065__145142154","6",145079065,145142154,7
"6__145148747__145157677","6",145148747,145157677,1
"8__145223198__145255444","8",145223198,145255444,1
"1__145440632__145441053","1",145440632,145441053,1
"5__145641073__145643194","5",145641073,145643194,1
"6__146209156__146240627","6",146209156,146240627,5
"1__146724278__146731572","1",146724278,146731572,13
"1__146757975__146759412","1",146757975,146759412,1
"6__147527107__147560406","6",147527107,147560406,14
"6__147581751__147599340","6",147581751,147599340,2
"2__148709942__148739650","2",148709942,148739650,1
"3__148759953__148789444","3",148759953,148789444,1
"7__148851037__148864022","7",148851037,148864022,1
"5__149215826__149225477","5",149215826,149225477,2
"3__149563798__149589941","3",149563798,149589941,1
"3__149563798__149613347","3",149563798,149613347,1
"3__149563798__149629870","3",149563798,149629870,2
"3__149589816__149629870","3",149589816,149629870,18
"5__149912507__149915447","5",149912507,149915447,2
"1__150990288__151001420","1",150990288,151001420,1
"1__151139410__151139890","1",151139410,151139890,33
"5__151166133__151176989","5",151166133,151176989,1
"1__151206673__151212515","1",151206673,151212515,1
"1__151212431__151215043","1",151212431,151215043,10
"1__151234637__151238915","1",151234637,151238915,2
"1__151413404__151414681","1",151413404,151414681,3
"4__151656410__151729550","4",151656410,151729550,1
"4__151719233__151738409","4",151719233,151738409,1
"4__151749332__151789457","4",151749332,151789457,1
"4__151771876__151792605","4",151771876,151792605,16
"7__151891094__151904513","7",151891094,151904513,1
"3__152163071__152165562","3",152163071,152165562,24
"4__153253748__153259088","4",153253748,153259088,1
"X__153281483__153282095","X",153281483,153282095,2
"X__153281483__153282518","X",153281483,153282518,6
"X__153580549__153582851","X",153580549,153582851,1
"X__153582283__153582851","X",153582283,153582851,1
"X__153581140__153593087","X",153581140,153593087,1
"1__153635691__153637812","1",153635691,153637812,2
"X__153662554__153664862","X",153662554,153664862,1
"1__153723571__153727215","1",153723571,153727215,1
"1__153723571__153730239","1",153723571,153730239,1
"1__153723571__153742320","1",153723571,153742320,7
"X__153761157__153762711","X",153761157,153762711,3
"5__154173660__154179602","5",154173660,154179602,1
"1__154209042__154224129","1",154209042,154224129,1
"1__154229539__154232505","1",154229539,154232505,5
"1__154233368__154239044","1",154233368,154239044,2
"5__154268881__154297564","5",154268881,154297564,1
"5__154296558__154307110","5",154296558,154307110,1
"5__154292459__154308219","5",154292459,154308219,2
"4__154547299__154553990","4",154547299,154553990,1
"1__154558657__154560734","1",154558657,154560734,1
"X__154743647__154743926","X",154743647,154743926,1
"6__155099135__155116273","6",155099135,155116273,3
"1__155220067__155223769","1",155220067,155223769,1
"1__155236520__155239507","1",155236520,155239507,1
"1__155447677__155452240","1",155447677,155452240,2
"1__155891166__155891709","1",155891166,155891709,4
"1__156246876__156248825","1",156246876,156248825,1
"5__156786013__156788606","5",156786013,156788606,3
"1__156913727__156949078","1",156913727,156949078,1
"5__157218711__157219003","5",157218711,157219003,1
"2__157406120__157414094","2",157406120,157414094,1
"3__158369885__158399946","3",158369885,158399946,16
"7__158552177__158560465","7",158552177,158560465,1
"7__158580695__158591763","7",158580695,158591763,9
"6__158850768__158873300","6",158850768,158873300,1
"6__158850768__158882761","6",158850768,158882761,1
"6__159001972__159010814","6",159001972,159010814,1
"6__159004986__159010814","6",159004986,159010814,7
"6__159028276__159046786","6",159028276,159046786,6
"2__159389692__159433895","2",159389692,159433895,1
"4__159747068__159753290","4",159747068,159753290,6
"2__159954149__160007067","2",159954149,160007067,2
"6__160205698__160206528","6",160205698,160206528,7
"4__160264131__160264556","4",160264131,160264556,1
"1__160293221__160302347","1",160293221,160302347,4
"1__160314512__160324080","1",160314512,160324080,1
"6__160819011__160868850","6",160819011,160868850,1
"1__161011114__161011636","1",161011114,161011636,4
"1__161131828__161132864","1",161131828,161132864,1
"2__161169667__161223902","2",161169667,161223902,7
"1__161748034__161753886","1",161748034,161753886,2
"1__162469745__162470894","1",162469745,162470894,7
"2__165578585__165586625","2",165578585,165586625,2
"3__167754624__167766153","3",167754624,167766153,5
"1__167935867__167944253","1",167935867,167944253,1
"1__167971720__167974031","1",167971720,167974031,2
"4__169292763__169327857","4",169292763,169327857,1
"3__169863211__169889238","3",169863211,169889238,8
"6__169982932__170052104","6",169982932,170052104,2
"6__170033043__170052104","6",170033043,170052104,4
"2__170393737__170413807","2",170393737,170413807,1
"2__170460152__170471234","2",170460152,170471234,1
"6__170632167__170639638","6",170632167,170639638,1
"5__170818309__170819982","5",170818309,170819982,2
"6__170846322__170858201","6",170846322,170858201,6
"1__171492360__171494104","1",171492360,171494104,2
"2__173433469__173457776","2",173433469,173457776,5
"2__174819601__174820960","2",174819601,174820960,1
"5__174938454__174943666","5",174938454,174943666,1
"2__175945388__175976382","2",175945388,175976382,1
"1__176012322__176015460","1",176012322,176015460,12
"1__175996708__176085817","1",175996708,176085817,2
"1__176050288__176105683","1",176050288,176105683,3
"1__176118142__176133027","1",176118142,176133027,12
"5__176370336__176385155","5",176370336,176385155,1
"5__176370336__176397867","5",176370336,176397867,1
"5__176694563__176710929","5",176694563,176710929,1
"5__176910868__176915249","5",176910868,176915249,1
"5__176939497__176942990","5",176939497,176942990,1
"5__177558238__177569993","5",177558238,177569993,2
"4__178274462__178281831","4",178274462,178281831,1
"2__178346787__178372759","2",178346787,178372759,2
"1__178848037__178854346","1",178848037,178854346,9
"5__179044990__179048398","5",179044990,179048398,1
"1__179086467__179087899","1",179086467,179087899,5
"5__179132680__179136060","5",179132680,179136060,1
"5__179296769__179315312","5",179296769,179315312,2
"5__179296769__179331812","5",179296769,179331812,2
"5__179675973__179696409","5",179675973,179696409,1
"5__180664609__180666582","5",180664609,180666582,7
"3__183515711__183526958","3",183515711,183526958,1
"3__183551280__183584553","3",183551280,183584553,4
"4__183836076__183836728","4",183836076,183836728,1
"3__183899939__183901879","3",183899939,183901879,2
"2__190617575__190618790","2",190617575,190618790,1
"1__193116997__193205486","1",193116997,193205486,3
"3__195780289__195789516","3",195780289,195789516,4
"3__195785155__195794528","3",195785155,195794528,1
"3__195794903__195802231","3",195794903,195802231,1
"2__196571340__196583056","2",196571340,196583056,1
"3__196812451__196846401","3",196812451,196846401,14
"3__196817783__196846401","3",196817783,196846401,1
"3__196842798__196846401","3",196842798,196846401,1
"1__197091518__197101482","1",197091518,197101482,1
"1__197552282__197586889","1",197552282,197586889,2
"1__197552282__197614873","1",197552282,197614873,1
"3__197701248__197707375","3",197701248,197707375,1
"1__201112948__201115976","1",201112948,201115976,1
"2__201462120__201467068","2",201462120,201467068,1
"1__204082043__204083733","1",204082043,204083733,2
"1__204429452__204433260","1",204429452,204433260,4
"1__205128675__205129398","1",205128675,205129398,1
"1__205128675__205156934","1",205128675,205156934,1
"1__206766968__206769187","1",206766968,206769187,3
"2__211300111__211341136","2",211300111,211341136,2
"2__211305322__211341136","2",211305322,211341136,4
"1__211526581__211527809","1",211526581,211527809,1
"2__214174783__214215369","2",214174783,214215369,2
"2__215617171__215634036","2",215617171,215634036,7
"2__215609791__215646233","2",215609791,215646233,1
"1__215749244__215752480","1",215749244,215752480,1
"2__216191545__216203630","2",216191545,216203630,1
"2__216279560__216284108","2",216279560,216284108,2
"2__216230228__216288249","2",216230228,216288249,1
"1__220193330__220197798","1",220193330,220197798,17
"1__220326527__220327399","1",220326527,220327399,1
"2__224746659__224759056","2",224746659,224759056,9
"1__227075792__227076750","1",227075792,227076750,1
"2__228356263__228388641","2",228356263,228388641,1
"2__228384664__228389631","2",228384664,228389631,1
"2__228356263__228395926","2",228356263,228395926,1
"2__228389478__228401420","2",228389478,228401420,1
"2__228395807__228401420","2",228395807,228401420,1
"2__230659895__230679910","2",230659895,230679910,3
"2__230675852__230744844","2",230675852,230744844,1
"1__230795210__230807386","1",230795210,230807386,7
"1__231081135__231097049","1",231081135,231097049,37
"2__231944855__231951895","2",231944855,231951895,12
"1__233334685__233372726","1",233334685,233372726,2
"1__233334685__233386578","1",233334685,233386578,5
"1__235643370__235652573","1",235643370,235652573,4
"1__236192850__236201553","1",236192850,236201553,1
"2__236617823__236659132","2",236617823,236659132,2
"2__239090706__239093928","2",239090706,239093928,2
"2__240098109__240158360","2",240098109,240158360,1
"2__241492331__241494472","2",241492331,241494472,3
"2__242174536__242207956","2",242174536,242207956,4
"2__242541311__242545888","2",242541311,242545888,31
"2__242606060__242610820","2",242606060,242610820,24
"1__246490503__246498776","1",246490503,246498776,1
