"index","chr","start","end","count"
"16__68321649__68321774","16",68321649,68321774,3
"16__68300496__68325564","16",68300496,68325564,2
"15__68434284__68439038","15",68434284,68439038,2
"15__68506628__68506726","15",68506628,68506726,7
"11__68529003__68530229","11",68529003,68530229,11
"11__68529003__68548213","11",68529003,68548213,3
"11__68564324__68580044","11",68564324,68580044,3
"5__68651476__68651780","5",68651476,68651780,4
"16__69177081__69177292","16",69177081,69177292,4
"16__69199244__69201088","16",69199244,69201088,2
"12__69214105__69222711","12",69214105,69222711,1
"16__69279505__69318147","16",69279505,69318147,14
"12__69326458__69326620","12",69326458,69326620,5
"14__69387723__69392389","14",69387723,69392389,1
"2__69555403__69573131","2",69555403,69573131,1
"X__69561649__69573657","X",69561649,69573657,34
"X__69672155__69719127","X",69672155,69719127,1
"15__69721450__69729061","15",69721450,69729061,2
"16__69729039__69729282","16",69729039,69729282,1
"14__69919958__69921614","14",69919958,69921614,5
"16__70154364__70154622","16",70154364,70154622,1
"16__70178324__70182456","16",70178324,70182456,2
"12__70193989__70195501","12",70193989,70195501,63
"11__70200407__70202360","11",70200407,70202360,1
"10__70246901__70252955","10",70246901,70252955,1
"11__70251371__70253697","11",70251371,70253697,1
"16__70291936__70293089","16",70291936,70293089,1
"X__70361733__70361814","X",70361733,70361814,1
"14__70444635__70480208","14",70444635,70480208,1
"2__70486492__70488518","2",70486492,70488518,1
"16__70497072__70499079","16",70497072,70499079,1
"16__70582273__70582345","16",70582273,70582345,1
"1__70766447__70779473","1",70766447,70779473,26
"1__70790536__70790640","1",70790536,70790640,3
"16__70726724__70796508","16",70726724,70796508,3
"16__70732540__70819772","16",70732540,70819772,2
"1__70881639__70900860","1",70881639,70900860,1
"8__71039048__71057083","8",71039048,71057083,2
"4__71064296__71066318","4",71064296,71066318,2
"3__71064700__71102924","3",71064700,71102924,1
"11__71152273__71152486","11",71152273,71152486,26
"9__71357417__71357573","9",71357417,71357573,47
"14__71511850__71512000","14",71511850,71512000,4
"14__71495417__71514701","14",71495417,71514701,10
"9__71549806__71555706","9",71549806,71555706,29
"11__71668273__71671937","11",71668273,71671937,5
"16__71692136__71698002","16",71692136,71698002,1
"16__71703178__71706225","16",71703178,71706225,5
"16__71715654__71715808","16",71715654,71715808,1
"16__71748415__71748704","16",71748415,71748704,1
"16__71779047__71784235","16",71779047,71784235,2
"11__71946890__71949219","11",71946890,71949219,4
"7__72081657__72093982","7",72081657,72093982,2
"16__72122886__72124685","16",72122886,72124685,4
"16__72142372__72143409","16",72142372,72143409,1
"11__72299828__72302400","11",72299828,72302400,3
"5__72370569__72370680","5",72370569,72370680,4
"5__72370569__72377809","5",72370569,72377809,1
"11__72408368__72408694","11",72408368,72408694,2
"2__72562076__72562149","2",72562076,72562149,2
"17__72758151__72759659","17",72758151,72759659,18
"17__72769035__72769178","17",72769035,72769178,2
"X__72797243__72804408","X",72797243,72804408,1
"16__72845476__72863758","16",72845476,72863758,1
"7__73122919__73123452","7",73122919,73123452,7
"11__73130919__73179537","11",73130919,73179537,2
"11__73141735__73179537","11",73141735,73179537,2
"17__73208087__73209214","17",73208087,73209214,4
"17__73221437__73222252","17",73221437,73222252,3
"2__73195577__73228707","2",73195577,73228707,20
"2__73195577__73285725","2",73195577,73285725,12
"11__73418465__73427407","11",73418465,73427407,27
"10__73579471__73581764","10",73579471,73581764,2
"14__73614503__73614802","14",73614503,73614802,2
"7__73654268__73663448","7",73654268,73663448,5
"11__73849765__73850873","11",73849765,73850873,1
"15__73862491__73884478","15",73862491,73884478,1
"10__74100547__74100928","10",74100547,74100928,7
"7__74103458__74105443","7",74103458,74105443,2
"5__74109665__74137504","5",74109665,74137504,17
"6__74190398__74191967","6",74190398,74191967,3
"7__74239462__74248066","7",74239462,74248066,1
"4__74280752__74285356","4",74280752,74285356,1
"16__74385938__74386276","16",74385938,74386276,3
"16__74394531__74394789","16",74394531,74394789,1
"7__74431766__74434317","7",74431766,74434317,1
"7__74524752__74528329","7",74524752,74528329,2
"7__74528191__74536811","7",74528191,74536811,2
"2__74655975__74656069","2",74655975,74656069,3
"16__74671754__74671868","16",74671754,74671868,1
"18__74638993__74672811","18",74638993,74672811,1
"16__74678260__74686020","16",74678260,74686020,3
"16__74685818__74686020","16",74685818,74686020,4
"17__74737039__74738355","17",74737039,74738355,1
"17__74763468__74772623","17",74763468,74772623,2
"7__74812091__74814642","7",74812091,74814642,1
"16__74926382__74937998","16",74926382,74937998,27
"16__74942806__74943815","16",74942806,74943815,1
"15__74932807__74967483","15",74932807,74967483,1
"15__74963796__74967483","15",74963796,74967483,1
"11__74987883__74989788","11",74987883,74989788,1
"16__74972048__74999720","16",74972048,74999720,2
"7__75068422__75104454","7",75068422,75104454,1
"15__75131609__75134761","15",75131609,75134761,1
"16__75127470__75140469","16",75127470,75140469,19
"7__75192239__75203206","7",75192239,75203206,1
"7__75197503__75203206","7",75197503,75203206,2
"7__75210553__75211467","7",75210553,75211467,42
"10__75302561__75302889","10",75302561,75302889,1
"14__75576388__75585638","14",75576388,75585638,1
"7__75686728__75692910","7",75686728,75692910,4
"15__75706546__75715164","15",75706546,75715164,1
"15__75714988__75715164","15",75714988,75715164,1
"15__75722528__75722749","15",75722528,75722749,1
"2__75745182__75749613","2",75745182,75749613,2
"7__76062244__76062964","7",76062244,76062964,2
"17__76075476__76075622","17",76075476,76075622,2
"17__76166898__76167135","17",76166898,76167135,2
"17__76198580__76198832","17",76198580,76198832,1
"17__76198580__76200981","17",76198580,76200981,1
"17__76187051__76201599","17",76187051,76201599,1
"14__76198681__76201632","14",76198681,76201632,2
"14__76238077__76249873","14",76238077,76249873,4
"1__76253182__76255041","1",76253182,76255041,1
"1__76253182__76255742","1",76253182,76255742,1
"17__76388557__76395618","17",76388557,76395618,7
"17__76388557__76396936","17",76388557,76396936,1
"17__76396758__76396936","17",76396758,76396936,1
"14__76427266__76427419","14",76427266,76427419,3
"15__76566753__76580286","15",76566753,76580286,1
"15__76576098__76585041","15",76576098,76585041,2
"15__76580187__76585041","15",76580187,76585041,1
"15__76523674__76588078","15",76523674,76588078,21
"15__76578712__76588078","15",76578712,76588078,11
"15__76580187__76588078","15",76580187,76588078,10
"14__76638186__76643033","14",76638186,76643033,2
"14__76633006__76662315","14",76633006,76662315,2
"14__76642966__76662315","14",76642966,76662315,3
"11__76670023__76709865","11",76670023,76709865,2
"5__76758920__76760634","5",76758920,76760634,4
"17__76802238__76825089","17",76802238,76825089,2
"X__77270159__77275895","X",77270159,77275895,32
"11__77336008__77336863","11",77336008,77336863,1
"11__77402204__77404656","11",77402204,77404656,1
"11__77649697__77672184","11",77649697,77672184,1
"13__77791975__77799689","13",77791975,77799689,2
"14__77914837__77917676","14",77914837,77917676,2
"14__77930941__77932010","14",77930941,77932010,1
"17__78013611__78024082","17",78013611,78024082,2
"17__78110027__78113939","17",78110027,78113939,3
"17__78115118__78118043","17",78115118,78118043,9
"1__78191307__78205102","1",78191307,78205102,4
"17__78263458__78265626","17",78263458,78265626,1
"1__78267016__78309092","1",78267016,78309092,1
"15__78337242__78346529","15",78337242,78346529,1
"1__78432378__78433350","1",78432378,78433350,1
"16__78458767__78466649","16",78458767,78466649,2
"17__78865520__78867665","17",78865520,78867665,1
"17__78865520__78882729","17",78865520,78882729,2
"5__78908834__78919312","5",78908834,78919312,1
"17__79027468__79031767","17",79027468,79031767,1
"17__79166118__79182822","17",79166118,79182822,1
"15__79183826__79186572","15",79183826,79186572,11
"17__79254409__79258695","17",79254409,79258695,4
"4__79284667__79291138","4",79284667,79291138,1
"17__79571574__79575848","17",79571574,79575848,1
"17__79660684__79662253","17",79660684,79662253,3
"4__79747191__79766203","4",79747191,79766203,1
"5__79755233__79770649","5",79755233,79770649,1
"4__79754736__79772210","4",79754736,79772210,1
"4__79747191__79786874","4",79747191,79786874,1
"17__79813018__79817263","17",79813018,79817263,3
"17__79937060__79943483","17",79937060,79943483,37
"17__79952697__79954722","17",79952697,79954722,6
"X__79962926__79975155","X",79962926,79975155,1
"17__80011744__80013098","17",80011744,80013098,3
"17__80014346__80014426","17",80014346,80014426,9
"17__80045201__80046183","17",80045201,80046183,1
"5__80366311__80404897","5",80366311,80404897,11
"17__80417868__80430574","17",80417868,80430574,4
"17__80714041__80758872","17",80714041,80758872,7
"5__80756874__80762860","5",80756874,80762860,1
"17__80847544__80851508","17",80847544,80851508,3
"17__80828100__80861354","17",80828100,80861354,1
"17__80842021__80861354","17",80842021,80861354,1
"17__80858527__80861354","17",80858527,80861354,3
"17__80863812__80863929","17",80863812,80863929,1
"17__80858527__80867183","17",80858527,80867183,4
"17__80851423__80869665","17",80851423,80869665,1
"17__80861281__80869665","17",80861281,80869665,10
"17__80858527__80884367","17",80858527,80884367,1
"11__82698629__82708366","11",82698629,82708366,2
"6__82935194__82941559","6",82935194,82941559,3
"11__82989769__82991303","11",82989769,82991303,2
"4__83787961__83788469","4",83787961,83788469,2
"4__83793097__83796975","4",83793097,83796975,1
"4__83795764__83796975","4",83795764,83796975,1
"6__83835219__83862086","6",83835219,83862086,1
"4__83891480__83906029","4",83891480,83906029,1
"16__84101272__84103643","16",84101272,84103643,1
"9__84267129__84300811","9",84267129,84300811,1
"15__85230856__85234875","15",85230856,85234875,2
"15__85341819__85343208","15",85341819,85343208,1
"15__85657104__85658718","15",85657104,85658718,2
"15__85657104__85664245","15",85657104,85664245,1
"11__85685751__85687725","11",85685751,85687725,1
"11__85685751__85692271","11",85685751,85692271,1
"11__85692788__85693046","11",85692788,85693046,1
"11__85692788__85695016","11",85692788,85695016,1
"16__85667520__85695371","16",85667520,85695371,1
"11__85685751__85712201","11",85685751,85712201,8
"11__85685751__85718626","11",85685751,85718626,5
"11__85707869__85718626","11",85707869,85718626,2
"4__85693988__85724620","4",85693988,85724620,1
"11__85733410__85742653","11",85733410,85742653,12
"2__85782607__85783383","2",85782607,85783383,5
"2__85864492__85872206","2",85864492,85872206,3
"15__86076815__86087186","15",86076815,86087186,5
"15__86207794__86213061","15",86207794,86213061,1
"9__86284100__86284242","9",86284100,86284242,4
"9__86279945__86293514","9",86279945,86293514,1
"9__86284100__86293514","9",86284100,86293514,9
"9__86293356__86293514","9",86293356,86293514,3
"2__86354284__86355114","2",86354284,86355114,1
"11__86778736__86802437","11",86778736,86802437,4
"7__87068983__87069718","7",87068983,87069718,2
"2__87105896__87116399","2",87105896,87116399,1
"7__87145825__87145981","7",87145825,87145981,1
"16__87376483__87380856","16",87376483,87380856,1
"16__87367492__87393972","16",87367492,87393972,3
"16__87493614__87493737","16",87493614,87493737,21
"16__87742871__87764250","16",87742871,87764250,1
"16__87764158__87788898","16",87764158,87788898,2
"7__87837822__87838767","7",87837822,87838767,2
"16__87885330__87885455","16",87885330,87885455,2
"6__87926017__87953329","6",87926017,87953329,2
"4__87967318__87968746","4",87967318,87968746,1
"16__88008654__88014733","16",88008654,88014733,1
"16__88008654__88071617","16",88008654,88071617,1
"16__88066715__88071617","16",88066715,88071617,1
"4__88116476__88116842","4",88116476,88116842,6
"10__88212977__88233730","10",88212977,88233730,32
"12__88553891__88554628","12",88553891,88554628,2
"10__88659551__88659883","10",88659551,88659883,1
"16__88724323__88725128","16",88724323,88725128,1
"16__88766028__88767826","16",88766028,88767826,1
"10__88818907__88822592","10",88818907,88822592,2
"14__89077178__89077284","14",89077178,89077284,1
"16__89341222__89341599","16",89341222,89341599,1
"10__89527430__89536184","10",89527430,89536184,5
"16__89598312__89599044","16",89598312,89599044,5
"16__89627635__89628799","16",89627635,89628799,1
"16__89650436__89662011","16",89650436,89662011,1
"16__89759806__89760640","16",89759806,89760640,4
"16__89805290__89816310","16",89805290,89816310,1
"16__89818546__89825113","16",89818546,89825113,1
"16__89824985__89825113","16",89824985,89825113,2
"16__89824985__89828430","16",89824985,89828430,2
"16__89846277__89849510","16",89846277,89849510,2
"16__89961446__89962491","16",89961446,89962491,1
"16__89961446__89972692","16",89961446,89972692,1
"16__89961446__89973730","16",89961446,89973730,4
"16__89962398__89977071","16",89962398,89977071,2
"15__90125917__90126196","15",90125917,90126196,9
"7__90355881__90356126","7",90355881,90356126,1
"6__90402162__90457189","6",90402162,90457189,1
"14__90450860__90459827","14",90450860,90459827,1
"15__90760671__90763123","15",90760671,90763123,1
"15__90763025__90764997","15",90763025,90764997,3
"8__90921795__90933399","8",90921795,90933399,15
"15__91147617__91157720","15",91147617,91157720,2
"15__91157685__91172764","15",91157685,91172764,1
"15__91422674__91424270","15",91422674,91424270,4
"15__91513634__91517961","15",91513634,91517961,2
"15__91512677__91522524","15",91512677,91522524,2
"15__91512309__91528055","15",91512309,91528055,3
"15__91553031__91557663","15",91553031,91557663,4
"1__91967211__91973954","1",91967211,91973954,1
"15__92663695__92694244","15",92663695,92694244,1
"1__93159359__93170301","1",93159359,93170301,2
"14__93176017__93179216","14",93176017,93179216,3
"14__93428700__93429194","14",93428700,93429194,2
"15__93480748__93518180","15",93480748,93518180,1
"5__94025178__94027961","5",94025178,94027961,1
"11__94178976__94180604","11",94178976,94180604,2
"11__94178976__94189504","11",94178976,94189504,1
"5__94224584__94248681","5",94224584,94248681,3
"1__94360170__94363454","1",94360170,94363454,21
"13__94679983__94680148","13",94679983,94680148,1
"8__94798451__94803547","8",94798451,94803547,2
"5__94833120__94852454","5",94833120,94852454,7
"1__94953448__94956803","1",94953448,94956803,13
"9__95027211__95027835","9",95027211,95027835,16
"4__95506716__95506888","4",95506716,95506888,23
"8__95518728__95524317","8",95518728,95524317,2
"4__95506716__95539342","4",95506716,95539342,3
"8__95549331__95556170","8",95549331,95556170,1
"11__95620776__95647476","11",95620776,95647476,2
"13__95858786__95860179","13",95858786,95860179,1
"9__95874500__95874571","9",95874500,95874571,4
"8__95897295__95897786","8",95897295,95897786,1
"5__96058343__96066564","5",96058343,96066564,1
"12__96076483__96077487","12",96076483,96077487,18
"10__96101430__96117088","10",96101430,96117088,2
"9__96233423__96233669","9",96233423,96233669,5
"9__96277949__96278551","9",96277949,96278551,1
"9__96278265__96278551","9",96278265,96278551,1
"9__96233423__96291862","9",96233423,96291862,1
"9__96277949__96291862","9",96277949,96291862,1
"12__96717726__96728643","12",96717726,96728643,1
"2__96860696__96861287","2",96860696,96861287,48
"9__97191471__97200810","9",97191471,97200810,1
"9__97200683__97200810","9",97200683,97200810,3
"14__97313594__97327072","14",97313594,97327072,1
"8__97318672__97343323","8",97318672,97343323,1
"6__97629780__97715878","6",97629780,97715878,6
"9__97873745__97879672","9",97873745,97879672,5
"7__97935751__97949441","7",97935751,97949441,1
"13__98018713__98018807","13",98018713,98018807,1
"7__98497302__98503878","7",98497302,98503878,1
"13__98649785__98670958","13",98649785,98670958,2
"8__98827556__98827629","8",98827556,98827629,62
"13__98865474__98865667","13",98865474,98865667,3
"7__98983325__98988876","7",98983325,98988876,1
"12__98989505__98989626","12",98989505,98989626,2
"2__99169249__99185131","2",99169249,99185131,2
"10__99196948__99197507","10",99196948,99197507,2
"10__99218980__99228163","10",99218980,99228163,1
"10__99227262__99228163","10",99227262,99228163,6
"9__99220661__99246915","9",99220661,99246915,8
"2__99342702__99343030","2",99342702,99343030,5
"6__99353302__99375698","6",99353302,99375698,2
"9__99525400__99538527","9",99525400,99538527,1
"7__99621042__99621930","7",99621042,99621930,1
"7__99690915__99691964","7",99690915,99691964,1
"7__99700298__99700583","7",99700298,99700583,11
"7__99701032__99704137","7",99701032,99704137,4
"15__99827462__99828156","15",99827462,99828156,1
"15__99827462__99874334","15",99827462,99874334,1
"14__99924616__99932150","14",99924616,99932150,4
"4__99956551__99960616","4",99956551,99960616,2
"10__99967858__99969656","10",99967858,99969656,1
"14__99983425__100002425","14",99983425,100002425,15
"10__100013310__100016704","10",100013310,100016704,11
"7__100071897__100072063","7",100071897,100072063,1
"X__100087723__100088461","X",100087723,100088461,9
"7__100189290__100189525","7",100189290,100189525,4
"3__100274053__100277433","3",100274053,100277433,4
"7__100410369__100411643","7",100410369,100411643,4
"3__100451352__100455560","3",100451352,100455560,1
"7__100771674__100775350","7",100771674,100775350,1
"14__100820024__100828258","14",100820024,100828258,1
"7__100843515__100843796","7",100843515,100843796,3
"7__100843689__100843796","7",100843689,100843796,3
"8__101273770__101276423","8",101273770,101276423,1
"13__101278325__101287190","13",101278325,101287190,1
"10__101439018__101439632","10",101439018,101439632,1
"10__101553308__101554225","10",101553308,101554225,4
"10__101553308__101572901","10",101553308,101572901,1
"10__101558964__101572901","10",101558964,101572901,1
"10__101577065__101596047","10",101577065,101596047,1
"10__101578846__101606884","10",101578846,101606884,1
"10__101659676__101659823","10",101659676,101659823,5
"8__101716525__101725409","8",101716525,101725409,1
"7__101870647__101870949","7",101870647,101870949,1
"2__101879001__101879153","2",101879001,101879153,2
"10__101933965__101945394","10",101933965,101945394,1
"11__102076624__102094483","11",102076624,102094483,1
"7__102398301__102401858","7",102398301,102401858,1
"7__102398301__102427916","7",102398301,102427916,2
"14__102484788__102486393","14",102484788,102486393,1
"15__102506273__102506426","15",102506273,102506426,1
"14__102506935__102507010","14",102506935,102507010,12
"5__102494850__102509676","5",102494850,102509676,2
"9__102594971__102609897","9",102594971,102609897,3
"10__102740579__102740754","10",102740579,102740754,47
"7__102949399__102950922","7",102949399,102950922,1
"9__103082547__103084053","9",103082547,103084053,5
"9__103065914__103102651","9",103065914,103102651,3
"11__103151077__103194718","11",103151077,103194718,9
"4__103225474__103236987","4",103225474,103236987,1
"8__103312228__103326144","8",103312228,103326144,1
"10__103344359__103345913","10",103344359,103345913,10
"14__103296671__103357754","14",103296671,103357754,4
"7__103301823__103368654","7",103301823,103368654,2
"8__103372299__103372418","8",103372299,103372418,3
"14__103405947__103406661","14",103405947,103406661,13
"14__103410228__103416939","14",103410228,103416939,1
"10__103384502__103432804","10",103384502,103432804,1
"10__103432672__103433430","10",103432672,103433430,3
"10__103384502__103436193","10",103384502,103436193,1
"4__103446669__103459113","4",103446669,103459113,1
"4__103635595__103647840","4",103635595,103647840,5
"10__103734969__103750368","10",103734969,103750368,4
"10__103783234__103789502","10",103783234,103789502,1
"14__103803014__103806140","14",103803014,103806140,1
"14__103871413__103871604","14",103871413,103871604,2
"14__104245082__104263855","14",104245082,104263855,3
"8__104442840__104448018","8",104442840,104448018,3
"14__104490906__104493276","14",104490906,104493276,1
"7__104678573__104681470","7",104678573,104681470,2
"11__104779562__104820504","11",104779562,104820504,1
"6__105280917__105291173","6",105280917,105291173,1
"6__105280917__105297121","6",105280917,105297121,11
"7__105733395__105739728","7",105733395,105739728,1
"7__105738136__105739728","7",105738136,105739728,1
"7__105738136__105752657","7",105738136,105752657,1
"X__106410879__106418423","X",106410879,106418423,1
"4__106613133__106616825","4",106613133,106616825,1
"2__106739426__106746234","2",106739426,106746234,7
"2__106729102__106782539","2",106729102,106782539,1
"4__107092252__107133992","4",107092252,107133992,1
"4__107114766__107133992","4",107114766,107133992,3
"4__107092252__107157965","4",107092252,107157965,26
"9__107651383__107651476","9",107651383,107651476,1
"5__108103794__108103939","5",108103794,108103939,9
"9__108128627__108137016","9",108128627,108137016,6
"7__108119628__108138021","7",108119628,108138021,3
"6__108222574__108224202","6",108222574,108224202,9
"9__108296774__108301632","9",108296774,108301632,1
"9__108484815__108484902","9",108484815,108484902,1
"4__108603171__108615162","4",108603171,108615162,30
"X__108924495__108926895","X",108924495,108926895,1
"X__108902583__108939425","X",108902583,108939425,1
"12__109046048__109048186","12",109046048,109048186,1
"12__109196098__109205104","12",109196098,109205104,2
"1__109270430__109276154","1",109270430,109276154,1
"1__109477247__109477564","1",109477247,109477564,31
"12__109639372__109644661","12",109639372,109644661,1
"1__109883346__109912211","1",109883346,109912211,5
"9__110068660__110074018","9",110068660,110074018,1
"2__110332158__110350696","2",110332158,110350696,1
"4__110412483__110416012","4",110412483,110416012,9
"12__110421178__110421499","12",110421178,110421499,11
"12__110819557__110834257","12",110819557,110834257,8
"3__110830877__110845182","3",110830877,110845182,17
"7__111127294__111161505","7",111127294,111161505,34
"13__111274563__111276626","13",111274563,111276626,5
"6__111540017__111540245","6",111540017,111540245,4
"9__111665843__111665949","9",111665843,111665949,1
"10__111667449__111674857","10",111667449,111674857,83
"1__111668849__111680208","1",111668849,111680208,1
"13__111857636__111862349","13",111857636,111862349,2
"12__111893833__111923669","12",111893833,111923669,1
"12__111923075__111923669","12",111923075,111923669,3
"12__111923517__111926584","12",111923517,111926584,8
"12__111902466__111947423","12",111902466,111947423,1
"12__111923075__111947423","12",111923075,111947423,1
"9__111954558__112025382","9",111954558,112025382,1
"12__112130501__112130700","12",112130501,112130700,1
"12__112130501__112147488","12",112130501,112147488,2
"12__112150302__112171872","12",112150302,112171872,2
"12__112308889__112326422","12",112308889,112326422,1
"12__112308889__112327948","12",112308889,112327948,9
"12__112370390__112381173","12",112370390,112381173,1
"10__112723883__112745523","10",112723883,112745523,4
"12__112743868__112757546","12",112743868,112757546,2
"13__113200013__113212727","13",113200013,113212727,1
"3__113667641__113673257","3",113667641,113673257,14
"12__113705648__113707650","12",113705648,113707650,16
"12__113705648__113710497","12",113705648,113710497,9
"12__113711037__113714840","12",113711037,113714840,2
"13__113718618__113719399","13",113718618,113719399,3
"11__113723223__113725057","11",113723223,113725057,2
"12__113753140__113754806","12",113753140,113754806,25
"13__113899466__113900377","13",113899466,113900377,3
"13__113999178__114018225","13",113999178,114018225,2
"9__114195513__114213835","9",114195513,114213835,2
"3__114412375__114432862","3",114412375,114432862,1
"2__114688878__114691963","2",114688878,114691963,70
"9__114994379__114994518","9",114994379,114994518,1
"9__115014958__115060196","9",115014958,115060196,1
"9__115024715__115060196","9",115024715,115060196,1
"9__115336337__115337531","9",115336337,115337531,3
"10__116247717__116251637","10",116247717,116251637,1
"9__116835205__116835306","9",116835205,116835306,4
"1__116927405__116939356","1",116927405,116939356,1
"1__116931260__116944277","1",116931260,116944277,7
"11__117089182__117094024","11",117089182,117094024,3
"9__117185594__117188693","9",117185594,117188693,2
"12__117273765__117274087","12",117273765,117274087,1
"X__117540330__117581771","X",117540330,117581771,1
"8__117669454__117671219","8",117669454,117671219,4
"1__117957335__118035884","1",117957335,118035884,6
"11__118360507__118367082","11",118360507,118367082,1
"11__118360844__118372572","11",118360844,118372572,1
"12__118456877__118465835","12",118456877,118465835,3
"12__118474143__118476193","12",118474143,118476193,1
"5__118482944__118511032","5",118482944,118511032,1
"5__118576114__118580271","5",118576114,118580271,1
"5__118842513__118850741","5",118842513,118850741,1
"11__118918446__118923141","11",118918446,118923141,1
"9__118997418__118997916","9",118997418,118997916,1
"3__119219542__119232566","3",119219542,119232566,3
"3__119222379__119232566","3",119222379,119232566,6
"3__119219542__119236162","3",119219542,119236162,1
"9__119380603__119382722","9",119380603,119382722,5
"3__119562102__119562200","3",119562102,119562200,35
"3__119582266__119624699","3",119582266,119624699,1
"3__119624602__119666198","3",119624602,119666198,22
"3__119624602__119721086","3",119624602,119721086,1
"10__120101239__120101439","10",120101239,120101439,7
"12__120241010__120270668","12",120241010,120270668,13
"11__120276827__120278532","11",120276827,120278532,1
"10__120824911__120825082","10",120824911,120825082,105
"12__121004628__121009094","12",121004628,121009094,1
"12__121008994__121009094","12",121008994,121009094,1
"12__121174789__121177811","12",121174789,121177811,1
"12__121220458__121220570","12",121220458,121220570,3
"12__121220458__121222396","12",121220458,121222396,1
"12__121220458__121248689","12",121220458,121248689,2
"11__121458729__121458860","11",121458729,121458860,1
"11__121393295__121485764","11",121393295,121485764,1
"12__121690464__121693441","12",121690464,121693441,4
"12__121747504__121747666","12",121747504,121747666,1
"12__121756080__121756227","12",121756080,121756227,33
"12__121773336__121775195","12",121773336,121775195,3
"12__122188286__122199644","12",122188286,122199644,1
"2__122215263__122216551","2",122215263,122216551,15
"2__122215263__122218769","2",122215263,122218769,2
"10__122612036__122648696","10",122612036,122648696,2
"3__122808015__122811289","3",122808015,122811289,1
"12__122845506__122845728","12",122845506,122845728,1
"3__122942406__122978436","3",122942406,122978436,1
"11__123464790__123465546","11",123464790,123465546,1
"11__123489401__123489932","11",123489401,123489932,93
"10__123658356__123662135","10",123658356,123662135,1
"10__123629521__123683844","10",123629521,123683844,22
"11__123988204__123989796","11",123988204,123989796,1
"8__124031435__124035019","8",124031435,124035019,28
"8__124035953__124042956","8",124035953,124042956,1
"10__124151819__124175518","10",124151819,124175518,1
"8__124335178__124346562","8",124335178,124346562,3
"12__124911168__124922542","12",124911168,124922542,12
"12__124934361__124941708","12",124934361,124941708,5
"3__124996570__124998091","3",124996570,124998091,3
"3__124996570__125007072","3",124996570,125007072,2
"3__124997968__125050082","3",124997968,125050082,2
"3__125042153__125050082","3",125042153,125050082,9
"12__125270903__125271049","12",125270903,125271049,1
"12__125292307__125294835","12",125292307,125294835,1
"12__125296416__125302253","12",125296416,125302253,1
"8__125332327__125335616","8",125332327,125335616,8
"11__125478004__125478184","11",125478004,125478184,16
"11__125476196__125481414","11",125476196,125481414,6
"11__125488268__125488456","11",125488268,125488456,34
"3__125731458__125752521","3",125731458,125752521,2
"10__125798031__125801963","10",125798031,125801963,30
"9__125895124__125910149","9",125895124,125910149,2
"9__125935956__125999245","9",125935956,125999245,1
"6__126242089__126243980","6",126242089,126243980,12
"6__126314903__126334247","6",126314903,126334247,3
"9__126429305__126439068","9",126429305,126439068,4
"9__126519982__126554909","9",126519982,126554909,1
"9__127064215__127101944","9",127064215,127101944,3
"9__127300371__127306136","9",127300371,127306136,3
"7__127326667__127339007","7",127326667,127339007,4
"3__127396011__127396406","3",127396011,127396406,1
"7__127447538__127484477","7",127447538,127484477,3
"7__127447538__127528065","7",127447538,127528065,3
"9__127733649__127734123","9",127733649,127734123,1
"9__127757213__127765849","9",127757213,127765849,4
"3__127778945__127779504","3",127778945,127779504,2
"3__127806549__127838257","3",127806549,127838257,1
"9__127915812__127923185","9",127915812,127923185,2
"9__127923120__127933459","9",127923120,127933459,1
"9__127965287__127970000","9",127965287,127970000,1
"9__127975649__127982979","9",127975649,127982979,2
"3__127980971__128077216","3",127980971,128077216,3
"9__128099297__128099870","9",128099297,128099870,1
"9__128099297__128104578","9",128099297,128104578,4
"7__128214774__128218987","7",128214774,128218987,1
"3__128516786__128526514","3",128516786,128526514,1
"3__128525215__128526514","3",128525215,128526514,1
"2__128520636__128528578","2",128520636,128528578,2
"4__128564676__128609022","4",128564676,128609022,1
"4__128732592__128744049","4",128732592,128744049,1
"2__128735559__128747440","2",128735559,128747440,3
"10__128795012__128797699","10",128795012,128797699,18
"4__128851838__128854248","4",128851838,128854248,2
"3__128971719__128973920","3",128971719,128973920,1
"3__128973511__128987843","3",128973511,128987843,1
"9__129143343__129157976","9",129143343,129157976,2
"12__129285399__129294018","12",129285399,129294018,1
"12__129283804__129294656","12",129283804,129294656,3
"12__129293333__129294656","12",129293333,129294656,8
"12__129293333__129299615","12",129293333,129299615,1
"12__129299320__129299615","12",129299320,129299615,5
"7__129367081__129367205","7",129367081,129367205,10
"3__129546646__129551669","3",129546646,129551669,4
"7__129662159__129679387","7",129662159,129679387,1
"7__129679304__129679387","7",129679304,129679387,1
"7__129756285__129764375","7",129756285,129764375,7
"7__129818242__129818367","7",129818242,129818367,1
"7__129813472__129821559","7",129813472,129821559,5
"4__129913322__129925031","4",129913322,129925031,2
"11__130130751__130131824","11",130130751,130131824,1
"9__130272425__130294057","9",130272425,130294057,4
"9__130285958__130294057","9",130285958,130294057,2
"3__130400335__130447528","3",130400335,130447528,2
"9__130687386__130688258","9",130687386,130688258,1
"9__130706894__130708032","9",130706894,130708032,1
"8__130892622__130892704","8",130892622,130892704,6
"9__130947826__130950213","9",130947826,130950213,8
"7__131082026__131082135","7",131082026,131082135,5
"9__131079431__131084009","9",131079431,131084009,1
"9__131085295__131088160","9",131085295,131088160,2
"9__131085295__131095222","9",131085295,131095222,1
