"index","chr","start","end","count"
"3__13407462__134575988","3",13407462,134575988,1
"1__28856375__29807219","1",28856375,29807219,2
"1__179316735__179319566","1",179316735,179319566,20
"6__144808684__144898424","6",144808684,144898424,2
"19__18965933__18967109","19",18965933,18967109,8
"17__64492319__64492401","17",64492319,64492401,31
"19__11527288__11527733","19",11527288,11527733,63
"15__67500900__67529158","15",67500900,67529158,1
"13__99127075__99134575","13",99127075,99134575,5
"11__113723223__113725057","11",113723223,113725057,10
"15__49528048__49584734","15",49528048,49584734,10
"19__48830778__48830880","19",48830778,48830880,936
"6__57372288__57398317","6",57372288,57398317,237
"1__179310163__179310445","1",179310163,179310445,12
"21__33740712__33750850","21",33740712,33750850,4
"19__6678383__6684661","19",6678383,6684661,1
"16__28112779__28113266","16",28112779,28113266,86
"3__34431622__183898039","3",34431622,183898039,1
"11__3121388__3147785","11",3121388,3147785,1
"16__56970599__56976149","16",56970599,56976149,4
"5__72337118__72364606","5",72337118,72364606,3
"9__134062676__134064518","9",134062676,134064518,10
"8__38793512__38814904","8",38793512,38814904,3
"17__38142828__38151548","17",38142828,38151548,1
"3__135974698__136019953","3",135974698,136019953,12
"12__20766377__20783061","12",20766377,20783061,129
"6__79657340__79770535","6",79657340,79770535,16
"X__153581140__153582411","X",153581140,153582411,1
"7__139315911__139416814","7",139315911,139416814,2
"9__132984929__132988783","9",132984929,132988783,216
"16__70578341__70578436","16",70578341,70578436,3
"9__138712685__138774924","9",138712685,138774924,1
"10__126176991__126186697","10",126176991,126186697,12
"14__20784386__20784719","14",20784386,20784719,69
"2__131704082__131704208","2",131704082,131704208,3
"2__215617171__215634036","2",215617171,215634036,42
"11__61133517__61135470","11",61133517,61135470,17
"17__35800606__35822225","17",35800606,35822225,29
"2__128747138__128767967","2",128747138,128767967,6
"7__64530724__65224258","7",64530724,65224258,1
"4__88091231__88116842","4",88091231,88116842,2
"15__65623750__65624444","15",65623750,65624444,171
"15__66727365__66779630","15",66727365,66779630,25
"11__46515158__46515754","11",46515158,46515754,6
"10__105677220__105677414","10",105677220,105677414,3
"12__39763749__46342320","12",39763749,46342320,1
"8__48508373__48511758","8",48508373,48511758,1
"1__23152038__246493829","1",23152038,246493829,1
"7__44739740__44741214","7",44739740,44741214,372
"9__77742485__77749311","9",77742485,77749311,2
"17__79536042__79580520","17",79536042,79580520,11
"3__119585437__119624699","3",119585437,119624699,7
"6__160205698__160206528","6",160205698,160206528,131
"9__118997418__118997916","9",118997418,118997916,30
"17__41201138__41209152","17",41201138,41209152,72
"3__43607145__43616356","3",43607145,43616356,583
"15__43762056__43773220","15",43762056,43773220,1
"1__213037067__213058738","1",213037067,213058738,1
"16__74685818__74686020","16",74685818,74686020,21
"1__153635181__153635271","1",153635181,153635271,1
"17__76075476__76089844","17",76075476,76089844,2
"7__102944858__102944937","7",102944858,102944937,2
"6__70498702__82930426","6",70498702,82930426,1
"22__22153301__22162135","22",22153301,22162135,1
"20__60888144__60888516","20",60888144,60888516,30
"12__56669780__56676775","12",56669780,56676775,52
"2__231925981__231951895","2",231925981,231951895,10
"1__32690022__185346220","1",32690022,185346220,1
"1__6659107__6659512","1",6659107,6659512,11
"16__58575405__58594266","16",58575405,58594266,6
"17__27008900__27009874","17",27008900,27009874,10
"1__117957335__117963271","1",117957335,117963271,122
"5__14286980__14316852","5",14286980,14316852,8
"3__169863211__169863309","3",169863211,169863309,7
"8__103372299__103373854","8",103372299,103373854,87
"19__3425104__3435205","19",3425104,3435205,1
"5__633884__635699","5",633884,635699,68
"9__86293356__86301070","9",86293356,86301070,3
"4__3117031__3209084","4",3117031,3209084,9
"17__77073512__77077155","17",77073512,77077155,1
"21__46595645__46600359","21",46595645,46600359,29
"21__44424436__44445057","21",44424436,44445057,4
"8__17793098__17804872","8",17793098,17804872,9
"14__75576388__75587283","14",75576388,75587283,2
"1__169847775__169858031","1",169847775,169858031,3
"12__56334420__63365483","12",56334420,63365483,1
"9__139837801__139838558","9",139837801,139838558,4
"X__24197300__24197887","X",24197300,24197887,2
"20__34288720__34288902","20",34288720,34288902,212
"9__140676743__140695436","9",140676743,140695436,1
"20__20515962__32879328","20",20515962,32879328,4
"2__174987908__175006728","2",174987908,175006728,14
"8__98817581__98837381","8",98817581,98837381,1
"5__68470704__68470940","5",68470704,68470940,6
"5__37331787__37341344","5",37331787,37341344,2
"17__13080171__38792348","17",13080171,38792348,1
"9__96289437__96312973","9",96289437,96312973,62
"18__21329392__21333776","18",21329392,21333776,1
"6__16658007__16753578","6",16658007,16753578,2
"1__26581662__26586293","1",26581662,26586293,7
"6__79770195__79770535","6",79770195,79770535,35
"9__86293356__86293514","9",86293356,86293514,182
"X__53565298__53579854","X",53565298,53579854,1
"3__30686239__30715738","3",30686239,30715738,2
"2__131884257__131897848","2",131884257,131897848,38
"2__230683080__230744844","2",230683080,230744844,1
"10__128840889__128860040","10",128840889,128860040,1
"14__76633006__76662315","14",76633006,76662315,2
"1__19499358__19501527","1",19499358,19501527,50
"17__80962991__80972395","17",80962991,80972395,2
"16__701644__707221","16",701644,707221,1
"X__48460172__48460594","X",48460172,48460594,12
"8__100146860__100168971","8",100146860,100168971,1
"16__3706103__3707342","16",3706103,3707342,733
"15__51018518__51018574","15",51018518,51018574,9
"14__31581622__31602881","14",31581622,31602881,3
"1__197552282__197586889","1",197552282,197586889,34
"6__74440067__74528258","6",74440067,74528258,1
"5__180668492__180669345","5",180668492,180669345,1
"20__54956489__54963258","20",54956489,54963258,120
"2__42522265__42531691","2",42522265,42531691,2
"16__58572062__58594266","16",58572062,58594266,1
"17__76166898__76167135","17",76166898,76167135,561
"9__80412436__80412564","9",80412436,80412564,3
"19__44049970__44055839","19",44049970,44055839,16
"1__9833330__9833452","1",9833330,9833452,6
"5__7342765__139574237","5",7342765,139574237,1
"1__27621005__27624602","1",27621005,27624602,4
"12__13061177__13062105","12",13061177,13062105,2
"1__169199956__169256646","1",169199956,169256646,3
"4__119718838__119736881","4",119718838,119736881,42
"1__176012322__176015460","1",176012322,176015460,281
"6__52938279__52945896","6",52938279,52945896,17
"9__127975649__127982979","9",127975649,127982979,210
"1__146724278__146731572","1",146724278,146731572,190
"22__26081137__26086250","22",26081137,26086250,13
"15__63824846__63866602","15",63824846,63866602,2
"2__106742084__197589626","2",106742084,197589626,12
"8__144662676__144669022","8",144662676,144669022,86
"11__6243672__6244127","11",6243672,6244127,111
"8__30557598__30560757","8",30557598,30560757,3
"12__125599023__125603311","12",125599023,125603311,3
"9__140007405__140007739","9",140007405,140007739,3
"20__33439034__33442726","20",33439034,33442726,17
"3__171944661__171944737","3",171944661,171944737,1
"20__30132750__30149539","20",30132750,30149539,138
"4__52729603__52765544","4",52729603,52765544,1
"15__42727582__42732011","15",42727582,42732011,3
"15__91157685__91172764","15",91157685,91172764,45
"17__3552146__13509907","17",3552146,13509907,1
"2__170460152__170471234","2",170460152,170471234,27
"12__6343731__49089933","12",6343731,49089933,2
"5__43624134__43650689","5",43624134,43650689,220
"12__121706441__121708748","12",121706441,121708748,12
"7__102949399__102950922","7",102949399,102950922,11
"1__21329206__21437876","1",21329206,21437876,1
"3__11389351__11402258","3",11389351,11402258,83
"13__41826781__41835051","13",41826781,41835051,6
"4__76573823__100379560","4",76573823,100379560,1
"2__44428325__44436466","2",44428325,44436466,6
"15__65273202__65275931","15",65273202,65275931,30
"2__15694185__88827420","2",15694185,88827420,1
"2__70486492__70488518","2",70486492,70488518,4
"3__196793575__196846401","3",196793575,196846401,12
"5__172359439__172362313","5",172359439,172362313,2
"15__59323003__59368414","15",59323003,59368414,14
"14__24735636__24740153","14",24735636,24740153,7
"X__152913373__152916781","X",152913373,152916781,5
"11__63411641__80574328","11",63411641,80574328,2
"17__60601597__60642498","17",60601597,60642498,4
"4__79258828__79447811","4",79258828,79447811,1
"13__70314526__70314688","13",70314526,70314688,5
"16__89799890__89804313","16",89799890,89804313,7
"9__134514022__134526336","9",134514022,134526336,4
"2__43655239__43657441","2",43655239,43657441,5
"7__618893__751164","7",618893,751164,24
"1__32689635__32694809","1",32689635,32694809,1
"6__142688706__142703156","6",142688706,142703156,36
"19__7163043__7170762","19",7163043,7170762,51
"1__3440688__3440810","1",3440688,3440810,42
"3__108295118__108304059","3",108295118,108304059,16
"17__37420428__37421706","17",37420428,37421706,40
"6__13652891__13697128","6",13652891,13697128,2
"3__114449208__150285553","3",114449208,150285553,1
"3__42597422__42599188","3",42597422,42599188,26
"8__28983999__29004057","8",28983999,29004057,1
"4__86674846__184626223","4",86674846,184626223,1
"18__12999420__13008630","18",12999420,13008630,13
"14__99983425__100002425","14",99983425,100002425,187
"8__142225858__142231864","8",142225858,142231864,16
"17__7851475__7851645","17",7851475,7851645,295
"2__45773871__45789895","2",45773871,45789895,37
"5__65284463__65310553","5",65284463,65310553,18
"9__35295693__35386290","9",35295693,35386290,38
"20__46252655__46262380","20",46252655,46262380,1
"X__153581140__153581825","X",153581140,153581825,4
"8__48839754__48842572","8",48839754,48842572,822
"17__45734226__45736026","17",45734226,45736026,108
"6__90362711__90371297","6",90362711,90371297,2
"17__1582311__1584348","17",1582311,1584348,3
"5__108103794__108103939","5",108103794,108103939,65
"17__40650942__40653322","17",40650942,40653322,20
"X__46884126__46914030","X",46884126,46914030,4
"21__33057362__33064762","21",33057362,33064762,7
"15__41348820__41350979","15",41348820,41350979,1
"2__28950217__231868833","2",28950217,231868833,1
"19__34922766__34929671","19",34922766,34929671,2
"X__53430709__57612813","X",53430709,57612813,1
"17__80842021__80858607","17",80842021,80858607,3
"17__9613273__9615449","17",9613273,9615449,224
"4__85638049__85724620","4",85638049,85724620,9
"22__42339614__42342009","22",42339614,42342009,1244
"12__21629845__21654149","12",21629845,21654149,6
"14__75567695__75570700","14",75567695,75570700,1
"1__44750507__44818597","1",44750507,44818597,192
"20__33501899__33509669","20",33501899,33509669,1
"19__11221328__11222315","19",11221328,11222315,89
"8__21980006__21981326","8",21980006,21981326,1
"6__44260291__75823456","6",44260291,75823456,1
"14__71428943__71479919","14",71428943,71479919,3
"1__46120862__85400175","1",46120862,85400175,3
"1__11193137__11298105","1",11193137,11298105,1
"6__136901439__137019820","6",136901439,137019820,106
"9__14804954__14806844","9",14804954,14806844,247
"9__114332371__130850365","9",114332371,130850365,2
"12__109046048__109048186","12",109046048,109048186,2
"19__15871625__16024719","19",15871625,16024719,1
"7__813685__814799","7",813685,814799,10
"20__47585684__47626941","20",47585684,47626941,3
"19__34954931__34957919","19",34954931,34957919,58
"12__72032204__118017577","12",72032204,118017577,2
"16__16295858__16302716","16",16295858,16302716,5
"12__114384159__114385269","12",114384159,114385269,9
"8__38271436__38273578","8",38271436,38273578,3
"X__69718370__69719127","X",69718370,69719127,1
"14__35280141__59038594","14",35280141,59038594,1
"17__77073512__77073579","17",77073512,77073579,3
"2__99342702__99343030","2",99342702,99343030,77
"12__58339411__58345678","12",58339411,58345678,112
"3__12929243__93714788","3",12929243,93714788,1
"17__79893213__79893392","17",79893213,79893392,6
"3__49016915__49017929","3",49016915,49017929,1
"3__48338217__48342848","3",48338217,48342848,196
"19__42861556__42862459","19",42861556,42862459,3
"19__49593548__49593777","19",49593548,49593777,21
"14__67431908__67490392","14",67431908,67490392,5
"12__98989505__98989626","12",98989505,98989626,37
"3__136287607__136349823","3",136287607,136349823,127
"17__74084852__74086478","17",74084852,74086478,4
"1__23382437__242616210","1",23382437,242616210,3
"1__21307552__241784894","1",21307552,241784894,1
"14__69919958__69921614","14",69919958,69921614,35
"X__153582283__153582851","X",153582283,153582851,6
"12__121747504__121756227","12",121747504,121756227,2
"9__99113385__99114391","9",99113385,99114391,5
"15__85189415__85196930","15",85189415,85196930,4
"6__145148747__145157677","6",145148747,145157677,26
"7__44684926__44687358","7",44684926,44687358,16
"5__16683989__16764505","5",16683989,16764505,4
"2__228395807__228401709","2",228395807,228401709,2
"14__102461010__102476423","14",102461010,102476423,1
"1__154197568__172693893","1",154197568,172693893,1
"2__159857592__159954346","2",159857592,159954346,55
"11__70266506__70266616","11",70266506,70266616,9
"X__53410018__53440088","X",53410018,53440088,5
"22__36680449__36681827","22",36680449,36681827,1
"11__66515850__66590145","11",66515850,66590145,3
"5__43609245__43700339","5",43609245,43700339,14
"9__119380603__119382722","9",119380603,119382722,530
"19__11226770__11227674","19",11226770,11227674,415
"2__96941032__242194559","2",96941032,242194559,3
"17__27975162__27977818","17",27975162,27977818,910
"19__19035042__19035788","19",19035042,19035788,13
"4__159772473__159790580","4",159772473,159790580,1
"11__61031959__61032684","11",61031959,61032684,26
"6__33633612__33654881","6",33633612,33654881,6
"22__46096162__46136418","22",46096162,46136418,1
"X__131518691__131540420","X",131518691,131540420,30
"1__8555123__8684439","1",8555123,8684439,22
"16__3706103__3707817","16",3706103,3707817,50
"17__74716442__74716580","17",74716442,74716580,1
"6__74189455__74190528","6",74189455,74190528,98
"14__90432491__90442159","14",90432491,90442159,1
"15__43440953__43441349","15",43440953,43441349,56
"1__5987709__5993389","1",5987709,5993389,32
"2__165578585__165586625","2",165578585,165586625,33
"8__100479642__100479862","8",100479642,100479862,6
"10__103360960__103361093","10",103360960,103361093,2
"1__109351412__194520767","1",109351412,194520767,1
"19__11548697__11548945","19",11548697,11548945,12
"8__26439485__26441499","8",26439485,26441499,7
"X__24859769__24948666","X",24859769,24948666,14
"7__2627456__110790348","7",2627456,110790348,1
"11__86868390__133586283","11",86868390,133586283,1
"6__144898235__144898424","6",144898235,144898424,21
"6__47976370__47976850","6",47976370,47976850,214
"1__55018020__156501036","1",55018020,156501036,1
"17__79027468__79031767","17",79027468,79031767,50
"3__48623765__48623911","3",48623765,48623911,26
"3__130400335__130447528","3",130400335,130447528,54
"16__29869678__29870655","16",29869678,29870655,89
"1__865535__866469","1",865535,866469,62
"5__179227184__179227259","5",179227184,179227259,16
"1__175996708__176085817","1",175996708,176085817,7
"17__43316322__43316432","17",43316322,43316432,1
"12__121220458__121229360","12",121220458,121229360,1
"7__66582470__66582605","7",66582470,66582605,31
"4__25156620__25160729","4",25156620,25160729,3
"6__43527915__43528040","6",43527915,43528040,2
"17__30807164__70486217","17",30807164,70486217,1
"13__21436856__21442840","13",21436856,21442840,288
"21__34011218__34012089","21",34011218,34012089,20
"12__118456877__118463633","12",118456877,118463633,14
"2__20478344__20483247","2",20478344,20483247,73
"2__36744470__36744685","2",36744470,36744685,61
"9__131741541__131744980","9",131741541,131744980,1
"2__75745182__75749613","2",75745182,75749613,99
"9__33723108__100840629","9",33723108,100840629,1
"14__50269955__50298079","14",50269955,50298079,1
"9__86297866__86301070","9",86297866,86301070,393
"19__50063191__50063949","19",50063191,50063949,9
"11__22077613__123489932","11",22077613,123489932,10
"2__211456555__211457680","2",211456555,211457680,1
"6__160819011__160858243","6",160819011,160858243,3
"11__60928863__76467775","11",60928863,76467775,1
"11__61083964__61084039","11",61083964,61084039,16
"2__30378716__30379658","2",30378716,30379658,4
"1__150235203__165678016","1",150235203,165678016,2
"12__88553891__88554628","12",88553891,88554628,48
"10__12237775__129232287","10",12237775,129232287,1
"12__7088633__7088741","12",7088633,7088741,1518
"6__157405796__157431695","6",157405796,157431695,25
"9__88943255__126696416","9",88943255,126696416,1
"14__68228083__68229536","14",68228083,68229536,2
"4__16340623__25407241","4",16340623,25407241,2
"6__43141585__43144405","6",43141585,43144405,10
"13__28840852__28845003","13",28840852,28845003,2
"3__119222379__119222868","3",119222379,119222868,7
"19__45528587__45528995","19",45528587,45528995,24
"11__62652649__62653080","11",62652649,62653080,62
"1__21220010__21231464","1",21220010,21231464,9
"6__17661884__17676001","6",17661884,17676001,2
"6__42941741__42942776","6",42941741,42942776,43
"15__90760671__90764997","15",90760671,90764997,8
"1__155348072__155385714","1",155348072,155385714,2
"7__27668990__27672064","7",27668990,27672064,1
"12__2929252__2930958","12",2929252,2930958,4
"17__45750384__45752148","17",45750384,45752148,1
"12__56822020__56828015","12",56822020,56828015,108
"17__74039910__74041467","17",74039910,74041467,21
"18__13387340__13438383","18",13387340,13438383,1
"22__32229901__32234831","22",32229901,32234831,2
"6__53138018__53141054","6",53138018,53141054,23
"3__47079156__47144913","3",47079156,47144913,2
"17__80863812__80888519","17",80863812,80888519,3
"16__56906568__56913139","16",56906568,56913139,1
"8__146017158__146017525","8",146017158,146017525,1
"12__6635453__6635537","12",6635453,6635537,15
"9__36581641__36589649","9",36581641,36589649,1
"12__56956201__133497507","12",56956201,133497507,1
"5__81605976__81608670","5",81605976,81608670,2
"12__56981338__56982158","12",56981338,56982158,4
"18__74090810__74092259","18",74090810,74092259,4
"16__11096931__11118778","16",11096931,11118778,72
"19__4405909__4409756","19",4405909,4409756,20
"12__113705648__113707650","12",113705648,113707650,230
"17__80724143__80730383","17",80724143,80730383,1
"12__112888122__112926979","12",112888122,112926979,36
"20__21319682__21349228","20",21319682,21349228,2
"1__184671945__184718726","1",184671945,184718726,5
"9__130928344__130948055","9",130928344,130948055,2
"1__31192080__228481310","1",31192080,228481310,1
"16__88793965__88815887","16",88793965,88815887,1
"17__80085568__80086473","17",80085568,80086473,4
"7__5680785__5692141","7",5680785,5692141,12
"5__36953720__36976504","5",36953720,36976504,3
"X__100273960__100274392","X",100273960,100274392,151
"3__45527184__45565600","3",45527184,45565600,31
"10__123549684__123683844","10",123549684,123683844,5
"17__36622408__36628247","17",36622408,36628247,2
"15__71433788__71507738","15",71433788,71507738,2
"7__138235808__138264277","7",138235808,138264277,8
"10__95076471__95123832","10",95076471,95123832,5
"6__101073068__101214581","6",101073068,101214581,6
"14__68301797__68758697","14",68301797,68758697,3
"1__241767562__241767881","1",241767562,241767881,2
"7__158580695__158580784","7",158580695,158580784,1
"18__19345733__19383975","18",19345733,19383975,240
"11__61044065__61045948","11",61044065,61045948,3
"17__80828100__80869665","17",80828100,80869665,1
"8__17092225__17094882","8",17092225,17094882,1
"1__94360170__94363454","1",94360170,94363454,176
"16__30106110__30106218","16",30106110,30106218,1
"2__24033186__24080373","2",24033186,24080373,1
"8__107696474__107754545","8",107696474,107754545,1
"16__67478431__67478609","16",67478431,67478609,264
"16__89962398__89977071","16",89962398,89977071,59
"8__95549331__95550574","8",95549331,95550574,2
"2__24090705__24092631","2",24090705,24092631,2
"14__61262935__61346553","14",61262935,61346553,5
"18__29691717__29704808","18",29691717,29704808,3
"1__150464887__150469384","1",150464887,150469384,1
"11__61034934__61044152","11",61034934,61044152,1
"16__71710350__71713438","16",71710350,71713438,10
"17__72758151__72764375","17",72758151,72764375,2
"6__7176888__7177006","6",7176888,7177006,8
"5__94833120__94858011","5",94833120,94858011,1
"2__101662709__135870833","2",101662709,135870833,1
"11__68529003__68548213","11",68529003,68548213,9
"9__131284947__131296230","9",131284947,131296230,3
"12__121768386__121773526","12",121768386,121773526,5
"3__168838844__168838997","3",168838844,168838997,1
"1__52954581__52954707","1",52954581,52954707,1
"1__44804717__44804994","1",44804717,44804994,9
"16__2105403__2127727","16",2105403,2127727,79
"3__58111308__58112489","3",58111308,58112489,2
"9__97207246__97220746","9",97207246,97220746,4
"17__27909725__55353808","17",27909725,55353808,1
"2__206305094__206305396","2",206305094,206305396,7
"1__227075792__227076750","1",227075792,227076750,2
"10__119852191__121595210","10",119852191,121595210,1
"7__47331553__47344601","7",47331553,47344601,1
"X__79973072__79985519","X",79973072,79985519,8
"14__53525195__53527919","14",53525195,53527919,4
"17__79571574__79575848","17",79571574,79575848,13
"1__146757975__146765406","1",146757975,146765406,22
"1__94360170__94367225","1",94360170,94367225,7
"2__201462120__201501767","2",201462120,201501767,1
"3__47888763__47890839","3",47888763,47890839,30
"4__1902353__1920350","4",1902353,1920350,1
"1__12049222__12064670","1",12049222,12064670,19
"15__93492182__93558139","15",93492182,93558139,5
"10__104851321__104854212","10",104851321,104854212,3
"13__33306238__33309467","13",33306238,33309467,2
"6__35248833__35255622","6",35248833,35255622,28
"X__153581140__153590516","X",153581140,153590516,1
"12__113612445__113612962","12",113612445,113612962,1
"1__19490258__37587695","1",19490258,37587695,1
"17__58761343__59118253","17",58761343,59118253,1
"8__92880713__104068155","8",92880713,104068155,1
"19__6750523__6750644","19",6750523,6750644,37
"2__241439869__241452359","2",241439869,241452359,1
"15__59942868__59942972","15",59942868,59942972,12
"5__72157635__72161556","5",72157635,72161556,51
"6__144808684__144852338","6",144808684,144852338,6
"11__68170951__68174281","11",68170951,68174281,128
"16__58589688__58594266","16",58589688,58594266,1
"17__20919065__20922498","17",20919065,20922498,6
"21__17138316__17138460","21",17138316,17138460,64
"6__151336016__151336829","6",151336016,151336829,14
"1__201980257__201981887","1",201980257,201981887,3
"5__126140468__126147590","5",126140468,126147590,1
"15__41361768__41362745","15",41361768,41362745,14
"17__8109809__8111158","17",8109809,8111158,1
"6__42625762__42626562","6",42625762,42626562,1
"17__30315339__30315516","17",30315339,30315516,16
"11__6625456__6631266","11",6625456,6631266,8
"1__52293468__52299842","1",52293468,52299842,124
"22__36914810__36919328","22",36914810,36919328,2
"19__36583591__36585066","19",36583591,36585066,79
"5__138994171__138994551","5",138994171,138994551,2
"11__71668273__71671937","11",71668273,71671937,58
"19__36579940__36590519","19",36579940,36590519,1
"15__99434554__99442850","15",99434554,99442850,119
"3__15045383__15076316","3",15045383,15076316,1
"20__18505579__18511447","20",18505579,18511447,34
"20__16385458__16387101","20",16385458,16387101,207
"1__54394045__236291089","1",54394045,236291089,7
"2__223478530__223489494","2",223478530,223489494,23
"15__85657104__85664245","15",85657104,85664245,22
"7__716866__720363","7",716866,720363,11
"1__154228159__154228231","1",154228159,154228231,1
"16__14738131__14738466","16",14738131,14738466,108
"4__151771876__151792605","4",151771876,151792605,217
"11__66589114__66595835","11",66589114,66595835,2
"16__3706103__3706754","16",3706103,3706754,1
"6__35205683__143479463","6",35205683,143479463,1
"2__236658998__236715975","2",236658998,236715975,2
"8__143381847__143399995","8",143381847,143399995,4
"1__81912478__242020784","1",81912478,242020784,1
"7__645836__15943784","7",645836,15943784,1
"1__116573987__116609329","1",116573987,116609329,1
"1__1747195__1749314","1",1747195,1749314,6
"12__46622936__46637097","12",46622936,46637097,44
"6__107824861__107827631","6",107824861,107827631,24
"21__33691527__33723231","21",33691527,33723231,3
"17__1580859__1580988","17",1580859,1580988,9
"1__211526581__211527809","1",211526581,211527809,318
"19__36120422__36120575","19",36120422,36120575,9
"17__80765484__80861354","17",80765484,80861354,1
"9__126429305__126439068","9",126429305,126439068,47
"6__37644129__159208235","6",37644129,159208235,6
"3__49141296__49141904","3",49141296,49141904,10
"11__4123223__4127453","11",4123223,4127453,1
"16__57101299__57101740","16",57101299,57101740,8
"17__33316485__33319054","17",33316485,33319054,2
"14__58718837__58730488","14",58718837,58730488,6
"21__42609440__42622828","21",42609440,42622828,3
"17__47120790__47122427","17",47120790,47122427,29
"22__43272143__43272339","22",43272143,43272339,43
"1__8525985__8601377","1",8525985,8601377,2
"11__102033187__102076805","11",102033187,102076805,70
"9__96233423__96259881","9",96233423,96259881,1
"19__52817406__53091866","19",52817406,53091866,1
"16__74664679__74671868","16",74664679,74671868,1
"8__141565995__141595410","8",141565995,141595410,1
"10__103734969__103750368","10",103734969,103750368,53
"19__12907634__12911883","19",12907634,12911883,9
"21__47697441__47700051","21",47697441,47700051,3
"3__149570303__149629870","3",149570303,149629870,8
"15__43120126__43132631","15",43120126,43132631,627
"3__137928659__137942575","3",137928659,137942575,10
"3__46394130__196088782","3",46394130,196088782,1
"19__39123241__39123318","19",39123241,39123318,12
"7__150813880__150825771","7",150813880,150825771,4
"6__83933479__83963457","6",83933479,83963457,6
"17__7156237__7158122","17",7156237,7158122,20
"18__46690055__46783474","18",46690055,46783474,31
"13__25030479__25052414","13",25030479,25052414,5
"X__53565298__53657986","X",53565298,53657986,2
"10__3208421__3208572","10",3208421,3208572,1
"5__141314059__141318325","5",141314059,141318325,3
"3__186504291__186505053","3",186504291,186505053,44
"3__107245174__107245245","3",107245174,107245245,6
"7__87091374__94147635","7",87091374,94147635,1
"1__200617567__215364234","1",200617567,215364234,1
"13__99061592__99076904","13",99061592,99076904,1
"22__47287162__47308084","22",47287162,47308084,216
"12__53578675__53580293","12",53578675,53580293,4
"16__24816026__24816172","16",24816026,24816172,548
"2__38545677__38546161","2",38545677,38546161,14
"3__128973828__128973920","3",128973828,128973920,1
"16__58711230__58712798","16",58711230,58712798,1
"15__42519004__46820148","15",42519004,46820148,1
"16__11114050__11220003","16",11114050,11220003,3
"2__36669758__36744685","2",36669758,36744685,4
"5__111519713__111602027","5",111519713,111602027,6
"12__51173923__51189792","12",51173923,51189792,1
"3__183882055__183882176","3",183882055,183882176,29
"7__65751498__65751696","7",65751498,65751696,177
"6__158870028__158873300","6",158870028,158873300,7
"6__44114584__44115237","6",44114584,44115237,122
"9__20694519__20789607","9",20694519,20789607,50
"10__101486725__115401104","10",101486725,115401104,1
"1__11861218__86793199","1",11861218,86793199,1
"20__35860699__35862498","20",35860699,35862498,15
"2__20478344__20490551","2",20478344,20490551,9
"7__105733395__105739728","7",105733395,105739728,7
"10__103783234__103789502","10",103783234,103789502,7
"3__58131648__58135954","3",58131648,58135954,1
"2__32399132__32400430","2",32399132,32400430,18
"2__15523339__15557836","2",15523339,15557836,6
"19__879937__881714","19",879937,881714,2
"2__39559058__39605264","2",39559058,39605264,7
"17__60766883__60768489","17",60766883,60768489,1
"11__65373232__65375919","11",65373232,65375919,2
"X__131518691__131526362","X",131518691,131526362,7
"2__190617575__190618790","2",190617575,190618790,8
"21__11047481__11049621","21",11047481,11049621,33
"10__1125951__1151207","10",1125951,1151207,1
"19__40328351__40328483","19",40328351,40328483,53
"17__2089957__2091809","17",2089957,2091809,2
"16__69177081__69177292","16",69177081,69177292,82
"12__121204066__121222396","12",121204066,121222396,1
"1__12032929__12033054","1",12032929,12033054,69
"13__100953714__100962162","13",100953714,100962162,3
"1__78267016__78309092","1",78267016,78309092,34
"6__147581751__147599340","6",147581751,147599340,28
"16__57499865__57500139","16",57499865,57500139,6
"9__140611078__140646860","9",140611078,140646860,5
"4__25396293__25408507","4",25396293,25408507,422
"16__89824985__89839792","16",89824985,89839792,1
"1__63042933__63052295","1",63042933,63052295,3
"8__25265499__25266456","8",25265499,25266456,89
"X__72797243__72804408","X",72797243,72804408,4
"12__7076334__7078740","12",7076334,7078740,5
"17__66426137__66430767","17",66426137,66430767,21
"5__10414545__10417516","5",10414545,10417516,1314
"1__5933312__6022009","1",5933312,6022009,1
"2__15735269__15735677","2",15735269,15735677,436
"2__165600197__165600385","2",165600197,165600385,1
"1__31437521__31453010","1",31437521,31453010,13
"20__48466116__48472118","20",48466116,48472118,1
"17__9675814__27909155","17",9675814,27909155,1
"16__84099295__84103643","16",84099295,84103643,4
"6__160828073__160868850","6",160828073,160868850,13
"3__50289532__50290616","3",50289532,50290616,1
"16__69874029__69876023","16",69874029,69876023,15
"5__138614016__138614818","5",138614016,138614818,1
"15__75699396__75705386","15",75699396,75705386,2
"6__37280694__37284982","6",37280694,37284982,4
"10__70508893__70509442","10",70508893,70509442,6
"10__99211847__99213603","10",99211847,99213603,1
"5__176939497__176942990","5",176939497,176942990,4
"9__35706765__35706897","9",35706765,35706897,2
"1__204410599__204411761","1",204410599,204411761,274
"20__35457457__35467844","20",35457457,35467844,88
"1__12638746__12640694","1",12638746,12640694,4
"2__86354284__86355114","2",86354284,86355114,25
"9__17786379__17793495","9",17786379,17793495,3
"12__122773036__122812973","12",122773036,122812973,45
"20__34832619__34832848","20",34832619,34832848,59
"1__197611841__197627499","1",197611841,197627499,2
"12__53702941__53703505","12",53702941,53703505,112
"7__65444386__65444528","7",65444386,65444528,20
"8__103283362__103300494","8",103283362,103300494,1
"19__19166600__19166737","19",19166600,19166737,31
"11__67376023__67376193","11",67376023,67376193,2
"19__50365628__50365720","19",50365628,50365720,1
