"index","chr","start","end","count"
"15__91513634__91517961","15",91513634,91517961,8
"6__126314903__126334247","6",126314903,126334247,17
"19__9000147__9024998","19",9000147,9024998,1
"12__7088633__7092700","12",7088633,7092700,21
"20__30115287__30126064","20",30115287,30126064,36
"16__71779047__71803602","16",71779047,71803602,2
"17__79536042__79539114","17",79536042,79539114,5
"14__23371396__23380612","14",23371396,23380612,1
"15__63956669__64041990","15",63956669,64041990,2
"5__38493708__38527396","5",38493708,38527396,2
"19__9002153__9003690","19",9002153,9003690,5
"3__15253611__15262488","3",15253611,15262488,4
"18__74620276__74640062","18",74620276,74640062,2
"2__101879001__101879153","2",101879001,101879153,8
"3__176750759__176816329","3",176750759,176816329,5
"19__3547270__3547362","19",3547270,3547362,1
"5__134033589__134039622","5",134033589,134039622,17
"1__17907048__18014242","1",17907048,18014242,1
"18__11999053__12014372","18",11999053,12014372,9
"17__35640168__35646430","17",35640168,35646430,1
"7__23224689__23224917","7",23224689,23224917,3
"12__46760859__47173813","12",46760859,47173813,1
"2__61967772__219090658","2",61967772,219090658,1
"11__66255385__66258854","11",66255385,66258854,1
"22__46096162__46098727","22",46096162,46098727,3
"12__59271182__59272887","12",59271182,59272887,1
"X__47084017__47084142","X",47084017,47084142,2
"16__47531310__47537001","16",47531310,47537001,8
"3__183882901__183884053","3",183882901,183884053,1
"2__187466748__187501836","2",187466748,187501836,7
"12__125453080__125460057","12",125453080,125460057,2
"19__17382406__17384994","19",17382406,17384994,15
"11__61570273__61570398","11",61570273,61570398,61
"3__129465206__141105779","3",129465206,141105779,2
"22__38270377__38274178","22",38270377,38274178,3
"7__156962998__156974365","7",156962998,156974365,1
"X__131524875__131526362","X",131524875,131526362,3
"8__22332467__22370945","8",22332467,22370945,2
"7__98550790__98560050","7",98550790,98560050,2
"15__75652431__75652552","15",75652431,75652552,3
"8__48308936__48320523","8",48308936,48320523,5
"9__127300371__127306136","9",127300371,127306136,29
"9__126519982__126554909","9",126519982,126554909,41
"1__162469745__162470894","1",162469745,162470894,37
"12__96076483__96077487","12",96076483,96077487,100
"3__136710780__136714398","3",136710780,136714398,5
"20__21306917__21324846","20",21306917,21324846,3
"7__1510482__1512022","7",1510482,1512022,4
"10__73585594__73591008","10",73585594,73591008,9
"7__6094177__6094335","7",6094177,6094335,5
"4__73944359__73958017","4",73944359,73958017,7
"6__135769428__135788772","6",135769428,135788772,1
"14__76638186__76643033","14",76638186,76643033,36
"19__8966650__8973616","19",8966650,8973616,99
"22__43213148__43213270","22",43213148,43213270,673
"11__847201__850367","11",847201,850367,3
"3__50197008__50214294","3",50197008,50214294,3
"19__41774128__41785081","19",41774128,41785081,3
"1__44466439__44468318","1",44466439,44468318,6
"12__112120950__112121111","12",112120950,112121111,3
"5__61789825__61811328","5",61789825,61811328,1
"19__8976581__8987334","19",8976581,8987334,117
"11__57259064__57259335","11",57259064,57259335,3
"10__104243917__104244133","10",104243917,104244133,8
"14__100551024__100563995","14",100551024,100563995,1
"9__133498095__133507665","9",133498095,133507665,2
"2__46819614__46842324","2",46819614,46842324,2
"9__74324175__74332995","9",74324175,74332995,7
"6__170892593__170892835","6",170892593,170892835,12
"9__16552528__16583083","9",16552528,16583083,14
"21__44279772__44283706","21",44279772,44283706,8
"X__153581140__153581292","X",153581140,153581292,1
"19__35169642__35225538","19",35169642,35225538,2
"X__131516206__131518726","X",131516206,131518726,1
"18__77063604__77067234","18",77063604,77067234,1
"11__72069924__72091428","11",72069924,72091428,1
"20__45021732__45023171","20",45021732,45023171,1
"11__13375848__13398275","11",13375848,13398275,3
"4__99956551__99960616","4",99956551,99960616,6
"12__31586089__31600703","12",31586089,31600703,31
"1__114976239__115007010","1",114976239,115007010,20
"5__68651476__68651780","5",68651476,68651780,27
"15__89633514__89659752","15",89633514,89659752,2
"11__120276827__120278532","11",120276827,120278532,1
"17__58945937__58952099","17",58945937,58952099,45
"19__44242274__44244370","19",44242274,44244370,2
"11__66006613__66006748","11",66006613,66006748,1
"16__56970599__56976149","16",56970599,56976149,9
"19__11324951__11328067","19",11324951,11328067,16
"4__75040223__75040407","4",75040223,75040407,1
"13__75915632__75923438","13",75915632,75923438,5
"17__76187051__76201599","17",76187051,76201599,1
"19__34884819__34884971","19",34884819,34884971,8
"11__64544564__68343508","11",64544564,68343508,1
"17__45740455__45745776","17",45740455,45745776,1
"10__99218980__99228163","10",99218980,99228163,1
"20__32198900__32199141","20",32198900,32199141,1
"19__17626982__17628198","19",17626982,17628198,625
"2__242343243__242371189","2",242343243,242371189,3
"7__1518362__1519320","7",1518362,1519320,378
"2__73247368__73250343","2",73247368,73250343,1
"10__93902786__93940776","10",93902786,93940776,47
"10__70725133__70730106","10",70725133,70730106,35
"7__30661009__30668285","7",30661009,30668285,3
"3__50573155__136581153","3",50573155,136581153,2
"2__85782607__85783383","2",85782607,85783383,40
"14__102484788__102486393","14",102484788,102486393,9
"5__137904614__137906830","5",137904614,137906830,37
"2__88885359__88890570","2",88885359,88890570,21
"19__34921481__34957919","19",34921481,34957919,13
"17__45741525__45745776","17",45741525,45745776,1
"11__65385411__65387403","11",65385411,65387403,4
"16__4861171__4862249","16",4861171,4862249,252
"9__15229514__130948050","9",15229514,130948050,2
"1__15956820__15970145","1",15956820,15970145,2
"1__52954581__52962855","1",52954581,52962855,2
"14__54898826__54903155","14",54898826,54903155,31
"X__48319035__48324709","X",48319035,48324709,1
"4__38987956__38995618","4",38987956,38995618,1
"10__93220184__93221941","10",93220184,93221941,2
"16__58594116__58620652","16",58594116,58620652,3
"20__35812583__35852372","20",35812583,35852372,91
"2__201719339__201719809","2",201719339,201719809,6
"7__76058832__76062347","7",76058832,76062347,10
"7__91867409__111846862","7",91867409,111846862,1
"1__99150441__99164461","1",99150441,99164461,6
"2__219305445__219305585","2",219305445,219305585,1
"12__54062932__54063125","12",54062932,54063125,4
"13__97986530__98009889","13",97986530,98009889,1
"6__41558959__41564980","6",41558959,41564980,4
"3__133478019__133494461","3",133478019,133494461,7
"21__43796650__43802343","21",43796650,43802343,4
"2__43514047__43520352","2",43514047,43520352,4
"X__129203275__129206392","X",129203275,129206392,6
"1__44785300__44804994","1",44785300,44804994,16
"8__42725147__42729149","8",42725147,42729149,22
"11__68560783__68564401","11",68560783,68564401,3
"16__29821398__69051770","16",29821398,69051770,1
"9__33960824__33973235","9",33960824,33973235,97
"22__46125305__46136418","22",46125305,46136418,17
"1__200338961__207078492","1",200338961,207078492,1
"10__101996607__101997988","10",101996607,101997988,1
"9__3323890__133346291","9",3323890,133346291,1
"17__78013611__78024082","17",78013611,78024082,5
"19__45182125__45184584","19",45182125,45184584,3
"11__118940944__118944661","11",118940944,118944661,3
"17__29508440__29533389","17",29508440,29533389,12
"6__44274660__44280000","6",44274660,44280000,2
"4__87967318__87968746","4",87967318,87968746,9
"8__48748899__48749980","8",48748899,48749980,122
"8__131124340__131414216","8",131124340,131414216,1
"17__25631806__25636298","17",25631806,25636298,140
"11__11906018__37938905","11",11906018,37938905,1
"2__32639837__32641231","2",32639837,32641231,18
"17__80721841__80726442","17",80721841,80726442,1
"11__61031959__61045948","11",61031959,61045948,5
"9__82242289__82268990","9",82242289,82268990,1
"3__119624594__119721078","3",119624594,119721078,2
"X__41007622__41027471","X",41007622,41027471,19
"8__100115181__100133673","8",100115181,100133673,18
"9__131396968__131399306","9",131396968,131399306,73
"14__102484788__102507010","14",102484788,102507010,1
"13__28834584__28835595","13",28834584,28835595,36
"19__8987210__8997185","19",8987210,8997185,2
"15__90760671__90763123","15",90760671,90763123,47
"2__36739416__36740908","2",36739416,36740908,14
"3__188202380__188327632","3",188202380,188327632,99
"16__3900298__3901010","16",3900298,3901010,10
"10__63699942__63760080","10",63699942,63760080,264
"12__53800369__53803345","12",53800369,53803345,2
"17__73554593__73559544","17",73554593,73559544,8
"3__52832982__52838025","3",52832982,52838025,4
"12__46319925__46322642","12",46319925,46322642,1
"6__44274660__44275131","6",44274660,44275131,3
"19__9939268__9939550","19",9939268,9939550,16
"2__242079936__242080168","2",242079936,242080168,8
"1__179317979__179318077","1",179317979,179318077,528
"3__64004275__64008199","3",64004275,64008199,1
"11__12785726__12903504","11",12785726,12903504,1
"8__141803453__141813749","8",141803453,141813749,1
"13__70514172__70514368","13",70514172,70514368,2
"17__48141892__48152890","17",48141892,48152890,1
"11__4128665__4144614","11",4128665,4144614,2
"17__36638263__36646416","17",36638263,36646416,1
"14__100820024__100828258","14",100820024,100828258,62
"1__32691772__32692131","1",32691772,32692131,153
"20__21335427__21349228","20",21335427,21349228,18
"2__42797577__42806340","2",42797577,42806340,4
"10__102739605__102740986","10",102739605,102740986,5
"1__47737748__47761520","1",47737748,47761520,1
"19__6702138__6712417","19",6702138,6712417,2
"18__13681604__13682104","18",13681604,13682104,274
"2__32688262__32701412","2",32688262,32701412,6
"11__61490331__61496480","11",61490331,61496480,2
"9__134457992__134505711","9",134457992,134505711,50
"16__87493614__87493737","16",87493614,87493737,139
"11__110134685__110135599","11",110134685,110135599,1
"8__99718695__99719539","8",99718695,99719539,1
"X__48666665__48666733","X",48666665,48666733,35
"1__204234070__204237440","1",204234070,204237440,15
"1__21377359__21437876","1",21377359,21437876,10
"19__11623871__11625036","19",11623871,11625036,34
"2__9484661__9499018","2",9484661,9499018,10
"7__27788137__27797752","7",27788137,27797752,15
"17__1380799__1382999","17",1380799,1382999,24
"16__28855551__28856801","16",28855551,28856801,31
"5__149826365__149826526","5",149826365,149826526,1
"2__100078958__100081447","2",100078958,100081447,3
"8__145677742__145689995","8",145677742,145689995,4
"19__12918233__12924020","19",12918233,12924020,8
"2__32690140__65081934","2",32690140,65081934,1
"8__100286426__100287482","8",100286426,100287482,306
"19__40244926__53210795","19",40244926,53210795,1
"1__233334685__233372726","1",233334685,233372726,44
"15__43067333__43170882","15",43067333,43170882,3
"16__28123138__28137169","16",28123138,28137169,3
"19__19603115__19603521","19",19603115,19603521,37
"10__128768966__128788867","10",128768966,128788867,3
"17__31039006__31039213","17",31039006,31039213,184
"1__35824526__35827390","1",35824526,35827390,1
"4__47877144__47888016","4",47877144,47888016,14
"12__49166078__49167430","12",49166078,49167430,44
"16__11647389__11647545","16",11647389,11647545,1
"19__12962748__12963209","19",12962748,12963209,4
"9__114905751__114905903","9",114905751,114905903,6
"15__50168475__50171656","15",50168475,50171656,1
"3__87168141__124641150","3",87168141,124641150,1
"13__75900333__75923438","13",75900333,75923438,1
"12__8852381__8906689","12",8852381,8906689,5
"10__1139392__1142186","10",1139392,1142186,26
"3__185236930__185241948","3",185236930,185241948,6
"7__100843689__100843796","7",100843689,100843796,390
"X__14044171__78539440","X",14044171,78539440,1
"16__89961446__89961545","16",89961446,89961545,3
"10__101439018__101439632","10",101439018,101439632,1
"17__58967056__59001861","17",58967056,59001861,10
"9__103082547__103088761","9",103082547,103088761,2
"10__101558964__101590608","10",101558964,101590608,3
"11__62648491__62655690","11",62648491,62655690,9
"22__32874968__32875262","22",32874968,32875262,3
"1__116927405__116939356","1",116927405,116939356,39
"16__46708226__46711310","16",46708226,46711310,1
"17__6374481__6382056","17",6374481,6382056,10
"13__28748409__28830676","13",28748409,28830676,1
"14__93176017__93179216","14",93176017,93179216,322
"9__102606931__102609897","9",102606931,102609897,20
"15__41988273__42005694","15",41988273,42005694,23
"17__18138403__18141528","17",18138403,18141528,233
"22__36155935__36157515","22",36155935,36157515,533
"15__89790860__89804074","15",89790860,89804074,1
"1__21994114__155028937","1",21994114,155028937,6
"20__18523663__18531819","20",18523663,18531819,17
"12__120995085__121009094","12",120995085,121009094,1
"1__8925344__70962453","1",8925344,70962453,2
"20__3520869__3575219","20",3520869,3575219,3
"5__1320731__1339120","5",1320731,1339120,5
"2__32602656__32820211","2",32602656,32820211,5
"1__176050288__176153828","1",176050288,176153828,5
"9__127298157__127298411","9",127298157,127298411,1
"X__48751183__48754141","X",48751183,48754141,4
"9__125935956__125999245","9",125935956,125999245,8
"7__148523561__148544397","7",148523561,148544397,4
"2__232070911__232127111","2",232070911,232127111,8
"10__51749068__51749136","10",51749068,51749136,2
"16__68321649__68321774","16",68321649,68321774,169
"13__77779391__77792092","13",77779391,77792092,43
"22__47393530__47433094","22",47393530,47433094,2
"6__86227474__86251761","6",86227474,86251761,15
"13__114154273__114175048","13",114154273,114175048,41
"15__35152243__69486305","15",35152243,69486305,6
"5__130500788__171921978","5",130500788,171921978,1
"11__14539194__43323376","11",14539194,43323376,1
"11__32610558__62157129","11",32610558,62157129,26
"8__22332467__22333137","8",22332467,22333137,2
"17__80861281__80887147","17",80861281,80887147,1
"11__61041971__61042056","11",61041971,61042056,3
"15__44859622__44865018","15",44859622,44865018,4
"8__61712947__61714152","8",61712947,61714152,1
"9__119114985__119116072","9",119114985,119116072,16
"6__2116005__2117790","6",2116005,2117790,8
"19__41811586__58546155","19",41811586,58546155,1
"10__7844233__7844817","10",7844233,7844817,5
"12__124832371__124835283","12",124832371,124835283,12
"11__95620776__95647476","11",95620776,95647476,37
"10__111667449__111674857","10",111667449,111674857,655
"1__179100446__179100616","1",179100446,179100616,2
"15__75714988__75715164","15",75714988,75715164,21
"16__67912640__67916230","16",67912640,67916230,1
"20__47732319__47741124","20",47732319,47741124,5
"17__34858937__34861243","17",34858937,34861243,1
"4__7840251__7873807","4",7840251,7873807,1
"12__69214105__69218431","12",69214105,69218431,2
"15__43692242__43694048","15",43692242,43694048,15
"7__127484377__127484477","7",127484377,127484477,3
"X__2867345__2873578","X",2867345,2873578,11
"3__128350791__128351000","3",128350791,128351000,8
"11__74329582__74347320","11",74329582,74347320,7
"14__70442432__70480208","14",70442432,70480208,5
"11__134062584__134078845","11",134062584,134078845,2
"17__45673719__45677105","17",45673719,45677105,1
"9__134330463__134349111","9",134330463,134349111,1
"2__73195577__73285725","2",73195577,73285725,39
"10__101659676__101659823","10",101659676,101659823,46
"19__2477027__2477249","19",2477027,2477249,1
"10__70246901__70252955","10",70246901,70252955,11
"20__21346059__21349228","20",21346059,21349228,6
"3__195974238__195975194","3",195974238,195975194,1
"6__79707131__79711841","6",79707131,79711841,2
"4__76902525__76903190","4",76902525,76903190,2
"6__157405796__157488319","6",157405796,157488319,10
"1__21180062__182212189","1",21180062,182212189,1
"10__12039671__12056183","10",12039671,12056183,20
"X__85233771__85282561","X",85233771,85282561,5
"10__7285520__7327916","10",7285520,7327916,1
"1__51253672__51323669","1",51253672,51323669,3
"7__75210553__75211467","7",75210553,75211467,309
"1__871152__871276","1",871152,871276,3
"5__77406031__77461496","5",77406031,77461496,3
"13__94679983__94680148","13",94679983,94680148,741
"1__23381562__23399896","1",23381562,23399896,180
"5__33455692__33461169","5",33455692,33461169,10
"8__132958730__132958880","8",132958730,132958880,66
"15__41648237__41657787","15",41648237,41657787,2
"11__85961338__85967554","11",85961338,85967554,2
"1__32381496__32385259","1",32381496,32385259,4
"18__46145909__46163056","18",46145909,46163056,106
"22__18347665__18354789","22",18347665,18354789,4
"X__53410018__53441819","X",53410018,53441819,6
"20__50290692__50292747","20",50290692,50292747,64
"7__135262544__135302430","7",135262544,135302430,19
"6__137015278__137026271","6",137015278,137026271,1
"11__3752621__3774638","11",3752621,3774638,4
"19__36580087__36580208","19",36580087,36580208,42
"17__79573717__79575848","17",79573717,79575848,3
"15__50935537__50955243","15",50935537,50955243,8
"22__38313714__38329119","22",38313714,38329119,1
"1__178359235__178359341","1",178359235,178359341,1
"12__112441604__112443107","12",112441604,112443107,2
"5__72370569__72377809","5",72370569,72377809,12
"6__108222574__108224202","6",108222574,108224202,59
"11__72418220__72425366","11",72418220,72425366,1
"15__59450486__59517022","15",59450486,59517022,1
"21__47969684__47980696","21",47969684,47980696,1
"8__145580260__145580575","8",145580260,145580575,26
"21__45502669__45504144","21",45502669,45504144,46
"4__170076631__170077830","4",170076631,170077830,1
"10__111648261__111648353","10",111648261,111648353,4
"19__13039156__13039271","19",13039156,13039271,1
"1__233296029__233344435","1",233296029,233344435,15
"17__34861136__34863763","17",34861136,34863763,8
"11__68675613__68696825","11",68675613,68696825,1
"3__52954553__52955847","3",52954553,52955847,2
"3__179447977__179499611","3",179447977,179499611,3
"10__32304437__32327146","10",32304437,32327146,7
"1__186359843__186360923","1",186359843,186360923,295
"3__129546646__129547351","3",129546646,129547351,2
"19__3656403__3661999","19",3656403,3661999,6
"16__74942806__74943815","16",74942806,74943815,128
"3__52964345__52966324","3",52964345,52966324,457
"18__77455225__77464917","18",77455225,77464917,75
"9__107651383__107651476","9",107651383,107651476,5
"1__206766968__206769187","1",206766968,206769187,12
"15__85341819__85343208","15",85341819,85343208,8
"11__72408368__72408694","11",72408368,72408694,22
"17__3773095__3783728","17",3773095,3783728,1
"1__178455202__224473822","1",178455202,224473822,1
"17__54965270__54976541","17",54965270,54976541,1
"1__31452909__31454252","1",31452909,31454252,4
"5__65449291__65470869","5",65449291,65470869,3
"3__171830242__171851336","3",171830242,171851336,30
"2__240078348__240085619","2",240078348,240085619,10
"16__16101673__16101849","16",16101673,16101849,8
"1__8418256__8674745","1",8418256,8674745,1
"6__33639806__33658886","6",33639806,33658886,1
"22__41903795__41911921","22",41903795,41911921,17
"2__32703703__32750695","2",32703703,32750695,13
"11__63662631__63663105","11",63662631,63663105,1
"20__21311254__21314475","20",21311254,21314475,8
"11__57261466__57263637","11",57261466,57263637,30
"10__123549684__123629553","10",123549684,123629553,10
"7__5545043__5545261","7",5545043,5545261,18
"16__28145162__28157524","16",28145162,28157524,61
"22__30384469__30387659","22",30384469,30387659,212
"1__235643370__235652573","1",235643370,235652573,44
"12__1887020__1893239","12",1887020,1893239,1
"16__2312279__2314332","16",2312279,2314332,4
"2__61597456__61633263","2",61597456,61633263,3
"9__131742885__131768402","9",131742885,131768402,1
"2__169404106__169574488","2",169404106,169574488,1
"12__129299320__129299615","12",129299320,129299615,83
"9__112025330__112030713","9",112025330,112030713,6
"X__77270159__77275895","X",77270159,77275895,331
"12__42836452__124752485","12",42836452,124752485,1
"3__188326949__188327632","3",188326949,188327632,5
"15__43067333__43109295","15",43067333,43109295,2
"17__80847544__80861354","17",80847544,80861354,1
"2__239079043__239082294","2",239079043,239082294,5
"11__17140767__17141521","11",17140767,17141521,1
"3__120357302__120360540","3",120357302,120360540,12
"9__33953283__33996331","9",33953283,33996331,9
"X__69510288__69624672","X",69510288,69624672,7
"2__240274373__240274613","2",240274373,240274613,1
"13__80113817__80113910","13",80113817,80113910,1
"16__71715654__71715808","16",71715654,71715808,15
"16__71748415__71748704","16",71748415,71748704,2
"1__155279855__155288544","1",155279855,155288544,4
"8__145215873__145218751","8",145215873,145218751,3
"7__73122919__73123452","7",73122919,73123452,25
"15__76584772__76585041","15",76584772,76585041,15
"1__41578955__41608784","1",41578955,41608784,4
"5__56471275__117906819","5",56471275,117906819,1
"16__16101673__16108485","16",16101673,16108485,770
"16__70708209__70710881","16",70708209,70710881,46
"1__179019414__179023773","1",179019414,179023773,54
"7__44089824__44092540","7",44089824,44092540,10
"22__28269726__28293880","22",28269726,28293880,4
"11__71201891__71202949","11",71201891,71202949,12
"12__12653453__12674397","12",12653453,12674397,1
"11__61034934__61042056","11",61034934,61042056,589
"12__27067341__27067511","12",27067341,27067511,18
"2__172782047__172809519","2",172782047,172809519,3
"5__7831471__37120438","5",7831471,37120438,4
"9__36581641__137228632","9",36581641,137228632,2
"4__73984405__73991029","4",73984405,73991029,1
"20__42331130__42333998","20",42331130,42333998,1
"5__134028292__134029623","5",134028292,134029623,1
"10__103567487__103567658","10",103567487,103567658,1
"9__131479026__131480904","9",131479026,131480904,1
"17__26960301__26967043","17",26960301,26967043,2
"20__55929088__55943868","20",55929088,55943868,7
"17__80962991__80992975","17",80962991,80992975,1
"20__34218361__34218956","20",34218361,34218956,2
"15__50330965__50366382","15",50330965,50366382,83
"15__30053342__30065560","15",30053342,30065560,3
"16__30078771__30080710","16",30078771,30080710,12
"19__44159591__44160792","19",44159591,44160792,248
"5__68550429__68558131","5",68550429,68558131,3
"21__38098420__38103452","21",38098420,38103452,1
"9__17786373__17793489","9",17786373,17793489,89
"8__19276167__19278029","8",19276167,19278029,204
"11__111622883__111624301","11",111622883,111624301,15
"20__31601616__31604908","20",31601616,31604908,8
"9__111812563__111843223","9",111812563,111843223,2
"5__38523521__38530768","5",38523521,38530768,4
"12__49091921__49094856","12",49091921,49094856,18
"2__211300111__211341136","2",211300111,211341136,23
"20__33169352__33222519","20",33169352,33222519,3
"4__170987565__170988539","4",170987565,170988539,36
"16__28898510__28900274","16",28898510,28900274,2
"6__168265231__168299147","6",168265231,168299147,1
"2__10548688__10560261","2",10548688,10560261,3
"4__55391014__122589674","4",55391014,122589674,1
"17__37840850__37842272","17",37840850,37842272,5
"5__174919098__174939199","5",174919098,174939199,3
"20__33001548__33057925","20",33001548,33057925,7
"18__23632588__23658124","18",23632588,23658124,3
"22__40804937__40805022","22",40804937,40805022,1
"1__233807022__241025853","1",233807022,241025853,1
"1__877939__879188","1",877939,879188,22
"1__59787208__59844509","1",59787208,59844509,2
"3__37162983__37163182","3",37162983,37163182,1
"2__181777640__232659061","2",181777640,232659061,1
"17__80828100__80858607","17",80828100,80858607,18
"16__47545576__47644831","16",47545576,47644831,6
"8__95897295__95897786","8",95897295,95897786,107
"9__136648625__136672448","9",136648625,136672448,1
"17__18202873__18210280","17",18202873,18210280,1
"2__216707690__231948466","2",216707690,231948466,1
"22__38259279__38272018","22",38259279,38272018,1
"11__46455024__46534363","11",46455024,46534363,4
"5__32615700__68487667","5",32615700,68487667,7
"17__8397051__68941973","17",8397051,68941973,1
"10__27458873__27470510","10",27458873,27470510,1
"9__99525400__99538527","9",99525400,99538527,4
"11__47652588__47656286","11",47652588,47656286,21
"15__22848875__22866800","15",22848875,22866800,3
"1__32098096__204498199","1",32098096,204498199,5
"11__123988204__123989796","11",123988204,123989796,2
"1__150307406__150318967","1",150307406,150318967,4
"7__138203934__138235925","7",138203934,138235925,1
"19__46334642__46334846","19",46334642,46334846,16
"5__56542127__56543042","5",56542127,56543042,1
"2__171807838__171813069","2",171807838,171813069,17
"19__47280232__47282165","19",47280232,47282165,1
"21__38792601__38865465","21",38792601,38865465,1
"11__33307959__33350179","11",33307959,33350179,1
"10__70723047__70731808","10",70723047,70731808,15
"12__56630715__56630795","12",56630715,56630795,1
"11__103120324__118277812","11",103120324,118277812,4
"9__134049442__134053797","9",134049442,134053797,2
"12__9251977__9333728","12",9251977,9333728,1
"21__45033711__45033828","21",45033711,45033828,358
"2__75897264__75899142","2",75897264,75899142,1
"X__47100676__47100849","X",47100676,47100849,1085
"8__120814034__120814265","8",120814034,120814265,1
"1__32622947__32623962","1",32622947,32623962,35
"7__150814182__150815719","7",150814182,150815719,2
"22__22024202__22029404","22",22024202,22029404,8
"17__80739465__80758872","17",80739465,80758872,1
"22__29668369__29683123","22",29668369,29683123,53
"7__111127294__111161505","7",111127294,111161505,1448
"3__41265512__41268843","3",41265512,41268843,6
"5__179296769__179315312","5",179296769,179315312,3
"9__134381790__134386854","9",134381790,134386854,53
"16__721860__722002","16",721860,722002,5
"3__33586190__33633988","3",33586190,33633988,6
"22__26853825__26854543","22",26853825,26854543,4
"2__128520636__128528578","2",128520636,128528578,179
"14__76173361__76187046","14",76173361,76187046,1
"4__86029680__101961723","4",86029680,101961723,1
"17__26958838__26960769","17",26958838,26960769,1
"19__41122795__41125398","19",41122795,41125398,2
"11__34104372__34111003","11",34104372,34111003,48
"5__71112134__179136057","5",71112134,179136057,1
"17__80847544__80851508","17",80847544,80851508,13
"2__15743316__15747437","2",15743316,15747437,5
"1__150044233__150064189","1",150044233,150064189,2
"17__76075476__76075622","17",76075476,76075622,14
"11__62445399__92219881","11",62445399,92219881,1
"1__44085351__44085529","1",44085351,44085529,9
"12__122380440__122386967","12",122380440,122386967,3
"7__65432718__65435353","7",65432718,65435353,11
"5__5268713__37187671","5",5268713,37187671,1
"3__44970798__44975476","3",44970798,44975476,1
"18__7024379__7036087","18",7024379,7036087,28
"7__56123317__65219648","7",56123317,65219648,2
"1__204429452__204433260","1",204429452,204433260,469
"11__85714409__85742653","11",85714409,85742653,10
"15__55619729__55634000","15",55619729,55634000,5
"16__57050986__57054919","16",57050986,57054919,43
"22__19055613__19077003","22",19055613,19077003,78
"18__29691717__29693823","18",29691717,29693823,6
"11__65391942__65403274","11",65391942,65403274,2
"17__80758740__80861354","17",80758740,80861354,3
"1__21553652__21554534","1",21553652,21554534,101
"1__8923950__8925541","1",8923950,8925541,5
"7__44605403__44611335","7",44605403,44611335,1
"16__70292883__70296427","16",70292883,70296427,6
"5__32415074__32417897","5",32415074,32417897,15
"1__176050288__176105683","1",176050288,176105683,23
"16__70500035__70505255","16",70500035,70505255,10
"5__31448654__31451747","5",31448654,31451747,1
"12__50393399__115476729","12",50393399,115476729,3
"18__9182380__9221997","18",9182380,9221997,4
"9__5656583__5690038","9",5656583,5690038,14
"10__105376954__105420872","10",105376954,105420872,23
"11__61118463__61120611","11",61118463,61120611,54
"11__18596894__18600355","11",18596894,18600355,303
"19__34868408__34868786","19",34868408,34868786,105
"12__29786080__29786269","12",29786080,29786269,132
"17__47018286__47021337","17",47018286,47021337,36
"14__64902287__64920579","14",64902287,64920579,3
"9__35706765__35706897","9",35706765,35706897,2
"10__104247907__104248895","10",104247907,104248895,4
"5__180664609__180666582","5",180664609,180666582,233
"1__155236520__155239507","1",155236520,155239507,54
"16__4861624__4882913","16",4861624,4882913,19
"9__80409379__80412564","9",80409379,80412564,2
"16__70497072__70499079","16",70497072,70499079,37
"1__19596077__19633595","1",19596077,19633595,3
"16__74678260__74686020","16",74678260,74686020,20
"17__34854919__34864974","17",34854919,34864974,1
"X__108917631__108921644","X",108917631,108921644,4
"7__138189035__138223548","7",138189035,138223548,14
"15__91512309__91522524","15",91512309,91522524,6
"20__5100224__5100560","20",5100224,5100560,11
"19__35540194__35551073","19",35540194,35551073,19
"11__68115315__68125315","11",68115315,68125315,9
"17__18152640__18154791","17",18152640,18154791,4
"16__449379__449739","16",449379,449739,152
"17__59763197__59857762","17",59763197,59857762,2
"18__6237963__6312055","18",6237963,6312055,4
"1__93029199__93202184","1",93029199,93202184,2
"17__35797839__35804870","17",35797839,35804870,2
"13__113513707__113530255","13",113513707,113530255,2
"1__155891166__155893478","1",155891166,155893478,1
"4__151719233__151738409","4",151719233,151738409,423
"2__203378442__203379702","2",203378442,203379702,36
"1__47745913__47748131","1",47745913,47748131,1
"3__47098311__47108608","3",47098311,47108608,1
"11__61036394__61045948","11",61036394,61045948,10
"9__95874500__95874571","9",95874500,95874571,194
"4__128995615__128996148","4",128995615,128996148,45
"2__136432902__136437894","2",136432902,136437894,1
"15__65759016__65759561","15",65759016,65759561,12
"10__74100547__74103269","10",74100547,74103269,3
"17__19445706__19459375","17",19445706,19459375,1
"22__46085592__46125470","22",46085592,46125470,75
"17__78599491__78820374","17",78599491,78820374,1
"17__8473038__8480656","17",8473038,8480656,7
"2__144966170__144969146","2",144966170,144969146,1
"17__29533258__29553702","17",29533258,29553702,8
"12__53856277__53862616","12",53856277,53862616,30
"9__130257599__130258374","9",130257599,130258374,1
"17__3772781__3783728","17",3772781,3783728,53
"7__20365659__77407763","7",20365659,77407763,1
"5__122881111__122893258","5",122881111,122893258,8
"10__7839010__7844817","10",7839010,7844817,45
"10__3147585__3161061","10",3147585,3161061,17
"16__27357788__27364017","16",27357788,27364017,12
"1__36479516__36520746","1",36479516,36520746,1
"1__47735307__47737913","1",47735307,47737913,17
"15__44941064__44949494","15",44941064,44949494,5
"5__149215826__149225477","5",149215826,149225477,10
"16__74666421__74671868","16",74666421,74671868,9
"20__47782534__47782822","20",47782534,47782822,3
"11__9171628__9192324","11",9171628,9192324,6
"22__19076881__19077003","22",19076881,19077003,4
