"index","chr","start","end","count"
"15__41648237__41657787","15",41648237,41657787,1
"11__85961338__85967554","11",85961338,85967554,4
"X__69507140__110334493","X",69507140,110334493,1
"18__46145909__46163056","18",46145909,46163056,35
"22__18347665__18354789","22",18347665,18354789,3
"X__53410018__53441819","X",53410018,53441819,10
"20__50290692__50292747","20",50290692,50292747,55
"7__135262544__135302430","7",135262544,135302430,11
"6__137015278__137026271","6",137015278,137026271,1
"11__3752621__3774638","11",3752621,3774638,2
"19__36580087__36580208","19",36580087,36580208,50
"11__44480521__76727823","11",44480521,76727823,1
"6__158910620__158915878","6",158910620,158915878,1
"15__50935537__50955243","15",50935537,50955243,2
"22__38313714__38329119","22",38313714,38329119,1
"1__2323391__207495916","1",2323391,207495916,1
"1__178359235__178359341","1",178359235,178359341,3
"5__72370569__72377809","5",72370569,72377809,6
"17__169211__177370","17",169211,177370,101
"3__48462257__48463215","3",48462257,48463215,14
"8__145580260__145580575","8",145580260,145580575,60
"12__104742131__114556987","12",104742131,114556987,1
"21__45502669__45504144","21",45502669,45504144,40
"4__170076631__170077830","4",170076631,170077830,6
"19__13039156__13039271","19",13039156,13039271,1
"1__233296029__233344435","1",233296029,233344435,8
"17__34861136__34863763","17",34861136,34863763,4
"3__49713127__49720169","3",49713127,49720169,2
"3__52954553__52955847","3",52954553,52955847,26
"3__179447977__179499611","3",179447977,179499611,1
"10__32304437__32327146","10",32304437,32327146,9
"1__186359843__186360923","1",186359843,186360923,143
"3__129546646__129547351","3",129546646,129547351,22
"16__74942806__74943815","16",74942806,74943815,40
"3__52964345__52966324","3",52964345,52966324,3572
"1__78184286__208072634","1",78184286,208072634,1
"18__77455225__77464917","18",77455225,77464917,31
"9__107651383__107651476","9",107651383,107651476,10
"1__206766968__206769187","1",206766968,206769187,7
"9__140157489__140157674","9",140157489,140157674,1
"11__72408368__72408694","11",72408368,72408694,14
"19__8976581__9008345","19",8976581,9008345,1
"5__96058343__96071944","5",96058343,96071944,3
"17__54965270__54976541","17",54965270,54976541,2
"6__99912480__99916494","6",99912480,99916494,13
"10__105178197__105198565","10",105178197,105198565,1
"5__65449291__65470869","5",65449291,65470869,1
"3__171830242__171851336","3",171830242,171851336,12
"2__240078348__240085619","2",240078348,240085619,8
"16__16101673__16101849","16",16101673,16101849,5
"1__8418256__8674745","1",8418256,8674745,1
"6__33639806__33658886","6",33639806,33658886,1
"22__41903795__41911921","22",41903795,41911921,1
"2__32703703__32750695","2",32703703,32750695,5
"1__6659107__6659512","1",6659107,6659512,2
"20__21311254__21314475","20",21311254,21314475,2
"11__57261466__57263637","11",57261466,57263637,36
"13__111274563__111287935","13",111274563,111287935,2
"7__5545043__5545261","7",5545043,5545261,8
"16__28145162__28157524","16",28145162,28157524,22
"22__30384469__30387659","22",30384469,30387659,121
"1__117626640__117629144","1",117626640,117629144,1
"1__235643370__235652573","1",235643370,235652573,6
"6__36041829__64857175","6",36041829,64857175,1
"2__200213424__200298237","2",200213424,200298237,1
"12__129299320__129299615","12",129299320,129299615,41
"3__188059451__188590551","3",188059451,188590551,8
"3__49004558__49006088","3",49004558,49006088,4
"9__112025330__112030713","9",112025330,112030713,4
"3__47098311__47108608","3",47098311,47108608,2
"3__188326949__188327632","3",188326949,188327632,25
"3__120357302__120360540","3",120357302,120360540,90
"9__33953283__33996331","9",33953283,33996331,3
"X__69510288__69624672","X",69510288,69624672,5
"2__240274373__240274613","2",240274373,240274613,1
"1__154207672__154232505","1",154207672,154232505,1
"13__80113817__80113910","13",80113817,80113910,2
"16__71715654__71715808","16",71715654,71715808,12
"1__196437373__224588767","1",196437373,224588767,3
"8__145215873__145218751","8",145215873,145218751,1
"7__73122919__73123452","7",73122919,73123452,7
"15__93489051__93489446","15",93489051,93489446,1
"1__41578955__41608784","1",41578955,41608784,1
"5__56471275__117906819","5",56471275,117906819,3
"16__16101673__16108485","16",16101673,16108485,318
"16__70708209__70710881","16",70708209,70710881,31
"1__179019414__179023773","1",179019414,179023773,50
"7__44089824__44092540","7",44089824,44092540,4
"22__28269726__28293880","22",28269726,28293880,2
"11__71201891__71202949","11",71201891,71202949,8
"1__26230132__50721692","1",26230132,50721692,2
"11__61034934__61042056","11",61034934,61042056,240
"6__49952055__80910748","6",49952055,80910748,1
"12__27067341__27067511","12",27067341,27067511,14
"2__172782047__172809519","2",172782047,172809519,1
"5__7831471__37120438","5",7831471,37120438,13
"9__36581641__137228632","9",36581641,137228632,8
"4__73984405__73991029","4",73984405,73991029,15
"6__20970955__64408257","6",20970955,64408257,1
"16__583946__599471","16",583946,599471,1
"20__55929088__55943868","20",55929088,55943868,2
"1__55060229__210019114","1",55060229,210019114,1
"15__50330965__50366382","15",50330965,50366382,28
"16__30078771__30080710","16",30078771,30080710,9
"19__44159591__44160792","19",44159591,44160792,134
"5__68550429__68558131","5",68550429,68558131,26
"9__17786373__17793489","9",17786373,17793489,25
"8__19276167__19278029","8",19276167,19278029,72
"11__111622883__111624301","11",111622883,111624301,3
"20__31601616__31604908","20",31601616,31604908,3
"5__38523521__38530768","5",38523521,38530768,20
"5__36539015__68470226","5",36539015,68470226,1
"12__49091921__49094856","12",49091921,49094856,10
"2__211300111__211341136","2",211300111,211341136,12
"20__33169352__33222519","20",33169352,33222519,3
"16__28898510__28900274","16",28898510,28900274,1
"6__168265231__168299147","6",168265231,168299147,3
"2__10548688__10560261","2",10548688,10560261,1
"17__37840850__37842272","17",37840850,37842272,4
"5__174919098__174939199","5",174919098,174939199,7
"20__33001548__33057925","20",33001548,33057925,1
"5__896780__901546","5",896780,901546,5
"22__40804937__40805022","22",40804937,40805022,1
"1__877939__879188","1",877939,879188,17
"3__47703824__47727660","3",47703824,47727660,1
"17__80828100__80858607","17",80828100,80858607,11
"16__47545576__47644831","16",47545576,47644831,3
"15__100211528__100215663","15",100211528,100215663,1
"8__95897295__95897786","8",95897295,95897786,69
"9__111812850__111853435","9",111812850,111853435,2
"16__16219667__79342378","16",16219667,79342378,1
"4__76787342__181715558","4",76787342,181715558,1
"17__18202873__18210280","17",18202873,18210280,3
"11__63668429__63669802","11",63668429,63669802,1
"10__21186054__127025170","10",21186054,127025170,3
"10__17276701__105037847","10",17276701,105037847,1
"5__32615700__68487667","5",32615700,68487667,43
"3__48456992__184278978","3",48456992,184278978,1
"11__47652588__47656286","11",47652588,47656286,11
"15__22848875__22866800","15",22848875,22866800,1
"11__123988204__123989796","11",123988204,123989796,1
"3__99892054__110831218","3",99892054,110831218,2
"19__46334642__46334846","19",46334642,46334846,17
"12__62252902__104709674","12",62252902,104709674,1
"2__171807838__171813069","2",171807838,171813069,14
"21__38792601__38865465","21",38792601,38865465,1
"1__15537153__228680975","1",15537153,228680975,1
"2__11964758__185192470","2",11964758,185192470,1
"11__33307959__33350179","11",33307959,33350179,1
"15__40582778__45214409","15",40582778,45214409,1
"X__40457933__144175991","X",40457933,144175991,1
"10__70723047__70731808","10",70723047,70731808,8
"9__134049442__134053797","9",134049442,134053797,2
"12__20709594__20709644","12",20709594,20709644,2
"21__45033711__45033828","21",45033711,45033828,209
"12__45018066__49398799","12",45018066,49398799,1
"X__47100676__47100849","X",47100676,47100849,491
"2__30579455__33586582","2",30579455,33586582,1
"1__32622947__32623962","1",32622947,32623962,14
"10__4734876__129218013","10",4734876,129218013,1
"5__37314300__173570164","5",37314300,173570164,1
"22__22024202__22029404","22",22024202,22029404,4
"7__111127294__111161505","7",111127294,111161505,835
"3__41265512__41268843","3",41265512,41268843,32
"10__27456031__27470510","10",27456031,27470510,1
"3__47098311__47129737","3",47098311,47129737,4
"5__179296769__179315312","5",179296769,179315312,12
"9__134381790__134386854","9",134381790,134386854,26
"16__721860__722002","16",721860,722002,6
"3__58094906__58112489","3",58094906,58112489,6
"3__33586190__33633988","3",33586190,33633988,2
"22__26853825__26854543","22",26853825,26854543,2
"2__128520636__128528578","2",128520636,128528578,93
"4__86029680__101961723","4",86029680,101961723,1
"17__26958838__26960769","17",26958838,26960769,1
"19__41122795__41125398","19",41122795,41125398,3
"11__34104372__34111003","11",34104372,34111003,10
"16__56925995__56928554","16",56925995,56928554,27
"2__15743316__15747437","2",15743316,15747437,1
"17__76075476__76075622","17",76075476,76075622,26
"9__33960824__33998862","9",33960824,33998862,1
"5__36953720__36986403","5",36953720,36986403,6
"1__44085351__44085529","1",44085351,44085529,9
"1__1735858__1756938","1",1735858,1756938,1
"12__122380440__122386967","12",122380440,122386967,1
"1__223607891__237024577","1",223607891,237024577,1
"7__65432718__65435353","7",65432718,65435353,3
"3__44970798__44975476","3",44970798,44975476,12
"18__7024379__7036087","18",7024379,7036087,15
"5__14293121__14304701","5",14293121,14304701,2
"3__169835014__169867032","3",169835014,169867032,6
"1__204429452__204433260","1",204429452,204433260,342
"11__85714409__85742653","11",85714409,85742653,8
"15__55619729__55634000","15",55619729,55634000,2
"16__57050986__57054919","16",57050986,57054919,20
"22__19055613__19077003","22",19055613,19077003,47
"11__65391942__65403274","11",65391942,65403274,1
"3__184043639__184049597","3",184043639,184049597,1
"1__21553652__21554534","1",21553652,21554534,67
"3__183446478__183470041","3",183446478,183470041,9
"5__32415074__32417897","5",32415074,32417897,142
"20__50290692__50342471","20",50290692,50342471,1
"11__72300951__120286907","11",72300951,120286907,1
"2__54094840__190315694","2",54094840,190315694,1
"1__176050288__176105683","1",176050288,176105683,14
"15__44912388__95315776","15",44912388,95315776,1
"5__31448654__31451747","5",31448654,31451747,10
"18__9182380__9221997","18",9182380,9221997,4
"9__5656583__5690038","9",5656583,5690038,5
"4__517248__527770","4",517248,527770,1
"10__105376954__105420872","10",105376954,105420872,21
"2__123072653__242606253","2",123072653,242606253,1
"11__61118463__61120611","11",61118463,61120611,38
"11__18596894__18600355","11",18596894,18600355,44
"4__75065511__75091111","4",75065511,75091111,6
"1__23644976__184566308","1",23644976,184566308,1
"19__34868408__34868786","19",34868408,34868786,42
"12__29786080__29786269","12",29786080,29786269,57
"17__47018286__47021337","17",47018286,47021337,30
"1__213037067__213061936","1",213037067,213061936,5
"10__64976967__77361251","10",64976967,77361251,4
"5__180664609__180666582","5",180664609,180666582,1881
"14__38514963__54897122","14",38514963,54897122,1
"X__15052925__149896263","X",15052925,149896263,1
"1__155236520__155239507","1",155236520,155239507,2
"16__4861624__4882913","16",4861624,4882913,6
"16__70497072__70499079","16",70497072,70499079,15
"16__74678260__74686020","16",74678260,74686020,17
"20__3278676__56760545","20",3278676,56760545,1
"17__34854919__34864974","17",34854919,34864974,1
"X__108917631__108921644","X",108917631,108921644,3
"7__138189035__138223548","7",138189035,138223548,9
"15__91512309__91522524","15",91512309,91522524,3
"20__5100224__5100560","20",5100224,5100560,8
"19__35540194__35551073","19",35540194,35551073,24
"1__186332482__204933428","1",186332482,204933428,26
"9__111812563__111812972","9",111812563,111812972,1
"5__151176788__151179561","5",151176788,151179561,1
"16__449379__449739","16",449379,449739,98
"7__53105041__135282166","7",53105041,135282166,1
"13__113513707__113530255","13",113513707,113530255,1
"1__155891166__155893478","1",155891166,155893478,1
"4__151719233__151738409","4",151719233,151738409,3445
"2__203378442__203379702","2",203378442,203379702,27
"11__61036394__61045948","11",61036394,61045948,6
"9__95874500__95874571","9",95874500,95874571,454
"11__74987883__74989788","11",74987883,74989788,2
"3__127298583__127299006","3",127298583,127299006,5
"8__48879925__48883436","8",48879925,48883436,1
"15__65759016__65759561","15",65759016,65759561,5
"10__74100547__74103269","10",74100547,74103269,1
"22__46085592__46125470","22",46085592,46125470,28
"1__120274192__186352288","1",120274192,186352288,1
"5__1323902__76101548","5",1323902,76101548,2
"17__29533258__29553702","17",29533258,29553702,2
"9__130257599__130258374","9",130257599,130258374,1
"1__77157551__200813997","1",77157551,200813997,1
"17__3772781__3783728","17",3772781,3783728,32
"11__18428664__18467880","11",18428664,18467880,2
"20__45878031__45891172","20",45878031,45891172,1
"5__122881111__122893258","5",122881111,122893258,62
"10__7839010__7844817","10",7839010,7844817,18
"X__47069327__47070624","X",47069327,47070624,1
"3__135974698__136016914","3",135974698,136016914,1
"10__3147585__3161061","10",3147585,3161061,7
"16__27357788__27364017","16",27357788,27364017,1
"10__408430__125795800","10",408430,125795800,1
"7__131155601__145092276","7",131155601,145092276,1
"5__149215826__149225477","5",149215826,149225477,137
"16__74666421__74671868","16",74666421,74671868,4
"7__158531714__158557544","7",158531714,158557544,1
"11__9171628__9192324","11",9171628,9192324,5
"22__19076881__19077003","22",19076881,19077003,5
"12__124934361__124941708","12",124934361,124941708,10
"8__42214838__42218883","8",42214838,42218883,30
"3__50331063__116170593","3",50331063,116170593,2
"11__14539201__16555521","11",14539201,16555521,1
"20__3841979__3843060","20",3841979,3843060,106
"8__113392581__113418956","8",113392581,113418956,16
"1__168007609__168014465","1",168007609,168014465,2
"14__61285440__61346553","14",61285440,61346553,3
"11__93412578__93457541","11",93412578,93457541,3
"17__18141770__18144187","17",18141770,18144187,26
"7__127447538__127484477","7",127447538,127484477,21
"11__10049999__10064528","11",10049999,10064528,3
"7__140402666__140404763","7",140402666,140404763,10
"X__3443041__118972012","X",3443041,118972012,1
"3__47468937__47484581","3",47468937,47484581,14
"3__136117591__136141886","3",136117591,136141886,3
"16__30715385__30715636","16",30715385,30715636,122
"5__157218711__157221980","5",157218711,157221980,1
"3__195785155__195787118","3",195785155,195787118,26
"1__2344359__16767348","1",2344359,16767348,1
"3__124714420__128976696","3",124714420,128976696,5
"3__124642374__179596399","3",124642374,179596399,1
"16__66761591__66763002","16",66761591,66763002,2
"6__3006702__3015877","6",3006702,3015877,30
"16__16219667__16225792","16",16219667,16225792,540
"4__151242343__151512011","4",151242343,151512011,3
"1__32540552__32566163","1",32540552,32566163,2
"7__794226__810255","7",794226,810255,14
"3__13407462__134575988","3",13407462,134575988,1
"1__28856375__29807219","1",28856375,29807219,11
"1__179316735__179319566","1",179316735,179319566,2
"6__144808684__144898424","6",144808684,144898424,1
"17__64492319__64492401","17",64492319,64492401,35
"19__11527288__11527733","19",11527288,11527733,12
"13__99127075__99134575","13",99127075,99134575,2
"5__170207920__179150020","5",170207920,179150020,1
"15__49528048__49584734","15",49528048,49584734,6
"9__79985331__134136473","9",79985331,134136473,1
"6__57372288__57398317","6",57372288,57398317,69
"1__179310163__179310445","1",179310163,179310445,2
"16__28112779__28113266","16",28112779,28113266,53
"11__3121388__3147785","11",3121388,3147785,2
"16__56970599__56976149","16",56970599,56976149,1
"19__16974491__16982209","19",16974491,16982209,1
"9__134062676__134064518","9",134062676,134064518,10
"8__38793512__38814904","8",38793512,38814904,1
"3__33644444__33729860","3",33644444,33729860,3
"7__76058832__76062347","7",76058832,76062347,5
"12__20766377__20783061","12",20766377,20783061,32
"6__79657340__79770535","6",79657340,79770535,3
"15__49436428__60308636","15",49436428,60308636,1
"7__139315911__139416814","7",139315911,139416814,1
"9__132984929__132988783","9",132984929,132988783,53
"1__113196220__113202401","1",113196220,113202401,2
"12__4674337__111168564","12",4674337,111168564,2
"10__126176991__126186697","10",126176991,126186697,4
"16__87493614__87493737","16",87493614,87493737,62
"11__67626763__71903385","11",67626763,71903385,1
"2__215617171__215634036","2",215617171,215634036,19
"6__90399589__90424470","6",90399589,90424470,1
"11__61133517__61135470","11",61133517,61135470,3
"17__35800606__35822225","17",35800606,35822225,5
"2__128747138__128767967","2",128747138,128767967,1
"11__47809734__47810163","11",47809734,47810163,87
"19__36109471__36111025","19",36109471,36111025,1
"15__65623750__65624444","15",65623750,65624444,15
"15__77959575__91420845","15",77959575,91420845,1
"5__34935815__148233512","5",34935815,148233512,1
"15__66727365__66779630","15",66727365,66779630,15
"11__46515158__46515754","11",46515158,46515754,2
"10__105677220__105677414","10",105677220,105677414,1
"1__1326146__220815171","1",1326146,220815171,1
"8__48508373__48511758","8",48508373,48511758,1
"7__44739740__44741214","7",44739740,44741214,107
"17__79536042__79580520","17",79536042,79580520,3
"3__119585437__119624699","3",119585437,119624699,37
"6__160205698__160206528","6",160205698,160206528,344
"9__118997418__118997916","9",118997418,118997916,7
"11__121458729__121458860","11",121458729,121458860,1
"17__41201138__41209152","17",41201138,41209152,12
"3__43607145__43616356","3",43607145,43616356,4487
"16__74685818__74686020","16",74685818,74686020,7
"3__111632166__111686671","3",111632166,111686671,2
"7__102944858__102944937","7",102944858,102944937,7
"6__70498702__82930426","6",70498702,82930426,11
"20__60888144__60888516","20",60888144,60888516,6
"12__56669780__56676775","12",56669780,56676775,20
"2__231925981__231951895","2",231925981,231951895,5
"12__6623431__6623753","12",6623431,6623753,252
"17__27008900__27009874","17",27008900,27009874,8
"4__48075952__48140839","4",48075952,48140839,1
"3__47777524__47787483","3",47777524,47787483,6
"1__117957335__117963271","1",117957335,117963271,45
"5__14286980__14316852","5",14286980,14316852,3
"3__169863211__169863309","3",169863211,169863309,87
"8__103372299__103373854","8",103372299,103373854,42
"19__3425104__3435205","19",3425104,3435205,1
"5__633884__635699","5",633884,635699,398
"5__170817055__170819982","5",170817055,170819982,1
"9__86293356__86301070","9",86293356,86301070,1
"4__3117031__3209084","4",3117031,3209084,28
"6__120559688__127611422","6",120559688,127611422,6
"21__46595645__46600359","21",46595645,46600359,8
"14__75576388__75587283","14",75576388,75587283,1
"1__169847775__169858031","1",169847775,169858031,1
"9__139837801__139838558","9",139837801,139838558,1
"20__34288720__34288902","20",34288720,34288902,98
"20__20515962__32879328","20",20515962,32879328,25
"2__174987908__175006728","2",174987908,175006728,1
"5__68470704__68470940","5",68470704,68470940,33
"5__37331787__37341344","5",37331787,37341344,13
"9__96289437__96312973","9",96289437,96312973,4
"6__16658007__16753578","6",16658007,16753578,10
"3__51968488__51970365","3",51968488,51970365,4
"1__168073715__168074132","1",168073715,168074132,1
"6__79770195__79770535","6",79770195,79770535,13
"9__86293356__86293514","9",86293356,86293514,31
"X__53565298__53579854","X",53565298,53579854,1
"3__30686239__30715738","3",30686239,30715738,5
"2__131884257__131897848","2",131884257,131897848,13
"1__19499358__19501527","1",19499358,19501527,20
"17__80962991__80972395","17",80962991,80972395,1
"16__701644__707221","16",701644,707221,1
"X__48460172__48460594","X",48460172,48460594,9
"8__100146860__100168971","8",100146860,100168971,1
"16__3706103__3707342","16",3706103,3707342,272
"14__31581622__31602881","14",31581622,31602881,3
"1__197552282__197586889","1",197552282,197586889,11
"9__15252174__33056962","9",15252174,33056962,1
"5__180668492__180669345","5",180668492,180669345,4
"20__54956489__54963258","20",54956489,54963258,27
"2__42522265__42531691","2",42522265,42531691,2
"16__58572062__58594266","16",58572062,58594266,1
"2__136527345__205153353","2",136527345,205153353,1
"17__76166898__76167135","17",76166898,76167135,289
"19__44049970__44055839","19",44049970,44055839,2
"5__43653129__140858608","5",43653129,140858608,1
"1__9833330__9833452","1",9833330,9833452,9
"12__13061177__13062105","12",13061177,13062105,1
"1__169199956__169256646","1",169199956,169256646,2
"4__119718838__119736881","4",119718838,119736881,211
"1__176012322__176015460","1",176012322,176015460,44
"6__52938279__52945896","6",52938279,52945896,81
"15__101929669__101983865","15",101929669,101983865,1
"1__7809384__156562261","1",7809384,156562261,1
"1__146724278__146731572","1",146724278,146731572,70
"15__63824846__63866602","15",63824846,63866602,1
"2__106742084__197589626","2",106742084,197589626,23
"16__47697588__62378398","16",47697588,62378398,1
"9__88261236__88293313","9",88261236,88293313,2
"11__6243672__6244127","11",6243672,6244127,34
"8__30557598__30560757","8",30557598,30560757,1
"9__140007405__140007739","9",140007405,140007739,1
"20__33439034__33442726","20",33439034,33442726,4
"3__171944661__171944737","3",171944661,171944737,13
"20__30132750__30149539","20",30132750,30149539,32
"4__52729603__52765544","4",52729603,52765544,4
"3__11372814__11421526","3",11372814,11421526,2
"15__91157685__91172764","15",91157685,91172764,15
"2__170460152__170471234","2",170460152,170471234,8
"5__43624134__43650689","5",43624134,43650689,978
"12__121706441__121708748","12",121706441,121708748,8
"7__102949399__102950922","7",102949399,102950922,1
"3__11389351__11402258","3",11389351,11402258,374
"13__41826781__41835051","13",41826781,41835051,1
"7__98693714__150752460","7",98693714,150752460,1
"18__2762103__2762234","18",2762103,2762234,1
"2__44428325__44436466","2",44428325,44436466,2
"15__65273202__65275931","15",65273202,65275931,9
"2__70486492__70488518","2",70486492,70488518,2
"3__196793575__196846401","3",196793575,196846401,64
"5__172359439__172362313","5",172359439,172362313,8
"X__152913373__152916781","X",152913373,152916781,6
"11__63411641__80574328","11",63411641,80574328,5
"6__50187977__128505867","6",50187977,128505867,1
"13__70314526__70314688","13",70314526,70314688,4
"16__89799890__89804313","16",89799890,89804313,1
"2__43655239__43657441","2",43655239,43657441,5
"7__618893__751164","7",618893,751164,9
"1__32689635__32694809","1",32689635,32694809,1
"6__142688706__142703156","6",142688706,142703156,171
"19__7163043__7170762","19",7163043,7170762,11
"9__3835349__134340465","9",3835349,134340465,1
"1__3440688__3440810","1",3440688,3440810,19
"3__12976948__12983365","3",12976948,12983365,1
"17__37420428__37421706","17",37420428,37421706,8
"3__42597422__42599188","3",42597422,42599188,168
"2__27892120__74466461","2",27892120,74466461,1
"2__35397418__136527393","2",35397418,136527393,1
"18__12999420__13008630","18",12999420,13008630,3
"14__99983425__100002425","14",99983425,100002425,63
"8__142225858__142231864","8",142225858,142231864,6
"17__7851475__7851645","17",7851475,7851645,136
"2__45773871__45789895","2",45773871,45789895,4
"5__65284463__65310553","5",65284463,65310553,75
"9__35295693__35386290","9",35295693,35386290,4
"6__17624792__17649531","6",17624792,17649531,2
"X__153581140__153581825","X",153581140,153581825,1
"8__48839754__48842572","8",48839754,48842572,155
"1__8425872__8601377","1",8425872,8601377,40
"X__119677969__131201968","X",119677969,131201968,1
"17__45734226__45736026","17",45734226,45736026,28
"6__90362711__90371297","6",90362711,90371297,25
"5__108103794__108103939","5",108103794,108103939,502
"17__40650942__40653322","17",40650942,40653322,1
"X__46884126__46914030","X",46884126,46914030,1
"6__42625762__42626562","6",42625762,42626562,4
"4__28534304__44680804","4",28534304,44680804,2
"1__169564049__213415992","1",169564049,213415992,1
"1__10730513__108115994","1",10730513,108115994,3
"17__9613273__9615449","17",9613273,9615449,27
"4__85638049__85724620","4",85638049,85724620,41
"22__42339614__42342009","22",42339614,42342009,208
"4__113483527__113506881","4",113483527,113506881,3
"1__44750507__44818597","1",44750507,44818597,55
"19__11221328__11222315","19",11221328,11222315,36
"1__46120862__85400175","1",46120862,85400175,13
"6__136901439__137019820","6",136901439,137019820,37
"9__14804954__14806844","9",14804954,14806844,102
"9__114332371__130850365","9",114332371,130850365,2
"7__813685__814799","7",813685,814799,4
"20__47585684__47626941","20",47585684,47626941,2
"3__48616802__101396744","3",48616802,101396744,2
"12__72032204__118017577","12",72032204,118017577,8
"20__55967710__55967833","20",55967710,55967833,13
"9__140086071__140086819","9",140086071,140086819,1
"14__35280141__59038594","14",35280141,59038594,3
"17__77073512__77073579","17",77073512,77073579,10
"2__99342702__99343030","2",99342702,99343030,16
"12__58339411__58345678","12",58339411,58345678,42
"17__79893213__79893392","17",79893213,79893392,3
"3__49016915__49017929","3",49016915,49017929,7
"3__48338217__48342848","3",48338217,48342848,33
"19__49593548__49593777","19",49593548,49593777,18
"12__98989505__98989626","12",98989505,98989626,3
"3__136287607__136349823","3",136287607,136349823,546
"9__133329692__133346902","9",133329692,133346902,2
"3__30416357__190282142","3",30416357,190282142,1
"14__69919958__69921614","14",69919958,69921614,24
"2__228401341__228401709","2",228401341,228401709,10
"9__99113385__99114391","9",99113385,99114391,2
"15__85189415__85196930","15",85189415,85196930,1
"19__3979806__3983289","19",3979806,3983289,14
"1__54477854__236646783","1",54477854,236646783,1
"7__44684926__44687358","7",44684926,44687358,5
"11__17126716__97953220","11",17126716,97953220,1
"3__15045383__15057761","3",15045383,15057761,5
"5__16683989__16764505","5",16683989,16764505,22
"2__159857592__159954346","2",159857592,159954346,10
"11__70266506__70266616","11",70266506,70266616,4
"5__13250412__81571114","5",13250412,81571114,2
"5__43609245__43700339","5",43609245,43700339,47
"9__119380603__119382722","9",119380603,119382722,208
"19__11226770__11227674","19",11226770,11227674,102
"17__27975162__27977818","17",27975162,27977818,365
"15__47821221__85643297","15",47821221,85643297,1
"1__70779433__180538201","1",70779433,180538201,1
"4__159772473__159790580","4",159772473,159790580,1
"11__61031959__61032684","11",61031959,61032684,1
"3__48630970__58654978","3",48630970,58654978,1
"6__33633612__33654881","6",33633612,33654881,54
"15__65114465__65116553","15",65114465,65116553,15
"16__3706103__3707817","16",3706103,3707817,9
"20__2083414__2098061","20",2083414,2098061,1
"1__222254042__241675433","1",222254042,241675433,1
"13__49054141__67745206","13",49054141,67745206,1
"6__74189455__74190528","6",74189455,74190528,227
"15__43440953__43441349","15",43440953,43441349,6
"1__986109__201059640","1",986109,201059640,1
"1__5987709__5993389","1",5987709,5993389,6
"2__165578585__165586625","2",165578585,165586625,7
"8__100479642__100479862","8",100479642,100479862,1
"6__41877007__128103900","6",41877007,128103900,4
"16__11114050__11154879","16",11114050,11154879,3
"19__11548697__11548945","19",11548697,11548945,9
"2__96954965__96969068","2",96954965,96969068,2
"13__79908479__79940330","13",79908479,79940330,2
"3__33055548__33110462","3",33055548,33110462,12
"7__2627456__110790348","7",2627456,110790348,1
"6__90461150__90500120","6",90461150,90500120,9
"6__144898235__144898424","6",144898235,144898424,16
"6__47976370__47976850","6",47976370,47976850,48
"1__55018020__156501036","1",55018020,156501036,3
"17__79027468__79031767","17",79027468,79031767,17
"3__48623765__48623911","3",48623765,48623911,204
"3__130400335__130447528","3",130400335,130447528,245
"16__29869678__29870655","16",29869678,29870655,20
"1__865535__866469","1",865535,866469,22
"5__179227184__179227259","5",179227184,179227259,10
"1__175996708__176085817","1",175996708,176085817,2
"9__134034770__134039531","9",134034770,134039531,1
"7__101610216__104747669","7",101610216,104747669,1
"6__22468588__158342693","6",22468588,158342693,1
"6__43527915__43528040","6",43527915,43528040,27
"13__21436856__21442840","13",21436856,21442840,116
"21__34011218__34012089","21",34011218,34012089,8
"12__118456877__118463633","12",118456877,118463633,6
"2__20478344__20483247","2",20478344,20483247,28
"2__36744470__36744685","2",36744470,36744685,23
"9__131741541__131744980","9",131741541,131744980,2
"2__75745182__75749613","2",75745182,75749613,35
"3__108295118__108304059","3",108295118,108304059,58
"16__58663637__78918962","16",58663637,78918962,1
"4__79429839__107152936","4",79429839,107152936,1
"19__50063191__50063949","19",50063191,50063949,6
"11__22077613__123489932","11",22077613,123489932,52
"6__160819011__160858243","6",160819011,160858243,1
"11__61083964__61084039","11",61083964,61084039,4
"1__10209242__10221344","1",10209242,10221344,1
"12__88553891__88554628","12",88553891,88554628,16
"12__7088633__7088741","12",7088633,7088741,889
"6__157405796__157431695","6",157405796,157431695,111
"9__88943255__126696416","9",88943255,126696416,2
"14__68228083__68229536","14",68228083,68229536,1
"4__73950966__73958017","4",73950966,73958017,3
"7__19156294__41274715","7",19156294,41274715,2
"6__43141585__43144405","6",43141585,43144405,23
"18__10339125__29447439","18",10339125,29447439,1
"3__119222379__119222868","3",119222379,119222868,1
"19__5125916__11107220","19",5125916,11107220,1
"19__45528587__45528995","19",45528587,45528995,5
"11__62652649__62653080","11",62652649,62653080,27
"1__21220010__21231464","1",21220010,21231464,2
"12__49073438__111707384","12",49073438,111707384,2
"6__17661884__17676001","6",17661884,17676001,12
"6__42941741__42942776","6",42941741,42942776,212
"15__90760671__90764997","15",90760671,90764997,3
"7__27668990__27672064","7",27668990,27672064,2
"12__2929252__2930958","12",2929252,2930958,1
"12__56822020__56828015","12",56822020,56828015,35
"4__3240545__105755599","4",3240545,105755599,3
"1__11181303__11182183","1",11181303,11182183,2
"22__32229901__32234831","22",32229901,32234831,1
"6__53138018__53141054","6",53138018,53141054,106
"10__70196768__70204840","10",70196768,70204840,5
"3__47079156__47144913","3",47079156,47144913,9
"8__146017158__146017525","8",146017158,146017525,1
