"index","chr","start","end","count"
"17__62515439__62522318","17",62515439,62522318,3
"11__62549366__62550297","11",62549366,62550297,18
"10__62551648__62552047","10",62551648,62552047,2
"17__62557618__62559084","17",62557618,62559084,7
"17__62558889__62559084","17",62558889,62559084,3
"17__62557618__62568074","17",62557618,62568074,20
"17__62558889__62568074","17",62558889,62568074,3
"17__62551938__62574694","17",62551938,62574694,1
"17__62567916__62574694","17",62567916,62574694,1
"17__62574610__62577109","17",62574610,62577109,3
"17__62558889__62579662","17",62558889,62579662,1
"17__62567916__62579662","17",62567916,62579662,1
"17__62574610__62579662","17",62574610,62579662,2
"17__62557618__62582288","17",62557618,62582288,8
"17__62567916__62582288","17",62567916,62582288,7
"17__62574610__62582288","17",62574610,62582288,10
"17__62579579__62582288","17",62579579,62582288,53
"17__62551938__62587267","17",62551938,62587267,1
"17__62567916__62587267","17",62567916,62587267,6
"17__62576907__62587267","17",62576907,62587267,1
"17__62579579__62587267","17",62579579,62587267,1
"11__62591638__62593011","11",62591638,62593011,1
"17__62557618__62594608","17",62557618,62594608,1
"17__62567916__62594608","17",62567916,62594608,5
"17__62574610__62594608","17",62574610,62594608,3
"17__62579579__62594608","17",62579579,62594608,4
"17__62587202__62594608","17",62587202,62594608,11
"17__62589558__62594608","17",62589558,62594608,4
"11__62591638__62595103","11",62591638,62595103,9
"11__62594627__62595103","11",62594627,62595103,8
"17__62567916__62602758","17",62567916,62602758,1
"17__62579579__62602758","17",62579579,62602758,7
"17__62587202__62602758","17",62587202,62602758,9
"17__62589558__62602758","17",62589558,62602758,2
"17__62594500__62602758","17",62594500,62602758,1
"11__62606586__62607131","11",62606586,62607131,13
"11__62652649__62653080","11",62652649,62653080,8
"10__62670645__62671310","10",62670645,62671310,1
"17__62782685__62783429","17",62782685,62783429,1
"17__62782685__62793527","17",62782685,62793527,1
"17__62817885__62818511","17",62817885,62818511,25
"17__62817885__62820990","17",62817885,62820990,3
"12__62892699__62895478","12",62892699,62895478,3
"12__62894563__62895478","12",62894563,62895478,1
"1__62907159__62907970","1",62907159,62907970,5
"1__62905470__62908990","1",62905470,62908990,1
"1__62913012__62913182","1",62913012,62913182,1
"12__62936877__62946954","12",62936877,62946954,1
"1__62970301__62973729","1",62970301,62973729,1
"15__62985039__63004276","15",62985039,63004276,1
"1__63001164__63009416","1",63001164,63009416,2
"15__63014552__63032968","15",63014552,63032968,1
"17__63049620__63049846","17",63049620,63049846,2
"15__63068963__63076089","15",63068963,63076089,1
"1__63084377__63091072","1",63084377,63091072,6
"15__63111715__63112809","15",63111715,63112809,1
"1__63119396__63128801","1",63119396,63128801,1
"1__63269390__63270926","1",63269390,63270926,1
"1__63294711__63307218","1",63294711,63307218,1
"15__63351762__63354844","15",63351762,63354844,1
"11__63357572__63357840","11",63357572,63357840,1
"11__63426233__63426724","11",63426233,63426724,4
"11__63426510__63426724","11",63426510,63426724,1
"11__63517463__63517670","11",63517463,63517670,7
"11__63519979__63521180","11",63519979,63521180,1
"15__63571360__63594671","15",63571360,63594671,1
"17__63633242__63637183","17",63633242,63637183,2
"15__63637676__63638908","15",63637676,63638908,2
"11__63662631__63662810","11",63662631,63662810,4
"11__63662631__63663105","11",63662631,63663105,35
"10__63699942__63700167","10",63699942,63700167,2
"11__63719879__63720037","11",63719879,63720037,1
"11__63719710__63720311","11",63719710,63720311,3
"17__63739186__63739335","17",63739186,63739335,1
"17__63739186__63746842","17",63739186,63746842,4
"10__63699942__63760080","10",63699942,63760080,1
"11__63764002__63764716","11",63764002,63764716,2
"15__63824846__63855207","15",63824846,63855207,1
"15__63845914__63855207","15",63845914,63855207,1
"15__63862632__63866602","15",63862632,63866602,1
"1__63877597__63881628","1",63877597,63881628,1
"15__63915014__63916526","15",63915014,63916526,5
"11__63918711__63919865","11",63918711,63919865,6
"15__63918184__63921014","15",63918184,63921014,1
"15__63907967__63922834","15",63907967,63922834,1
"15__63918184__63922834","15",63918184,63922834,1
"15__63920876__63922834","15",63920876,63922834,1
"15__63907967__63928341","15",63907967,63928341,2
"15__63947941__63950917","15",63947941,63950917,4
"15__63951935__63952135","15",63951935,63952135,2
"1__63944435__63955889","1",63944435,63955889,1
"11__63967412__63967765","11",63967412,63967765,2
"15__63988323__64008672","15",63988323,64008672,5
"15__64004974__64008672","15",64004974,64008672,1
"15__64008501__64008672","15",64008501,64008672,3
"15__64010773__64011096","15",64010773,64011096,1
"15__64039117__64040057","15",64039117,64040057,1
"12__64011084__64041145","12",64011084,64041145,1
"12__64038183__64041145","12",64038183,64041145,1
"15__64066893__64067848","15",64066893,64067848,5
"1__64117340__64120137","1",64117340,64120137,3
"10__64148155__64219556","10",64148155,64219556,1
"15__64231431__64275953","15",64231431,64275953,1
"12__64377727__64383852","12",64377727,64383852,2
"12__64377727__64410792","12",64377727,64410792,1
"15__64404772__64422520","15",64404772,64422520,1
"15__64404772__64429131","15",64404772,64429131,1
"12__64456697__64458999","12",64456697,64458999,22
"12__64456697__64480806","12",64456697,64480806,2
"12__64456697__64491155","12",64456697,64491155,5
"12__64474066__64491155","12",64474066,64491155,1
"12__64485056__64491155","12",64485056,64491155,1
"15__64495281__64497148","15",64495281,64497148,2
"15__64496640__64497148","15",64496640,64497148,1
"15__64480574__64499793","15",64480574,64499793,1
"15__64495281__64499793","15",64495281,64499793,4
"15__64495281__64508912","15",64495281,64508912,3
"15__64506089__64508912","15",64506089,64508912,2
"12__64456697__64509673","12",64456697,64509673,4
"12__64474066__64509673","12",64474066,64509673,1
"12__64485056__64509673","12",64485056,64509673,2
"12__64502712__64509673","12",64502712,64509673,5
"12__64456697__64521980","12",64456697,64521980,1
"11__64525251__64526176","11",64525251,64526176,2
"14__64574209__64580289","14",64574209,64580289,2
"15__64480574__64592922","15",64480574,64592922,1
"15__64543711__64592922","15",64543711,64592922,3
"15__64592518__64592922","15",64592518,64592922,5
"11__64627396__64627808","11",64627396,64627808,26
"17__64637473__64641629","17",64637473,64641629,4
"17__64683229__64685165","17",64683229,64685165,4
"11__64695274__64698061","11",64695274,64698061,1
"11__64697794__64698061","11",64697794,64698061,1
"15__64698529__64702027","15",64698529,64702027,1
"15__64698529__64717830","15",64698529,64717830,1
"15__64706284__64717830","15",64706284,64717830,2
"15__64710740__64717830","15",64710740,64717830,23
"17__64685069__64731780","17",64685069,64731780,1
"17__64728806__64731780","17",64728806,64731780,2
"17__64728806__64734973","17",64728806,64734973,4
"17__64492319__64738878","17",64492319,64738878,1
"17__64728806__64738878","17",64728806,64738878,9
"17__64734882__64738878","17",64734882,64738878,2
"17__64728806__64785097","17",64728806,64785097,1
"17__64770105__64785097","17",64770105,64785097,2
"17__64782985__64785097","17",64782985,64785097,1
"11__64785836__64787971","11",64785836,64787971,1
"11__64794790__64795108","11",64794790,64795108,2
"11__64799640__64800023","11",64799640,64800023,1
"11__64799903__64800023","11",64799903,64800023,1
"12__64860681__64868170","12",64860681,64868170,1
"11__64875275__64875496","11",64875275,64875496,1
"12__64873792__64879797","12",64873792,64879797,1
"12__64875622__64879797","12",64875622,64879797,2
"12__64878083__64879797","12",64878083,64879797,3
"12__64879235__64879797","12",64879235,64879797,1
"14__64884606__64886643","14",64884606,64886643,5
"14__64884606__64891649","14",64884606,64891649,5
"14__64884606__64892910","14",64884606,64892910,1
"14__64905814__64908171","14",64905814,64908171,7
"14__64906844__64908171","14",64906844,64908171,1
"14__64908772__64915035","14",64908772,64915035,2
"15__64791492__64915251","15",64791492,64915251,1
"15__64915026__64915251","15",64915026,64915251,4
"14__64906844__64916340","14",64906844,64916340,1
"14__64908772__64916340","14",64908772,64916340,1
"14__64908772__64920579","14",64908772,64920579,2
"11__64950172__64950668","11",64950172,64950668,1
"11__64950172__64951063","11",64950172,64951063,1
"11__64955426__64956217","11",64955426,64956217,4
"15__64982573__64983790","15",64982573,64983790,1
"11__64989944__64991051","11",64989944,64991051,1
"11__65034053__65036200","11",65034053,65036200,2
"16__65032465__65038944","16",65032465,65038944,1
"11__65034053__65043469","11",65034053,65043469,1
"11__65034948__65043469","11",65034948,65043469,4
"11__65043363__65049992","11",65043363,65049992,1
"11__65061624__65062123","11",65061624,65062123,1
"15__65110145__65111422","15",65110145,65111422,17
"15__65110456__65111422","15",65110456,65111422,1
"15__65115977__65116553","15",65115977,65116553,12
"12__65113802__65122837","12",65113802,65122837,1
"12__65130784__65133279","12",65130784,65133279,1
"10__65140078__65140242","10",65140078,65140242,6
"12__65116786__65141698","12",65116786,65141698,1
"12__65133161__65141698","12",65133161,65141698,1
"12__65139439__65141698","12",65139439,65141698,2
"15__65140792__65147236","15",65140792,65147236,3
"17__65141859__65147340","17",65141859,65147340,1
"15__65152093__65153774","15",65152093,65153774,11
"11__65161044__65161896","11",65161044,65161896,3
"17__65162594__65163912","17",65162594,65163912,2
"11__65164270__65164491","11",65164270,65164491,1
"11__65167207__65168338","11",65167207,65168338,1
"15__65152093__65214218","15",65152093,65214218,1
"15__65209585__65214218","15",65209585,65214218,1
"15__65223020__65223783","15",65223020,65223783,1
"15__65223020__65226434","15",65223020,65226434,5
"15__65266940__65268893","15",65266940,65268893,7
"15__65257661__65273363","15",65257661,65273363,1
"15__65273202__65273363","15",65273202,65273363,5
"15__65266940__65275931","15",65266940,65275931,30
"15__65268813__65275931","15",65268813,65275931,2
"15__65273202__65275931","15",65273202,65275931,16
"1__65268659__65280523","1",65268659,65280523,2
"1__65278421__65280523","1",65278421,65280523,7
"1__65301079__65301898","1",65301079,65301898,3
"11__65303730__65304221","11",65303730,65304221,1
"15__65308774__65313954","15",65308774,65313954,1
"15__65298451__65316132","15",65298451,65316132,2
"15__65308774__65316132","15",65308774,65316132,1
"15__65316010__65319378","15",65316010,65319378,2
"11__65373232__65375919","11",65373232,65375919,7
"11__65393123__65393215","11",65393123,65393215,1
"15__65398434__65398726","15",65398434,65398726,1
"11__65417228__65417522","11",65417228,65417522,1
"15__65445885__65447419","15",65445885,65447419,3
"15__65471272__65472542","15",65471272,65472542,31
"11__65480393__65480974","11",65480393,65480974,1
"17__65528918__65548461","17",65528918,65548461,3
"15__65553223__65563410","15",65553223,65563410,1
"12__65609757__65612399","12",65609757,65612399,1
"17__65528918__65628354","17",65528918,65628354,1
"11__65631968__65632286","11",65631968,65632286,1
"11__65638628__65638834","11",65638628,65638834,1
"11__65635332__65639832","11",65635332,65639832,1
"11__65637328__65639832","11",65637328,65639832,1
"11__65661485__65664477","11",65661485,65664477,188
"11__65664280__65664477","11",65664280,65664477,2
"17__65628259__65671658","17",65628259,65671658,1
"11__65687814__65688133","11",65687814,65688133,1
"12__65700643__65702435","12",65700643,65702435,2
"15__65702516__65703708","15",65702516,65703708,1
"12__65702309__65722383","12",65702309,65722383,1
"12__65720606__65722383","12",65720606,65722383,1
"17__65730479__65732139","17",65730479,65732139,1
"15__65743337__65744440","15",65743337,65744440,5
"11__65745034__65745370","11",65745034,65745370,1
"15__65744298__65746753","15",65744298,65746753,1
"15__65746601__65746753","15",65746601,65746753,1
"15__65743337__65756244","15",65743337,65756244,1
"12__65700643__65762806","12",65700643,65762806,1
"12__65702309__65762806","12",65702309,65762806,2
"12__65720606__65762806","12",65720606,65762806,23
"15__65756099__65766626","15",65756099,65766626,2
"15__65759016__65766626","15",65759016,65766626,1
"15__65756099__65772737","15",65756099,65772737,3
"15__65772560__65773953","15",65772560,65773953,1
"15__65780028__65782637","15",65780028,65782637,1
"15__65790202__65790370","15",65790202,65790370,2
"15__65792944__65793117","15",65792944,65793117,1
"15__65792944__65804902","15",65792944,65804902,1
"15__65799581__65804902","15",65799581,65804902,1
"15__65804633__65804902","15",65804633,65804902,1
"11__65829157__65829469","11",65829157,65829469,5
"1__65830318__65831879","1",65830318,65831879,104
"1__65830318__65845207","1",65830318,65845207,1
"15__65844014__65849241","15",65844014,65849241,1
"17__65850056__65850878","17",65850056,65850878,8
"15__65847225__65851069","15",65847225,65851069,1
"15__65844014__65856680","15",65844014,65856680,2
"15__65847225__65856680","15",65847225,65856680,1
"15__65856553__65856680","15",65856553,65856680,1
"17__65850056__65862803","17",65850056,65862803,1
"1__65849876__65864564","1",65849876,65864564,1
"17__65887960__65890281","17",65887960,65890281,2
"15__65883936__65892267","15",65883936,65892267,1
"15__65891210__65897574","15",65891210,65897574,2
"15__65899497__65899780","15",65899497,65899780,2
"17__65916131__65919106","17",65916131,65919106,6
"17__65916131__65920705","17",65916131,65920705,1
"17__65924471__65925603","17",65924471,65925603,3
"17__65924471__65928135","17",65924471,65928135,8
"11__65960957__65978730","11",65960957,65978730,1
"11__65977833__65978730","11",65977833,65978730,16
"15__65988704__65989721","15",65988704,65989721,2
"15__65994643__65995346","15",65994643,65995346,1
"15__65988704__65998562","15",65988704,65998562,1
"11__66006275__66006748","11",66006275,66006748,7
"11__66006613__66006748","11",66006613,66006748,4
"15__66021410__66025156","15",66021410,66025156,1
"14__66028055__66028484","14",66028055,66028484,134
"15__66021410__66031213","15",66021410,66031213,2
"15__66021410__66034122","15",66021410,66034122,1
"17__66033226__66036882","17",66033226,66036882,1
"17__66039021__66039479","17",66039021,66039479,1
"15__66048478__66048810","15",66048478,66048810,2
"15__66044717__66053776","15",66044717,66053776,2
"15__66048478__66053776","15",66048478,66053776,1
"14__66096210__66136198","14",66096210,66136198,2
"14__66188493__66191041","14",66188493,66191041,4
"12__66221781__66221867","12",66221781,66221867,2
"12__65720606__66232349","12",65720606,66232349,1
"12__66221781__66232349","12",66221781,66232349,9
"12__66221781__66261587","12",66221781,66261587,1
"11__66287088__66291353","11",66287088,66291353,1
"11__66288741__66291353","11",66288741,66291353,5
"11__66288741__66294278","11",66288741,66294278,3
"17__66303084__66303852","17",66303084,66303852,2
"17__66303084__66343313","17",66303084,66343313,1
"17__66303084__66352945","17",66303084,66352945,1
"17__66339745__66352945","17",66339745,66352945,1
"11__66366587__66368020","11",66366587,66368020,1
"17__66303084__66391334","17",66303084,66391334,1
"17__66381205__66391334","17",66381205,66391334,1
"11__66391685__66393149","11",66391685,66393149,1
"17__66391214__66397591","17",66391214,66397591,1
"17__66426137__66429716","17",66426137,66429716,7
"17__66424970__66430767","17",66424970,66430767,1
"17__66426137__66430767","17",66426137,66430767,5
"17__66429609__66432620","17",66429609,66432620,1
"17__66431761__66432620","17",66431761,66432620,1
"11__66436086__66436762","11",66436086,66436762,4
"17__66431761__66440730","17",66431761,66440730,1
"17__66424970__66447038","17",66424970,66447038,1
"17__66426137__66447038","17",66426137,66447038,2
"17__66424970__66449133","17",66424970,66449133,1
"17__66429609__66449133","17",66429609,66449133,1
"17__66440634__66449133","17",66440634,66449133,3
"17__66446869__66449133","17",66446869,66449133,10
"12__66539621__66547228","12",66539621,66547228,3
"16__66547634__66551780","16",66547634,66551780,1
"16__66562897__66570920","16",66562897,66570920,7
"11__66555631__66571661","11",66555631,66571661,1
"16__66551039__66575856","16",66551039,66575856,1
"16__66562897__66575856","16",66562897,66575856,2
"11__66583524__66590145","11",66583524,66590145,5
"11__66589114__66590145","11",66589114,66590145,15
"11__66571469__66595835","11",66571469,66595835,5
"11__66583524__66595835","11",66583524,66595835,16
"11__66589114__66595835","11",66589114,66595835,11
"11__66583524__66605916","11",66583524,66605916,1
"12__66597491__66611015","12",66597491,66611015,9
"12__66603236__66611015","12",66603236,66611015,1
"12__66597491__66622150","12",66597491,66622150,46
"12__66620503__66622150","12",66620503,66622150,11
"11__66637773__66639630","11",66637773,66639630,1
"11__66639158__66639630","11",66639158,66639630,1
"15__66641398__66641775","15",66641398,66641775,6
"16__66642212__66643906","16",66642212,66643906,12
"16__66657307__66670484","16",66657307,66670484,1
"15__66727365__66729230","15",66727365,66729230,17
"1__66713143__66731770","1",66713143,66731770,2
"16__66759731__66762145","16",66759731,66762145,1
"16__66761591__66762145","16",66761591,66762145,1
"16__66759731__66763002","16",66759731,66763002,3
"16__66761591__66763002","16",66761591,66763002,11
"16__66764015__66766377","16",66764015,66766377,1
"16__66769978__66776571","16",66769978,66776571,1
"15__66736994__66777529","15",66736994,66777529,1
"15__66774093__66777529","15",66774093,66777529,6
"15__66777328__66779630","15",66777328,66779630,1
"16__66769978__66783216","16",66769978,66783216,1
"16__66776341__66783216","16",66776341,66783216,1
"15__66821190__66832548","15",66821190,66832548,1
"15__66828271__66832548","15",66828271,66832548,1
"15__66828271__66839043","15",66828271,66839043,6
"16__66839680__66839929","16",66839680,66839929,1
"16__66842424__66844675","16",66842424,66844675,1
"16__66847467__66847749","16",66847467,66847749,2
"16__66957419__66957822","16",66957419,66957822,1
"16__66971940__66973261","16",66971940,66973261,33
"15__67004006__67009478","15",67004006,67009478,2
"11__67046671__67050289","11",67046671,67050289,1
"11__67072244__67074433","11",67072244,67074433,1
"16__67070542__67100701","16",67070542,67100701,7
"16__67070542__67116242","16",67070542,67116242,5
"1__67142687__67145435","1",67142687,67145435,3
"1__67142687__67154958","1",67142687,67154958,2
"1__67142687__67155999","1",67142687,67155999,2
"11__67200423__67201955","11",67200423,67201955,1
"16__67263696__67263893","16",67263696,67263893,1
"16__67272105__67272210","16",67272105,67272210,1
"1__67356837__67359096","1",67356837,67359096,5
"1__67356837__67371058","1",67356837,67371058,14
"11__67376023__67377106","11",67376023,67377106,2
"14__67346657__67391009","14",67346657,67391009,1
"15__67457233__67459191","15",67457233,67459191,18
"15__67457233__67462942","15",67457233,67462942,21
"15__67457233__67477202","15",67457233,67477202,1
"16__67478431__67478609","16",67478431,67478609,1
"15__67457233__67479847","15",67457233,67479847,1
"15__67473579__67479847","15",67473579,67479847,1
"16__67478431__67487618","16",67478431,67487618,4
"1__67486052__67513050","1",67486052,67513050,2
"15__67524152__67529158","15",67524152,67529158,119
"15__67528317__67529158","15",67528317,67529158,5
"18__67562937__67563281","18",67562937,67563281,1
"14__67431908__67567628","14",67431908,67567628,1
"16__67573753__67574108","16",67573753,67574108,1
"16__67575333__67575685","16",67575333,67575685,1
"16__67578202__67578733","16",67578202,67578733,1
"14__67382720__67589094","14",67382720,67589094,1
"16__67662273__67663436","16",67662273,67663436,1
"12__67701177__67704096","12",67701177,67704096,1
"18__67718647__67727278","18",67718647,67727278,1
"18__67715207__67733158","18",67715207,67733158,2
"18__67718647__67733158","18",67718647,67733158,1
"18__67718647__67742777","18",67718647,67742777,1
"18__67753849__67760040","18",67753849,67760040,2
"18__67759346__67760040","18",67759346,67760040,4
"14__67768106__67770316","14",67768106,67770316,3
"16__67768761__67771938","16",67768761,67771938,1
"18__67759346__67776953","18",67759346,67776953,4
"14__67779244__67783620","14",67779244,67783620,1
"11__67782767__67786724","11",67782767,67786724,1
"18__67753849__67795782","18",67753849,67795782,1
"16__67778191__67805989","16",67778191,67805989,1
"14__67807157__67812588","14",67807157,67812588,2
"14__67812485__67812588","14",67812485,67812588,5
"18__67812848__67816273","18",67812848,67816273,1
"14__67812485__67817407","14",67812485,67817407,1
"11__67833253__67833983","11",67833253,67833983,3
"18__67833298__67834267","18",67833298,67834267,1
"18__67833298__67857955","18",67833298,67857955,3
"15__67855621__67879251","15",67855621,67879251,1
"15__67873092__67893087","15",67873092,67893087,1
"15__67879184__67893087","15",67879184,67893087,1
"16__67916861__67917080","16",67916861,67917080,1
"15__67879184__67923265","15",67879184,67923265,1
"11__67953248__67957619","11",67953248,67957619,2
"16__67973787__67974381","16",67973787,67974381,9
"16__67981572__67984396","16",67981572,67984396,1
"16__67991645__67995609","16",67991645,67995609,3
"15__67984817__67995746","15",67984817,67995746,9
"15__67938569__68020283","15",67938569,68020283,1
"16__68090267__68100539","16",68090267,68100539,9
"16__68090267__68105011","16",68090267,68105011,1
"16__68107937__68110622","16",68107937,68110622,1
"11__68115315__68115711","11",68115315,68115711,1
"15__68118274__68125595","15",68118274,68125595,2
"11__68115315__68133170","11",68115315,68133170,1
"16__68155890__68157024","16",68155890,68157024,22
"14__68151732__68157138","14",68151732,68157138,6
"14__68151732__68159310","14",68151732,68159310,3
"14__68156929__68159769","14",68156929,68159769,1
"14__68157857__68159769","14",68157857,68159769,3
"16__68155890__68160513","16",68155890,68160513,101
"16__68160351__68160513","16",68160351,68160513,1
"11__68177382__68179088","11",68177382,68179088,1
"11__68183796__68193655","11",68183796,68193655,1
"16__68191772__68200918","16",68191772,68200918,3
"14__68228083__68229536","14",68228083,68229536,12
"14__68234421__68236447","14",68234421,68236447,2
"14__68257289__68257490","14",68257289,68257490,1
"14__68260325__68268999","14",68260325,68268999,2
"14__68271934__68274637","14",68271934,68274637,1
"14__68290259__68292294","14",68290259,68292294,18
"14__68290259__68301913","14",68290259,68301913,12
"16__68321226__68321774","16",68321226,68321774,4
"16__68321649__68325564","16",68321649,68325564,3
"11__68315535__68326147","11",68315535,68326147,1
"14__68290259__68331856","14",68290259,68331856,1
"11__68334482__68343511","11",68334482,68343511,1
"11__68326034__68350597","11",68326034,68350597,1
"11__68334482__68355492","11",68334482,68355492,1
"11__68355395__68363686","11",68355395,68363686,3
"11__68359044__68367962","11",68359044,68367962,3
"11__68363565__68370960","11",68363565,68370960,2
"11__68367809__68370960","11",68367809,68370960,5
"11__68369331__68370960","11",68369331,68370960,4
"15__68434284__68439038","15",68434284,68439038,7
"15__68434284__68457142","15",68434284,68457142,5
"15__68434284__68466230","15",68434284,68466230,6
"15__68468812__68468992","15",68468812,68468992,3
"15__68501975__68502097","15",68501975,68502097,1
"15__68501975__68510988","15",68501975,68510988,2
"11__68574935__68580044","11",68574935,68580044,2
"16__68591901__68592471","16",68591901,68592471,1
"15__68599686__68600034","15",68599686,68600034,1
"15__68606117__68619134","15",68606117,68619134,1
"15__68612523__68620600","15",68612523,68620600,1
"15__68642955__68643740","15",68642955,68643740,1
"15__68649489__68650923","15",68649489,68650923,3
"15__68617469__68657136","15",68617469,68657136,1
"11__68821501__68825162","11",68821501,68825162,1
"11__68822643__68825162","11",68822643,68825162,1
"11__68822643__68830458","11",68822643,68830458,1
"16__68893787__68896964","16",68893787,68896964,12
"16__68893787__68914533","16",68893787,68914533,9
"16__68900982__68914533","16",68900982,68914533,7
"16__68909057__68914533","16",68909057,68914533,4
"15__68937499__68937699","15",68937499,68937699,1
"1__68960113__68960378","1",68960113,68960378,1
"15__69003071__69007650","15",69003071,69007650,1
"16__68909057__69008071","16",68909057,69008071,1
"16__68941346__69008071","16",68941346,69008071,2
"16__69056731__69074324","16",69056731,69074324,1
"12__69085748__69096564","12",69085748,69096564,1
"12__69096516__69103873","12",69096516,69103873,3
"12__69103018__69109520","12",69103018,69109520,1
"12__69109407__69119576","12",69109407,69119576,1
"12__69114898__69120397","12",69114898,69120397,1
"12__69128488__69129124","12",69128488,69129124,1
"12__69145812__69145970","12",69145812,69145970,1
"16__69184440__69184807","16",69184440,69184807,7
"16__69189774__69191143","16",69189774,69191143,1
"16__69189774__69197081","16",69189774,69197081,2
"12__69214105__69218431","12",69214105,69218431,1
"16__69279505__69279718","16",69279505,69279718,2
"16__69279505__69294163","16",69279505,69294163,3
"16__69293953__69294163","16",69293953,69294163,1
"16__69279505__69304188","16",69279505,69304188,17
"16__69293953__69304188","16",69293953,69304188,3
"16__69293953__69318147","16",69293953,69318147,1
"16__69304046__69318147","16",69304046,69318147,1
"16__69317951__69318147","16",69317951,69318147,110
"16__69293953__69333677","16",69293953,69333677,1
"16__69304046__69333677","16",69304046,69333677,1
"16__69333493__69333677","16",69333493,69333677,1
"14__69349175__69349772","14",69349175,69349772,1
"14__69346679__69352292","14",69346679,69352292,1
"14__69356856__69359000","14",69356856,69359000,2
"14__69358770__69359000","14",69358770,69359000,1
"14__69356856__69360464","14",69356856,69360464,8
"14__69358770__69360464","14",69358770,69360464,1
"14__69369194__69371453","14",69369194,69371453,4
"14__69369194__69376113","14",69369194,69376113,1
"14__69376035__69378959","14",69376035,69378959,1
"14__69369194__69387842","14",69369194,69387842,8
"14__69378873__69387842","14",69378873,69387842,1
"14__69369194__69392389","14",69369194,69392389,3
"14__69371372__69392389","14",69371372,69392389,2
"14__69376035__69392389","14",69376035,69392389,6
"14__69378873__69392389","14",69378873,69392389,7
"14__69387723__69392389","14",69387723,69392389,36
"16__69404386__69406258","16",69404386,69406258,21
"16__69481053__69481181","16",69481053,69481181,2
"14__69529101__69542128","14",69529101,69542128,2
"14__69584856__69584995","14",69584856,69584995,1
"14__69542062__69585947","14",69542062,69585947,1
"14__69542062__69589077","14",69542062,69589077,2
"14__69558391__69589077","14",69558391,69589077,4
"14__69583083__69589077","14",69583083,69589077,24
"10__69647175__69651312","10",69647175,69651312,3
"12__69650477__69656342","12",69650477,69656342,1
"12__69652370__69656342","12",69652370,69656342,2
"10__69651160__69672788","10",69651160,69672788,1
"15__69672222__69682119","15",69672222,69682119,1
"16__69660306__69693802","16",69660306,69693802,1
"16__69687139__69693802","16",69687139,69693802,1
"14__69695533__69697315","14",69695533,69697315,1
"10__69699345__69700862","10",69699345,69700862,5
"16__69680420__69711238","16",69680420,69711238,1
"15__69709722__69714774","15",69709722,69714774,2
"15__69713986__69714774","15",69713986,69714774,6
"15__69717621__69718796","15",69717621,69718796,2
"15__69718409__69718796","15",69718409,69718796,2
"15__69728477__69729061","15",69728477,69729061,18
"15__69732243__69733418","15",69732243,69733418,1
"15__69733107__69733418","15",69733107,69733418,14
"10__69714352__69748592","10",69714352,69748592,1
"10__69750661__69752080","10",69750661,69752080,1
"16__69746931__69752437","16",69746931,69752437,2
"16__69748867__69752437","16",69748867,69752437,1
"16__69752026__69752437","16",69752026,69752437,46
"10__69751956__69752439","10",69751956,69752439,5
"12__69764486__69764755","12",69764486,69764755,1
"10__69726440__69773943","10",69726440,69773943,3
"10__69750661__69773943","10",69750661,69773943,3
"10__69751956__69773943","10",69751956,69773943,4
"10__69773783__69773943","10",69773783,69773943,1
"10__69751956__69785433","10",69751956,69785433,2
"10__69785303__69793943","10",69785303,69793943,1
"10__69773783__69797926","10",69773783,69797926,1
"10__69748420__69804320","10",69748420,69804320,1
"10__69750661__69804320","10",69750661,69804320,2
"10__69773783__69804320","10",69773783,69804320,16
"10__69785303__69804320","10",69785303,69804320,67
"10__69792535__69804320","10",69792535,69804320,5
"10__69793722__69832943","10",69793722,69832943,3
"10__69832640__69832943","10",69832640,69832943,1
"16__69820899__69833198","16",69820899,69833198,4
"16__69832585__69833198","16",69832585,69833198,1
"14__69853680__69861629","14",69853680,69861629,2
"16__69874029__69876023","16",69874029,69876023,4
"10__69881195__69882097","10",69881195,69882097,2
"10__69902697__69902872","10",69902697,69902872,1
"10__69902697__69905283","10",69902697,69905283,2
"16__69820899__69905834","16",69820899,69905834,1
"16__69874029__69905834","16",69874029,69905834,1
"10__69902697__69908224","10",69902697,69908224,2
"10__69902697__69909868","10",69902697,69909868,17
"10__69902697__69918384","10",69902697,69918384,1
"10__69902697__69921509","10",69902697,69921509,2
"16__69905707__69922152","16",69905707,69922152,3
"10__69935080__69948883","10",69935080,69948883,3
"10__69935080__69955289","10",69935080,69955289,7
"10__69957109__69961751","10",69957109,69961751,2
"10__69935080__69966660","10",69935080,69966660,1
"10__69961586__69966660","10",69961586,69966660,1
"12__69983265__69987393","12",69983265,69987393,1
"10__70056023__70066660","10",70056023,70066660,1
"16__70068074__70073003","16",70068074,70073003,1
"14__70125230__70125430","14",70125230,70125430,17
"10__70140989__70141156","10",70140989,70141156,1
"12__70149164__70150443","12",70149164,70150443,3
"16__70154364__70154622","16",70154364,70154622,5
"16__70154364__70161296","16",70154364,70161296,2
"10__70154085__70161494","10",70154085,70161494,1
"16__70162687__70163025","16",70162687,70163025,1
"16__70164326__70166203","16",70164326,70166203,3
"16__70154364__70170289","16",70154364,70170289,1
"14__70170112__70171459","14",70170112,70171459,5
"16__70176137__70177561","16",70176137,70177561,3
"16__70178324__70180131","16",70178324,70180131,2
"11__70176279__70181800","11",70176279,70181800,1
"16__70180037__70182456","16",70180037,70182456,1
