"index","chr","start","end","count"
"1__89236035__89237562","1",89236035,89237562,1
"16__89341222__89341599","16",89341222,89341599,1
"16__89598312__89599044","16",89598312,89599044,7
"16__89627635__89628799","16",89627635,89628799,2
"16__89650436__89662011","16",89650436,89662011,2
"16__89818546__89825113","16",89818546,89825113,1
"16__89824985__89828430","16",89824985,89828430,4
"16__89846277__89849510","16",89846277,89849510,1
"16__89961446__89973730","16",89961446,89973730,3
"16__89962398__89977071","16",89962398,89977071,2
"15__90125917__90126196","15",90125917,90126196,5
"7__90355881__90356126","7",90355881,90356126,1
"6__90402162__90409446","6",90402162,90409446,1
"6__90402162__90457189","6",90402162,90457189,2
"15__90760671__90763123","15",90760671,90763123,4
"15__90763025__90764997","15",90763025,90764997,1
"8__90921795__90933399","8",90921795,90933399,17
"15__91157685__91172764","15",91157685,91172764,1
"15__91422674__91424270","15",91422674,91424270,5
"15__91513634__91517961","15",91513634,91517961,2
"15__91512677__91522524","15",91512677,91522524,2
"15__91512309__91528055","15",91512309,91528055,1
"15__91553031__91557663","15",91553031,91557663,3
"1__91967211__91973954","1",91967211,91973954,1
"1__93159359__93170301","1",93159359,93170301,2
"14__93176017__93179216","14",93176017,93179216,7
"1__93029199__93202184","1",93029199,93202184,1
"14__93428700__93429194","14",93428700,93429194,2
"11__93412578__93457541","11",93412578,93457541,2
"15__93480748__93518180","15",93480748,93518180,1
"5__94025178__94027961","5",94025178,94027961,1
"11__94178976__94180604","11",94178976,94180604,1
"5__94224584__94248681","5",94224584,94248681,1
"1__94360170__94363454","1",94360170,94363454,8
"13__94679983__94680148","13",94679983,94680148,36
"10__94653106__94774024","10",94653106,94774024,5
"8__94798451__94803547","8",94798451,94803547,1
"5__94833120__94852454","5",94833120,94852454,6
"1__94953448__94956803","1",94953448,94956803,5
"9__95027211__95027835","9",95027211,95027835,7
"4__95506716__95539342","4",95506716,95539342,2
"8__95549331__95556170","8",95549331,95556170,1
"13__95858786__95860179","13",95858786,95860179,1
"12__96076483__96077487","12",96076483,96077487,14
"10__96101430__96117088","10",96101430,96117088,2
"9__96233423__96233669","9",96233423,96233669,3
"9__96277949__96278551","9",96277949,96278551,2
"9__96233423__96291862","9",96233423,96291862,1
"12__96717726__96728643","12",96717726,96728643,2
"2__96860696__96861287","2",96860696,96861287,33
"9__97200683__97203381","9",97200683,97203381,1
"14__97313594__97327072","14",97313594,97327072,1
"6__97629780__97715878","6",97629780,97715878,2
"9__97873745__97879672","9",97873745,97879672,6
"7__97935751__97949441","7",97935751,97949441,1
"7__98497302__98503878","7",98497302,98503878,1
"13__98649785__98670958","13",98649785,98670958,2
"8__98827556__98827629","8",98827556,98827629,80
"13__98865474__98865667","13",98865474,98865667,2
"1__99150441__99164461","1",99150441,99164461,1
"2__99169249__99185131","2",99169249,99185131,1
"10__99211428__99212680","10",99211428,99212680,1
"10__99218980__99228163","10",99218980,99228163,1
"10__99227262__99228163","10",99227262,99228163,2
"9__99220661__99246915","9",99220661,99246915,5
"2__99342702__99343030","2",99342702,99343030,2
"6__99353302__99375698","6",99353302,99375698,1
"15__99465377__99491937","15",99465377,99491937,1
"9__99525400__99538527","9",99525400,99538527,1
"7__99690915__99691964","7",99690915,99691964,1
"7__99700298__99700583","7",99700298,99700583,2
"7__99701032__99704137","7",99701032,99704137,4
"7__99773830__99773988","7",99773830,99773988,1
"15__99827462__99874334","15",99827462,99874334,9
"6__99887645__99913012","6",99887645,99913012,1
"14__99924616__99932150","14",99924616,99932150,3
"4__99956551__99960616","4",99956551,99960616,1
"10__99967858__99969656","10",99967858,99969656,1
"14__99983425__100002425","14",99983425,100002425,22
"6__100009243__100010824","6",100009243,100010824,1
"10__100013310__100016704","10",100013310,100016704,25
"X__100087723__100088461","X",100087723,100088461,6
"7__100189290__100189525","7",100189290,100189525,4
"X__100273960__100274392","X",100273960,100274392,1
"3__100274053__100277433","3",100274053,100277433,2
"8__100286426__100287482","8",100286426,100287482,1
"7__100410369__100411643","7",100410369,100411643,5
"3__100451352__100455560","3",100451352,100455560,1
"14__100820024__100828258","14",100820024,100828258,1
"15__101149912__101152632","15",101149912,101152632,2
"6__101090457__101215221","6",101090457,101215221,2
"8__101273770__101276423","8",101273770,101276423,1
"10__101553308__101554225","10",101553308,101554225,7
"10__101553308__101572901","10",101553308,101572901,1
"10__101558964__101572901","10",101558964,101572901,1
"10__101567840__101572901","10",101567840,101572901,1
"10__101577065__101596047","10",101577065,101596047,2
"10__101578846__101606884","10",101578846,101606884,1
"10__101659676__101659823","10",101659676,101659823,1
"8__101721361__101721959","8",101721361,101721959,1
"2__101879001__101879153","2",101879001,101879153,2
"10__101933965__101945394","10",101933965,101945394,1
"7__102398301__102427916","7",102398301,102427916,1
"14__102484788__102486393","14",102484788,102486393,1
"14__102496499__102507010","14",102496499,102507010,1
"5__102494850__102509676","5",102494850,102509676,2
"9__102594971__102609897","9",102594971,102609897,10
"10__102740579__102740754","10",102740579,102740754,38
"9__102782898__102784508","9",102782898,102784508,1
"7__102949399__102950922","7",102949399,102950922,1
"9__103082547__103084053","9",103082547,103084053,7
"9__103065914__103102651","9",103065914,103102651,2
"11__103151077__103194718","11",103151077,103194718,10
"8__103312228__103326144","8",103312228,103326144,1
"10__103344359__103345913","10",103344359,103345913,11
"14__103405947__103406661","14",103405947,103406661,32
"14__103410228__103416939","14",103410228,103416939,1
"10__103384502__103432804","10",103384502,103432804,1
"10__103432672__103433430","10",103432672,103433430,7
"10__103384502__103436193","10",103384502,103436193,2
"4__103446669__103459113","4",103446669,103459113,1
"14__103571329__103574854","14",103571329,103574854,6
"4__103635595__103647840","4",103635595,103647840,3
"14__103803014__103806140","14",103803014,103806140,1
"10__104122232__104130617","10",104122232,104130617,1
"14__104245082__104263855","14",104245082,104263855,3
"8__104442840__104448018","8",104442840,104448018,1
"14__104490906__104493276","14",104490906,104493276,1
"7__104678573__104681470","7",104678573,104681470,2
"6__105280917__105291173","6",105280917,105291173,1
"6__105280917__105297121","6",105280917,105297121,3
"7__105733395__105739728","7",105733395,105739728,1
"7__105738136__105739728","7",105738136,105739728,1
"7__105738136__105752657","7",105738136,105752657,1
"2__106739426__106746234","2",106739426,106746234,4
"4__107114766__107133992","4",107114766,107133992,3
"4__107092252__107157965","4",107092252,107157965,17
"12__108082225__108082579","12",108082225,108082579,2
"9__108128627__108137016","9",108128627,108137016,34
"7__108119628__108138021","7",108119628,108138021,5
"6__108222574__108224202","6",108222574,108224202,5
"4__108603171__108615162","4",108603171,108615162,21
"12__109196098__109205104","12",109196098,109205104,1
"1__109477247__109477564","1",109477247,109477564,15
"12__109639372__109644661","12",109639372,109644661,1
"1__109883346__109912211","1",109883346,109912211,3
"11__110007388__110030215","11",110007388,110030215,1
"9__110064316__110068928","9",110064316,110068928,4
"9__110062422__110084399","9",110062422,110084399,3
"4__110412483__110416012","4",110412483,110416012,4
"12__110421178__110421499","12",110421178,110421499,7
"4__110412483__110437796","4",110412483,110437796,2
"5__110432777__110448852","5",110432777,110448852,1
"12__110819557__110834257","12",110819557,110834257,8
"3__110830877__110845182","3",110830877,110845182,12
"12__110925666__110925748","12",110925666,110925748,1
"7__111127294__111161505","7",111127294,111161505,17
"13__111274563__111276626","13",111274563,111276626,1
"6__111540017__111540245","6",111540017,111540245,9
"11__111625223__111626174","11",111625223,111626174,1
"10__111667449__111674857","10",111667449,111674857,54
"1__111668849__111680208","1",111668849,111680208,1
"12__111923075__111923669","12",111923075,111923669,1
"12__111923517__111926584","12",111923517,111926584,12
"12__111902466__111947423","12",111902466,111947423,1
"12__111923075__111947423","12",111923075,111947423,2
"9__111954558__112025382","9",111954558,112025382,1
"12__112130501__112147488","12",112130501,112147488,2
"12__112150302__112171872","12",112150302,112171872,2
"12__112308889__112327948","12",112308889,112327948,2
"2__112539946__112622528","2",112539946,112622528,1
"2__112702537__112705144","2",112702537,112705144,1
"12__112888122__112926979","12",112888122,112926979,1
"3__113212053__113225452","3",113212053,113225452,1
"2__113243494__113278002","2",113243494,113278002,1
"3__113667641__113673257","3",113667641,113673257,4
"12__113705648__113707650","12",113705648,113707650,9
"12__113705648__113710497","12",113705648,113710497,2
"12__113711037__113714840","12",113711037,113714840,2
"13__113718618__113719399","13",113718618,113719399,2
"12__113753140__113754806","12",113753140,113754806,19
"8__113841915__113960106","8",113841915,113960106,1
"13__113999178__114018225","13",113999178,114018225,1
"13__114164553__114193822","13",114164553,114193822,1
"9__114195513__114213835","9",114195513,114213835,2
"2__114688878__114691963","2",114688878,114691963,36
"9__115014958__115060196","9",115014958,115060196,1
"1__115277063__115277144","1",115277063,115277144,1
"9__116835205__116835306","9",116835205,116835306,2
"11__117089182__117094024","11",117089182,117094024,3
"9__117185594__117188693","9",117185594,117188693,2
"8__117669454__117671219","8",117669454,117671219,1
"1__117957335__118035884","1",117957335,118035884,3
"12__118456877__118463633","12",118456877,118463633,1
"5__118842513__118850741","5",118842513,118850741,1
"9__118997418__118997916","9",118997418,118997916,1
"10__119049697__119078485","10",119049697,119078485,1
"3__119219542__119232566","3",119219542,119232566,1
"3__119222379__119232566","3",119222379,119232566,4
"3__119219542__119236162","3",119219542,119236162,1
"9__119380603__119382722","9",119380603,119382722,4
"3__119562102__119562200","3",119562102,119562200,22
"3__119582266__119624699","3",119582266,119624699,1
"3__119624602__119666198","3",119624602,119666198,14
"3__119624602__119721086","3",119624602,119721086,6
"10__120101239__120101439","10",120101239,120101439,1
"12__120241010__120270668","12",120241010,120270668,5
"3__120357302__120360540","3",120357302,120360540,1
"12__120600651__120601063","12",120600651,120601063,1
"10__120824911__120825082","10",120824911,120825082,71
"12__121004628__121009094","12",121004628,121009094,1
"12__121174789__121177811","12",121174789,121177811,1
"12__121220458__121220570","12",121220458,121220570,6
"12__121220458__121222396","12",121220458,121222396,1
"12__121220458__121248689","12",121220458,121248689,3
"11__121458729__121458860","11",121458729,121458860,1
"12__121690464__121693441","12",121690464,121693441,2
"12__121773336__121775195","12",121773336,121775195,3
"12__122188286__122199644","12",122188286,122199644,1
"2__122215263__122216551","2",122215263,122216551,12
"2__122215263__122218769","2",122215263,122218769,1
"2__122159085__122363756","2",122159085,122363756,1
"10__122612036__122648696","10",122612036,122648696,1
"3__122942406__122978436","3",122942406,122978436,1
"11__123489401__123489932","11",123489401,123489932,66
"10__123549684__123629553","10",123549684,123629553,2
"10__123629521__123683844","10",123629521,123683844,16
"8__124031435__124035019","8",124031435,124035019,16
"8__124035953__124042956","8",124035953,124042956,1
"8__124346118__124351686","8",124346118,124351686,1
"12__124911168__124922542","12",124911168,124922542,7
"12__124934361__124941708","12",124934361,124941708,2
"3__124996570__124998091","3",124996570,124998091,1
"3__124997968__125050082","3",124997968,125050082,1
"3__125042153__125050082","3",125042153,125050082,2
"12__125292307__125294835","12",125292307,125294835,1
"8__125332327__125335616","8",125332327,125335616,18
"11__125478004__125478184","11",125478004,125478184,14
"11__125476196__125481414","11",125476196,125481414,4
"11__125488268__125488456","11",125488268,125488456,25
"3__125731458__125752521","3",125731458,125752521,2
"10__125798031__125801963","10",125798031,125801963,23
"11__125888225__125889660","11",125888225,125889660,1
"9__125895124__125910149","9",125895124,125910149,1
"10__126176991__126186697","10",126176991,126186697,2
"6__126242089__126243980","6",126242089,126243980,7
"6__126314903__126334247","6",126314903,126334247,2
"9__127064215__127101944","9",127064215,127101944,2
"7__127326667__127339007","7",127326667,127339007,12
"7__127447538__127528065","7",127447538,127528065,2
"9__127757213__127765849","9",127757213,127765849,2
"3__127778945__127779504","3",127778945,127779504,1
"3__127806549__127838257","3",127806549,127838257,1
"9__127915812__127923185","9",127915812,127923185,1
"9__127965287__127970000","9",127965287,127970000,3
"9__127975649__127982979","9",127975649,127982979,5
"3__127980971__128077216","3",127980971,128077216,1
"9__128099297__128104578","9",128099297,128104578,1
"7__128220053__128232071","7",128220053,128232071,1
"6__128385903__128505870","6",128385903,128505870,1
"3__128516786__128526514","3",128516786,128526514,1
"3__128525215__128526514","3",128525215,128526514,1
"2__128520636__128528578","2",128520636,128528578,2
"4__128732592__128744049","4",128732592,128744049,1
"2__128735559__128747440","2",128735559,128747440,2
"10__128795012__128797699","10",128795012,128797699,8
"4__128851838__128854248","4",128851838,128854248,2
"9__129143343__129157976","9",129143343,129157976,1
"12__129285399__129294018","12",129285399,129294018,1
"12__129283804__129294656","12",129283804,129294656,2
"12__129293333__129294656","12",129293333,129294656,2
"12__129299320__129299615","12",129299320,129299615,3
"7__129662159__129679387","7",129662159,129679387,1
"7__129756285__129764375","7",129756285,129764375,3
"7__129813472__129821559","7",129813472,129821559,4
"4__129913322__129925031","4",129913322,129925031,1
"11__129996595__130005610","11",129996595,130005610,1
"11__130130751__130131824","11",130130751,130131824,1
"9__130272425__130294057","9",130272425,130294057,3
"9__130285958__130294057","9",130285958,130294057,1
"3__130400335__130447528","3",130400335,130447528,2
"9__130706894__130708032","9",130706894,130708032,1
"9__131079431__131084009","9",131079431,131084009,1
"9__131085295__131088160","9",131085295,131088160,3
"9__131085295__131095222","9",131085295,131095222,1
"8__131164982__131181313","8",131164982,131181313,1
"9__131271155__131271376","9",131271155,131271376,1
"9__131285559__131286125","9",131285559,131286125,4
"9__131271155__131289804","9",131271155,131289804,1
"9__131289735__131295934","9",131289735,131295934,1
"9__131362359__131367756","9",131362359,131367756,1
"8__131370263__131374017","8",131370263,131374017,1
"8__131226802__131414216","8",131226802,131414216,1
"8__131370263__131414216","8",131370263,131414216,2
"X__131526171__131526362","X",131526171,131526362,1
"X__131518691__131540420","X",131518691,131540420,12
"2__131688525__131704208","2",131688525,131704208,1
"9__131742885__131749154","9",131742885,131749154,1
"2__131878507__131897848","2",131878507,131897848,1
"9__131897074__131899971","9",131897074,131899971,1
"6__131912453__131924344","6",131912453,131924344,1
"X__132887509__132888203","X",132887509,132888203,1
"9__132984929__132988783","9",132984929,132988783,1
"12__133237555__133242036","12",133237555,133242036,1
"12__133218233__133248908","12",133218233,133248908,1
"9__133329692__133333976","9",133329692,133333976,1
"12__133358882__133390005","12",133358882,133390005,1
"9__133729451__133750439","9",133729451,133750439,1
"6__133767768__133783902","6",133767768,133783902,1
"5__134010305__134018172","5",134010305,134018172,2
"5__134033589__134039622","5",134033589,134039622,1
"11__134062584__134079371","11",134062584,134079371,1
"3__134078948__134086645","3",134078948,134086645,1
"8__134274290__134276895","8",134274290,134276895,7
"9__134314376__134367647","9",134314376,134367647,2
"9__134381790__134386854","9",134381790,134386854,1
"6__134493800__134495218","6",134493800,134495218,2
"10__134421419__134503959","10",134421419,134503959,1
"9__134457992__134505711","9",134457992,134505711,5
"7__135285618__135299021","7",135285618,135299021,3
"5__135483521__135499080","5",135483521,135499080,1
"9__135517391__135527879","9",135517391,135527879,1
"6__135748305__135763852","6",135748305,135763852,1
"9__135917474__135919313","9",135917474,135919313,1
"9__135917474__135929329","9",135917474,135929329,5
"9__135917474__135930351","9",135917474,135930351,1
"9__135933201__135933890","9",135933201,135933890,1
"3__136287607__136349823","3",136287607,136349823,1
"5__136403404__136476383","5",136403404,136476383,4
"2__136505837__136519481","2",136505837,136519481,1
"9__136671203__136677338","9",136671203,136677338,6
"3__136699308__136701192","3",136699308,136701192,4
"6__136693639__136704919","6",136693639,136704919,9
"6__136698893__136742937","6",136698893,136742937,15
"6__136901439__137019820","6",136901439,137019820,8
"9__137591755__137593179","9",137591755,137593179,6
"5__137904614__137906830","5",137904614,137906830,2
"5__138117612__138119061","5",138117612,138119061,1
"7__138189035__138200104","7",138189035,138200104,2
"3__138289160__138291774","3",138289160,138291774,2
"5__138699448__138700432","5",138699448,138700432,1
"9__138707736__138774924","9",138707736,138774924,1
"X__138884395__138908982","X",138884395,138908982,1
"9__139686163__139686482","9",139686163,139686482,14
"9__139837801__139837958","9",139837801,139837958,1
"4__139988838__139994721","4",139988838,139994721,2
"4__139993020__139994721","4",139993020,139994721,1
"9__140100684__140110469","9",140100684,140110469,1
"9__140150359__140161798","9",140150359,140161798,2
"7__140402666__140404763","7",140402666,140404763,1
"9__140458886__140459606","9",140458886,140459606,1
"9__140459537__140459606","9",140459537,140459606,1
"7__140494108__140501360","7",140494108,140501360,2
"7__140476712__140508795","7",140476712,140508795,7
"9__140622801__140638542","9",140622801,140638542,1
"9__140611078__140646860","9",140611078,140646860,1
"9__140669561__140693366","9",140669561,140693366,2
"8__141565995__141595410","8",141565995,141595410,2
"8__141810558__141900868","8",141810558,141900868,1
"8__141828376__141900868","8",141828376,141900868,6
"8__142225858__142231864","8",142225858,142231864,1
"5__142434004__142437312","5",142434004,142437312,1
"6__142688706__142703156","6",142688706,142703156,2
"7__142989393__142989791","7",142989393,142989791,1
"8__143412262__143427253","8",143412262,143427253,2
"8__143425327__143427253","8",143425327,143427253,2
"8__144459550__144462155","8",144459550,144462155,2
"8__144641947__144644691","8",144641947,144644691,1
"8__144662676__144669022","8",144662676,144669022,1
"8__144772227__144773883","8",144772227,144773883,1
"6__144898235__144898424","6",144898235,144898424,1
"8__145008166__145009097","8",145008166,145009097,1
"6__145079065__145142154","6",145079065,145142154,12
"6__145148747__145157677","6",145148747,145157677,1
"1__145440632__145441053","1",145440632,145441053,2
"1__145601530__145601622","1",145601530,145601622,21
"8__145737775__145738154","8",145737775,145738154,1
"8__146054428__146054989","8",146054428,146054989,5
"6__146209156__146240627","6",146209156,146240627,8
"1__146724278__146731572","1",146724278,146731572,7
"1__146757975__146759412","1",146757975,146759412,1
"6__147527107__147560406","6",147527107,147560406,20
"6__147581751__147599340","6",147581751,147599340,2
"7__148963426__148964313","7",148963426,148964313,1
"5__149215826__149225477","5",149215826,149225477,1
"3__149563798__149629870","3",149563798,149629870,2
"3__149589816__149629870","3",149589816,149629870,16
"3__149563798__149639014","3",149563798,149639014,1
"3__149613260__149639014","3",149613260,149639014,3
"5__149912507__149915447","5",149912507,149915447,3
"7__150814182__150815719","7",150814182,150815719,1
"1__150923841__150935195","1",150923841,150935195,1
"X__151130895__151131115","X",151130895,151131115,1
"1__151139410__151139890","1",151139410,151139890,27
"5__151166133__151176989","5",151166133,151176989,1
"1__151204147__151205179","1",151204147,151205179,1
"1__151206673__151212515","1",151206673,151212515,1
"1__151212431__151215043","1",151212431,151215043,4
"1__151234637__151238915","1",151234637,151238915,2
"6__151257940__151281551","6",151257940,151281551,1
"4__151719233__151738409","4",151719233,151738409,2
"4__151771876__151792605","4",151771876,151792605,12
"7__151891094__151904513","7",151891094,151904513,1
"7__152007051__152007160","7",152007051,152007160,4
"4__152095822__152108615","4",152095822,152108615,1
"3__152163071__152165562","3",152163071,152165562,3
"7__152480272__152522207","7",152480272,152522207,1
"X__152913373__152916781","X",152913373,152916781,2
"4__153253748__153259088","4",153253748,153259088,5
"X__153281483__153282095","X",153281483,153282095,4
"X__153281483__153282518","X",153281483,153282518,5
"X__153580549__153582851","X",153580549,153582851,1
"1__153635691__153637812","1",153635691,153637812,2
"X__153662554__153664862","X",153662554,153664862,1
"1__153723571__153727215","1",153723571,153727215,2
"1__153723571__153742320","1",153723571,153742320,2
"X__153760403__153760677","X",153760403,153760677,1
"X__153761157__153762711","X",153761157,153762711,1
"1__153909964__153912732","1",153909964,153912732,1
"1__153905673__153914589","1",153905673,153914589,1
"1__154223957__154232505","1",154223957,154232505,1
"1__154229539__154232505","1",154229539,154232505,8
"1__154234068__154234173","1",154234068,154234173,1
"1__154233368__154239044","1",154233368,154239044,4
"5__154296558__154307110","5",154296558,154307110,5
"6__155099135__155116273","6",155099135,155116273,5
"1__155236520__155239507","1",155236520,155239507,1
"1__155447677__155452240","1",155447677,155452240,1
"3__155547477__155551830","3",155547477,155551830,2
"3__155628481__155643155","3",155628481,155643155,1
"1__155891166__155891709","1",155891166,155891709,5
"1__155927504__155928187","1",155927504,155928187,1
"7__156619299__156629579","7",156619299,156629579,1
"5__156786013__156788606","5",156786013,156788606,4
"3__157839892__157841780","3",157839892,157841780,3
"7__158580695__158591763","7",158580695,158591763,3
"6__158850768__158873300","6",158850768,158873300,1
"6__158850768__158882761","6",158850768,158882761,1
"6__159004986__159010814","6",159004986,159010814,9
"6__159006336__159010814","6",159006336,159010814,1
"6__159028276__159046786","6",159028276,159046786,3
"4__159747068__159753290","4",159747068,159753290,8
"4__159772473__159790580","4",159772473,159790580,1
"4__160264131__160264556","4",160264131,160264556,1
"1__160275223__160282957","1",160275223,160282957,1
"1__160293221__160302347","1",160293221,160302347,3
"1__160314512__160324080","1",160314512,160324080,1
"1__161011114__161011636","1",161011114,161011636,7
"1__161183439__161183522","1",161183439,161183522,5
"1__162469745__162470894","1",162469745,162470894,6
"5__162940561__162944680","5",162940561,162944680,1
"2__165578585__165586625","2",165578585,165586625,2
"1__166838682__166839091","1",166838682,166839091,22
"1__167381196__167382351","1",167381196,167382351,1
"3__167754624__167766153","3",167754624,167766153,1
"2__169404106__169417832","2",169404106,169417832,1
"4__169630179__169633074","4",169630179,169633074,1
"1__169796192__169796340","1",169796192,169796340,33
"3__169863211__169889238","3",169863211,169889238,17
"6__170033043__170052104","6",170033043,170052104,1
"5__170336665__170351554","5",170336665,170351554,1
"6__170846322__170858201","6",170846322,170858201,4
"6__170892593__170892835","6",170892593,170892835,1
"3__171830242__171851336","3",171830242,171851336,6
"3__171944661__171969331","3",171944661,171969331,1
"1__173450465__173450621","1",173450465,173450621,1
"2__173433469__173457776","2",173433469,173457776,3
"2__174987908__175006728","2",174987908,175006728,1
"2__175945388__175976382","2",175945388,175976382,1
"1__176012322__176015460","1",176012322,176015460,8
"1__175996708__176085817","1",175996708,176085817,1
"1__176118142__176133027","1",176118142,176133027,27
"5__176370336__176385155","5",176370336,176385155,1
"5__176370336__176397867","5",176370336,176397867,1
"3__176768266__176816329","3",176768266,176816329,1
"3__176816254__176816329","3",176816254,176816329,13
"5__176910868__176915249","5",176910868,176915249,4
"5__177558238__177569993","5",177558238,177569993,1
"4__178274462__178281831","4",178274462,178281831,2
"2__178346787__178372759","2",178346787,178372759,1
"1__178848037__178854346","1",178848037,178854346,13
"1__179019414__179023773","1",179019414,179023773,1
"1__179086467__179087899","1",179086467,179087899,2
"1__179317979__179318077","1",179317979,179318077,121
"5__180664609__180665239","5",180664609,180665239,2
"5__180664609__180666582","5",180664609,180666582,7
"2__180837920__180838529","2",180837920,180838529,1
"1__180953813__180962561","1",180953813,180962561,2
"3__183361268__183390272","3",183361268,183390272,1
"3__183442207__183465504","3",183442207,183465504,1
"3__183558358__183562114","3",183558358,183562114,2
"3__183551280__183584553","3",183551280,183584553,1
"3__183899939__183901879","3",183899939,183901879,2
"3__184557486__184646321","3",184557486,184646321,1
"3__185241859__185252920","3",185241859,185252920,1
"4__186168448__186168532","4",186168448,186168532,1
"3__186337646__186337729","3",186337646,186337729,1
"3__188202380__188327632","3",188202380,188327632,2
"1__193116997__193205486","1",193116997,193205486,3
"3__195785155__195794528","3",195785155,195794528,1
"3__195794903__195802231","3",195794903,195802231,1
"3__196202102__196210762","3",196202102,196210762,11
"3__196812451__196846401","3",196812451,196846401,11
"3__196817783__196846401","3",196817783,196846401,2
"3__197009550__197009716","3",197009550,197009716,1
"1__197091518__197097795","1",197091518,197097795,1
"1__197091518__197101482","1",197091518,197101482,2
"3__197544047__197547301","3",197544047,197547301,3
"3__197592294__197593090","3",197592294,197593090,1
"1__197552282__197614873","1",197552282,197614873,1
"2__200245087__200246543","2",200245087,200246543,13
"2__200173483__200298237","2",200173483,200298237,1
"2__201462120__201467068","2",201462120,201467068,2
"1__201821232__201838846","1",201821232,201838846,1
"1__201966447__201969143","1",201966447,201969143,1
"2__203329532__203332412","2",203329532,203332412,1
"1__204437998__204439014","1",204437998,204439014,1
"1__205126401__205138960","1",205126401,205138960,2
"1__205156546__205156934","1",205156546,205156934,1
"2__206305094__206305396","2",206305094,206305396,1
"1__206711501__206758627","1",206711501,206758627,1
"1__206766968__206769187","1",206766968,206769187,1
"2__211305322__211341136","2",211305322,211341136,2
"2__211502426__211513264","2",211502426,211513264,2
"1__211526581__211527809","1",211526581,211527809,2
"1__213046020__213061936","1",213046020,213061936,2
"2__215617171__215634036","2",215617171,215634036,4
"2__215609791__215646233","2",215609791,215646233,1
"2__216191545__216203630","2",216191545,216203630,1
"2__216279560__216284108","2",216279560,216284108,2
"2__217329320__217340174","2",217329320,217340174,1
"1__217665022__217787544","1",217665022,217787544,4
"2__219374702__219374863","2",219374702,219374863,1
"1__220193330__220197798","1",220193330,220197798,26
"2__224746659__224759056","2",224746659,224759056,9
"1__226054812__226065294","1",226054812,226065294,2
"2__228356263__228395926","2",228356263,228395926,2
"2__230659895__230679910","2",230659895,230679910,4
"2__230675852__230744844","2",230675852,230744844,1
"1__231079552__231097049","1",231079552,231097049,1
"1__231081135__231097049","1",231081135,231097049,36
"1__231506308__231509845","1",231506308,231509845,1
"2__231944855__231951895","2",231944855,231951895,2
"2__232010954__232011070","2",232010954,232011070,1
"2__232070911__232127111","2",232070911,232127111,1
"1__233225807__233231609","1",233225807,233231609,1
"1__233334685__233372726","1",233334685,233372726,1
"1__233334685__233386578","1",233334685,233386578,1
"1__235643370__235652573","1",235643370,235652573,8
"2__236617823__236659132","2",236617823,236659132,2
"1__237023133__237026854","1",237023133,237026854,1
"2__240158289__240274613","2",240158289,240274613,2
"2__240929491__240960829","2",240929491,240960829,1
"2__242174536__242207956","2",242174536,242207956,6
"2__242346952__242350545","2",242346952,242350545,1
"2__242541311__242545888","2",242541311,242545888,20
"2__242606060__242608100","2",242606060,242608100,1
"2__242606060__242610820","2",242606060,242610820,11
"1__246490503__246498776","1",246490503,246498776,3
