"index","chr","start","end","count"
"3__51474986__51505021","3",51474986,51505021,2
"3__51474986__51517852","3",51474986,51517852,4
"13__51501543__51519668","13",51501543,51519668,4
"10__51579128__51581378","10",51579128,51581378,2
"15__51743842__51747425","15",51743842,51747425,9
"1__51860053__51875368","1",51860053,51875368,3
"1__51926763__51929470","1",51926763,51929470,2
"10__51952413__51956679","10",51952413,51956679,4
"13__51957465__51963580","13",51957465,51963580,5
"1__52082546__52117713","1",52082546,52117713,4
"14__52179201__52187108","14",52179201,52187108,4
"1__52293468__52299842","1",52293468,52299842,9
"12__52446280__52451314","12",52446280,52451314,7
"12__52451136__52451314","12",52451136,52451314,12
"13__52534284__52542743","13",52534284,52542743,2
"20__52780991__52788209","20",52780991,52788209,2
"3__52831121__52831946","3",52831121,52831946,2
"15__52885775__52893362","15",52885775,52893362,2
"14__52955081__52957723","14",52955081,52957723,2
"3__52960047__52962357","3",52960047,52962357,2
"3__52964345__52966324","3",52964345,52966324,8
"13__52997709__52997774","13",52997709,52997774,15
"14__52977958__53011089","14",52977958,53011089,5
"17__53016285__53024673","17",53016285,53024673,7
"17__53108529__53158544","17",53108529,53158544,4
"13__53227181__53227238","13",53227181,53227238,14
"16__53288350__53308214","16",53288350,53308214,5
"1__53333211__53333449","1",53333211,53333449,13
"12__53421566__53432195","12",53421566,53432195,8
"12__53512134__53515185","12",53512134,53515185,7
"X__53573665__53579402","X",53573665,53579402,4
"X__53581594__53588885","X",53581594,53588885,8
"X__53595652__53596787","X",53595652,53596787,3
"8__53580581__53599527","8",53580581,53599527,2
"X__53607791__53607986","X",53607791,53607986,5
"X__53672263__53681075","X",53672263,53681075,8
"12__53702941__53703505","12",53702941,53703505,11
"1__53720789__53723136","1",53720789,53723136,4
"1__53727740__53736825","1",53727740,53736825,7
"12__53775443__53777406","12",53775443,53777406,2
"3__53854501__53855803","3",53854501,53855803,7
"12__53856277__53862616","12",53856277,53862616,2
"16__53844052__53878210","16",53844052,53878210,2
"3__53910647__53911778","3",53910647,53911778,2
"12__54062932__54063125","12",54062932,54063125,3
"2__54096513__54096675","2",54096513,54096675,2
"4__54249940__54294350","4",54249940,54294350,6
"4__54265897__54294350","4",54265897,54294350,5
"4__54308820__54310270","4",54308820,54310270,11
"1__54717289__54717533","1",54717289,54717533,2
"1__54717289__54723822","1",54717289,54723822,2
"12__54735990__54739299","12",54735990,54739299,2
"2__54753509__54753703","2",54753509,54753703,9
"12__54802540__54803136","12",54802540,54803136,8
"14__54903087__54903155","14",54903087,54903155,2
"20__54956489__54963258","20",54956489,54963258,2
"17__54978780__54981849","17",54978780,54981849,3
"14__55168780__55169298","14",55168780,55169298,4
"2__55214627__55214834","2",55214627,55214834,6
"7__55231426__55233130","7",55231426,55233130,5
"7__55221704__55241736","7",55221704,55241736,2
"2__55252222__55255356","2",55252222,55255356,2
"1__55319710__55319907","1",55319710,55319907,2
"1__55340766__55341720","1",55340766,55341720,6
"14__55475034__55493521","14",55475034,55493521,5
"6__55659077__55659225","6",55659077,55659225,10
"19__55742142__55743036","19",55742142,55743036,6
"7__56049166__56062681","7",56049166,56062681,2
"2__56104881__56105000","2",56104881,56105000,12
"7__56140690__56146201","7",56140690,56146201,2
"5__56209701__56210793","5",56209701,56210793,2
"4__56277781__56278006","4",56277781,56278006,2
"17__56293449__56294097","17",56293449,56294097,2
"16__56492460__56496546","16",56492460,56496546,8
"5__56542127__56543042","5",56542127,56543042,2
"3__56626998__56628056","3",56626998,56628056,10
"12__56650799__56650869","12",56650799,56650869,35
"12__56669780__56676775","12",56669780,56676775,2
"3__56682850__56683085","3",56682850,56683085,3
"12__56744196__56745234","12",56744196,56745234,2
"12__56822020__56828015","12",56822020,56828015,7
"16__56920865__56921005","16",56920865,56921005,11
"16__56925995__56928554","16",56925995,56928554,9
"16__56926865__56928554","16",56926865,56928554,2
"16__56916308__56936420","16",56916308,56936420,2
"12__56982078__56982158","12",56982078,56982158,42
"16__57050986__57054919","16",57050986,57054919,3
"12__57059988__57064148","12",57059988,57064148,9
"16__57068080__57095613","16",57068080,57095613,4
"16__57103748__57108595","16",57103748,57108595,4
"11__57256389__57256865","11",57256389,57256865,2
"11__57259189__57259335","11",57259189,57259335,2
"11__57261466__57263637","11",57261466,57263637,4
"11__57258697__57268516","11",57258697,57268516,3
"11__57265226__57268516","11",57265226,57268516,4
"11__57254568__57268802","11",57254568,57268802,4
"16__57282449__57284419","16",57282449,57284419,4
"19__57334121__57335882","19",57334121,57335882,4
"6__57372288__57398317","6",57372288,57398317,5
"11__57449894__57457909","11",57449894,57457909,7
"15__57212090__57458664","15",57212090,57458664,4
"11__57460083__57464345","11",57460083,57464345,2
"20__57484576__57484859","20",57484576,57484859,10
"16__57499865__57500139","16",57499865,57500139,2
"15__57523350__57526305","15",57523350,57526305,8
"15__57535670__57535748","15",57535670,57535748,3
"12__57566951__57567763","12",57566951,57567763,5
"20__57569165__57569294","20",57569165,57569294,22
"12__57559867__57571028","12",57559867,57571028,6
"12__57604959__57605371","12",57604959,57605371,9
"14__57863470__57866601","14",57863470,57866601,8
"12__57891940__57892406","12",57891940,57892406,2
"3__58104599__58107230","3",58104599,58107230,11
"3__58118535__58124256","3",58118535,58124256,3
"3__58118535__58127656","3",58118535,58127656,4
"3__58252916__58253072","3",58252916,58253072,5
"2__58425714__58431361","2",58425714,58431361,2
"2__58449077__58449177","2",58449077,58449177,2
"2__58449077__58453919","2",58449077,58453919,2
"5__58289199__58511794","5",58289199,58511794,2
"3__58512193__58514683","3",58512193,58514683,2
"17__58538024__58539276","17",58538024,58539276,4
"16__58709844__58710250","16",58709844,58710250,5
"16__58753100__58757806","16",58753100,58757806,5
"17__58756814__58761397","17",58756814,58761397,4
"17__58945937__58952099","17",58945937,58952099,7
"1__58996273__58996401","1",58996273,58996401,15
"17__58967056__59001861","17",58967056,59001861,2
"17__59067332__59067596","17",59067332,59067596,8
"19__59068054__59068157","19",59068054,59068157,2
"15__59323003__59368414","15",59323003,59368414,2
"15__59376328__59377984","15",59376328,59377984,6
"15__59450486__59450578","15",59450486,59450578,23
"15__59510090__59517022","15",59510090,59517022,8
"15__59497599__59564648","15",59497599,59564648,9
"15__59515258__59564648","15",59515258,59564648,2
"18__59757709__59763183","18",59757709,59763183,2
"18__59770027__59828618","18",59770027,59828618,4
"1__59787208__59922748","1",59787208,59922748,8
"15__59942868__59942972","15",59942868,59942972,4
"5__59934577__59943360","5",59934577,59943360,2
"17__60064368__60069982","17",60064368,60069982,2
"17__60601597__60613698","17",60601597,60613698,7
"20__60713227__60716000","20",60713227,60716000,8
"20__60886218__60886592","20",60886218,60886592,9
"20__60887944__60888066","20",60887944,60888066,4
"20__60888144__60888306","20",60888144,60888306,5
"11__60901508__60906307","11",60901508,60906307,13
"20__60898832__60908762","20",60898832,60908762,2
"20__60927298__60927416","20",60927298,60927416,4
"11__61031959__61032684","11",61031959,61032684,2
"13__61013822__61041513","13",61013822,61041513,2
"11__61034934__61042056","11",61034934,61042056,11
"11__61031959__61044152","11",61031959,61044152,2
"11__61081780__61083865","11",61081780,61083865,2
"11__61083964__61084039","11",61083964,61084039,30
"11__61118463__61120611","11",61118463,61120611,2
"11__61253996__61254712","11",61253996,61254712,4
"20__61299829__61300430","20",61299829,61300430,2
"20__61300282__61300430","20",61300282,61300430,2
"20__61485368__61491660","20",61485368,61491660,14
"2__61450195__61552592","2",61450195,61552592,2
"11__61551752__61553346","11",61551752,61553346,4
"11__61570273__61570398","11",61570273,61570398,5
"2__61508225__61576021","2",61508225,61576021,6
"11__61578223__61578351","11",61578223,61578351,15
"20__61594936__61597932","20",61594936,61597932,8
"11__61605250__61615756","11",61605250,61615756,12
"2__61597456__61633263","2",61597456,61633263,4
"8__61712947__61714152","8",61712947,61714152,4
"2__61715300__61717911","2",61715300,61717911,2
"2__61725808__61726048","2",61725808,61726048,10
"3__61734552__61734656","3",61734552,61734656,2
"2__61749746__61761038","2",61749746,61761038,2
"5__61778928__61789951","5",61778928,61789951,5
"17__62130140__62133308","17",62130140,62133308,8
"14__62188227__62188541","14",62188227,62188541,4
"1__62261139__62288751","1",62261139,62288751,2
"15__62299507__62306191","15",62299507,62306191,2
"11__62363751__62364004","11",62363751,62364004,4
"11__62406455__62406582","11",62406455,62406582,10
"11__62400037__62407203","11",62400037,62407203,2
"20__62505021__62505169","20",62505021,62505169,12
"11__62638217__62638309","11",62638217,62638309,10
"11__62638217__62639141","11",62638217,62639141,2
"11__62639049__62639141","11",62639049,62639141,12
"11__62652649__62653080","11",62652649,62653080,4
"11__62639049__62655690","11",62639049,62655690,3
"1__62728764__62737261","1",62728764,62737261,5
"17__62882204__62885870","17",62882204,62885870,6
"1__63042933__63091072","1",63042933,63091072,6
"18__63511048__63530153","18",63511048,63530153,2
"11__63585688__63586124","11",63585688,63586124,2
"2__63660879__63667005","2",63660879,63667005,2
"10__63699942__63760080","10",63699942,63760080,10
"10__63759850__63760080","10",63759850,63760080,4
"15__63824846__63855207","15",63824846,63855207,2
"1__63836442__63877732","1",63836442,63877732,3
"3__63884075__63938159","3",63884075,63938159,4
"11__64024090__64024236","11",64024090,64024236,2
"11__64022706__64031267","11",64022706,64031267,2
"2__64139479__64148469","2",64139479,64148469,4
"12__64174799__64178852","12",64174799,64178852,9
"15__64275732__64275953","15",64275732,64275953,2
"17__64492319__64492401","17",64492319,64492401,24
"14__64580059__64604701","14",64580059,64604701,2
"7__64645768__64646888","7",64645768,64646888,5
"17__64734882__64738878","17",64734882,64738878,12
"X__64732462__64749758","X",64732462,64749758,2
"5__64747302__64769779","5",64747302,64769779,2
"2__64800080__64812679","2",64800080,64812679,9
"14__64898250__64898357","14",64898250,64898357,4
"14__64896902__64898579","14",64896902,64898579,5
"11__64898745__64898844","11",64898745,64898844,18
"14__64908772__64916340","14",64908772,64916340,7
"11__65046201__65063461","11",65046201,65063461,3
"11__65063335__65063461","11",65063335,65063461,10
"15__65110145__65111422","15",65110145,65111422,2
"15__65114465__65116553","15",65114465,65116553,4
"1__65301781__65321381","1",65301781,65321381,2
"11__65394876__65397206","11",65394876,65397206,2
"11__65384721__65402591","11",65384721,65402591,2
"7__65444386__65444528","7",65444386,65444528,8
"3__65479187__65479306","3",65479187,65479306,7
"15__65623750__65624444","15",65623750,65624444,7
"11__65651863__65651960","11",65651863,65651960,16
"11__65651863__65652127","11",65651863,65652127,9
"7__65751498__65751696","7",65751498,65751696,6
"11__65998019__66006748","11",65998019,66006748,10
"14__66028055__66028484","14",66028055,66028484,2
"15__66021410__66031213","15",66021410,66031213,5
"11__66133902__66137003","11",66133902,66137003,4
"3__66312475__66313803","3",66312475,66313803,2
"17__66364689__66397591","17",66364689,66397591,6
"7__66582470__66582605","7",66582470,66582605,3
"11__66589114__66590145","11",66589114,66590145,4
"7__66648113__66660324","7",66648113,66660324,2
"8__66657642__66695078","8",66657642,66695078,3
"15__66727365__66729230","15",66727365,66729230,5
"16__66761591__66763002","16",66761591,66763002,2
"15__66727365__66779630","15",66727365,66779630,6
"15__66794950__66795502","15",66794950,66795502,2
"11__66974981__66975159","11",66974981,66975159,9
"11__67200597__67200918","11",67200597,67200918,2
"15__67457233__67459191","15",67457233,67459191,3
"15__67457233__67462942","15",67457233,67462942,2
"16__67478431__67478609","16",67478431,67478609,10
"15__67524152__67529158","15",67524152,67529158,2
"15__67677274__67681344","15",67677274,67681344,6
"18__67809524__67857955","18",67809524,67857955,5
"16__67913753__67913874","16",67913753,67913874,4
"16__67980074__67981338","16",67980074,67981338,2
"11__68115315__68115711","11",68115315,68115711,10
"11__68133039__68133170","11",68133039,68133170,8
"16__68155890__68157024","16",68155890,68157024,4
"14__68157857__68159769","14",68157857,68159769,10
"11__68170951__68174281","11",68170951,68174281,2
"11__68190957__68197168","11",68190957,68197168,2
"16__68217143__68225678","16",68217143,68225678,8
"14__68228083__68229536","14",68228083,68229536,5
"16__68321649__68321774","16",68321649,68321774,12
"15__68506628__68506726","15",68506628,68506726,12
"11__68529003__68530229","11",68529003,68530229,10
"11__68529003__68548213","11",68529003,68548213,3
"11__68552283__68552478","11",68552283,68552478,2
"11__68552283__68562379","11",68552283,68562379,4
"11__68552283__68564401","11",68552283,68564401,2
"11__68562272__68564401","11",68562272,68564401,2
"11__68564324__68580044","11",68564324,68580044,7
"5__68651476__68651780","5",68651476,68651780,5
"15__69075295__69075392","15",69075295,69075392,6
"16__69173728__69177292","16",69173728,69177292,7
"16__69177081__69177292","16",69177081,69177292,9
"16__69171704__69197081","16",69171704,69197081,2
"16__69199244__69201088","16",69199244,69201088,2
"12__69214105__69222711","12",69214105,69222711,8
"16__69279505__69318147","16",69279505,69318147,7
"16__69317951__69318147","16",69317951,69318147,4
"12__69326458__69326620","12",69326458,69326620,6
"14__69369194__69376113","14",69369194,69376113,6
"2__69555403__69573131","2",69555403,69573131,8
"2__69575303__69590802","2",69575303,69590802,7
"15__69672222__69682119","15",69672222,69682119,2
"X__69718370__69719127","X",69718370,69719127,2
"15__69721450__69729061","15",69721450,69729061,10
"16__69729039__69729282","16",69729039,69729282,9
"10__69785303__69804320","10",69785303,69804320,2
"16__69874029__69876023","16",69874029,69876023,2
"14__69919958__69921614","14",69919958,69921614,2
"2__70031665__70039841","2",70031665,70039841,2
"16__70154364__70154622","16",70154364,70154622,2
"16__70162687__70163025","16",70162687,70163025,7
"16__70178324__70182456","16",70178324,70182456,2
"12__70193989__70195501","12",70193989,70195501,14
"11__70200407__70202360","11",70200407,70202360,7
"10__70196768__70204840","10",70196768,70204840,2
"11__70251371__70253697","11",70251371,70253697,3
"11__70266506__70266616","11",70266506,70266616,5
"16__70291936__70293089","16",70291936,70293089,2
"16__70298861__70302282","16",70298861,70302282,2
"14__70444635__70480208","14",70444635,70480208,2
"14__70459134__70490164","14",70459134,70490164,2
"14__70480103__70490164","14",70480103,70490164,4
"16__70497072__70499079","16",70497072,70499079,2
"10__70508893__70509442","10",70508893,70509442,4
"16__70560490__70582345","16",70560490,70582345,3
"16__70564648__70582345","16",70564648,70582345,5
"16__70708209__70710881","16",70708209,70710881,3
"10__70725133__70730106","10",70725133,70730106,2
"1__70790536__70790640","1",70790536,70790640,13
"16__70726724__70796508","16",70726724,70796508,6
"16__70732540__70819772","16",70732540,70819772,5
"1__70881639__70900860","1",70881639,70900860,2
"15__70975097__70991999","15",70975097,70991999,2
"3__71026979__71102924","3",71026979,71102924,2
"3__71064700__71102924","3",71064700,71102924,5
"3__71090479__71102924","3",71090479,71102924,2
"11__71152273__71152486","11",71152273,71152486,11
"11__71201891__71202949","11",71201891,71202949,2
"9__71357417__71357573","9",71357417,71357573,7
"14__71455284__71455416","14",71455284,71455416,2
"14__71455284__71476441","14",71455284,71476441,2
"14__71511850__71512000","14",71511850,71512000,10
"14__71495417__71514701","14",71495417,71514701,4
"14__71511850__71524441","14",71511850,71524441,2
"9__71549806__71555706","9",71549806,71555706,7
"11__71668273__71693961","11",71668273,71693961,2
"16__71692136__71698002","16",71692136,71698002,8
"16__71703178__71706225","16",71703178,71706225,2
"X__71681854__71715118","X",71681854,71715118,2
"16__71715654__71715808","16",71715654,71715808,2
"16__71772845__71773244","16",71772845,71773244,9
"16__71779047__71784235","16",71779047,71784235,6
"16__71799392__71803602","16",71799392,71803602,2
"16__71803526__71803602","16",71803526,71803602,12
"11__71946890__71949219","11",71946890,71949219,9
"15__71433788__72030346","15",71433788,72030346,7
"14__72085474__72090953","14",72085474,72090953,4
"16__72122886__72124685","16",72122886,72124685,5
"11__72299828__72302400","11",72299828,72302400,24
"5__72370569__72370680","5",72370569,72370680,4
"5__72370569__72377809","5",72370569,72377809,6
"11__72408368__72408694","11",72408368,72408694,2
"2__72562076__72562149","2",72562076,72562149,2
"18__72589153__72593075","18",72589153,72593075,10
"17__72758151__72759659","17",72758151,72759659,10
"17__72769035__72769178","17",72769035,72769178,4
"16__72845476__72845937","16",72845476,72845937,2
"7__73122919__73123452","7",73122919,73123452,8
"11__73130919__73179537","11",73130919,73179537,5
"11__73141735__73179537","11",73141735,73179537,12
"2__73195577__73228707","2",73195577,73228707,8
"2__73195577__73285725","2",73195577,73285725,7
"11__73418465__73427407","11",73418465,73427407,15
"17__73489572__73489997","17",73489572,73489997,9
"10__73579471__73581764","10",73579471,73581764,3
"10__73579997__73581764","10",73579997,73581764,2
"10__73579471__73585650","10",73579471,73585650,5
"14__73614503__73614802","14",73614503,73614802,3
"7__73654268__73663448","7",73654268,73663448,11
"2__73716761__73718625","2",73716761,73718625,15
"11__73789160__73789762","11",73789160,73789762,2
"7__73770740__73815897","7",73770740,73815897,2
"11__73829273__73829427","11",73829273,73829427,5
"7__73922405__73927301","7",73922405,73927301,11
"5__74046404__74047318","5",74046404,74047318,2
"17__74093877__74094099","17",74093877,74094099,8
"10__74100547__74100928","10",74100547,74100928,2
"7__74103458__74105443","7",74103458,74105443,14
"5__74109665__74137504","5",74109665,74137504,10
"5__74130251__74137504","5",74130251,74137504,2
"6__74189455__74190528","6",74189455,74190528,2
"6__74190398__74191967","6",74190398,74191967,10
"7__74239462__74248066","7",74239462,74248066,2
"9__74309425__74313120","9",74309425,74313120,3
"16__74339187__74340186","16",74339187,74340186,6
"11__74329582__74347320","11",74329582,74347320,2
"16__74368790__74370604","16",74368790,74370604,4
"16__74366465__74371521","16",74366465,74371521,2
"2__74394141__74399879","2",74394141,74399879,3
"13__74387289__74420510","13",74387289,74420510,2
"7__74528191__74536811","7",74528191,74536811,2
"18__74561482__74563895","18",74561482,74563895,7
"14__74557935__74564563","14",74557935,74564563,6
"2__74604559__74605372","2",74604559,74605372,2
"5__74639678__74640157","5",74639678,74640157,2
"2__74652544__74652882","2",74652544,74652882,10
"2__74655975__74656069","2",74655975,74656069,8
"16__74666421__74671868","16",74666421,74671868,2
"16__74671754__74671868","16",74671754,74671868,10
"18__74638993__74672811","18",74638993,74672811,2
"16__74685818__74686020","16",74685818,74686020,3
"2__74708350__74708499","2",74708350,74708499,2
"17__74763468__74772623","17",74763468,74772623,4
"7__74812091__74814642","7",74812091,74814642,3
"15__74865203__74865545","15",74865203,74865545,2
"16__74926382__74937998","16",74926382,74937998,12
"16__74972048__74990508","16",74972048,74990508,2
"16__74972048__74999720","16",74972048,74999720,6
"7__75068422__75104454","7",75068422,75104454,2
"16__75127470__75140469","16",75127470,75140469,11
"14__75142844__75143455","14",75142844,75143455,2
"7__75192239__75203206","7",75192239,75203206,8
"7__75210553__75211467","7",75210553,75211467,11
"7__75197503__75216151","7",75197503,75216151,6
"15__75219107__75219228","15",75219107,75219228,2
"10__75296027__75299351","10",75296027,75299351,6
"10__75302561__75302889","10",75302561,75302889,4
"14__75355798__75356052","14",75355798,75356052,7
"10__75550733__75550934","10",75550733,75550934,2
"7__75616678__75616746","7",75616678,75616746,4
"7__75643060__75643205","7",75643060,75643205,2
"7__75686728__75692910","7",75686728,75692910,7
"15__75714988__75715164","15",75714988,75715164,5
"15__75722528__75722749","15",75722528,75722749,2
"2__75745182__75749613","2",75745182,75749613,6
"15__75763021__75819602","15",75763021,75819602,2
"6__75833664__75834989","6",75833664,75834989,13
"6__75968496__75975054","6",75968496,75975054,2
"7__76062244__76062964","7",76062244,76062964,5
"7__76062787__76063472","7",76062787,76063472,3
"17__76082584__76083174","17",76082584,76083174,5
"17__76166898__76167135","17",76166898,76167135,12
"15__76168528__76175765","15",76168528,76175765,2
"11__76174865__76183884","11",76174865,76183884,6
"17__76198580__76198832","17",76198580,76198832,4
"17__76198580__76200981","17",76198580,76200981,5
"14__76198681__76201632","14",76198681,76201632,3
"7__76247500__76247617","7",76247500,76247617,11
"14__76238077__76249873","14",76238077,76249873,10
"1__76253182__76255041","1",76253182,76255041,2
"17__76388557__76395618","17",76388557,76395618,4
"14__76427266__76427419","14",76427266,76427419,5
"15__76576098__76585041","15",76576098,76585041,8
"15__76584772__76585041","15",76584772,76585041,2
"15__76518190__76588078","15",76518190,76588078,4
"15__76523674__76588078","15",76523674,76588078,11
"15__76566753__76588078","15",76566753,76588078,4
"15__76578712__76588078","15",76578712,76588078,9
"15__76580187__76588078","15",76580187,76588078,14
"10__76602358__76603236","10",76602358,76603236,4
"14__76638186__76643033","14",76638186,76643033,5
"14__76638186__76647192","14",76638186,76647192,5
"14__76633006__76662315","14",76633006,76662315,5
"14__76642966__76662315","14",76642966,76662315,5
"5__76745585__76760634","5",76745585,76760634,9
"5__76758920__76760634","5",76758920,76760634,5
"17__76802238__76825089","17",76802238,76825089,5
"17__76823327__76825089","17",76823327,76825089,2
"X__76972608__76972720","X",76972608,76972720,9
"17__77073512__77073579","17",77073512,77073579,7
"X__77270159__77275895","X",77270159,77275895,10
"11__77336008__77336863","11",77336008,77336863,13
"11__77402204__77404656","11",77402204,77404656,12
"18__77455225__77464917","18",77455225,77464917,4
"11__77632386__77633517","11",77632386,77633517,4
"11__77649697__77672184","11",77649697,77672184,12
"11__77666988__77672184","11",77666988,77672184,2
"13__77779391__77792092","13",77779391,77792092,2
"13__77798586__77838137","13",77798586,77838137,2
"14__77914837__77917676","14",77914837,77917676,6
"14__77930941__77932010","14",77930941,77932010,10
"17__78013611__78024082","17",78013611,78024082,4
"17__78110027__78113939","17",78110027,78113939,4
"17__78115118__78118043","17",78115118,78118043,6
"1__78191307__78205102","1",78191307,78205102,5
"11__78152137__78282489","11",78152137,78282489,2
"15__78305165__78322512","15",78305165,78322512,2
"1__78432378__78433350","1",78432378,78433350,2
"16__78458767__78466649","16",78458767,78466649,4
"17__78704360__78704506","17",78704360,78704506,2
"17__78865520__78867665","17",78865520,78867665,2
"17__78867507__78867665","17",78867507,78867665,2
"17__78865520__78882729","17",78865520,78882729,2
"5__78908834__78919312","5",78908834,78919312,5
"17__79027468__79031767","17",79027468,79031767,4
"4__79158664__79158771","4",79158664,79158771,2
"4__79158664__79166479","4",79158664,79166479,2
"4__79166387__79176529","4",79166387,79176529,5
"17__79166118__79182822","17",79166118,79182822,4
"15__79183826__79186572","15",79183826,79186572,7
"17__79234038__79249951","17",79234038,79249951,2
"17__79249769__79249951","17",79249769,79249951,2
"17__79249769__79257302","17",79249769,79257302,2
"4__79284667__79291138","4",79284667,79291138,4
"17__79563142__79564342","17",79563142,79564342,4
"17__79571574__79575848","17",79571574,79575848,2
"6__79707131__79711841","6",79707131,79711841,6
"6__79770195__79770535","6",79770195,79770535,2
"5__79755233__79770649","5",79755233,79770649,3
"17__79813018__79817263","17",79813018,79817263,5
"17__79937060__79943483","17",79937060,79943483,16
"17__79952697__79954722","17",79952697,79954722,12
"17__80011744__80013098","17",80011744,80013098,8
"17__80014346__80014426","17",80014346,80014426,37
"17__80014162__80014642","17",80014162,80014642,3
"17__80048758__80049560","17",80048758,80049560,9
"X__80064512__80064803","X",80064512,80064803,4
"9__80409379__80412564","9",80409379,80412564,2
"9__80412436__80412564","9",80412436,80412564,4
"5__80419461__80422982","5",80419461,80422982,3
"17__80714041__80721938","17",80714041,80721938,2
"17__80714041__80726442","17",80714041,80726442,2
"17__80714041__80730383","17",80714041,80730383,3
"5__80756874__80762860","5",80756874,80762860,8
"17__80828100__80858607","17",80828100,80858607,4
"17__80714041__80861354","17",80714041,80861354,2
"17__80828100__80861354","17",80828100,80861354,9
"17__80858527__80861354","17",80858527,80861354,5
"17__80863812__80863929","17",80863812,80863929,2
"17__80842021__80884367","17",80842021,80884367,2
"17__80861281__80888519","17",80861281,80888519,2
"17__80914571__80923622","17",80914571,80923622,2
"6__80912819__81053529","6",80912819,81053529,13
"6__82920531__82921289","6",82920531,82921289,2
"11__82989769__82991303","11",82989769,82991303,2
"4__83375875__83378191","4",83375875,83378191,4
"4__83795764__83796975","4",83795764,83796975,4
"6__83835219__83862086","6",83835219,83862086,8
"4__83891480__83906029","4",83891480,83906029,2
"16__84115352__84115513","16",84115352,84115513,2
"9__84267129__84300811","9",84267129,84300811,4
"16__84773915__84779279","16",84773915,84779279,2
"15__85230856__85234875","15",85230856,85234875,7
"X__85233771__85282561","X",85233771,85282561,2
"15__85619093__85626875","15",85619093,85626875,2
"15__85652284__85656678","15",85652284,85656678,2
"15__85657104__85658718","15",85657104,85658718,2
"11__85685751__85695016","11",85685751,85695016,2
"11__85685751__85712201","11",85685751,85712201,4
"4__85638049__85724620","4",85638049,85724620,2
"11__85733410__85742653","11",85733410,85742653,10
"2__85782607__85783383","2",85782607,85783383,2
"2__85864492__85872206","2",85864492,85872206,2
"15__86076815__86087186","15",86076815,86087186,2
"11__86176133__86198482","11",86176133,86198482,2
"9__86284100__86284242","9",86284100,86284242,10
"9__86279945__86293514","9",86279945,86293514,4
"9__86284100__86293514","9",86284100,86293514,10
"9__86293356__86293514","9",86293356,86293514,17
"9__86284100__86301070","9",86284100,86301070,2
"9__86297866__86301070","9",86297866,86301070,5
"2__86354284__86355114","2",86354284,86355114,2
"7__87068983__87069718","7",87068983,87069718,6
"7__87145825__87145981","7",87145825,87145981,2
"8__87447681__87447756","8",87447681,87447756,25
"16__87448882__87452507","16",87448882,87452507,10
"16__87493614__87493737","16",87493614,87493737,4
"16__87760371__87764250","16",87760371,87764250,2
"16__87764158__87788898","16",87764158,87788898,8
"16__87885330__87885455","16",87885330,87885455,14
"6__87928314__87928449","6",87928314,87928449,5
"6__87926017__87953329","6",87926017,87953329,4
"4__88005272__88011222","4",88005272,88011222,2
"16__88008654__88014733","16",88008654,88014733,10
"16__88061089__88069000","16",88061089,88069000,7
"16__88066715__88069000","16",88066715,88069000,2
"4__88116476__88116842","4",88116476,88116842,13
"10__88212977__88233730","10",88212977,88233730,12
"10__88659551__88659647","10",88659551,88659647,16
"10__88659551__88659883","10",88659551,88659883,9
"16__88724323__88725128","16",88724323,88725128,8
"14__89077178__89077284","14",89077178,89077284,2
"16__89167070__89169167","16",89167070,89169167,2
"1__89236035__89237562","1",89236035,89237562,9
"16__89337225__89341599","16",89337225,89341599,10
"10__89527430__89530798","10",89527430,89530798,5
"10__89527430__89536184","10",89527430,89536184,9
"16__89598312__89599044","16",89598312,89599044,9
"16__89627635__89627776","16",89627635,89627776,2
"16__89759806__89760640","16",89759806,89760640,2
"16__89824985__89825113","16",89824985,89825113,6
"16__89824985__89828430","16",89824985,89828430,8
"16__89824985__89833645","16",89824985,89833645,5
"16__89846277__89849510","16",89846277,89849510,11
"16__89849267__89849510","16",89849267,89849510,7
"16__89857811__89858955","16",89857811,89858955,2
"16__89961446__89961545","16",89961446,89961545,4
"16__89961446__89962491","16",89961446,89962491,3
"16__89958601__89970613","16",89958601,89970613,2
"16__89998979__90002505","16",89998979,90002505,5
"15__90125917__90126196","15",90125917,90126196,4
"7__90355881__90356126","7",90355881,90356126,6
"6__90402162__90457189","6",90402162,90457189,4
"15__90760671__90763123","15",90760671,90763123,10
"8__90921795__90933399","8",90921795,90933399,10
"15__91157685__91172764","15",91157685,91172764,2
"15__91513634__91517961","15",91513634,91517961,8
"15__91512677__91522524","15",91512677,91522524,9
"15__91553031__91557663","15",91553031,91557663,7
"1__91973411__91973954","1",91973411,91973954,2
"7__91991499__92027173","7",91991499,92027173,2
"1__92798948__92811471","1",92798948,92811471,2
"1__92846281__92846430","1",92846281,92846430,11
"14__93176017__93179216","14",93176017,93179216,9
"11__93412578__93457541","11",93412578,93457541,2
"14__93428700__93460342","14",93428700,93460342,2
"14__93483021__93542964","14",93483021,93542964,2
"15__93492182__93558139","15",93492182,93558139,3
"10__93841077__93841258","10",93841077,93841258,15
"10__93902786__93940776","10",93902786,93940776,6
"5__94025178__94027961","5",94025178,94027961,4
"1__94140170__94140497","1",94140170,94140497,2
"11__94178976__94180604","11",94178976,94180604,2
"11__94178976__94189504","11",94178976,94189504,8
"5__94224584__94248681","5",94224584,94248681,2
"1__94360170__94363454","1",94360170,94363454,4
"5__94833120__94852454","5",94833120,94852454,10
