"index","chr","start","end","count"
"6__41558959__41564980","6",41558959,41564980,2
"21__43796650__43802343","21",43796650,43802343,5
"2__43514047__43520352","2",43514047,43520352,2
"X__129203275__129206392","X",129203275,129206392,14
"1__44785300__44804994","1",44785300,44804994,10
"8__42725147__42729149","8",42725147,42729149,8
"7__5327437__5334565","7",5327437,5334565,15
"22__46125305__46136418","22",46125305,46136418,22
"9__134353131__134357949","9",134353131,134357949,2
"16__4516154__4519466","16",4516154,4519466,1
"12__81359213__101736367","12",81359213,101736367,1
"1__208218412__208218555","1",208218412,208218555,1
"10__101996607__101997988","10",101996607,101997988,1
"17__78013611__78024082","17",78013611,78024082,10
"19__45182125__45184584","19",45182125,45184584,2
"11__118940944__118944661","11",118940944,118944661,6
"17__29508440__29533389","17",29508440,29533389,21
"6__44274660__44280000","6",44274660,44280000,1
"4__87967318__87968746","4",87967318,87968746,1
"8__11157532__11177347","8",11157532,11177347,2
"8__131124340__131414216","8",131124340,131414216,1
"21__27372330__27425664","21",27372330,27425664,1
"17__25631806__25636298","17",25631806,25636298,165
"19__3977426__3980977","19",3977426,3980977,1
"2__32639837__32641231","2",32639837,32641231,30
"1__173735285__173744981","1",173735285,173744981,2
"17__80721841__80726442","17",80721841,80726442,1
"3__196094899__196095026","3",196094899,196095026,8
"11__3774546__3789974","11",3774546,3789974,18
"8__100115181__100133673","8",100115181,100133673,13
"9__131396968__131399306","9",131396968,131399306,96
"14__102484788__102507010","14",102484788,102507010,1
"6__73644264__151243438","6",73644264,151243438,1
"15__90760671__90768629","15",90760671,90768629,1
"13__28834584__28835595","13",28834584,28835595,43
"19__8987210__8997185","19",8987210,8997185,1
"15__90760671__90763123","15",90760671,90763123,10
"2__36739416__36740908","2",36739416,36740908,20
"12__112171727__112171872","12",112171727,112171872,1
"3__188202380__188327632","3",188202380,188327632,93
"16__3900298__3901010","16",3900298,3901010,22
"10__63699942__63760080","10",63699942,63760080,338
"12__53800369__53803345","12",53800369,53803345,2
"17__73554593__73559544","17",73554593,73559544,16
"3__52832982__52838025","3",52832982,52838025,1
"19__9939268__9939550","19",9939268,9939550,12
"4__83748522__101120430","4",83748522,101120430,1
"2__242079936__242080168","2",242079936,242080168,9
"9__20717793__20874806","9",20717793,20874806,1
"1__179317979__179318077","1",179317979,179318077,1058
"3__64004275__64008199","3",64004275,64008199,1
"11__12785726__12903504","11",12785726,12903504,1
"3__194134488__194150910","3",194134488,194150910,2
"2__32703703__32706521","2",32703703,32706521,1
"11__4128665__4144614","11",4128665,4144614,2
"19__42462438__42462535","19",42462438,42462535,1
"14__100820024__100828258","14",100820024,100828258,62
"1__32691772__32692131","1",32691772,32692131,167
"20__21335427__21349228","20",21335427,21349228,34
"11__68115315__68193655","11",68115315,68193655,1
"15__101906401__101910728","15",101906401,101910728,1
"10__102739605__102740986","10",102739605,102740986,2
"1__6975306__162762652","1",6975306,162762652,1
"19__6702138__6712417","19",6702138,6712417,3
"18__13681604__13682104","18",13681604,13682104,352
"2__32688262__32701412","2",32688262,32701412,1
"11__61490331__61496480","11",61490331,61496480,2
"16__71799392__71803602","16",71799392,71803602,2
"14__20784386__20784719","14",20784386,20784719,13
"3__47470003__47470160","3",47470003,47470160,1
"X__48666665__48666733","X",48666665,48666733,64
"1__204234070__204237440","1",204234070,204237440,14
"1__21377359__21437876","1",21377359,21437876,12
"6__25024091__125536868","6",25024091,125536868,1
"19__11623871__11625036","19",11623871,11625036,50
"2__9484661__9499018","2",9484661,9499018,9
"7__27788137__27797752","7",27788137,27797752,3
"17__1380799__1382999","17",1380799,1382999,33
"16__28855551__28856801","16",28855551,28856801,55
"3__133356720__183588417","3",133356720,183588417,2
"2__100078958__100081447","2",100078958,100081447,3
"19__12918233__12924020","19",12918233,12924020,8
"3__176763917__176782810","3",176763917,176782810,2
"8__100286426__100287482","8",100286426,100287482,395
"1__233334685__233372726","1",233334685,233372726,37
"16__28123138__28137169","16",28123138,28137169,5
"19__19603115__19603521","19",19603115,19603521,4
"10__128768966__128788867","10",128768966,128788867,2
"17__31039006__31039213","17",31039006,31039213,239
"4__47877144__47888016","4",47877144,47888016,19
"5__9940197__96086382","5",9940197,96086382,1
"9__114202652__114206774","9",114202652,114206774,5
"8__97318672__97321850","8",97318672,97321850,1
"3__71096093__144211918","3",71096093,144211918,1
"12__49166078__49167430","12",49166078,49167430,78
"2__156846156__243101644","2",156846156,243101644,1
"3__51718429__51718650","3",51718429,51718650,9
"19__12962748__12963209","19",12962748,12963209,4
"1__6579654__63085655","1",6579654,63085655,1
"9__114905751__114905903","9",114905751,114905903,3
"15__89848346__89849425","15",89848346,89849425,1
"12__8852381__8906689","12",8852381,8906689,5
"1__60882578__156288804","1",60882578,156288804,1
"10__1139392__1142186","10",1139392,1142186,44
"3__185236930__185241948","3",185236930,185241948,8
"7__100843689__100843796","7",100843689,100843796,767
"16__89961446__89961545","16",89961446,89961545,2
"10__101439018__101439632","10",101439018,101439632,2
"17__34910661__34923615","17",34910661,34923615,1
"17__58967056__59001861","17",58967056,59001861,14
"2__78414136__85824054","2",78414136,85824054,1
"9__103082547__103088761","9",103082547,103088761,3
"10__101558964__101590608","10",101558964,101590608,3
"11__62648491__62655690","11",62648491,62655690,15
"1__116927405__116939356","1",116927405,116939356,20
"10__51582183__51590734","10",51582183,51590734,1
"16__46708226__46711310","16",46708226,46711310,2
"17__6374481__6382056","17",6374481,6382056,2
"13__28748409__28830676","13",28748409,28830676,4
"14__93176017__93179216","14",93176017,93179216,403
"15__23311162__28458034","15",23311162,28458034,1
"9__102606931__102609897","9",102606931,102609897,36
"15__41988273__42005694","15",41988273,42005694,28
"17__18138403__18141528","17",18138403,18141528,126
"22__36155935__36157515","22",36155935,36157515,629
"2__24021008__24046439","2",24021008,24046439,1
"15__89790860__89804074","15",89790860,89804074,3
"4__151727423__151770727","4",151727423,151770727,1
"20__18523663__18531819","20",18523663,18531819,26
"12__120995085__121009094","12",120995085,121009094,3
"13__41367294__41373451","13",41367294,41373451,1
"20__3520869__3575219","20",3520869,3575219,1
"5__1320731__1339120","5",1320731,1339120,4
"2__32602656__32820211","2",32602656,32820211,9
"1__176050288__176153828","1",176050288,176153828,10
"7__129818242__129818367","7",129818242,129818367,214
"9__125935956__125999245","9",125935956,125999245,6
"16__78142320__78466649","16",78142320,78466649,2
"8__98701266__107065984","8",98701266,107065984,1
"7__148523561__148544397","7",148523561,148544397,5
"2__232070911__232127111","2",232070911,232127111,5
"7__102681471__107594199","7",102681471,107594199,1
"16__68321649__68321774","16",68321649,68321774,281
"3__33106955__33114205","3",33106955,33114205,1
"13__77779391__77792092","13",77779391,77792092,54
"22__47393530__47433094","22",47393530,47433094,1
"6__86227474__86251761","6",86227474,86251761,3
"13__114154273__114175048","13",114154273,114175048,44
"15__35152243__69486305","15",35152243,69486305,4
"9__131231462__131231632","9",131231462,131231632,1
"6__93590832__158994555","6",93590832,158994555,1
"11__14539194__43323376","11",14539194,43323376,1
"1__8045399__97770934","1",8045399,97770934,1
"11__32610558__62157129","11",32610558,62157129,46
"8__22332467__22333137","8",22332467,22333137,4
"17__80861281__80887147","17",80861281,80887147,1
"11__61041971__61042056","11",61041971,61042056,3
"15__44859622__44865018","15",44859622,44865018,4
"2__60748492__191399647","2",60748492,191399647,1
"8__61712947__61714152","8",61712947,61714152,1
"9__119114985__119116072","9",119114985,119116072,1
"6__2116005__2117790","6",2116005,2117790,14
"10__7844233__7844817","10",7844233,7844817,3
"11__95620776__95647476","11",95620776,95647476,37
"10__111667449__111674857","10",111667449,111674857,848
"2__196544756__196593073","2",196544756,196593073,1
"16__67912640__67916230","16",67912640,67916230,1
"20__47732319__47741124","20",47732319,47741124,1
"4__7840251__7873807","4",7840251,7873807,1
"12__69214105__69218431","12",69214105,69218431,1
"9__126392655__126554909","9",126392655,126554909,1
"15__43692242__43694048","15",43692242,43694048,3
"X__2867345__2873578","X",2867345,2873578,6
"3__128350791__128351000","3",128350791,128351000,1
"11__74329582__74347320","11",74329582,74347320,3
"19__12825635__12830150","19",12825635,12830150,2
"5__149391818__149417090","5",149391818,149417090,2
"14__70442432__70480208","14",70442432,70480208,1
"10__1909540__112764552","10",1909540,112764552,1
"17__45673719__45677105","17",45673719,45677105,2
"2__131688525__131704208","2",131688525,131704208,5
"15__75798025__92818338","15",75798025,92818338,1
"2__73195577__73285725","2",73195577,73285725,109
"10__101659676__101659823","10",101659676,101659823,57
"19__2477027__2477249","19",2477027,2477249,3
"16__31503518__31505108","16",31503518,31505108,147
"12__118533338__118533619","12",118533338,118533619,2
"22__45683053__45683332","22",45683053,45683332,2
"17__7517770__67322459","17",7517770,67322459,1
"6__79707131__79711841","6",79707131,79711841,2
"4__76902525__76903190","4",76902525,76903190,2
"6__157405796__157488319","6",157405796,157488319,10
"15__22940728__22947086","15",22940728,22947086,2
"1__35846860__35855699","1",35846860,35855699,1
"10__12039671__12056183","10",12039671,12056183,18
"X__85233771__85282561","X",85233771,85282561,8
"10__7285520__7327916","10",7285520,7327916,3
"1__51253672__51323669","1",51253672,51323669,4
"11__43422996__130823411","11",43422996,130823411,1
"7__75210553__75211467","7",75210553,75211467,455
"1__871152__871276","1",871152,871276,9
"5__77406031__77461496","5",77406031,77461496,1
"13__94679983__94680148","13",94679983,94680148,991
"1__23381562__23399896","1",23381562,23399896,244
"5__33455692__33461169","5",33455692,33461169,5
"8__132958730__132958880","8",132958730,132958880,82
"6__66200487__105129732","6",66200487,105129732,3
"15__41648237__41657787","15",41648237,41657787,1
"18__46145909__46163056","18",46145909,46163056,125
"22__18347665__18354789","22",18347665,18354789,6
"X__53410018__53441819","X",53410018,53441819,12
"20__50290692__50292747","20",50290692,50292747,9
"16__47531310__47581459","16",47531310,47581459,2
"6__137015278__137026271","6",137015278,137026271,3
"11__3752621__3774638","11",3752621,3774638,5
"19__36580087__36580208","19",36580087,36580208,79
"17__79573717__79575848","17",79573717,79575848,3
"15__50935537__50955243","15",50935537,50955243,1
"22__38313714__38329119","22",38313714,38329119,1
"1__178359235__178359341","1",178359235,178359341,4
"8__95839491__95840021","8",95839491,95840021,3
"12__112441604__112443107","12",112441604,112443107,1
"5__72370569__72377809","5",72370569,72377809,9
"17__169211__177370","17",169211,177370,586
"15__59450486__59517022","15",59450486,59517022,4
"3__48462257__48463215","3",48462257,48463215,3
"2__201369480__240422678","2",201369480,240422678,1
"8__145580260__145580575","8",145580260,145580575,142
"21__45502669__45504144","21",45502669,45504144,49
"14__95660186__95688111","14",95660186,95688111,1
"10__111648261__111648353","10",111648261,111648353,1
"19__13039156__13039271","19",13039156,13039271,2
"1__233296029__233344435","1",233296029,233344435,5
"17__34861136__34863763","17",34861136,34863763,10
"11__68675613__68696825","11",68675613,68696825,1
"12__56619963__56620203","12",56619963,56620203,2
"10__32304437__32327146","10",32304437,32327146,6
"1__186359843__186360923","1",186359843,186360923,24
"3__129546646__129547351","3",129546646,129547351,2
"17__28003838__28030080","17",28003838,28030080,2
"16__74942806__74943815","16",74942806,74943815,155
"3__52964345__52966324","3",52964345,52966324,559
"18__77455225__77464917","18",77455225,77464917,99
"9__107651383__107651476","9",107651383,107651476,15
"1__206766968__206769187","1",206766968,206769187,22
"6__55913381__158349723","6",55913381,158349723,1
"15__85341819__85343208","15",85341819,85343208,12
"11__72408368__72408694","11",72408368,72408694,1
"17__3773095__3783728","17",3773095,3783728,3
"17__54965270__54976541","17",54965270,54976541,1
"1__31452909__31454252","1",31452909,31454252,10
"5__65449291__65470869","5",65449291,65470869,2
"3__171830242__171851336","3",171830242,171851336,9
"2__240078348__240085619","2",240078348,240085619,3
"16__16101673__16101849","16",16101673,16101849,10
"12__113710463__113711473","12",113710463,113711473,6
"22__41903795__41911921","22",41903795,41911921,6
"18__13001456__73596997","18",13001456,73596997,1
"2__32703703__32750695","2",32703703,32750695,13
"12__109072048__109095099","12",109072048,109095099,3
"20__21311254__21314475","20",21311254,21314475,2
"11__57261466__57263637","11",57261466,57263637,29
"10__123549684__123629553","10",123549684,123629553,12
"7__5545043__5545261","7",5545043,5545261,21
"16__28145162__28157524","16",28145162,28157524,5
"22__30384469__30387659","22",30384469,30387659,261
"1__235643370__235652573","1",235643370,235652573,52
"2__136103120__136107785","2",136103120,136107785,1
"12__129299320__129299615","12",129299320,129299615,114
"11__78152137__78282489","11",78152137,78282489,5
"9__112025330__112030713","9",112025330,112030713,5
"16__58036383__58036549","16",58036383,58036549,2
"3__188326949__188327632","3",188326949,188327632,1
"15__43067333__43109295","15",43067333,43109295,2
"17__80847544__80861354","17",80847544,80861354,1
"2__239079043__239082294","2",239079043,239082294,6
"5__25071224__40775605","5",25071224,40775605,1
"10__17271275__17277388","10",17271275,17277388,2
"3__120357302__120360540","3",120357302,120360540,11
"9__33953283__33996331","9",33953283,33996331,7
"X__69510288__69624672","X",69510288,69624672,12
"5__874457__134023989","5",874457,134023989,1
"2__240274373__240274613","2",240274373,240274613,2
"1__154207672__154232505","1",154207672,154232505,1
"7__20629235__39726380","7",20629235,39726380,31
"3__53274267__137243281","3",53274267,137243281,1
"16__71715654__71715808","16",71715654,71715808,20
"16__71748415__71748704","16",71748415,71748704,3
"1__155279855__155288544","1",155279855,155288544,1
"8__145215873__145218751","8",145215873,145218751,2
"7__73122919__73123452","7",73122919,73123452,20
"15__93489051__93489446","15",93489051,93489446,1
"13__29043447__36920639","13",29043447,36920639,1
"1__41578955__41608784","1",41578955,41608784,1
"5__56471275__117906819","5",56471275,117906819,1
"16__16101673__16108485","16",16101673,16108485,939
"16__70708209__70710881","16",70708209,70710881,3
"1__179019414__179023773","1",179019414,179023773,61
"7__44089824__44092540","7",44089824,44092540,2
"22__28269726__28293880","22",28269726,28293880,4
"11__71201891__71202949","11",71201891,71202949,13
"11__61034934__61042056","11",61034934,61042056,673
"3__9792629__9793633","3",9792629,9793633,1
"12__27067341__27067511","12",27067341,27067511,25
"2__172782047__172809519","2",172782047,172809519,3
"5__7831471__37120438","5",7831471,37120438,6
"9__36581641__137228632","9",36581641,137228632,2
"4__73984405__73991029","4",73984405,73991029,1
"20__42331130__42333998","20",42331130,42333998,2
"5__134028292__134029623","5",134028292,134029623,1
"10__103567487__103567658","10",103567487,103567658,2
"8__38940487__137428435","8",38940487,137428435,1
"9__131479026__131480904","9",131479026,131480904,3
"17__26960301__26967043","17",26960301,26967043,1
"2__153072270__201524016","2",153072270,201524016,3
"20__55929088__55943868","20",55929088,55943868,9
"17__80962991__80992975","17",80962991,80992975,1
"15__50330965__50366382","15",50330965,50366382,111
"15__30053342__30065560","15",30053342,30065560,1
"16__30078771__30080710","16",30078771,30080710,17
"19__44159591__44160792","19",44159591,44160792,285
"5__68550429__68558131","5",68550429,68558131,3
"21__38098420__38103452","21",38098420,38103452,1
"9__17786373__17793489","9",17786373,17793489,103
"17__76187051__76198832","17",76187051,76198832,1
"8__19276167__19278029","8",19276167,19278029,235
"11__111622883__111624301","11",111622883,111624301,17
"20__31601616__31604908","20",31601616,31604908,9
"9__111812563__111843223","9",111812563,111843223,2
"15__44912388__69604803","15",44912388,69604803,1
"1__201821232__201838846","1",201821232,201838846,1
"12__49091921__49094856","12",49091921,49094856,2
"2__211300111__211341136","2",211300111,211341136,8
"20__33169352__33222519","20",33169352,33222519,4
"2__15325461__203378552","2",15325461,203378552,1
"2__10548688__10560261","2",10548688,10560261,5
"17__37840850__37842272","17",37840850,37842272,3
"5__174919098__174939199","5",174919098,174939199,4
"20__33001548__33057925","20",33001548,33057925,3
"17__7123923__7124377","17",7123923,7124377,1
"22__40804937__40805022","22",40804937,40805022,3
"1__877939__879188","1",877939,879188,3
"22__18378050__18379127","22",18378050,18379127,1
"16__47545576__47644831","16",47545576,47644831,10
"8__95897295__95897786","8",95897295,95897786,150
"17__38323751__38324201","17",38323751,38324201,1
"19__6693423__6719414","19",6693423,6719414,1
"16__16219667__79342378","16",16219667,79342378,1
"10__96101430__96117088","10",96101430,96117088,2
"11__63668429__63669802","11",63668429,63669802,1
"10__21186054__127025170","10",21186054,127025170,1
"11__46455024__46534363","11",46455024,46534363,10
"5__32615700__68487667","5",32615700,68487667,18
"17__8397051__68941973","17",8397051,68941973,1
"17__38563801__48709280","17",38563801,48709280,1
"22__38259279__38272018","22",38259279,38272018,2
"5__37301539__37364086","5",37301539,37364086,3
"13__113170754__113200179","13",113170754,113200179,3
"11__47652588__47656286","11",47652588,47656286,45
"17__10309591__10358394","17",10309591,10358394,1
"10__22208761__33137984","10",22208761,33137984,1
"8__25224386__48306154","8",25224386,48306154,1
"1__150307406__150318967","1",150307406,150318967,5
"5__43452203__96066564","5",43452203,96066564,10
"19__46334642__46334846","19",46334642,46334846,2
"19__10254442__10254663","19",10254442,10254663,18
"2__171807838__171813069","2",171807838,171813069,18
"19__47280232__47282165","19",47280232,47282165,1
"21__38792601__38865465","21",38792601,38865465,1
"1__11151071__164912637","1",11151071,164912637,1
"10__70723047__70731808","10",70723047,70731808,18
"20__17930776__17934761","20",17930776,17934761,2
"11__103120324__118277812","11",103120324,118277812,10
"21__45033711__45033828","21",45033711,45033828,672
"2__75897264__75899142","2",75897264,75899142,1
"X__47100676__47100849","X",47100676,47100849,1328
"1__32622947__32623962","1",32622947,32623962,35
"17__74734364__74772623","17",74734364,74772623,1
"10__4734876__129218013","10",4734876,129218013,1
"7__150814182__150815719","7",150814182,150815719,2
"5__37333565__139409581","5",37333565,139409581,1
"1__93307323__183709876","1",93307323,183709876,1
"7__6150756__6185879","7",6150756,6185879,1
"X__16711264__16721064","X",16711264,16721064,1
"3__119222379__119232566","3",119222379,119232566,12
"17__80739465__80758872","17",80739465,80758872,1
"3__13379337__71612434","3",13379337,71612434,1
"22__29668369__29683123","22",29668369,29683123,51
"7__111127294__111161505","7",111127294,111161505,373
"3__41265512__41268843","3",41265512,41268843,1
"3__47098311__47129737","3",47098311,47129737,1
"5__179296769__179315312","5",179296769,179315312,4
"9__134381790__134386854","9",134381790,134386854,32
"16__721860__722002","16",721860,722002,1
"3__33586190__33633988","3",33586190,33633988,7
"22__26853825__26854543","22",26853825,26854543,3
"2__128520636__128528578","2",128520636,128528578,41
"19__41122795__41125398","19",41122795,41125398,3
"11__34104372__34111003","11",34104372,34111003,62
"16__56925995__56928554","16",56925995,56928554,7
"2__15743316__15747437","2",15743316,15747437,1
"1__150044233__150064189","1",150044233,150064189,1
"17__76075476__76075622","17",76075476,76075622,38
"5__76760586__144071590","5",76760586,144071590,1
"5__36953720__36986403","5",36953720,36986403,1
"11__58317259__58318705","11",58317259,58318705,35
"1__44085351__44085529","1",44085351,44085529,10
"19__3981346__32538864","19",3981346,32538864,1
"12__122380440__122386967","12",122380440,122386967,2
"4__122776644__122784434","4",122776644,122784434,1
"4__79158664__79176529","4",79158664,79176529,2
"7__65432718__65435353","7",65432718,65435353,13
"3__44970798__44975476","3",44970798,44975476,2
"18__7024379__7036087","18",7024379,7036087,38
"7__56123317__65219648","7",56123317,65219648,1
"3__169835014__169867032","3",169835014,169867032,1
"1__204429452__204433260","1",204429452,204433260,658
"11__85714409__85742653","11",85714409,85742653,4
"15__55619729__55634000","15",55619729,55634000,8
"16__57050986__57054919","16",57050986,57054919,57
"22__19055613__19077003","22",19055613,19077003,92
"18__29691717__29693823","18",29691717,29693823,5
"11__65391942__65403274","11",65391942,65403274,1
"17__80758740__80861354","17",80758740,80861354,2
"1__21553652__21554534","1",21553652,21554534,118
"1__8923950__8925541","1",8923950,8925541,1
"3__183446478__183470041","3",183446478,183470041,3
"5__32415074__32417897","5",32415074,32417897,22
"1__175996708__222962567","1",175996708,222962567,1
"16__28163980__85819828","16",28163980,85819828,1
"1__176050288__176105683","1",176050288,176105683,26
"16__70500035__70505255","16",70500035,70505255,11
"5__31448654__31451747","5",31448654,31451747,3
"17__40986789__40986893","17",40986789,40986893,1
"12__50393399__115476729","12",50393399,115476729,2
"16__3724340__3726146","16",3724340,3726146,1
"18__9182380__9221997","18",9182380,9221997,12
"3__142467100__142496605","3",142467100,142496605,2
"10__105376954__105420872","10",105376954,105420872,34
"11__61118463__61120611","11",61118463,61120611,78
"11__18596894__18600355","11",18596894,18600355,161
"4__75065511__75091111","4",75065511,75091111,1
"1__23644976__184566308","1",23644976,184566308,1
"14__31588916__31597212","14",31588916,31597212,1
"19__34868408__34868786","19",34868408,34868786,141
"12__29786080__29786269","12",29786080,29786269,165
"17__47018286__47021337","17",47018286,47021337,21
"14__64902287__64920579","14",64902287,64920579,3
"10__104247907__104248895","10",104247907,104248895,1
"5__180664609__180666582","5",180664609,180666582,314
"9__111795587__111870850","9",111795587,111870850,1
"1__155236520__155239507","1",155236520,155239507,50
"16__4861624__4882913","16",4861624,4882913,30
"16__70497072__70499079","16",70497072,70499079,48
"9__7808858__36246473","9",7808858,36246473,1
"16__74678260__74686020","16",74678260,74686020,28
"16__89650105__89657466","16",89650105,89657466,1
"X__108917631__108921644","X",108917631,108921644,8
"7__138189035__138223548","7",138189035,138223548,22
"15__91512309__91522524","15",91512309,91522524,6
"20__5100224__5100560","20",5100224,5100560,16
"19__35540194__35551073","19",35540194,35551073,29
"11__68115315__68125315","11",68115315,68125315,5
"9__111812563__111812972","9",111812563,111812972,1
"16__449379__449739","16",449379,449739,206
"17__59763197__59857762","17",59763197,59857762,2
"18__6237963__6312055","18",6237963,6312055,5
"1__93029199__93202184","1",93029199,93202184,3
"17__35797839__35804870","17",35797839,35804870,4
"13__113513707__113530255","13",113513707,113530255,2
"1__155891166__155893478","1",155891166,155893478,1
"4__151719233__151738409","4",151719233,151738409,22
"2__203378442__203379702","2",203378442,203379702,41
"22__20940015__20940113","22",20940015,20940113,1
"11__61036394__61045948","11",61036394,61045948,15
"9__95874500__95874571","9",95874500,95874571,378
"4__128995615__128996148","4",128995615,128996148,34
"11__74987883__74989788","11",74987883,74989788,3
"2__136432902__136437894","2",136432902,136437894,2
"15__65759016__65759561","15",65759016,65759561,16
"10__74100547__74103269","10",74100547,74103269,2
"17__19445706__19459375","17",19445706,19459375,1
"22__46085592__46125470","22",46085592,46125470,96
"2__144966170__144969146","2",144966170,144969146,2
"5__1323902__76101548","5",1323902,76101548,2
"17__29533258__29553702","17",29533258,29553702,4
"12__53856277__53862616","12",53856277,53862616,27
"9__130257599__130258374","9",130257599,130258374,3
"17__3772781__3783728","17",3772781,3783728,57
"1__118488709__218486844","1",118488709,218486844,1
"7__20365659__77407763","7",20365659,77407763,3
"5__110432777__110448852","5",110432777,110448852,1
"10__7839010__7844817","10",7839010,7844817,69
"5__37307399__87621716","5",37307399,87621716,1
"10__3147585__3161061","10",3147585,3161061,4
"16__27357788__27364017","16",27357788,27364017,1
"10__408430__125795800","10",408430,125795800,1
"1__36479516__36520746","1",36479516,36520746,1
"14__76088422__76091095","14",76088422,76091095,3
"15__44941064__44949494","15",44941064,44949494,1
"5__149215826__149225477","5",149215826,149225477,15
"16__74666421__74671868","16",74666421,74671868,12
"20__47782534__47782822","20",47782534,47782822,2
"22__19076881__19077003","22",19076881,19077003,12
"11__126134086__126134434","11",126134086,126134434,4
"12__124934361__124941708","12",124934361,124941708,24
"8__42214838__42218883","8",42214838,42218883,11
"10__45956679__45959775","10",45956679,45959775,1
"3__50331063__116170593","3",50331063,116170593,1
"1__171486730__171557644","1",171486730,171557644,3
"12__111064167__111070364","12",111064167,111070364,1
"20__3841979__3843060","20",3841979,3843060,14
"11__118360507__118366608","11",118360507,118366608,6
"10__909683__910210","10",909683,910210,2
"1__168007609__168014465","1",168007609,168014465,5
"14__61285440__61346553","14",61285440,61346553,15
"11__93412578__93457541","11",93412578,93457541,7
"17__18141770__18144187","17",18141770,18144187,14
"7__127447538__127484477","7",127447538,127484477,20
"19__47858296__47858607","19",47858296,47858607,2
"4__77055328__77065626","4",77055328,77065626,1
"16__69680931__69711238","16",69680931,69711238,1
"3__47468937__47484581","3",47468937,47484581,3
"3__136117591__136141886","3",136117591,136141886,1
"16__30715385__30715636","16",30715385,30715636,305
"16__56904008__56916409","16",56904008,56916409,1
"3__124714420__128976696","3",124714420,128976696,2
"12__56650799__56650869","12",56650799,56650869,3
"16__66761591__66763002","16",66761591,66763002,2
"6__3006702__3015877","6",3006702,3015877,3
"17__29483001__29490394","17",29483001,29490394,1
"16__16219667__16225792","16",16219667,16225792,1079
"15__40475915__40502411","15",40475915,40502411,1
"1__32540552__32566163","1",32540552,32566163,7
"7__794226__810255","7",794226,810255,25
"16__74972048__74976724","16",74972048,74976724,1
"1__28856375__29807219","1",28856375,29807219,2
"1__179316735__179319566","1",179316735,179319566,2
"8__103312228__103324473","8",103312228,103324473,1
"6__144808684__144898424","6",144808684,144898424,1
"20__32878138__32881962","20",32878138,32881962,2
"17__64492319__64492401","17",64492319,64492401,54
"9__127969843__127995024","9",127969843,127995024,3
"19__11527288__11527733","19",11527288,11527733,38
"13__99127075__99134575","13",99127075,99134575,5
"11__113723223__113725057","11",113723223,113725057,7
"15__49528048__49584734","15",49528048,49584734,9
"11__33307959__33369559","11",33307959,33369559,2
"6__57372288__57398317","6",57372288,57398317,195
"1__179310163__179310445","1",179310163,179310445,6
"21__33740712__33750850","21",33740712,33750850,1
"16__28112779__28113266","16",28112779,28113266,3
"3__34431622__183898039","3",34431622,183898039,1
"11__3121388__3147785","11",3121388,3147785,1
"16__56970599__56976149","16",56970599,56976149,8
"19__16974491__16982209","19",16974491,16982209,1
"5__72337118__72364606","5",72337118,72364606,1
"9__134062676__134064518","9",134062676,134064518,9
"8__38793512__38814904","8",38793512,38814904,1
"3__33644444__33729860","3",33644444,33729860,1
"3__135974698__136019953","3",135974698,136019953,3
"12__20766377__20783061","12",20766377,20783061,91
"6__79657340__79770535","6",79657340,79770535,4
"7__139315911__139416814","7",139315911,139416814,3
"9__132984929__132988783","9",132984929,132988783,167
"16__70578341__70578436","16",70578341,70578436,3
"16__18554939__67178202","16",18554939,67178202,1
"12__2973486__88952838","12",2973486,88952838,1
"1__50462532__109167370","1",50462532,109167370,1
"10__126176991__126186697","10",126176991,126186697,8
"16__87493614__87493737","16",87493614,87493737,226
"1__55537487__55541196","1",55537487,55541196,2
"2__215617171__215634036","2",215617171,215634036,28
"6__90399589__90424470","6",90399589,90424470,1
"19__9002501__9011006","19",9002501,9011006,1
"11__61133517__61135470","11",61133517,61135470,9
"17__35800606__35822225","17",35800606,35822225,25
"2__128747138__128767967","2",128747138,128767967,4
"19__36109471__36111025","19",36109471,36111025,1
"4__88091231__88116842","4",88091231,88116842,4
"15__65623750__65624444","15",65623750,65624444,126
"X__100273960__100297301","X",100273960,100297301,1
"15__66727365__66779630","15",66727365,66779630,23
"11__46515158__46515754","11",46515158,46515754,5
"10__105677220__105677414","10",105677220,105677414,2
"7__44739740__44741214","7",44739740,44741214,15
"17__79536042__79580520","17",79536042,79580520,5
"3__119585437__119624699","3",119585437,119624699,4
"6__160205698__160206528","6",160205698,160206528,13
"9__118997418__118997916","9",118997418,118997916,20
"17__41201138__41209152","17",41201138,41209152,46
"3__43607145__43616356","3",43607145,43616356,962
"16__74685818__74686020","16",74685818,74686020,13
"3__111632166__111686671","3",111632166,111686671,2
"1__153635181__153635271","1",153635181,153635271,1
"17__76075476__76089844","17",76075476,76089844,1
"7__102944858__102944937","7",102944858,102944937,6
"6__70498702__82930426","6",70498702,82930426,6
"22__22153301__22162135","22",22153301,22162135,1
"20__60888144__60888516","20",60888144,60888516,21
"12__56669780__56676775","12",56669780,56676775,46
"2__231925981__231951895","2",231925981,231951895,6
"1__6659107__6659512","1",6659107,6659512,10
"16__58575405__58594266","16",58575405,58594266,4
"17__27008900__27009874","17",27008900,27009874,6
"3__47777524__47787483","3",47777524,47787483,1
"1__117957335__117963271","1",117957335,117963271,5
"5__14286980__14316852","5",14286980,14316852,6
"8__103372299__103373854","8",103372299,103373854,57
