"index","chr","start","end","count"
"3__196812451__196846401","3",196812451,196846401,58
"3__168838844__168838997","3",168838844,168838997,1
"1__52954581__52954707","1",52954581,52954707,1
"1__9024716__247365397","1",9024716,247365397,1
"3__49133365__49136686","3",49133365,49136686,4
"1__44804717__44804994","1",44804717,44804994,3
"17__72758151__72759659","17",72758151,72759659,43
"1__150900180__150902594","1",150900180,150902594,1
"8__113363404__113599464","8",113363404,113599464,1
"20__33001548__33037285","20",33001548,33037285,1
"10__99227262__99228163","10",99227262,99228163,20
"13__51957465__51963580","13",51957465,51963580,58
"10__51579128__51581378","10",51579128,51581378,1
"11__57259189__57259335","11",57259189,57259335,8
"17__46632893__46632980","17",46632893,46632980,99
"22__42204879__42206295","22",42204879,42206295,28
"5__176910868__176915249","5",176910868,176915249,5
"4__79158664__79166479","4",79158664,79166479,1
"3__58111308__58112489","3",58111308,58112489,1
"11__8832794__8860897","11",8832794,8860897,1
"18__33783076__33837036","18",33783076,33837036,1
"2__119992170__220251885","2",119992170,220251885,2
"17__80858527__80869665","17",80858527,80869665,2
"22__23615268__23615961","22",23615268,23615961,1
"X__137785146__137785249","X",137785146,137785249,1
"7__44684926__44706450","7",44684926,44706450,1
"9__127965287__127990338","9",127965287,127990338,1
"5__154292459__154308219","5",154292459,154308219,14
"2__42797577__42806340","2",42797577,42806340,4
"10__27815757__29704341","10",27815757,29704341,47
"9__4823548__4833228","9",4823548,4833228,9
"2__47177502__47184146","2",47177502,47184146,1
"17__79571574__79575848","17",79571574,79575848,1
"1__146757975__146765406","1",146757975,146765406,1
"16__69173728__69177292","16",69173728,69177292,3
"12__57133078__125790879","12",57133078,125790879,3
"5__179132680__179133332","5",179132680,179133332,2
"11__27523349__28480523","11",27523349,28480523,1
"13__28748409__28752072","13",28748409,28752072,1
"1__871152__877868","1",871152,877868,3
"12__52380602__52385777","12",52380602,52385777,2
"7__103126644__103393661","7",103126644,103393661,2
"6__17507400__17514185","6",17507400,17514185,8
"8__11703170__11703298","8",11703170,11703298,7
"11__4076756__4080626","11",4076756,4080626,13
"17__31987978__40725633","17",31987978,40725633,1
"15__93492182__93558139","15",93492182,93558139,1
"10__104851321__104854212","10",104851321,104854212,1
"6__35248833__35255622","6",35248833,35255622,7
"10__99196948__99197507","10",99196948,99197507,10
"4__107114766__107133992","4",107114766,107133992,19
"X__153580549__153582851","X",153580549,153582851,1
"12__113612445__113612962","12",113612445,113612962,1
"14__102483720__102507010","14",102483720,102507010,2
"9__95027211__95027835","9",95027211,95027835,64
"2__58425729__58431361","2",58425729,58431361,2
"1__21994114__155028937","1",21994114,155028937,7
"1__1341189__239107516","1",1341189,239107516,12
"19__18233483__18239268","19",18233483,18239268,1
"21__43274675__43280481","21",43274675,43280481,2
"9__131774515__131777183","9",131774515,131777183,1
"5__74655817__79153691","5",74655817,79153691,1
"8__145151487__145152037","8",145151487,145152037,1
"2__22447556__152684354","2",22447556,152684354,1
"1__169951113__169961396","1",169951113,169961396,2
"2__32660564__32716625","2",32660564,32716625,1
"11__3115467__3147785","11",3115467,3147785,3
"7__32968174__33136974","7",32968174,33136974,1
"9__131483930__131484096","9",131483930,131484096,1
"17__20921255__20931987","17",20921255,20931987,3
"10__121612562__121619396","10",121612562,121619396,1
"12__121174789__121177811","12",121174789,121177811,2
"15__59942868__59942972","15",59942868,59942972,3
"7__100771674__100771945","7",100771674,100771945,1
"5__72157635__72161556","5",72157635,72161556,1
"20__21335427__21349228","20",21335427,21349228,1
"11__68170951__68174281","11",68170951,68174281,8
"5__134684493__167929110","5",134684493,167929110,1
"8__42720559__42743014","8",42720559,42743014,2
"15__78308888__78317839","15",78308888,78317839,1
"9__125617463__125659855","9",125617463,125659855,1
"9__131271155__131271376","9",131271155,131271376,1
"9__96233423__96291862","9",96233423,96291862,2
"7__97935751__97949441","7",97935751,97949441,1
"17__78115118__78118043","17",78115118,78118043,98
"4__15626875__95609547","4",15626875,95609547,1
"8__101273770__101276423","8",101273770,101276423,7
"15__41361768__41362745","15",41361768,41362745,4
"3__100274053__100277433","3",100274053,100277433,8
"17__8109809__8111158","17",8109809,8111158,1
"1__175996708__176015460","1",175996708,176015460,1
"2__216190710__216190861","2",216190710,216190861,1
"3__51718429__51718650","3",51718429,51718650,2
"10__73579997__73581764","10",73579997,73581764,1
"6__136698893__136742937","6",136698893,136742937,45
"1__109593190__224491556","1",109593190,224491556,1
"11__6625456__6631266","11",6625456,6631266,1
"2__61749746__61753656","2",61749746,61753656,1
"1__52293468__52299842","1",52293468,52299842,47
"14__23496954__23502883","14",23496954,23502883,6
"19__5016268__5033042","19",5016268,5033042,1
"16__2094642__10104643","16",2094642,10104643,1
"1__59787208__59844509","1",59787208,59844509,1
"3__33648083__33686395","3",33648083,33686395,17
"1__223946972__223959941","1",223946972,223959941,1
"1__38047824__38049534","1",38047824,38049534,1
"8__141749117__141935848","8",141749117,141935848,1
"19__36583591__36585066","19",36583591,36585066,18
"1__86532896__150049857","1",86532896,150049857,1
"11__9983504__10024236","11",9983504,10024236,4
"1__28233439__28233793","1",28233439,28233793,19
"1__39752958__39753234","1",39752958,39753234,5
"12__117273765__117274087","12",117273765,117274087,9
"11__71668273__71671937","11",71668273,71671937,11
"4__39033846__48500248","4",39033846,48500248,1
"16__47345151__47493086","16",47345151,47493086,2
"14__103941336__106925168","14",103941336,106925168,1
"19__50285014__50285981","19",50285014,50285981,3
"6__105280917__105297121","6",105280917,105297121,44
"20__18505579__18511447","20",18505579,18511447,10
"10__99967858__99969656","10",99967858,99969656,5
"7__75291250__148451242","7",75291250,148451242,14
"3__52723090__52727062","3",52723090,52727062,6
"5__619105__620376","5",619105,620376,15
"8__125332327__125335616","8",125332327,125335616,57
"20__33222419__33232030","20",33222419,33232030,2
"5__54379301__147443652","5",54379301,147443652,1
"1__54394045__236291089","1",54394045,236291089,14
"3__155628481__155643155","3",155628481,155643155,13
"2__223478530__223489494","2",223478530,223489494,2
"7__158436981__158439255","7",158436981,158439255,1
"15__85657104__85664245","15",85657104,85664245,1
"7__716866__720363","7",716866,720363,3
"1__154228159__154228231","1",154228159,154228231,2
"3__47553622__113524372","3",47553622,113524372,1
"3__122281488__160119881","3",122281488,160119881,1
"20__47361562__47361684","20",47361562,47361684,19
"12__43299395__129410999","12",43299395,129410999,1
"2__89076023__222548424","2",89076023,222548424,1
"7__45141946__45143855","7",45141946,45143855,9
"16__14738131__14738466","16",14738131,14738466,41
"4__151771876__151792605","4",151771876,151792605,45
"12__121008994__121009094","12",121008994,121009094,1
"3__195780289__195789516","3",195780289,195789516,3
"2__236658998__236715975","2",236658998,236715975,1
"19__11223954__11224438","19",11223954,11224438,2
"8__42259306__42260979","8",42259306,42260979,1
"7__38294993__129762042","7",38294993,129762042,8
"9__2028987__2039900","9",2028987,2039900,1
"16__8952207__8952329","16",8952207,8952329,1
"1__168073715__168074132","1",168073715,168074132,3
"15__73862491__73884478","15",73862491,73884478,2
"9__19070217__19076702","9",19070217,19076702,2
"12__111923517__111926584","12",111923517,111926584,46
"1__1747195__1749314","1",1747195,1749314,3
"14__19013105__103352606","14",19013105,103352606,1
"1__51121114__51171563","1",51121114,51171563,42
"7__43827503__43827624","7",43827503,43827624,1
"3__186337646__186337729","3",186337646,186337729,1
"9__136699394__136726554","9",136699394,136726554,11
"17__48151812__48153099","17",48151812,48153099,2
"16__56401356__56423287","16",56401356,56423287,2
"8__145737775__145738154","8",145737775,145738154,1
"9__135917474__135919313","9",135917474,135919313,4
"1__12061458__12069783","1",12061458,12069783,73
"1__75450600__220953421","1",75450600,220953421,1
"9__140150359__140161798","9",140150359,140161798,2
"6__17646298__17649531","6",17646298,17649531,11
"17__76802238__76825089","17",76802238,76825089,15
"2__211502426__211513264","2",211502426,211513264,3
"20__60699673__60706562","20",60699673,60706562,10
"1__176563660__176564731","1",176563660,176564731,2
"14__103571329__103574854","14",103571329,103574854,23
"1__15905354__202144726","1",15905354,202144726,4
"10__75302561__75302889","10",75302561,75302889,14
"14__24649006__24649112","14",24649006,24649112,40
"1__211526581__211527809","1",211526581,211527809,26
"2__20483104__20483247","2",20483104,20483247,10
"6__104290262__126240577","6",104290262,126240577,1
"3__148077744__197746256","3",148077744,197746256,1
"2__214174783__214215369","2",214174783,214215369,2
"19__36120422__36120575","19",36120422,36120575,6
"20__61485368__61485509","20",61485368,61485509,5
"17__80765484__80861354","17",80765484,80861354,1
"8__131370263__131370389","8",131370263,131370389,3
"1__150923841__150935195","1",150923841,150935195,1
"1__111668849__111680208","1",111668849,111680208,8
"6__37644129__159208235","6",37644129,159208235,9
"16__28970038__28970421","16",28970038,28970421,1
"4__160225494__160271441","4",160225494,160271441,2
"9__77599823__77632364","9",77599823,77632364,1
"5__179296769__179331812","5",179296769,179331812,10
"12__40441853__40442012","12",40441853,40442012,4
"17__66903881__67018002","17",66903881,67018002,1
"1__76253182__76255742","1",76253182,76255742,1
"14__76638186__76647192","14",76638186,76647192,22
"6__35855801__35858790","6",35855801,35858790,3
"2__128520636__128528578","2",128520636,128528578,18
"3__13542213__13544480","3",13542213,13544480,2
"12__56982078__56982158","12",56982078,56982158,9
"12__31568301__31586182","12",31568301,31586182,6
"14__58718837__58730488","14",58718837,58730488,1
"17__39919235__39921319","17",39919235,39921319,2
"21__38844986__38845182","21",38844986,38845182,93
"6__44114584__44115237","6",44114584,44115237,4
"4__183836076__183836728","4",183836076,183836728,6
"19__4488673__4488873","19",4488673,4488873,1
"22__43272143__43272339","22",43272143,43272339,14
"19__10270334__10271094","19",10270334,10271094,3
"14__35269430__35331528","14",35269430,35331528,1
"11__125488268__125488456","11",125488268,125488456,74
"15__66727365__66729230","15",66727365,66729230,5
"6__128404860__128718833","6",128404860,128718833,1
"13__100982815__101020828","13",100982815,101020828,1
"11__102033187__102076805","11",102033187,102076805,1
"1__32627548__32628914","1",32627548,32628914,1
"7__912107__912199","7",912107,912199,8
"5__135483521__135499080","5",135483521,135499080,1
"5__45071652__118813196","5",45071652,118813196,1
"12__56676204__56680429","12",56676204,56680429,3
"12__120600874__120622046","12",120600874,120622046,1
"18__63511048__63530153","18",63511048,63530153,11
"5__31842699__131546208","5",31842699,131546208,2
"11__104817810__107009168","11",104817810,107009168,1
"8__141565995__141595410","8",141565995,141595410,2
"15__86253820__98295378","15",86253820,98295378,5
"9__123801176__130634211","9",123801176,130634211,6
"11__36516526__36518816","11",36516526,36518816,71
"19__45916935__45917292","19",45916935,45917292,1
"19__18675679__18675831","19",18675679,18675831,3
"1__46105882__46120991","1",46105882,46120991,1
"19__34869839__34872424","19",34869839,34872424,12
"16__30718504__30740893","16",30718504,30740893,1
"15__35152243__69486305","15",35152243,69486305,16
"5__58284320__58289292","5",58284320,58289292,4
"X__48780414__48780572","X",48780414,48780572,4
"2__219374702__219374863","2",219374702,219374863,2
"16__3708038__3712133","16",3708038,3712133,7
"22__29115383__29130715","22",29115383,29130715,1
"18__55278869__55283207","18",55278869,55283207,6
"15__43120126__43132631","15",43120126,43132631,232
"7__42966135__48449840","7",42966135,48449840,35
"18__39934338__50866272","18",39934338,50866272,1
"2__114480692__223637261","2",114480692,223637261,1
"15__91422674__91424270","15",91422674,91424270,23
"19__39123241__39123318","19",39123241,39123318,3
"21__38084833__38103452","21",38084833,38103452,1
"7__150813880__150825771","7",150813880,150825771,1
"15__40675429__40684224","15",40675429,40684224,13
"X__48325186__48326172","X",48325186,48326172,1
"6__83933479__83963457","6",83933479,83963457,1
"16__89961446__89962491","16",89961446,89962491,2
"8__95850691__95871860","8",95850691,95871860,1
"2__37078143__37078250","2",37078143,37078250,2
"1__151317204__151317664","1",151317204,151317664,5
"17__7156237__7158122","17",7156237,7158122,1
"1__12032929__12033054","1",12032929,12033054,6
"19__11230768__11234020","19",11230768,11234020,1
"2__27855500__178571500","2",27855500,178571500,1
"12__122758585__127590610","12",122758585,127590610,5
"6__79098422__159005076","6",79098422,159005076,1
"10__120454653__120489922","10",120454653,120489922,1
"8__103305833__103358623","8",103305833,103358623,2
"2__60748492__191399647","2",60748492,191399647,2
"17__36517594__36533668","17",36517594,36533668,1
"1__21377359__21437876","1",21377359,21437876,2
"2__26587170__26606215","2",26587170,26606215,1
"5__118842513__118850741","5",118842513,118850741,13
"1__23720372__50550361","1",23720372,50550361,5
"1__207825892__207925442","1",207825892,207925442,1
"7__148851037__148851432","7",148851037,148851432,2
"11__62984786__62985207","11",62984786,62985207,1
"12__120578663__120615358","12",120578663,120615358,1
"3__51474986__51497243","3",51474986,51497243,1
"22__47188417__47433094","22",47188417,47433094,55
"11__61574136__61578547","11",61574136,61578547,3
"12__133237555__133242036","12",133237555,133242036,1
"7__129813472__129821559","7",129813472,129821559,17
"17__40476729__40477079","17",40476729,40477079,1
"1__200617567__215364234","1",200617567,215364234,1
"16__837077__837477","16",837077,837477,1
"22__47287162__47308084","22",47287162,47308084,15
"11__65293392__65303805","11",65293392,65303805,2
"4__116458762__160268144","4",116458762,160268144,1
"9__71357417__71357573","9",71357417,71357573,110
"16__24816026__24816172","16",24816026,24816172,6
"2__38545677__38546161","2",38545677,38546161,6
"X__48460172__48460594","X",48460172,48460594,4
"2__120639362__242347030","2",120639362,242347030,2
"11__61579943__61580825","11",61579943,61580825,1
"16__58711230__58712798","16",58711230,58712798,2
"11__59423001__98077823","11",59423001,98077823,1
"20__30147414__30149539","20",30147414,30149539,2
"2__38800352__186041654","2",38800352,186041654,8
"16__28499912__28500707","16",28499912,28500707,5
"11__65651863__65652127","11",65651863,65652127,9
"3__137947760__137953956","3",137947760,137953956,1
"16__89598312__89599044","16",89598312,89599044,30
"1__173450465__173450621","1",173450465,173450621,1
"7__158704241__158711560","7",158704241,158711560,4
"10__119049697__119078485","10",119049697,119078485,9
"7__150817074__150817232","7",150817074,150817232,4
"4__107092252__107133992","4",107092252,107133992,3
"5__25960280__174939199","5",25960280,174939199,10
"3__183882055__183882176","3",183882055,183882176,2
"7__65751498__65751696","7",65751498,65751696,15
"9__99314078__99327765","9",99314078,99327765,1
"8__103357624__103358623","8",103357624,103358623,1
"20__57484576__57484859","20",57484576,57484859,36
"14__50130033__50141145","14",50130033,50141145,44
"18__23612363__23658124","18",23612363,23658124,5
"1__44750507__44818597","1",44750507,44818597,69
"10__101486725__115401104","10",101486725,115401104,5
"14__89077178__89077284","14",89077178,89077284,2
"6__136732758__136742937","6",136732758,136742937,7
"2__190315629__190316621","2",190315629,190316621,2
"16__56925995__56928554","16",56925995,56928554,3
"11__11967546__85359133","11",11967546,85359133,1
"4__88116476__88116842","4",88116476,88116842,12
"17__16979024__17078726","17",16979024,17078726,1
"2__95766219__95767468","2",95766219,95767468,2
"1__11861218__86793199","1",11861218,86793199,1
"1__229466630__245180628","1",229466630,245180628,1
"12__9246061__9262930","12",9246061,9262930,3
"20__35860699__35862498","20",35860699,35862498,6
"2__20478344__20490551","2",20478344,20490551,2
"7__105733395__105739728","7",105733395,105739728,2
"4__83795764__83796975","4",83795764,83796975,1
"16__2481131__2498979","16",2481131,2498979,2
"10__103783234__103789502","10",103783234,103789502,1
"10__52193236__52350007","10",52193236,52350007,1
"19__11221328__11222315","19",11221328,11222315,1
"5__56242753__128105340","5",56242753,128105340,1
"17__2573457__2579900","17",2573457,2579900,2
"10__104233327__104233769","10",104233327,104233769,3
"12__18081456__99074180","12",18081456,99074180,1
"11__85685751__85695016","11",85685751,85695016,9
"X__46844285__46845193","X",46844285,46845193,2
"22__22142546__22162135","22",22142546,22162135,6
"10__1390953__14880458","10",1390953,14880458,1
"21__27394156__42802351","21",27394156,42802351,1
"2__39559058__39605264","2",39559058,39605264,6
"X__48666440__48666733","X",48666440,48666733,89
"17__35797839__35800763","17",35797839,35800763,172
"20__14726880__36686040","20",14726880,36686040,1
"7__8062113__8099878","7",8062113,8099878,2
"19__11319362__11332924","19",11319362,11332924,6
"11__65373232__65375919","11",65373232,65375919,3
"3__195794903__195802231","3",195794903,195802231,2
"1__231079552__231097049","1",231079552,231097049,2
"1__160293221__160302347","1",160293221,160302347,22
"7__2566470__2566555","7",2566470,2566555,2
"1__151413404__151414681","1",151413404,151414681,2
"10__70497602__70502326","10",70497602,70502326,1
"16__425133__426812","16",425133,426812,2
"1__21137231__21139732","1",21137231,21139732,2
"19__3008867__3008943","19",3008867,3008943,1
"12__109639372__109644661","12",109639372,109644661,3
"7__100189290__100189525","7",100189290,100189525,6
"11__65632691__65632794","11",65632691,65632794,1
"20__23615891__23616004","20",23615891,23616004,4
"8__133806656__133806827","8",133806656,133806827,6
"3__111664115__111667922","3",111664115,111667922,7
"7__1527396__1532742","7",1527396,1532742,12
"1__26786528__26786635","1",26786528,26786635,1
"20__35832288__35838568","20",35832288,35838568,10
"17__80772716__80869665","17",80772716,80869665,5
"17__2089957__2091809","17",2089957,2091809,1
"3__113212053__113225452","3",113212053,113225452,2
"16__69177081__69177292","16",69177081,69177292,10
"2__6512676__32688449","2",6512676,32688449,1
"6__167344532__167366036","6",167344532,167366036,1
"13__98865474__98996120","13",98865474,98996120,2
"X__48320619__48321365","X",48320619,48321365,12
"3__133356720__183588417","3",133356720,183588417,2
"17__79254409__79258695","17",79254409,79258695,14
"8__54912505__54923052","8",54912505,54923052,3
"2__100078958__100081447","2",100078958,100081447,1
"14__70444635__70490164","14",70444635,70490164,3
"15__75722528__75722749","15",75722528,75722749,9
"1__78267016__78309092","1",78267016,78309092,2
"12__41641117__122762750","12",41641117,122762750,2
"6__147581751__147599340","6",147581751,147599340,7
"6__136901439__137019820","6",136901439,137019820,38
"9__140611078__140646860","9",140611078,140646860,4
"2__230675852__230744844","2",230675852,230744844,2
"5__32870190__94800373","5",32870190,94800373,2
"17__18202873__18206037","17",18202873,18206037,1
"1__145440632__145441053","1",145440632,145441053,4
"6__43591670__43591805","6",43591670,43591805,11
"1__63042933__63052295","1",63042933,63052295,4
"8__124089351__124153141","8",124089351,124153141,1
"17__66426137__66430767","17",66426137,66430767,1
"16__4310456__4312702","16",4310456,4312702,2
"19__2810302__2811732","19",2810302,2811732,1
"7__6472468__6476164","7",6472468,6476164,3
"12__7076334__7078740","12",7076334,7078740,4
"18__60206914__60217693","18",60206914,60217693,2
"13__28830429__28845003","13",28830429,28845003,1
"5__10414545__10417516","5",10414545,10417516,29
"2__42797577__42836724","2",42797577,42836724,1
"11__36119877__36248980","11",36119877,36248980,16
"6__79700585__79770535","6",79700585,79770535,1
"19__6710998__6712417","19",6710998,6712417,6
"11__68552283__68564401","11",68552283,68564401,60
"3__183901270__183901879","3",183901270,183901879,2
"2__180837920__180838529","2",180837920,180838529,16
"8__100286426__100287482","8",100286426,100287482,3
"X__153281483__153282095","X",153281483,153282095,11
"15__69672222__69682119","15",69672222,69682119,2
"17__1424873__1461853","17",1424873,1461853,1
"3__71221647__128889413","3",71221647,128889413,2
"2__4102528__138762795","2",4102528,138762795,1
"22__19951089__19951282","22",19951089,19951282,1
"7__68875598__151853138","7",68875598,151853138,1
"16__29906580__29907181","16",29906580,29907181,2
"8__38808368__38814904","8",38808368,38814904,1
"1__28223516__153189868","1",28223516,153189868,1
"7__44840886__129454520","7",44840886,129454520,1
"15__44907561__44912601","15",44907561,44912601,2
"17__34864901__34867294","17",34864901,34867294,7
"17__29527440__29528177","17",29527440,29528177,6
"2__32858943__32903989","2",32858943,32903989,1
"21__34951656__34955972","21",34951656,34955972,12
"15__75699396__75705386","15",75699396,75705386,1
"1__161192708__161193215","1",161192708,161193215,1
"10__70508893__70509442","10",70508893,70509442,1
"9__133370254__133374957","9",133370254,133374957,3
"13__101278325__101287190","13",101278325,101287190,3
"8__117738255__122005558","8",117738255,122005558,1
"6__47976370__47976850","6",47976370,47976850,9
"12__50575687__95202102","12",50575687,95202102,5
"3__50677797__50684634","3",50677797,50684634,34
"19__29693328__46021216","19",29693328,46021216,3
"17__29483001__29497015","17",29483001,29497015,2
"2__135870721__135884226","2",135870721,135884226,1
"7__64275956__158662658","7",64275956,158662658,2
"22__41726027__41752480","22",41726027,41752480,2
"16__28145162__28157524","16",28145162,28157524,4
"19__19049162__19049858","19",19049162,19049858,16
"3__155639976__155643155","3",155639976,155643155,7
"13__98018713__98018807","13",98018713,98018807,8
"2__58449077__58459247","2",58449077,58459247,2
"7__100071897__100072063","7",100071897,100072063,5
"1__12638746__12640694","1",12638746,12640694,1
"2__86354284__86355114","2",86354284,86355114,1
"13__114174931__114202767","13",114174931,114202767,1
"9__17786379__17793495","9",17786379,17793495,6
"7__98550790__105895676","7",98550790,105895676,1
"11__3712577__3716836","11",3712577,3716836,3
"20__34832619__34832848","20",34832619,34832848,8
"6__44270539__44274768","6",44270539,44274768,20
"1__167365523__167382351","1",167365523,167382351,1
"2__242606060__242608100","2",242606060,242608100,1
"7__65444386__65444528","7",65444386,65444528,3
"11__16797724__120300540","11",16797724,120300540,1
"11__64027501__64031267","11",64027501,64031267,6
"19__18974247__18975060","19",18974247,18975060,3
"8__67986478__68066371","8",67986478,68066371,3
"1__166838682__166839091","1",166838682,166839091,278
"9__114994379__114994518","9",114994379,114994518,4
"7__99708762__99708944","7",99708762,99708944,2
"16__11114050__11154879","16",11114050,11154879,6
"10__128816974__128824688","10",128816974,128824688,1
"2__165404170__165404326","2",165404170,165404326,1
"19__13919650__13920034","19",13919650,13920034,1
"6__24466908__160918550","6",24466908,160918550,1
"19__47280232__47287816","19",47280232,47287816,2
"1__231506308__231509845","1",231506308,231509845,1
"6__42541472__42574389","6",42541472,42574389,1
"11__65392396__65396174","11",65392396,65396174,3
"13__28840852__28841013","13",28840852,28841013,2
"17__66538126__66538306","17",66538126,66538306,1
"19__19166600__19166737","19",19166600,19166737,2
"14__31782174__31806820","14",31782174,31806820,3
"9__111665843__111665949","9",111665843,111665949,3
"19__50365628__50365720","19",50365628,50365720,1
"12__5393517__95869954","12",5393517,95869954,3
"X__71681854__71715118","X",71681854,71715118,4
"18__9516843__9524753","18",9516843,9524753,18
"20__48466116__48472118","20",48466116,48472118,1
"19__6713200__6714457","19",6713200,6714457,2
"6__80912819__81053529","6",80912819,81053529,52
"9__28065104__131360783","9",28065104,131360783,1
"12__133218233__133248908","12",133218233,133248908,6
"3__49744224__49751607","3",49744224,49751607,1
"2__37078143__106363484","2",37078143,106363484,1
"2__131878507__131897848","2",131878507,131897848,16
"16__89824985__89825113","16",89824985,89825113,4
"11__126275991__126279306","11",126275991,126279306,2
"10__128795012__128797699","10",128795012,128797699,29
"12__29904599__29921008","12",29904599,29921008,33
"18__66364463__66369027","18",66364463,66369027,1
"18__7024379__7036087","18",7024379,7036087,2
"3__13371960__13413532","3",13371960,13413532,5
"1__35940406__35944813","1",35940406,35944813,2
"1__76253182__76255041","1",76253182,76255041,3
"1__36372536__36384024","1",36372536,36384024,1
"15__78305165__78322512","15",78305165,78322512,2
"9__35888428__94817776","9",35888428,94817776,1
"5__178293977__178339720","5",178293977,178339720,3
"17__80014346__80014426","17",80014346,80014426,88
"15__49528048__49575915","15",49528048,49575915,2
"6__154762426__154771392","6",154762426,154771392,2
"19__47280468__47280662","19",47280468,47280662,1
"9__33311104__33319125","9",33311104,33319125,5
"14__21968637__21970045","14",21968637,21970045,1
"20__54956489__54961589","20",54956489,54961589,1
"3__183515711__183526958","3",183515711,183526958,2
"2__51149796__76220073","2",51149796,76220073,1
"19__3660964__3661999","19",3660964,3661999,4
"6__101086477__101086697","6",101086477,101086697,1
"3__48789609__48820525","3",48789609,48820525,3
"1__230795210__230807386","1",230795210,230807386,20
"X__53409153__53426652","X",53409153,53426652,3
"10__5944983__5951257","10",5944983,5951257,2
"8__56103803__145008597","8",56103803,145008597,1
"3__40008186__65479302","3",40008186,65479302,1
"5__154268881__154297564","5",154268881,154297564,2
"1__1737914__1749314","1",1737914,1749314,1
"1__176118142__176133027","1",176118142,176133027,101
"14__102506935__102507010","14",102506935,102507010,34
"1__155695173__155695810","1",155695173,155695810,2
"1__204082043__204086835","1",204082043,204086835,2
"21__30693542__30702014","21",30693542,30702014,2
"15__66021410__66031213","15",66021410,66031213,66
"14__31588916__31590711","14",31588916,31590711,1
"17__80417868__80430574","17",80417868,80430574,5
"7__152007051__152007160","7",152007051,152007160,14
"2__32754718__32800433","2",32754718,32800433,1
"2__200173483__200298237","2",200173483,200298237,7
"1__21573714__21573856","1",21573714,21573856,4
"3__119624602__119721086","3",119624602,119721086,27
"12__10999644__29280657","12",10999644,29280657,1
"17__26902141__56360812","17",26902141,56360812,41
"8__95518728__95524317","8",95518728,95524317,6
"11__134062584__134079371","11",134062584,134079371,3
"20__43108625__43109084","20",43108625,43109084,1
"15__76578712__76588078","15",76578712,76588078,57
"1__153723571__153742320","1",153723571,153742320,18
"11__72854763__126174176","11",72854763,126174176,9
"2__101879001__101885598","2",101879001,101885598,1
"14__60582437__60592541","14",60582437,60592541,1
"16__53495653__53498275","16",53495653,53498275,1
"1__4805147__110294404","1",4805147,110294404,1
"12__96402872__96411358","12",96402872,96411358,1
"6__42034050__42036345","6",42034050,42036345,1
"8__6272286__6338397","8",6272286,6338397,1
"18__55238624__55238772","18",55238624,55238772,1
"9__138773479__138773640","9",138773479,138773640,2
"11__30761996__46717300","11",30761996,46717300,2
"4__83857432__187657820","4",83857432,187657820,1
"6__43273957__43274255","6",43273957,43274255,5
"11__47187819__47195391","11",47187819,47195391,14
"18__9588087__9595100","18",9588087,9595100,6
"1__12049222__12052747","1",12049222,12052747,1
"11__61081780__61083865","11",61081780,61083865,1
"22__39001259__39035729","22",39001259,39035729,1
"13__95858786__95863035","13",95858786,95863035,2
"2__32431955__32434630","2",32431955,32434630,2
"8__21826994__21837714","8",21826994,21837714,2
"X__47061555__47069086","X",47061555,47069086,10
"2__48555700__48589846","2",48555700,48589846,1
"16__75127470__75140469","16",75127470,75140469,104
"14__31112522__31122794","14",31112522,31122794,3
"12__26088643__95906692","12",26088643,95906692,1
"7__111127294__111161505","7",111127294,111161505,203
"4__110412483__110437796","4",110412483,110437796,7
"6__18237612__166693444","6",18237612,166693444,1
"6__34789430__34791125","6",34789430,34791125,2
"5__40728447__40728578","5",40728447,40728578,10
"3__52833388__52838025","3",52833388,52838025,3
"16__339440__364683","16",339440,364683,5
"7__100843515__100843796","7",100843515,100843796,4
"1__38331433__38343995","1",38331433,38343995,9
"9__33935837__33941860","9",33935837,33941860,1
"5__136403404__136476383","5",136403404,136476383,8
"7__110526649__111201979","7",110526649,111201979,4
"1__10336379__169473772","1",10336379,169473772,1
"22__50893653__50905877","22",50893653,50905877,9
"1__61996397__167691469","1",61996397,167691469,1
"9__130947826__130950213","9",130947826,130950213,97
"4__74280752__74285356","4",74280752,74285356,1
"1__154234068__154234173","1",154234068,154234173,6
"6__169982932__170052104","6",169982932,170052104,5
"9__20819795__20885229","9",20819795,20885229,1
"17__38146347__38151321","17",38146347,38151321,20
"16__72122886__72124685","16",72122886,72124685,7
"9__128099297__128099870","9",128099297,128099870,2
"1__6021854__6038473","1",6021854,6038473,10
"19__46133209__46133304","19",46133209,46133304,3
"17__1651177__6596471","17",1651177,6596471,2
"20__32878537__32879337","20",32878537,32879337,1
"1__243385026__243388623","1",243385026,243388623,5
"16__53288350__53308214","16",53288350,53308214,58
"1__40030778__40035674","1",40030778,40035674,1
"2__15415608__15417225","2",15415608,15417225,12
"10__103868786__103871293","10",103868786,103871293,3
"9__137017105__137019663","9",137017105,137019663,1
"17__80758740__80861354","17",80758740,80861354,1
"16__16205232__16205439","16",16205232,16205439,17
"6__159010704__159010814","6",159010704,159010814,1
"2__26501482__26502183","2",26501482,26502183,1
"X__153585619__153595218","X",153585619,153595218,1
"12__49073438__108198067","12",49073438,108198067,2
"X__86953452__106885720","X",86953452,106885720,1
"X__53563341__53627269","X",53563341,53627269,1
"4__139104356__139157605","4",139104356,139157605,1
"7__87837822__87838767","7",87837822,87838767,3
