"index","chr","start","end","count"
"16__13658397__68403115","16",13658397,68403115,2
"22__28269726__40150413","22",28269726,40150413,1
"16__28898510__28899043","16",28898510,28899043,18
"11__8772164__8832878","11",8772164,8832878,2
"7__156589083__156619438","7",156589083,156619438,1
"3__48614425__98642753","3",48614425,98642753,1
"11__18428664__18467880","11",18428664,18467880,94
"16__766098__30080021","16",766098,30080021,39
"22__42204879__42204997","22",42204879,42204997,14
"6__160445604__160495007","6",160445604,160495007,1
"7__44431896__44444182","7",44431896,44444182,1
"7__2296509__2317940","7",2296509,2317940,4
"17__19844200__19861884","17",19844200,19861884,2
"16__74957824__74985441","16",74957824,74985441,1
"17__79166118__79182822","17",79166118,79182822,63
"19__2127151__2137090","19",2127151,2137090,268
"16__28146537__28157524","16",28146537,28157524,82
"6__151257940__151281551","6",151257940,151281551,7
"8__103312228__103372418","8",103312228,103372418,3
"16__2807473__2810500","16",2807473,2810500,1
"3__32347396__48965246","3",32347396,48965246,1
"13__37539712__37546173","13",37539712,37546173,10
"6__159010704__159010814","6",159010704,159010814,5
"20__4864288__4865469","20",4864288,4865469,29
"16__89958601__89962491","16",89958601,89962491,3
"16__46931560__46952669","16",46931560,46952669,4
"5__110432777__110448852","5",110432777,110448852,1
"16__74957824__74976724","16",74957824,74976724,2
"8__124821133__124821256","8",124821133,124821256,6
"13__42385361__42442613","13",42385361,42442613,86
"2__228384664__228401709","2",228384664,228401709,16
"1__8925344__8934976","1",8925344,8934976,6
"3__111664115__111667922","3",111664115,111667922,58
"17__45748068__45752148","17",45748068,45752148,58
"6__12125432__84634311","6",12125432,84634311,1
"2__120677645__120692534","2",120677645,120692534,1
"19__6741021__6741136","19",6741021,6741136,6
"18__56606677__56606853","18",56606677,56606853,2
"5__74046404__74047318","5",74046404,74047318,3
"8__145658971__145665593","8",145658971,145665593,13
"19__16149701__45377735","19",16149701,45377735,1
"16__89178500__89180895","16",89178500,89180895,2
"15__63907967__64008672","15",63907967,64008672,3
"1__151611364__151634746","1",151611364,151634746,2
"10__120101239__120101439","10",120101239,120101439,78
"19__1090907__1091906","19",1090907,1091906,68
"20__33591213__33594378","20",33591213,33594378,1
"19__41198856__41208598","19",41198856,41208598,58
"16__667208__668260","16",667208,668260,2
"12__122845506__122845728","12",122845506,122845728,23
"1__19455472__19511780","1",19455472,19511780,1
"14__57863470__57866601","14",57863470,57866601,5
"10__89544227__89574369","10",89544227,89574369,5
"1__28362055__28374937","1",28362055,28374937,8
"7__98983325__98988876","7",98983325,98988876,65
"2__10799298__10808849","2",10799298,10808849,6
"9__111642338__123114257","9",111642338,123114257,1
"9__111819471__111853435","9",111819471,111853435,9
"11__129722370__129725787","11",129722370,129725787,19
"19__17678215__17678349","19",17678215,17678349,78
"9__79955101__91221738","9",79955101,91221738,3
"20__25000646__25011594","20",25000646,25011594,147
"9__126319849__126414402","9",126319849,126414402,14
"11__68125118__68181480","11",68125118,68181480,11
"X__108924495__108926895","X",108924495,108926895,14
"10__99922640__99923154","10",99922640,99923154,3
"2__44170826__44177739","2",44170826,44177739,2
"3__31617888__31665353","3",31617888,31665353,14
"19__36109471__36109951","19",36109471,36109951,1
"1__31414845__31423108","1",31414845,31423108,1
"14__71495417__71514701","14",71495417,71514701,304
"22__50695364__50699725","22",50695364,50699725,2
"2__38818672__38818790","2",38818672,38818790,6
"13__20534098__20641530","13",20534098,20641530,62
"2__101666863__101676001","2",101666863,101676001,1
"9__14801660__36032039","9",14801660,36032039,1
"12__27143383__27152609","12",27143383,27152609,1
"4__39902046__39904080","4",39902046,39904080,171
"2__187466748__187466878","2",187466748,187466878,4
"2__242680448__242681989","2",242680448,242681989,1
"13__42752271__42788748","13",42752271,42788748,1
"10__7838084__7844817","10",7838084,7844817,1
"19__6217965__6227113","19",6217965,6227113,2
"17__42157475__42158250","17",42157475,42158250,3
"2__11696580__11720958","2",11696580,11720958,1
"11__57449894__57457909","11",57449894,57457909,153
"19__56203120__56204403","19",56203120,56204403,3
"4__120133497__121870363","4",120133497,121870363,1
"8__87392955__87414432","8",87392955,87414432,1
"1__155289402__155289479","1",155289402,155289479,6
"X__41012201__41047370","X",41012201,41047370,8
"3__8932073__8955404","3",8932073,8955404,57
"2__223752548__223752606","2",223752548,223752606,6
"15__50330965__50339661","15",50330965,50339661,1
"2__42490318__42531691","2",42490318,42531691,4
"7__75643060__75643205","7",75643060,75643205,10
"2__110321943__110350696","2",110321943,110350696,1
"17__28011581__28022541","17",28011581,28022541,2
"1__1158624__1164326","1",1158624,1164326,7
"10__7409611__7412337","10",7409611,7412337,6
"17__78110027__78113939","17",78110027,78113939,42
"20__43132456__43133532","20",43132456,43133532,9
"15__91513634__91517961","15",91513634,91517961,21
"11__77820488__77835260","11",77820488,77835260,4
"17__79937060__79952754","17",79937060,79952754,4
"21__38128843__38311294","21",38128843,38311294,3
"3__31621301__31621588","3",31621301,31621588,1
"8__22105370__22107740","8",22105370,22107740,11
"2__48036739__133270530","2",48036739,133270530,4
"9__33318729__33319125","9",33318729,33319125,5
"11__33307959__33360389","11",33307959,33360389,2
"16__28132991__28167848","16",28132991,28167848,5
"12__112308889__112326422","12",112308889,112326422,26
"12__50821545__50824353","12",50821545,50824353,64
"22__50943658__50943763","22",50943658,50943763,7
"17__79804823__79805223","17",79804823,79805223,19
"6__147527107__147560406","6",147527107,147560406,850
"19__10463110__10463774","19",10463110,10463774,5
"5__134032816__134044578","5",134032816,134044578,39
"2__70031665__70039841","2",70031665,70039841,9
"13__33261271__33271039","13",33261271,33271039,85
"5__180666067__180666582","5",180666067,180666582,45
"3__176765274__176816329","3",176765274,176816329,2
"2__160019794__160020057","2",160019794,160020057,1
"12__51208072__104119229","12",51208072,104119229,3
"1__46032241__46032692","1",46032241,46032692,27
"12__109577202__109577863","12",109577202,109577863,4
"19__18704875__18707859","19",18704875,18707859,5
"15__22940728__22954376","15",22940728,22954376,43
"4__1696501__1705427","4",1696501,1705427,2
"19__1564194__13051701","19",1564194,13051701,82
"14__55453864__55474093","14",55453864,55474093,1
"X__24839569__24861794","X",24839569,24861794,4
"17__36476502__36476651","17",36476502,36476651,13
"17__5353523__5354254","17",5353523,5354254,3
"5__71561923__74651037","5",71561923,74651037,1
"1__151413404__151414681","1",151413404,151414681,1
"1__38047824__38053096","1",38047824,38053096,210
"3__50331063__116170593","3",50331063,116170593,5
"15__48773852__48779397","15",48773852,48779397,1
"9__37305541__37305711","9",37305541,37305711,15
"19__36584933__36590519","19",36584933,36590519,20
"17__80842021__80884367","17",80842021,80884367,5
"1__171486730__171557644","1",171486730,171557644,4
"17__73738422__73738842","17",73738422,73738842,9
"19__58695288__58721439","19",58695288,58721439,2
"2__216271850__216272920","2",216271850,216272920,3
"18__6964661__7012137","18",6964661,7012137,16
"20__61488747__61490878","20",61488747,61490878,16
"7__103126644__103393661","7",103126644,103393661,5
"16__350861__449725","16",350861,449725,1
"4__57976043__172404874","4",57976043,172404874,2
"10__52349913__52350007","10",52349913,52350007,1
"1__167935867__167974031","1",167935867,167974031,1
"22__30218324__30228331","22",30218324,30228331,7
"12__69214105__69222711","12",69214105,69222711,169
"12__58166800__58166911","12",58166800,58166911,1
"1__3613096__19524294","1",3613096,19524294,1
"8__103312228__103326144","8",103312228,103326144,2
"14__31787430__31806820","14",31787430,31806820,272
"X__14044259__78539440","X",14044259,78539440,2
"9__80793680__133342186","9",80793680,133342186,29
"14__35261981__35331528","14",35261981,35331528,1
"6__42980664__111555392","6",42980664,111555392,1
"3__183894739__183901879","3",183894739,183901879,3
"3__10070309__10078023","3",10070309,10078023,8
"17__7402358__7416242","17",7402358,7416242,1
"5__59934577__59943360","5",59934577,59943360,232
"9__115024715__115060196","9",115024715,115060196,56
"11__108165654__108178711","11",108165654,108178711,4
"9__33923377__33923476","9",33923377,33923476,44
"19__11280553__11289396","19",11280553,11289396,108
"2__136418840__136437894","2",136418840,136437894,1
"6__111708968__111714175","6",111708968,111714175,9
"4__187535345__187630999","4",187535345,187630999,1
"2__151673663__242176177","2",151673663,242176177,1
"4__83799883__83803090","4",83799883,83803090,1
"9__140100684__140110469","9",140100684,140110469,3
"7__98078190__99007792","7",98078190,99007792,1
"20__61300282__61300430","20",61300282,61300430,10
"1__110949655__227859250","1",110949655,227859250,1
"2__190315629__190316621","2",190315629,190316621,8
"1__19595066__19630880","1",19595066,19630880,4
"12__105519782__105540924","12",105519782,105540924,3
"17__80863812__80869665","17",80863812,80869665,1
"11__10049999__10064528","11",10049999,10064528,4
"1__153909964__153912732","1",153909964,153912732,81
"20__34143804__34143900","20",34143804,34143900,812
"19__8993373__9011006","19",8993373,9011006,1
"1__180953813__180962561","1",180953813,180962561,6
"17__62579579__62582288","17",62579579,62582288,1
"20__32873246__32881962","20",32873246,32881962,1
"9__135802588__135804339","9",135802588,135804339,3
"7__65751498__65817542","7",65751498,65817542,2
"16__71954642__71955356","16",71954642,71955356,2
"9__126429305__126554909","9",126429305,126554909,2
"3__197009550__197009716","3",197009550,197009716,4
"11__113631235__130946590","11",113631235,130946590,1
"1__19433331__19520051","1",19433331,19520051,1
"12__112321385__112321572","12",112321385,112321572,5
"13__98641316__98642791","13",98641316,98642791,5
"1__6021854__6038473","1",6021854,6038473,36
"22__36914810__36915584","22",36914810,36915584,2
"19__47920061__47920607","19",47920061,47920607,1
"10__44107897__90988146","10",44107897,90988146,1
"7__43827503__43827624","7",43827503,43827624,4
"9__20907149__20933102","9",20907149,20933102,1
"10__32304437__32311185","10",32304437,32311185,4
"16__31504299__31519199","16",31504299,31519199,30
"9__33971649__33996331","9",33971649,33996331,10
"15__30033535__30065560","15",30033535,30065560,3
"4__83891480__83906029","4",83891480,83906029,35
"11__82698629__82708366","11",82698629,82708366,16
"3__133894453__133914026","3",133894453,133914026,1
"12__110820648__110834257","12",110820648,110834257,3
"19__46357433__46357765","19",46357433,46357765,1
"14__76238077__76249873","14",76238077,76249873,183
"14__31778140__31785155","14",31778140,31785155,626
"2__26492821__26500028","2",26492821,26500028,2
"4__123856869__124177335","4",123856869,124177335,6
"3__99832904__183963142","3",99832904,183963142,1
"21__40184927__40186905","21",40184927,40186905,2
"3__10019073__53145873","3",10019073,53145873,4
"4__151749332__151789457","4",151749332,151789457,50
"1__120510700__120510855","1",120510700,120510855,7
"16__89846277__89862426","16",89846277,89862426,2
"14__77930941__77934851","14",77930941,77934851,6
"10__35805451__35819171","10",35805451,35819171,1
"1__44713611__44804994","1",44713611,44804994,18
"19__45901263__45901597","19",45901263,45901597,2
"20__50405400__50408891","20",50405400,50408891,1
"11__77690042__77692622","11",77690042,77692622,1
"19__1055906__1064252","19",1055906,1064252,1
"16__28604573__28604667","16",28604573,28604667,97
"17__80861281__80888519","17",80861281,80888519,13
"3__142144064__142145683","3",142144064,142145683,1
"17__4361365__5337080","17",4361365,5337080,2
"17__40540297__52086764","17",40540297,52086764,1
"19__1979751__1980016","19",1979751,1980016,29
"11__76162902__76183884","11",76162902,76183884,2
"19__438718__440932","19",438718,440932,4
"20__45891032__45920632","20",45891032,45920632,3
"21__42598193__42629253","21",42598193,42629253,30
"3__148759953__148789444","3",148759953,148789444,30
"16__89824985__89833645","16",89824985,89833645,11
"10__96101430__96110045","10",96101430,96110045,3
"4__83970319__83978561","4",83970319,83978561,2
"3__186333474__186334316","3",186333474,186334316,8
"X__123282852__153994675","X",123282852,153994675,1
"3__58118535__58129340","3",58118535,58129340,1
"6__44195000__44200165","6",44195000,44200165,1
"20__50273477__50287796","20",50273477,50287796,6
"12__113398876__113405979","12",113398876,113405979,10
"9__5021963__5022213","9",5021963,5022213,3
"1__29581787__29618538","1",29581787,29618538,46
"6__44272797__83141823","6",44272797,83141823,1
"2__15693550__15698758","2",15693550,15698758,37
"3__124746049__124748332","3",124746049,124748332,35
"7__127447538__127721553","7",127447538,127721553,32
"2__220758796__240274613","2",220758796,240274613,2
"16__58562379__58594266","16",58562379,58594266,11
"2__18144271__74086484","2",18144271,74086484,1
"14__24735636__24737825","14",24735636,24737825,1
"13__37427556__37427812","13",37427556,37427812,33
"5__1815976__22233859","5",1815976,22233859,1
"X__41000546__41027471","X",41000546,41027471,8
"2__74933690__242344256","2",74933690,242344256,1
"17__80014162__80014642","17",80014162,80014642,24
"6__158870028__158882761","6",158870028,158882761,1
"6__33654186__33654881","6",33654186,33654881,3
"21__34614191__34617379","21",34614191,34617379,20
"9__87512074__131812242","9",87512074,131812242,1
"2__87220283__109109246","2",87220283,109109246,1
"19__1640198__36604968","19",1640198,36604968,8
"11__73418465__73427407","11",73418465,73427407,81
"10__98708765__98711953","10",98708765,98711953,2
"18__6237963__6244587","18",6237963,6244587,12
"22__31661932__31664186","22",31661932,31664186,4
"8__42720559__42729149","8",42720559,42729149,1
"19__46116799__46116929","19",46116799,46116929,3
"12__21796869__54467331","12",21796869,54467331,3
"2__162267816__163995641","2",162267816,163995641,3
"12__117423011__117426674","12",117423011,117426674,4
"20__25300835__25319987","20",25300835,25319987,9
"3__47551674__47552716","3",47551674,47552716,108
"7__98497045__98515302","7",98497045,98515302,1
"6__151226786__151239804","6",151226786,151239804,1
"17__20910209__20911309","17",20910209,20911309,1
"19__19767656__19767725","19",19767656,19767725,4
"2__232070911__232104754","2",232070911,232104754,3
"9__140069689__140074836","9",140069689,140074836,43
"19__12923897__12924020","19",12923897,12924020,1
"11__4132831__4133292","11",4132831,4133292,4
"17__66364689__66397591","17",66364689,66397591,91
"17__56296835__62500430","17",56296835,62500430,1
"19__3963641__3963917","19",3963641,3963917,1
"14__64908772__64916340","14",64908772,64916340,44
"19__45204631__45211459","19",45204631,45211459,2
"13__98865474__99030172","13",98865474,99030172,10
"5__140057240__180666177","5",140057240,180666177,1
"10__20950247__96101502","10",20950247,96101502,1
"19__9024134__9080555","19",9024134,9080555,6
"4__170038674__170043417","4",170038674,170043417,2
"17__27379938__27380613","17",27379938,27380613,1
"17__40474300__40475643","17",40474300,40475643,1
"11__47809734__47833981","11",47809734,47833981,1
"2__242346952__242350545","2",242346952,242350545,85
"1__32798631__220800775","1",32798631,220800775,2
"6__105280917__105291173","6",105280917,105291173,9
"1__233334685__233386578","1",233334685,233386578,49
"5__13021623__93217396","5",13021623,93217396,1
"7__57401399__76131773","7",57401399,76131773,1
"16__68155890__68191971","16",68155890,68191971,25
"13__32526635__77438446","13",32526635,77438446,1
"5__1078816__1094363","5",1078816,1094363,2
"6__126314903__126334247","6",126314903,126334247,21
"19__9000147__9024998","19",9000147,9024998,1
"22__30211995__30228331","22",30211995,30228331,1
"22__19398251__23440472","22",19398251,23440472,1
"8__29927158__29931571","8",29927158,29931571,1
"9__26798172__139757439","9",26798172,139757439,1
"12__52778820__53295852","12",52778820,53295852,1
"12__7088633__7092700","12",7088633,7092700,135
"20__30115287__30126064","20",30115287,30126064,77
"16__71779047__71803602","16",71779047,71803602,1
"17__79536042__79539114","17",79536042,79539114,10
"15__63956669__64041990","15",63956669,64041990,2
"5__38493708__38527396","5",38493708,38527396,2
"1__61743192__61872399","1",61743192,61872399,6
"20__60888144__60888306","20",60888144,60888306,1
"18__74620276__74640062","18",74620276,74640062,3
"2__101879001__101879153","2",101879001,101879153,16
"17__35557082__35557426","17",35557082,35557426,4
"15__59455356__59519789","15",59455356,59519789,5
"3__171851261__172070873","3",171851261,172070873,1
"3__176750759__176816329","3",176750759,176816329,10
"19__3547270__3547362","19",3547270,3547362,1
"5__134033589__134039622","5",134033589,134039622,7
"2__88724865__152273415","2",88724865,152273415,1
"1__17907048__18014242","1",17907048,18014242,1
"18__11999053__12014372","18",11999053,12014372,12
"7__23224689__23224917","7",23224689,23224917,12
"17__58153491__58153598","17",58153491,58153598,2
"5__37238959__37245947","5",37238959,37245947,6
"22__47370186__47393605","22",47370186,47393605,1
"22__46096162__46098727","22",46096162,46098727,6
"9__100420922__113916995","9",100420922,113916995,1
"15__49528048__49584734","15",49528048,49584734,1
"16__47531310__47537001","16",47531310,47537001,2
"2__187466748__187501836","2",187466748,187501836,1
"7__56049903__56062681","7",56049903,56062681,1
"19__17382406__17384994","19",17382406,17384994,44
"11__61570273__61570398","11",61570273,61570398,7
"22__38270377__38274178","22",38270377,38274178,22
"7__156962998__156974365","7",156962998,156974365,5
"10__103609533__103699695","10",103609533,103699695,2
"13__28748409__28794515","13",28748409,28794515,4
"8__22332467__22370945","8",22332467,22370945,5
"15__91512309__91528055","15",91512309,91528055,15
"15__75652431__75652552","15",75652431,75652552,5
"5__68467097__94365772","5",68467097,94365772,1
"8__48308936__48320523","8",48308936,48320523,15
"9__127300371__127306136","9",127300371,127306136,79
"3__48686152__136968729","3",48686152,136968729,1
"17__29844669__29850629","17",29844669,29850629,2
"2__96954965__96955734","2",96954965,96955734,2
"5__179956275__179977117","5",179956275,179977117,2
"1__162469745__162470894","1",162469745,162470894,209
"12__96076483__96077487","12",96076483,96077487,366
"3__136710780__136714398","3",136710780,136714398,1
"20__21306917__21324846","20",21306917,21324846,2
"20__31607386__31608393","20",31607386,31608393,4
"7__1510482__1512022","7",1510482,1512022,11
"3__39432932__39433111","3",39432932,39433111,49
"7__6094177__6094335","7",6094177,6094335,8
"4__73944359__73958017","4",73944359,73958017,2
"3__32761613__173647972","3",32761613,173647972,1
"14__76638186__76643033","14",76638186,76643033,115
"3__27813389__52794946","3",27813389,52794946,1
"19__8966650__8973616","19",8966650,8973616,337
"17__74007657__74008170","17",74007657,74008170,1
"22__43213148__43213270","22",43213148,43213270,130
"11__847201__850367","11",847201,850367,5
"12__39069519__39161540","12",39069519,39161540,2
"17__55289025__67522841","17",55289025,67522841,1
"3__50197008__50214294","3",50197008,50214294,3
"19__41774128__41785081","19",41774128,41785081,36
"2__78644654__230642195","2",78644654,230642195,1
"1__44466439__44468318","1",44466439,44468318,4
"12__112120950__112121111","12",112120950,112121111,6
"10__43282616__43292971","10",43282616,43292971,1
"6__159028276__159046786","6",159028276,159046786,91
"4__70615439__173106721","4",70615439,173106721,1
"12__5517885__26218320","12",5517885,26218320,22
"12__112308889__112308984","12",112308889,112308984,1
"11__57259064__57259335","11",57259064,57259335,7
"17__79167739__80888200","17",79167739,80888200,1
"19__19414157__19414656","19",19414157,19414656,2
"10__70085003__127418048","10",70085003,127418048,1
"9__133498095__133507665","9",133498095,133507665,8
"2__46819614__46842324","2",46819614,46842324,4
"17__7402358__7404427","17",7402358,7404427,1
"9__74324175__74332995","9",74324175,74332995,1
"6__170892593__170892835","6",170892593,170892835,54
"9__16552528__16583083","9",16552528,16583083,3
"21__44279772__44283706","21",44279772,44283706,33
"X__153581140__153581292","X",153581140,153581292,1
"X__131516206__131518726","X",131516206,131518726,6
"6__36935917__36937890","6",36935917,36937890,2
"18__77063604__77067234","18",77063604,77067234,1
"11__72069924__72091428","11",72069924,72091428,2
"6__135818326__144290306","6",135818326,144290306,1
"20__45021732__45023171","20",45021732,45023171,12
"1__29533274__29542648","1",29533274,29542648,1
"11__13375848__13398275","11",13375848,13398275,3
"5__87687076__172581416","5",87687076,172581416,2
"4__99956551__99960616","4",99956551,99960616,19
"12__31586089__31600703","12",31586089,31600703,14
"14__77904158__87972589","14",77904158,87972589,1
"9__3248032__3346764","9",3248032,3346764,3
"1__114976239__115007010","1",114976239,115007010,5
"5__68651476__68651780","5",68651476,68651780,57
"15__89633514__89659752","15",89633514,89659752,6
"11__120276827__120278532","11",120276827,120278532,3
"17__58945937__58952099","17",58945937,58952099,4
"22__50893445__50905877","22",50893445,50905877,1
"19__44242274__44244370","19",44242274,44244370,4
"11__66006613__66006748","11",66006613,66006748,9
"16__56970599__56976149","16",56970599,56976149,3
"19__11324951__11328067","19",11324951,11328067,5
"4__75040223__75040407","4",75040223,75040407,1
"17__76187051__76201599","17",76187051,76201599,6
"19__34884819__34884971","19",34884819,34884971,17
"5__67443985__145532783","5",67443985,145532783,1
"10__99218980__99228163","10",99218980,99228163,5
"20__32198900__32199141","20",32198900,32199141,1
"19__17626982__17628198","19",17626982,17628198,470
"7__1518362__1519320","7",1518362,1519320,71
"2__73247368__73250343","2",73247368,73250343,4
"19__40761065__40771258","19",40761065,40771258,2
"10__93902786__93940776","10",93902786,93940776,14
"17__42399787__42400945","17",42399787,42400945,3
"10__70725133__70730106","10",70725133,70730106,11
"7__30661009__30668285","7",30661009,30668285,2
"2__85782607__85783383","2",85782607,85783383,90
"14__102484788__102486393","14",102484788,102486393,34
"5__137904614__137906830","5",137904614,137906830,34
"20__33954360__33962059","20",33954360,33962059,3
"2__88885359__88890570","2",88885359,88890570,13
"17__64222146__64222242","17",64222146,64222242,5
"17__45741525__45745776","17",45741525,45745776,1
"11__65385411__65387403","11",65385411,65387403,1
"16__4861171__4862249","16",4861171,4862249,752
"9__15229514__130948050","9",15229514,130948050,1
"6__43023635__43024183","6",43023635,43024183,6
"1__244715624__244724447","1",244715624,244724447,1
"14__54898826__54903155","14",54898826,54903155,99
"X__48319035__48324709","X",48319035,48324709,2
"21__47722399__47738134","21",47722399,47738134,2
"16__58594116__58620652","16",58594116,58620652,2
"20__35812583__35852372","20",35812583,35852372,292
"2__201719339__201719809","2",201719339,201719809,3
"22__36705327__36715680","22",36705327,36715680,1
"3__135974698__136019953","3",135974698,136019953,5
"11__11098995__73429763","11",11098995,73429763,1
"7__56082729__142983414","7",56082729,142983414,1
"1__99150441__99164461","1",99150441,99164461,37
"2__219305445__219305585","2",219305445,219305585,1
"9__95018962__95032265","9",95018962,95032265,1
"12__54062932__54063125","12",54062932,54063125,18
"6__108224048__108224202","6",108224048,108224202,2
"16__74942806__74957901","16",74942806,74957901,1
"6__41558959__41564980","6",41558959,41564980,9
"3__133478019__133494461","3",133478019,133494461,3
"21__43796650__43802343","21",43796650,43802343,10
"2__43514047__43520352","2",43514047,43520352,2
"X__129203275__129206392","X",129203275,129206392,7
"17__78280052__78280268","17",78280052,78280268,1
"1__44785300__44804994","1",44785300,44804994,11
"8__42725147__42729149","8",42725147,42729149,14
"3__169863211__169867032","3",169863211,169867032,1
"22__46125305__46136418","22",46125305,46136418,9
"20__45910846__45938948","20",45910846,45938948,31
"16__4516154__4519466","16",4516154,4519466,3
"1__208218412__208218555","1",208218412,208218555,1
"10__101996607__101997988","10",101996607,101997988,2
"17__78013611__78024082","17",78013611,78024082,15
"19__45182125__45184584","19",45182125,45184584,15
"11__118940944__118944661","11",118940944,118944661,1
"17__29508440__29533389","17",29508440,29533389,4
"4__87967318__87968746","4",87967318,87968746,15
"8__48748899__48749980","8",48748899,48749980,417
"8__131124340__131414216","8",131124340,131414216,3
"21__27372330__27425664","21",27372330,27425664,4
"17__25631806__25636298","17",25631806,25636298,95
"19__3977426__3980977","19",3977426,3980977,3
"2__32639837__32641231","2",32639837,32641231,5
"8__101936183__101937267","8",101936183,101937267,2
"11__61031959__61045948","11",61031959,61045948,4
"8__100115181__100133673","8",100115181,100133673,8
"9__131396968__131399306","9",131396968,131399306,81
"14__102484788__102507010","14",102484788,102507010,1
"15__90760671__90768629","15",90760671,90768629,2
"13__28834584__28835595","13",28834584,28835595,8
"19__8987210__8997185","19",8987210,8997185,5
"15__90760671__90763123","15",90760671,90763123,12
"2__36739416__36740908","2",36739416,36740908,63
"3__188202380__188327632","3",188202380,188327632,261
"17__80847544__80869665","17",80847544,80869665,1
"10__63699942__63760080","10",63699942,63760080,55
"3__196846281__196869639","3",196846281,196869639,1
"12__53800369__53803345","12",53800369,53803345,1
"17__73554593__73559544","17",73554593,73559544,1
"11__27395524__98409528","11",27395524,98409528,3
"3__52832982__52838025","3",52832982,52838025,3
"12__46319925__46322642","12",46319925,46322642,1
"15__35219236__35226836","15",35219236,35226836,18
"17__4539054__4540553","17",4539054,4540553,44
"9__20717793__20874806","9",20717793,20874806,1
"1__179317979__179318077","1",179317979,179318077,1080
"19__18648411__18650530","19",18648411,18650530,1
"3__64004275__64008199","3",64004275,64008199,1
"11__12785726__12903504","11",12785726,12903504,3
"6__168276015__168307969","6",168276015,168307969,1
"2__68414389__225692128","2",68414389,225692128,18
"11__85733410__85742653","11",85733410,85742653,1004
"17__48141892__48152890","17",48141892,48152890,1
"5__94833120__94845391","5",94833120,94845391,1
"19__42462438__42462535","19",42462438,42462535,1
"14__100820024__100828258","14",100820024,100828258,42
"1__42730786__42744343","1",42730786,42744343,5
"20__21335427__21349228","20",21335427,21349228,7
"11__68115315__68193655","11",68115315,68193655,1
"X__68705165__106201690","X",68705165,106201690,1
"10__102739605__102740986","10",102739605,102740986,1
"1__6975306__162762652","1",6975306,162762652,3
"3__111664121__190648332","3",111664121,190648332,1
"11__108204613__108206688","11",108204613,108206688,4
"18__13681604__13682104","18",13681604,13682104,370
"2__32688262__32701412","2",32688262,32701412,1
"16__71799392__71803602","16",71799392,71803602,1
"16__87493614__87493737","16",87493614,87493737,278
"3__47470003__47470160","3",47470003,47470160,1
"9__111812563__111822732","9",111812563,111822732,1
"8__99718695__99719539","8",99718695,99719539,1
"X__48666665__48666733","X",48666665,48666733,64
"1__204234070__204237440","1",204234070,204237440,3
"1__21377359__21437876","1",21377359,21437876,30
"19__11623871__11625036","19",11623871,11625036,30
"2__9484661__9499018","2",9484661,9499018,3
"22__39104850__39113005","22",39104850,39113005,17
"17__1380799__1382999","17",1380799,1382999,11
"16__28855551__28856801","16",28855551,28856801,37
"3__133356720__183588417","3",133356720,183588417,1
"19__12918233__12924020","19",12918233,12924020,26
"3__176763917__176782810","3",176763917,176782810,1
"8__100286426__100287482","8",100286426,100287482,18
"19__14038706__14039001","19",14038706,14039001,67
"16__28123138__28137169","16",28123138,28137169,7
"19__19603115__19603521","19",19603115,19603521,4
"17__31039006__31039213","17",31039006,31039213,483
"4__47877144__47888016","4",47877144,47888016,47
"5__149749092__149754726","5",149749092,149754726,2
"22__39112657__39113005","22",39112657,39113005,1
"8__97318672__97321850","8",97318672,97321850,2
"5__64824746__74756045","5",64824746,74756045,1
"12__49166078__49167430","12",49166078,49167430,10
"16__11647389__11647545","16",11647389,11647545,3
"19__12962748__12963209","19",12962748,12963209,3
"19__49473803__49488862","19",49473803,49488862,3
"15__50168475__50171656","15",50168475,50171656,1
"12__8852381__8906689","12",8852381,8906689,9
"10__1139392__1142186","10",1139392,1142186,11
"11__61133517__61135470","11",61133517,61135470,7
"3__185236930__185241948","3",185236930,185241948,3
"7__100843689__100843796","7",100843689,100843796,202
"X__14044171__78539440","X",14044171,78539440,1
"10__101439018__101439632","10",101439018,101439632,4
"17__58967056__59001861","17",58967056,59001861,3
"10__101558964__101590608","10",101558964,101590608,15
"11__62648491__62655690","11",62648491,62655690,28
"22__32874968__32875262","22",32874968,32875262,1
"1__116927405__116939356","1",116927405,116939356,47
"10__51582183__51590734","10",51582183,51590734,1
"16__46708226__46711310","16",46708226,46711310,1
"17__6374481__6382056","17",6374481,6382056,1
"13__28748409__28830676","13",28748409,28830676,14
"14__93176017__93179216","14",93176017,93179216,259
"16__3706103__3707112","16",3706103,3707112,4
"15__41988273__42005694","15",41988273,42005694,12
"17__18138403__18141528","17",18138403,18141528,152
"22__36155935__36157515","22",36155935,36157515,1557
"1__12042027__12042171","1",12042027,12042171,129
"4__151727423__151770727","4",151727423,151770727,2
"20__18523663__18531819","20",18523663,18531819,2
"12__120995085__121009094","12",120995085,121009094,6
"13__41367294__41373451","13",41367294,41373451,4
"6__52935855__52947416","6",52935855,52947416,1
"5__1320731__1339120","5",1320731,1339120,5
"2__32602656__32820211","2",32602656,32820211,17
"16__29871909__73112206","16",29871909,73112206,1
"1__176050288__176153828","1",176050288,176153828,22
"9__127298157__127298411","9",127298157,127298411,8
"X__48751183__48754141","X",48751183,48754141,4
"9__125935956__125999245","9",125935956,125999245,16
"16__78142320__78466649","16",78142320,78466649,4
"7__148523561__148544397","7",148523561,148544397,5
"2__232070911__232127111","2",232070911,232127111,25
