"index","chr","start","end","count"
"12__102301964__102308010","12",102301964,102308010,1
"11__118917274__126357592","11",118917274,126357592,1
"3__15745763__132202421","3",15745763,132202421,1
"1__202724399__202736188","1",202724399,202736188,1
"20__43547547__43547918","20",43547547,43547918,6
"1__94360170__94363454","1",94360170,94363454,17
"1__15382587__15386798","1",15382587,15386798,85
"6__52137099__52138714","6",52137099,52138714,1
"1__158493995__225342843","1",158493995,225342843,1
"12__54062932__54063732","12",54062932,54063732,1
"16__2106197__2108874","16",2106197,2108874,49
"X__131516206__131526362","X",131516206,131526362,11
"10__123629521__123683844","10",123629521,123683844,26
"3__47470003__47484581","3",47470003,47484581,3
"17__74308951__74309972","17",74308951,74309972,1
"8__48866180__80198059","8",48866180,80198059,1
"3__11399892__11406208","3",11399892,11406208,1
"6__36020476__36027124","6",36020476,36027124,1
"16__67478431__67478609","16",67478431,67478609,32
"16__89962398__89977071","16",89962398,89977071,2
"13__28830429__28835595","13",28830429,28835595,14
"10__13330360__13337606","10",13330360,13337606,3
"15__43672282__43696750","15",43672282,43696750,1
"10__122612036__122648696","10",122612036,122648696,2
"8__11687753__12947313","8",11687753,12947313,2
"22__42204879__42209826","22",42204879,42209826,1
"7__131190627__131191485","7",131190627,131191485,1
"19__2213538__2214595","19",2213538,2214595,2
"11__76183608__76207513","11",76183608,76207513,2
"6__7176888__7177006","6",7176888,7177006,4
"1__11205025__11303357","1",11205025,11303357,3
"3__48626760__48631129","3",48626760,48631129,9
"9__131284947__131296230","9",131284947,131296230,1
"14__55168780__55169298","14",55168780,55169298,16
"17__80763751__80767658","17",80763751,80767658,2
"20__33597990__33603942","20",33597990,33603942,27
"22__35809868__35812397","22",35809868,35812397,1
"3__196812451__196846401","3",196812451,196846401,31
"3__168838844__168838997","3",168838844,168838997,1
"1__52954581__52954707","1",52954581,52954707,1
"4__57266950__57269567","4",57266950,57269567,1
"3__49133365__49136686","3",49133365,49136686,1
"1__44804717__44804994","1",44804717,44804994,1
"16__69171704__69197081","16",69171704,69197081,1
"1__21526795__25889207","1",21526795,25889207,1
"6__75833664__75834989","6",75833664,75834989,3
"13__51957465__51963580","13",51957465,51963580,34
"1__12049222__12052747","1",12049222,12052747,3
"11__57259189__57259335","11",57259189,57259335,8
"11__36499344__70263229","11",36499344,70263229,1
"22__42204879__42206295","22",42204879,42206295,13
"18__13087016__13117642","18",13087016,13117642,1
"1__32691772__32692131","1",32691772,32692131,6
"4__79158664__79166479","4",79158664,79166479,1
"3__58111308__58112489","3",58111308,58112489,1
"9__97207246__97220746","9",97207246,97220746,1
"1__45088414__45092070","1",45088414,45092070,5
"22__23615268__23615961","22",23615268,23615961,3
"2__76596006__203995199","2",76596006,203995199,1
"7__44684926__44706450","7",44684926,44706450,1
"5__154292459__154308219","5",154292459,154308219,7
"2__42797577__42806340","2",42797577,42806340,1
"10__27815757__29704341","10",27815757,29704341,36
"9__4823548__4833228","9",4823548,4833228,2
"2__47177502__47184146","2",47177502,47184146,1
"1__197621365__235677463","1",197621365,235677463,1
"16__69173728__69177292","16",69173728,69177292,4
"12__57133078__125790879","12",57133078,125790879,2
"1__871152__877868","1",871152,877868,4
"12__52380602__52385777","12",52380602,52385777,1
"3__158666426__194176686","3",158666426,194176686,6
"6__17507400__17514185","6",17507400,17514185,4
"17__80193859__80195769","17",80193859,80195769,1
"1__12049222__12064670","1",12049222,12064670,2
"15__93492182__93558139","15",93492182,93558139,1
"6__35248833__35255622","6",35248833,35255622,2
"16__16248730__16282831","16",16248730,16282831,1
"4__107114766__107133992","4",107114766,107133992,8
"X__153580549__153582851","X",153580549,153582851,1
"15__67984817__67985906","15",67984817,67985906,3
"9__95027211__95027835","9",95027211,95027835,38
"6__33744915__76925733","6",33744915,76925733,1
"6__46515031__109477080","6",46515031,109477080,1
"1__21994114__155028937","1",21994114,155028937,10
"2__242542385__242542494","2",242542385,242542494,1
"10__30604892__87246186","10",30604892,87246186,2
"16__89164999__89199670","16",89164999,89199670,1
"6__136922940__137019820","6",136922940,137019820,2
"16__89857811__89858955","16",89857811,89858955,1
"3__49137394__49137891","3",49137394,49137891,1
"11__3115467__3147785","11",3115467,3147785,2
"2__73471672__73477566","2",73471672,73477566,2
"17__20921255__20931987","17",20921255,20931987,3
"11__3988782__4045217","11",3988782,4045217,1
"1__197621365__197627499","1",197621365,197627499,1
"5__72157635__72161556","5",72157635,72161556,2
"20__21335427__21349228","20",21335427,21349228,1
"11__68170951__68174281","11",68170951,68174281,1
"7__6621704__6624891","7",6621704,6624891,2
"8__42720559__42743014","8",42720559,42743014,3
"15__78308888__78317839","15",78308888,78317839,1
"17__20919065__20922498","17",20919065,20922498,1
"9__96233423__96291862","9",96233423,96291862,1
"6__151336016__151336829","6",151336016,151336829,1
"17__78115118__78118043","17",78115118,78118043,65
"8__101273770__101276423","8",101273770,101276423,3
"15__41361768__41362745","15",41361768,41362745,2
"3__100274053__100277433","3",100274053,100277433,3
"17__8109809__8111158","17",8109809,8111158,1
"3__51718429__51718650","3",51718429,51718650,2
"16__71692136__71713438","16",71692136,71713438,1
"1__52293468__52299842","1",52293468,52299842,27
"6__133767768__133804253","6",133767768,133804253,1
"19__5016268__5033042","19",5016268,5033042,1
"3__33648083__33686395","3",33648083,33686395,9
"19__11280553__11289396","19",11280553,11289396,9
"19__36583591__36585066","19",36583591,36585066,10
"16__3724340__3736137","16",3724340,3736137,1
"1__28233439__28233793","1",28233439,28233793,1
"1__39752958__39753234","1",39752958,39753234,1
"12__117273765__117274087","12",117273765,117274087,3
"3__58104599__58107230","3",58104599,58107230,1
"13__113999178__114018225","13",113999178,114018225,9
"15__99434554__99442850","15",99434554,99442850,1
"19__50285014__50285981","19",50285014,50285981,2
"6__105280917__105297121","6",105280917,105297121,27
"20__18505579__18511447","20",18505579,18511447,9
"11__49068077__126174176","11",49068077,126174176,1
"10__99967858__99969656","10",99967858,99969656,2
"7__75291250__148451242","7",75291250,148451242,10
"3__52723090__52727062","3",52723090,52727062,1
"5__619105__620376","5",619105,620376,7
"8__125332327__125335616","8",125332327,125335616,32
"20__16385458__16387101","20",16385458,16387101,71
"2__32688262__32701412","2",32688262,32701412,1
"8__113392581__113418956","8",113392581,113418956,1
"11__64898745__64898844","11",64898745,64898844,2
"2__223478530__223489494","2",223478530,223489494,1
"7__158436981__158439255","7",158436981,158439255,2
"15__85657104__85664245","15",85657104,85664245,2
"7__716866__720363","7",716866,720363,1
"1__154228159__154228231","1",154228159,154228231,1
"20__47361562__47361684","20",47361562,47361684,5
"11__91587029__93480608","11",91587029,93480608,1
"7__45141946__45143855","7",45141946,45143855,6
"16__14738131__14738466","16",14738131,14738466,12
"2__228356263__228389631","2",228356263,228389631,1
"4__151771876__151792605","4",151771876,151792605,15
"12__121008994__121009094","12",121008994,121009094,1
"3__195780289__195789516","3",195780289,195789516,3
"2__190617575__190618790","2",190617575,190618790,1
"7__38294993__129762042","7",38294993,129762042,9
"9__2028987__2039900","9",2028987,2039900,1
"16__8952207__8952329","16",8952207,8952329,1
"X__67738612__67741339","X",67738612,67741339,1
"15__73862491__73884478","15",73862491,73884478,2
"12__111923517__111926584","12",111923517,111926584,19
"8__145223198__145255444","8",145223198,145255444,1
"1__51121114__51171563","1",51121114,51171563,25
"14__21679565__22758391","14",21679565,22758391,1
"9__136699394__136726554","9",136699394,136726554,11
"12__1492301__69986883","12",1492301,69986883,1
"1__92713435__241365938","1",92713435,241365938,1
"8__41905896__41907225","8",41905896,41907225,1
"9__135917474__135919313","9",135917474,135919313,1
"15__93467551__93518180","15",93467551,93518180,1
"1__12061458__12069783","1",12061458,12069783,42
"6__17646298__17649531","6",17646298,17649531,1
"17__76802238__76825089","17",76802238,76825089,1
"11__85685751__85718626","11",85685751,85718626,10
"20__60699673__60706562","20",60699673,60706562,4
"1__176563660__176564731","1",176563660,176564731,3
"16__89961446__89967202","16",89961446,89967202,1
"14__103571329__103574854","14",103571329,103574854,5
"1__116931260__116944277","1",116931260,116944277,13
"10__75302561__75302889","10",75302561,75302889,6
"14__24649006__24649112","14",24649006,24649112,17
"1__211526581__211527809","1",211526581,211527809,8
"2__20483104__20483247","2",20483104,20483247,2
"6__104290262__126240577","6",104290262,126240577,3
"18__21645976__21663045","18",21645976,21663045,18
"2__73013296__149511702","2",73013296,149511702,1
"16__11976872__11979131","16",11976872,11979131,1
"19__1399127__1399194","19",1399127,1399194,26
"19__36120422__36120575","19",36120422,36120575,5
"20__61485368__61485509","20",61485368,61485509,1
"17__80765484__80861354","17",80765484,80861354,1
"16__70298861__70299565","16",70298861,70299565,1
"1__150923841__150935195","1",150923841,150935195,1
"1__111668849__111680208","1",111668849,111680208,8
"6__37644129__159208235","6",37644129,159208235,7
"14__69258768__74953139","14",69258768,74953139,1
"1__11090233__11106790","1",11090233,11106790,1
"5__179296769__179331812","5",179296769,179331812,3
"12__40441853__40442012","12",40441853,40442012,1
"2__77697649__232011070","2",77697649,232011070,2
"14__76638186__76647192","14",76638186,76647192,19
"6__35855801__35858790","6",35855801,35858790,19
"12__56982078__56982158","12",56982078,56982158,3
"6__76344423__76373234","6",76344423,76373234,1
"21__42609440__42622828","21",42609440,42622828,1
"17__39919235__39921319","17",39919235,39921319,2
"21__38844986__38845182","21",38844986,38845182,46
"4__183836076__183836728","4",183836076,183836728,4
"19__1650176__36507164","19",1650176,36507164,1
"22__43272143__43272339","22",43272143,43272339,6
"9__131085295__131088160","9",131085295,131088160,3
"14__35269430__35331528","14",35269430,35331528,1
"11__125488268__125488456","11",125488268,125488456,35
"15__66727365__66729230","15",66727365,66729230,5
"11__102033187__102076805","11",102033187,102076805,2
"1__26308855__80691769","1",26308855,80691769,2
"7__912107__912199","7",912107,912199,4
"19__3547453__3548028","19",3547453,3548028,1
"18__63511048__63530153","18",63511048,63530153,9
"1__27476126__110134877","1",27476126,110134877,4
"9__123801176__130634211","9",123801176,130634211,4
"11__36516526__36518816","11",36516526,36518816,41
"10__103734969__103750368","10",103734969,103750368,9
"11__2972489__68859164","11",2972489,68859164,2
"19__34869839__34872424","19",34869839,34872424,8
"16__30718504__30740893","16",30718504,30740893,2
"15__35152243__69486305","15",35152243,69486305,14
"6__53135391__101238420","6",53135391,101238420,1
"X__48780414__48780572","X",48780414,48780572,1
"9__26917095__26917163","9",26917095,26917163,1
"2__219374702__219374863","2",219374702,219374863,1
"20__3736116__3740833","20",3736116,3740833,2
"16__3708038__3712133","16",3708038,3712133,3
"22__29115383__29130715","22",29115383,29130715,2
"18__55278869__55283207","18",55278869,55283207,4
"18__76953183__77037196","18",76953183,77037196,1
"15__43120126__43132631","15",43120126,43132631,131
"7__42966135__48449840","7",42966135,48449840,29
"X__18917291__18923977","X",18917291,18923977,1
"15__91422674__91424270","15",91422674,91424270,15
"3__37070279__116088829","3",37070279,116088829,1
"21__38084833__38103452","21",38084833,38103452,1
"15__40675429__40684224","15",40675429,40684224,8
"5__16440093__77473260","5",16440093,77473260,1
"6__83933479__83963457","6",83933479,83963457,1
"16__89961446__89962491","16",89961446,89962491,1
"1__151317204__151317664","1",151317204,151317664,3
"12__56119905__119364947","12",56119905,119364947,9
"1__12032929__12033054","1",12032929,12033054,2
"12__43554020__53608019","12",43554020,53608019,1
"1__154233373__175530984","1",154233373,175530984,1
"9__140458886__140459606","9",140458886,140459606,2
"16__70416708__70417138","16",70416708,70417138,1
"2__60748492__191399647","2",60748492,191399647,1
"2__26587170__26606215","2",26587170,26606215,2
"5__118842513__118850741","5",118842513,118850741,2
"1__23720372__50550361","1",23720372,50550361,5
"4__38055820__38104778","4",38055820,38104778,2
"7__148851037__148851432","7",148851037,148851432,1
"11__62984786__62985207","11",62984786,62985207,1
"12__120578663__120615358","12",120578663,120615358,2
"22__47188417__47433094","22",47188417,47433094,24
"11__61574136__61578547","11",61574136,61578547,1
"12__133237555__133242036","12",133237555,133242036,1
"7__129813472__129821559","7",129813472,129821559,9
"22__47287162__47308084","22",47287162,47308084,10
"11__65293392__65303805","11",65293392,65303805,1
"10__100013310__100020884","10",100013310,100020884,1
"9__71357417__71357573","9",71357417,71357573,28
"16__24816026__24816172","16",24816026,24816172,10
"2__38545677__38546161","2",38545677,38546161,1
"1__44057483__44071114","1",44057483,44071114,1
"11__61579943__61580825","11",61579943,61580825,1
"20__30147414__30149539","20",30147414,30149539,1
"2__38800352__186041654","2",38800352,186041654,5
"16__28499912__28500707","16",28499912,28500707,1
"7__117825708__117828459","7",117825708,117828459,1
"3__137947760__137953956","3",137947760,137953956,1
"16__89598312__89599044","16",89598312,89599044,11
"7__158704241__158711560","7",158704241,158711560,2
"10__119049697__119078485","10",119049697,119078485,6
"7__150817074__150817232","7",150817074,150817232,3
"4__107092252__107133992","4",107092252,107133992,1
"5__25960280__174939199","5",25960280,174939199,8
"9__125751576__125752492","9",125751576,125752492,1
"11__62363751__62364004","11",62363751,62364004,1
"7__65751498__65751696","7",65751498,65751696,6
"8__103357624__103358623","8",103357624,103358623,1
"20__57484576__57484859","20",57484576,57484859,26
"1__108460656__213174254","1",108460656,213174254,3
"1__182836096__191485067","1",182836096,191485067,1
"14__50130033__50141145","14",50130033,50141145,30
"18__23612363__23658124","18",23612363,23658124,4
"1__44750507__44818597","1",44750507,44818597,25
"10__14563868__111600186","10",14563868,111600186,1
"Y__2821950__2829687","Y",2821950,2829687,1
"2__61725808__61726048","2",61725808,61726048,1
"16__56925995__56928554","16",56925995,56928554,1
"4__88116476__88116842","4",88116476,88116842,9
"2__95766219__95767468","2",95766219,95767468,1
"12__9246061__9262930","12",9246061,9262930,1
"11__34952951__112233712","11",34952951,112233712,1
"20__35860699__35862498","20",35860699,35862498,5
"2__20478344__20490551","2",20478344,20490551,2
"7__105733395__105739728","7",105733395,105739728,1
"4__83795764__83796975","4",83795764,83796975,1
"16__2481131__2498979","16",2481131,2498979,1
"19__1147308__1154401","19",1147308,1154401,2
"3__22940793__155629068","3",22940793,155629068,1
"12__52559491__111993713","12",52559491,111993713,1
"22__25023399__32668224","22",25023399,32668224,4
"11__85685751__85695016","11",85685751,85695016,6
"22__22142546__22162135","22",22142546,22162135,3
"10__1201952__69804315","10",1201952,69804315,1
"2__39559058__39605264","2",39559058,39605264,6
"X__48666440__48666733","X",48666440,48666733,62
"17__35797839__35800763","17",35797839,35800763,28
"11__60668054__76478945","11",60668054,76478945,1
"7__8062113__8099878","7",8062113,8099878,2
"19__11319362__11332924","19",11319362,11332924,1
"11__65373232__65375919","11",65373232,65375919,1
"1__78211106__225830599","1",78211106,225830599,3
"1__160293221__160302347","1",160293221,160302347,12
"7__2566470__2566555","7",2566470,2566555,1
"16__28855551__28856801","16",28855551,28856801,2
"19__11223954__11224438","19",11223954,11224438,3
"16__89611056__89611180","16",89611056,89611180,1
"6__43591670__43591805","6",43591670,43591805,7
"8__133806656__133806827","8",133806656,133806827,5
"3__111664115__111667922","3",111664115,111667922,4
"7__1527396__1532742","7",1527396,1532742,2
"1__26786528__26786635","1",26786528,26786635,1
"20__35832288__35838568","20",35832288,35838568,5
"11__85692788__85693046","11",85692788,85693046,1
"5__31842699__131546208","5",31842699,131546208,1
"16__69177081__69177292","16",69177081,69177292,1
"2__69575303__69590802","2",69575303,69590802,1
"1__29344736__111242211","1",29344736,111242211,1
"13__98865474__98996120","13",98865474,98996120,1
"X__48320619__48321365","X",48320619,48321365,8
"3__133356720__183588417","3",133356720,183588417,6
"17__79254409__79258695","17",79254409,79258695,6
"8__54912505__54923052","8",54912505,54923052,1
"10__121591532__130800181","10",121591532,130800181,1
"16__3712883__8757367","16",3712883,8757367,1
"15__75722528__75722749","15",75722528,75722749,6
"12__41641117__122762750","12",41641117,122762750,5
"6__147581751__147599340","6",147581751,147599340,4
"6__136901439__137019820","6",136901439,137019820,18
"9__140611078__140646860","9",140611078,140646860,1
"4__25396293__25408507","4",25396293,25408507,5
"12__11825891__69983467","12",11825891,69983467,1
"2__101587452__101587536","2",101587452,101587536,1
"10__70497602__70502326","10",70497602,70502326,2
"12__109639372__109644661","12",109639372,109644661,1
"1__63042933__63052295","1",63042933,63052295,3
"16__4310456__4312702","16",4310456,4312702,1
"12__7076334__7078740","12",7076334,7078740,1
"12__122186232__122209455","12",122186232,122209455,1
"5__10414545__10417516","5",10414545,10417516,22
"11__36119877__36248980","11",36119877,36248980,7
"20__60714837__60716000","20",60714837,60716000,2
"19__6710998__6712417","19",6710998,6712417,3
"11__68552283__68564401","11",68552283,68564401,31
"1__31437521__31453010","1",31437521,31453010,1
"2__180837920__180838529","2",180837920,180838529,12
"8__100286426__100287482","8",100286426,100287482,3
"X__153281483__153282095","X",153281483,153282095,12
"5__36171715__128032715","5",36171715,128032715,1
"1__115005726__115006178","1",115005726,115006178,1
"4__122776644__122784434","4",122776644,122784434,1
"X__47040906__74450562","X",47040906,74450562,1
"12__9261917__9349719","12",9261917,9349719,1
"17__34864901__34867294","17",34864901,34867294,2
"17__29527440__29528177","17",29527440,29528177,5
"16__69874029__69876023","16",69874029,69876023,1
"19__5681101__49610969","19",5681101,49610969,2
"7__21934241__145366488","7",21934241,145366488,1
"15__75699396__75705386","15",75699396,75705386,1
"1__161192708__161193215","1",161192708,161193215,1
"2__15415608__15417225","2",15415608,15417225,8
"9__133370254__133374957","9",133370254,133374957,1
"13__101278325__101287190","13",101278325,101287190,1
"6__47976370__47976850","6",47976370,47976850,6
"12__50575687__95202102","12",50575687,95202102,1
"2__30579455__33586582","2",30579455,33586582,1
"3__50677797__50684634","3",50677797,50684634,27
"19__29693328__46021216","19",29693328,46021216,4
"5__176939497__176942990","5",176939497,176942990,1
"1__28598185__28600669","1",28598185,28600669,1
"17__80772716__80869665","17",80772716,80869665,2
"16__28145162__28157524","16",28145162,28157524,2
"19__45868300__45868416","19",45868300,45868416,2
"1__4630874__113456787","1",4630874,113456787,1
"3__155639976__155643155","3",155639976,155643155,3
"1__8616534__8617582","1",8616534,8617582,2
"13__114174931__114202767","13",114174931,114202767,1
"9__17786379__17793495","9",17786379,17793495,3
"5__5486834__13403422","5",5486834,13403422,1
"3__58419495__82923777","3",58419495,82923777,1
"18__2762103__2775922","18",2762103,2775922,1
"12__110819557__110834257","12",110819557,110834257,24
"9__33971649__33973235","9",33971649,33973235,6
"3__196842798__196876667","3",196842798,196876667,1
"2__242606060__242608100","2",242606060,242608100,1
"11__58403952__125439465","11",58403952,125439465,1
"11__64027501__64031267","11",64027501,64031267,2
"19__18974247__18975060","19",18974247,18975060,1
"19__19049162__19049858","19",19049162,19049858,4
"1__166838682__166839091","1",166838682,166839091,113
"7__99708762__99708944","7",99708762,99708944,1
"16__11114050__11154879","16",11114050,11154879,5
"1__53163838__236157170","1",53163838,236157170,1
"2__165404170__165404326","2",165404170,165404326,1
"19__47280232__47287816","19",47280232,47287816,1
"1__231506308__231509845","1",231506308,231509845,1
"16__16282688__16282831","16",16282688,16282831,2
"11__65392396__65396174","11",65392396,65396174,3
"13__28840852__28841013","13",28840852,28841013,1
"19__19166600__19166737","19",19166600,19166737,1
"14__31782174__31806820","14",31782174,31806820,3
"9__111665843__111665949","9",111665843,111665949,1
"19__50365628__50365720","19",50365628,50365720,1
"12__5393517__95869954","12",5393517,95869954,2
"X__71681854__71715118","X",71681854,71715118,1
"18__9516843__9524753","18",9516843,9524753,5
"19__6713200__6714457","19",6713200,6714457,2
"1__22183778__58087232","1",22183778,58087232,1
"6__80912819__81053529","6",80912819,81053529,34
"2__96548050__182460965","2",96548050,182460965,3
"11__59577328__111070613","11",59577328,111070613,2
"12__133218233__133248908","12",133218233,133248908,6
"20__43135468__43142681","20",43135468,43142681,1
"2__131878507__131897848","2",131878507,131897848,6
"11__126275991__126279306","11",126275991,126279306,1
"10__128795012__128797699","10",128795012,128797699,8
"12__29904599__29921008","12",29904599,29921008,14
"18__7024379__7036087","18",7024379,7036087,2
"3__13371960__13413532","3",13371960,13413532,4
"11__64022706__64031267","11",64022706,64031267,2
"1__36372536__36384024","1",36372536,36384024,2
"1__38042029__117632825","1",38042029,117632825,1
"3__100002451__100009545","3",100002451,100009545,1
"6__89554076__166029936","6",89554076,166029936,1
"17__80014346__80014426","17",80014346,80014426,47
"19__47280468__47280662","19",47280468,47280662,1
"9__33311104__33319125","9",33311104,33319125,2
"12__49398747__49406893","12",49398747,49406893,1
"20__54956489__54961589","20",54956489,54961589,1
"3__183515711__183526958","3",183515711,183526958,1
"22__30209419__30210756","22",30209419,30210756,14
"6__101086477__101086697","6",101086477,101086697,1
"3__48789609__48820525","3",48789609,48820525,1
"1__230795210__230807386","1",230795210,230807386,8
"1__197650762__225142800","1",197650762,225142800,1
"X__53409153__53426652","X",53409153,53426652,1
"2__36669758__36774314","2",36669758,36774314,1
"11__129825407__129830977","11",129825407,129830977,1
"1__176118142__176133027","1",176118142,176133027,32
"14__102506935__102507010","14",102506935,102507010,1
"1__204082043__204086835","1",204082043,204086835,2
"21__30693542__30702014","21",30693542,30702014,1
"15__66021410__66031213","15",66021410,66031213,30
"3__98600384__98600611","3",98600384,98600611,1
"17__80417868__80430574","17",80417868,80430574,1
"7__152007051__152007160","7",152007051,152007160,6
"4__9892234__9998565","4",9892234,9998565,1
"2__200173483__200298237","2",200173483,200298237,3
"1__21573714__21573856","1",21573714,21573856,7
"X__149983335__149984551","X",149983335,149984551,3
"17__26902141__56360812","17",26902141,56360812,22
"8__95518728__95524317","8",95518728,95524317,1
"11__134062584__134079371","11",134062584,134079371,3
"17__61660863__61662690","17",61660863,61662690,1
"15__76578712__76588078","15",76578712,76588078,24
"1__153723571__153742320","1",153723571,153742320,9
"11__72854763__126174176","11",72854763,126174176,8
"2__101879001__101885598","2",101879001,101885598,1
"1__1747195__1756938","1",1747195,1756938,1
"3__52831121__52831946","3",52831121,52831946,1
"X__2867345__114696903","X",2867345,114696903,1
"7__27463238__79498466","7",27463238,79498466,1
"9__126531793__126641300","9",126531793,126641300,1
"5__55253037__173451339","5",55253037,173451339,1
"11__30761996__46717300","11",30761996,46717300,1
"16__89287405__89288591","16",89287405,89288591,2
"6__43273957__43274255","6",43273957,43274255,1
"11__47187819__47195391","11",47187819,47195391,12
"18__9588087__9595100","18",9588087,9595100,1
"11__61081780__61083865","11",61081780,61083865,1
"22__39001259__39035729","22",39001259,39035729,1
"2__32431955__32434630","2",32431955,32434630,1
"8__21826994__21837714","8",21826994,21837714,2
"X__47061555__47069086","X",47061555,47069086,4
"16__75127470__75140469","16",75127470,75140469,41
"7__111127294__111161505","7",111127294,111161505,65
"19__1032391__1032695","19",1032391,1032695,1
"X__15711086__15790737","X",15711086,15790737,1
"5__40728447__40728578","5",40728447,40728578,3
"3__52833388__52838025","3",52833388,52838025,2
"16__339440__364683","16",339440,364683,5
"7__100843515__100843796","7",100843515,100843796,1
"1__38331433__38343995","1",38331433,38343995,2
"5__144885976__149427320","5",144885976,149427320,1
"3__197701248__197707375","3",197701248,197707375,2
"17__80847544__80885864","17",80847544,80885864,1
"7__73654268__73663448","7",73654268,73663448,7
"16__50251471__58901031","16",50251471,58901031,1
"11__65391942__65403274","11",65391942,65403274,1
"2__63682021__162165115","2",63682021,162165115,1
"22__50893653__50905877","22",50893653,50905877,9
"3__31661168__67478051","3",31661168,67478051,1
"9__130947826__130950213","9",130947826,130950213,59
"1__154234068__154234173","1",154234068,154234173,2
"6__169982932__170052104","6",169982932,170052104,6
"9__20819795__20885229","9",20819795,20885229,1
"17__38146347__38151321","17",38146347,38151321,6
"16__72122886__72124685","16",72122886,72124685,7
"17__80012774__80014642","17",80012774,80014642,1
"7__127326667__127342580","7",127326667,127342580,1
"19__46133209__46133304","19",46133209,46133304,2
"17__1651177__6596471","17",1651177,6596471,2
"8__35130490__38262024","8",35130490,38262024,1
"7__18138185__73101415","7",18138185,73101415,1
"1__243385026__243388623","1",243385026,243388623,9
"16__53288350__53308214","16",53288350,53308214,33
"3__23987814__115159368","3",23987814,115159368,1
"10__103868786__103871293","10",103868786,103871293,1
"7__30094331__73836975","7",30094331,73836975,1
"9__33307192__33319125","9",33307192,33319125,1
"16__16205232__16205439","16",16205232,16205439,13
"1__26584088__26584751","1",26584088,26584751,1
"1__36074847__36075009","1",36074847,36075009,1
"12__49073438__108198067","12",49073438,108198067,2
"16__8416762__53670424","16",8416762,53670424,1
"11__22074757__34392037","11",22074757,34392037,1
"4__139104356__139157605","4",139104356,139157605,2
"10__18536809__74594178","10",18536809,74594178,9
"3__14513713__58658861","3",14513713,58658861,1
"9__139341307__139366563","9",139341307,139366563,1
"11__71152273__71152486","11",71152273,71152486,51
"1__21553652__21554534","1",21553652,21554534,38
"12__49166078__49167430","12",49166078,49167430,1
"11__66006275__66006748","11",66006275,66006748,39
"6__7176888__7211942","6",7176888,7211942,1
"10__102362024__105160277","10",102362024,105160277,6
"14__25325142__25326363","14",25325142,25326363,1
"16__22320246__22330267","16",22320246,22330267,4
"3__152163071__152165562","3",152163071,152165562,16
"10__21970261__22002879","10",21970261,22002879,1
"12__40441853__88039000","12",40441853,88039000,1
"3__47882367__47884745","3",47882367,47884745,4
"17__78199636__78201759","17",78199636,78201759,1
"6__120559688__127611422","6",120559688,127611422,3
"16__4390928__89006981","16",4390928,89006981,6
"21__27462259__27484463","21",27462259,27484463,4
"15__43438691__43447029","15",43438691,43447029,1
"1__12061458__12062160","1",12061458,12062160,1
"9__86297866__86301070","9",86297866,86301070,6
"14__75508318__75516421","14",75508318,75516421,1
"19__1119010__1119620","19",1119010,1119620,4
"16__28115867__28133083","16",28115867,28133083,1
"18__39607407__39629569","18",39607407,39629569,1
"12__20790034__20803534","12",20790034,20803534,5
"4__41145004__41145159","4",41145004,41145159,15
"2__215632206__215657169","2",215632206,215657169,1
"1__17907048__17907127","1",17907048,17907127,1
"2__242606060__242610820","2",242606060,242610820,65
"16__21979949__21983443","16",21979949,21983443,2
"6__122774915__124262352","6",122774915,124262352,1
"8__135521862__135533244","8",135521862,135533244,1
"12__49398903__116237576","12",49398903,116237576,1
"15__51743842__51747425","15",51743842,51747425,7
"2__81507925__211292558","2",81507925,211292558,1
"16__11940358__11940700","16",11940358,11940700,56
"4__41663437__41663527","4",41663437,41663527,2
"9__131271155__131289804","9",131271155,131289804,6
"11__77402204__77404656","11",77402204,77404656,8
"9__115024715__115060196","9",115024715,115060196,5
"3__171965323__172028671","3",171965323,172028671,1
"19__10478731__10479094","19",10478731,10479094,1
"9__36651743__36651874","9",36651743,36651874,8
"2__122215263__122216551","2",122215263,122216551,40
"9__33351558__33351788","9",33351558,33351788,5
"3__12641887__27810733","3",12641887,27810733,1
"1__58971737__197699197","1",58971737,197699197,1
"13__42385361__42407667","13",42385361,42407667,1
"2__21237320__21238132","2",21237320,21238132,1
"X__120386218__129479244","X",120386218,129479244,3
"3__47702784__47719801","3",47702784,47719801,1
"4__139988838__139994721","4",139988838,139994721,3
"20__35457457__35467844","20",35457457,35467844,1
"1__63009327__167382537","1",63009327,167382537,1
"16__3860604__3901010","16",3860604,3901010,3
"2__133618065__133626547","2",133618065,133626547,1
"1__156054147__249144715","1",156054147,249144715,1
"16__18823083__18856973","16",18823083,18856973,1
"2__74708350__74708499","2",74708350,74708499,6
"14__99924616__99932150","14",99924616,99932150,9
"1__117963191__117963271","1",117963191,117963271,1
"9__74838036__74846097","9",74838036,74846097,1
"17__43006187__43012303","17",43006187,43012303,1
"11__61556602__61556707","11",61556602,61556707,1
"6__36020476__36044385","6",36020476,36044385,20
"2__32399132__32409407","2",32399132,32409407,2
"3__53219943__53220356","3",53219943,53220356,1
"2__159954149__160007067","2",159954149,160007067,3
"12__112130501__112147488","12",112130501,112147488,3
"7__148851037__148864022","7",148851037,148864022,5
"11__119545869__119549475","11",119545869,119549475,6
"14__64896902__64898579","14",64896902,64898579,1
"17__7402358__7405441","17",7402358,7405441,1
