"index","chr","start","end","count"
"9__140150359__140161798","9",140150359,140161798,1
"1__186332482__204933428","1",186332482,204933428,13
"1__12638746__12639440","1",12638746,12639440,1
"1__47737748__47748131","1",47737748,47748131,1
"7__30661009__30665935","7",30661009,30665935,1
"2__36704032__36744685","2",36704032,36744685,2
"1__31437525__106165649","1",31437525,106165649,1
"7__152007051__152007160","7",152007051,152007160,14
"2__39064973__39081320","2",39064973,39081320,3
"12__124911168__124922542","12",124911168,124922542,35
"9__127923120__127933459","9",127923120,127933459,53
"4__79747191__79766203","4",79747191,79766203,3
"1__15833394__15833570","1",15833394,15833570,463
"11__86267595__86270865","11",86267595,86270865,1
"19__17440934__17444363","19",17440934,17444363,2
"5__37326003__37328522","5",37326003,37328522,1
"1__78267016__78309092","1",78267016,78309092,1
"5__14492676__14504702","5",14492676,14504702,1
"1__244574589__244581054","1",244574589,244581054,2
"12__29904599__29911710","12",29904599,29911710,11
"6__170033043__170052104","6",170033043,170052104,52
"2__36623757__36749456","2",36623757,36749456,6
"9__36352739__36353328","9",36352739,36353328,4
"20__6011931__6012016","20",6011931,6012016,18
"1__151611364__151611595","1",151611364,151611595,1
"10__32197100__32199491","10",32197100,32199491,1
"2__32617107__32620661","2",32617107,32620661,3
"2__73195577__73198814","2",73195577,73198814,1
"9__135917474__135930351","9",135917474,135930351,1
"1__2447001__2449703","1",2447001,2449703,3
"15__69721450__69729061","15",69721450,69729061,1
"21__47734630__47735461","21",47734630,47735461,1
"15__35192823__35234281","15",35192823,35234281,1
"4__668010__20632558","4",668010,20632558,1
"17__40489453__40490830","17",40489453,40490830,10
"17__78865520__78882729","17",78865520,78882729,2
"X__64743440__64752510","X",64743440,64752510,1
"2__101643845__101646238","2",101643845,101646238,1
"7__5567635__5567816","7",5567635,5567816,1
"10__5950888__5951257","10",5950888,5951257,28
"10__12123471__12136270","10",12123471,12136270,3
"3__114069121__114070725","3",114069121,114070725,1
"2__48065998__48066908","2",48065998,48066908,14
"12__9242952__9266139","12",9242952,9266139,1
"6__42025127__42025251","6",42025127,42025251,26
"16__58709844__58710250","16",58709844,58710250,3
"17__58700882__58711338","17",58700882,58711338,2
"1__86532896__150049857","1",86532896,150049857,1
"12__52385647__52385777","12",52385647,52385777,1
"12__31568301__31586182","12",31568301,31586182,6
"16__16218646__16219768","16",16218646,16219768,2
"1__23572896__32818403","1",23572896,32818403,1
"12__9246061__9317963","12",9246061,9317963,1
"4__151719233__151738409","4",151719233,151738409,8
"6__10528870__150743693","6",10528870,150743693,1
"3__183476650__183495488","3",183476650,183495488,7
"18__48444480__48452268","18",48444480,48452268,2
"6__154762426__154771392","6",154762426,154771392,1
"3__21864519__160148993","3",21864519,160148993,1
"5__74646621__123483084","5",74646621,123483084,1
"2__128628823__128631846","2",128628823,128631846,2
"6__146209156__146240627","6",146209156,146240627,29
"1__246490503__246498776","1",246490503,246498776,22
"5__109106056__109178162","5",109106056,109178162,2
"18__21333685__21390467","18",21333685,21390467,2
"11__45880282__45882583","11",45880282,45882583,11
"17__36935636__36935782","17",36935636,36935782,1
"9__95874500__95874571","9",95874500,95874571,356
"9__3330259__3395596","9",3330259,3395596,1
"7__65439282__65444528","7",65439282,65444528,1
"16__74339185__82460442","16",74339185,82460442,1
"5__167882361__174756459","5",167882361,174756459,1
"2__96548050__182460965","2",96548050,182460965,1
"21__16386665__16386787","21",16386665,16386787,67
"1__6589054__6593501","1",6589054,6593501,4
"11__85737334__85742653","11",85737334,85742653,3
"3__171830242__171830380","3",171830242,171830380,11
"20__10624426__10633246","20",10624426,10633246,1
"5__134033589__134033747","5",134033589,134033747,4
"14__65197756__65199619","14",65197756,65199619,1
"10__99196948__99205604","10",99196948,99205604,1
"17__80011744__80013098","17",80011744,80013098,57
"17__58297031__60369394","17",58297031,60369394,1
"14__81662452__100142604","14",81662452,100142604,2
"11__68190957__68197168","11",68190957,68197168,9
"6__43515998__43517671","6",43515998,43517671,1
"3__122808015__122811289","3",122808015,122811289,15
"11__61048096__61058825","11",61048096,61058825,2
"15__50923614__50926753","15",50923614,50926753,11
"X__48832430__48846415","X",48832430,48846415,1
"7__135285618__135299021","7",135285618,135299021,84
"1__116939220__164873331","1",116939220,164873331,1
"4__83375875__83378191","4",83375875,83378191,5
"19__10655633__18716443","19",10655633,18716443,1
"X__51670084__134025665","X",51670084,134025665,1
"22__42458831__42463294","22",42458831,42463294,1
"16__71689143__71692718","16",71689143,71692718,1
"14__75576388__75585638","14",75576388,75585638,1
"12__125270903__125271049","12",125270903,125271049,22
"8__146054428__146054989","8",146054428,146054989,52
"8__37967897__37968351","8",37967897,37968351,427
"X__53573665__53602181","X",53573665,53602181,1
"3__15300338__15345738","3",15300338,15345738,4
"2__71297637__119320288","2",71297637,119320288,1
"16__3708038__3739138","16",3708038,3739138,1
"4__17503342__17510986","4",17503342,17510986,262
"9__20819795__20885229","9",20819795,20885229,1
"10__70500386__70502326","10",70500386,70502326,2
"1__101372408__101427474","1",101372408,101427474,1
"3__136699308__136714398","3",136699308,136714398,4
"1__19440193__79729230","1",19440193,79729230,1
"5__102494850__102509676","5",102494850,102509676,1
"3__176750759__176771706","3",176750759,176771706,3
"11__71189441__71202022","11",71189441,71202022,1
"9__37126309__37327831","9",37126309,37327831,5
"3__169694734__169706147","3",169694734,169706147,2
"17__6597416__6597516","17",6597416,6597516,1
"9__103082547__103084053","9",103082547,103084053,54
"11__8980624__9457913","11",8980624,9457913,1
"20__47700563__47700699","20",47700563,47700699,19
"7__34985279__35058208","7",34985279,35058208,1
"8__103312228__103358623","8",103312228,103358623,1
"9__132569467__132569642","9",132569467,132569642,3
"19__10870414__10886582","19",10870414,10886582,1
"17__53016285__53024673","17",53016285,53024673,34
"4__5687104__141630018","4",5687104,141630018,1
"4__29726332__109571950","4",29726332,109571950,1
"15__76523674__76588078","15",76523674,76588078,139
"1__243385026__243388623","1",243385026,243388623,9
"16__28898510__28899043","16",28898510,28899043,5
"11__18428664__18467880","11",18428664,18467880,1
"4__23554218__76797826","4",23554218,76797826,1
"16__766098__30080021","16",766098,30080021,33
"22__42204879__42204997","22",42204879,42204997,1
"7__44431896__44444182","7",44431896,44444182,2
"17__19844200__19861884","17",19844200,19861884,1
"1__81277521__150990380","1",81277521,150990380,7
"17__79166118__79182822","17",79166118,79182822,26
"19__2127151__2137090","19",2127151,2137090,106
"16__28146537__28157524","16",28146537,28157524,3
"6__151257940__151281551","6",151257940,151281551,2
"9__89990697__106860849","9",89990697,106860849,1
"20__4864288__4865469","20",4864288,4865469,79
"16__89958601__89962491","16",89958601,89962491,4
"1__43634610__163393702","1",43634610,163393702,1
"13__42385361__42442613","13",42385361,42442613,25
"2__228384664__228401709","2",228384664,228401709,8
"1__8925344__8934976","1",8925344,8934976,3
"1__52911937__94823923","1",52911937,94823923,1
"17__45748068__45752148","17",45748068,45752148,6
"6__12125432__84634311","6",12125432,84634311,1
"2__3200652__140380119","2",3200652,140380119,1
"19__6741021__6741136","19",6741021,6741136,2
"8__145658971__145665593","8",145658971,145665593,1
"2__37094777__43798991","2",37094777,43798991,1
"10__120101239__120101439","10",120101239,120101439,56
"19__46326014__46357765","19",46326014,46357765,1
"19__41198856__41208598","19",41198856,41208598,44
"16__667208__668260","16",667208,668260,2
"12__122845506__122845728","12",122845506,122845728,2
"14__57863470__57866601","14",57863470,57866601,1
"10__89544227__89574369","10",89544227,89574369,1
"1__28362055__28374937","1",28362055,28374937,3
"7__98983325__98988876","7",98983325,98988876,1
"2__10799298__10808849","2",10799298,10808849,1
"9__111819471__111853435","9",111819471,111853435,2
"11__129722370__129725787","11",129722370,129725787,3
"19__17678215__17678349","19",17678215,17678349,95
"9__79955101__91221738","9",79955101,91221738,1
"20__25000646__25011594","20",25000646,25011594,38
"9__126319849__126414402","9",126319849,126414402,20
"11__68125118__68181480","11",68125118,68181480,3
"X__108924495__108926895","X",108924495,108926895,1
"3__31617888__31665353","3",31617888,31665353,4
"6__158327160__158331057","6",158327160,158331057,1
"14__71495417__71514701","14",71495417,71514701,54
"2__38818672__38818790","2",38818672,38818790,2
"13__20534098__20641530","13",20534098,20641530,12
"2__101666863__101676001","2",101666863,101676001,1
"15__62299507__62306191","15",62299507,62306191,1
"4__39902046__39904080","4",39902046,39904080,25
"2__36958181__171813056","2",36958181,171813056,1
"19__6217965__6227113","19",6217965,6227113,1
"17__42157475__42158250","17",42157475,42158250,5
"11__57449894__57457909","11",57449894,57457909,33
"X__41012201__41047370","X",41012201,41047370,4
"3__8932073__8955404","3",8932073,8955404,78
"4__57306742__76804228","4",57306742,76804228,1
"20__60699673__60706562","20",60699673,60706562,6
"2__170681378__232455721","2",170681378,232455721,1
"4__110451445__110452678","4",110451445,110452678,2
"8__48866367__95419849","8",48866367,95419849,1
"7__156619299__156619438","7",156619299,156619438,3
"17__28011581__28022541","17",28011581,28022541,1
"10__7409611__7412337","10",7409611,7412337,1
"17__78110027__78113939","17",78110027,78113939,3
"20__43132456__43133532","20",43132456,43133532,5
"9__35703772__35706363","9",35703772,35706363,2
"21__38128843__38311294","21",38128843,38311294,1
"3__31621301__31621588","3",31621301,31621588,1
"8__22105370__22107740","8",22105370,22107740,3
"2__48036739__133270530","2",48036739,133270530,4
"9__33318729__33319125","9",33318729,33319125,2
"12__50821545__50824353","12",50821545,50824353,1
"22__50943658__50943763","22",50943658,50943763,1
"17__79804823__79805223","17",79804823,79805223,1
"6__147527107__147560406","6",147527107,147560406,121
"19__10463110__10463774","19",10463110,10463774,9
"5__134032816__134044578","5",134032816,134044578,9
"2__70031665__70039841","2",70031665,70039841,4
"13__33261271__33271039","13",33261271,33271039,11
"5__180666067__180666582","5",180666067,180666582,31
"12__51208072__104119229","12",51208072,104119229,15
"1__46032241__46032692","1",46032241,46032692,3
"12__109577202__109577863","12",109577202,109577863,3
"19__18704875__18707859","19",18704875,18707859,5
"15__22940728__22954376","15",22940728,22954376,6
"4__1696501__1705427","4",1696501,1705427,2
"19__1564194__13051701","19",1564194,13051701,84
"17__36476502__36476651","17",36476502,36476651,3
"10__45956679__45959775","10",45956679,45959775,1
"1__38047824__38053096","1",38047824,38053096,19
"15__48773852__48779397","15",48773852,48779397,3
"9__37305541__37305711","9",37305541,37305711,1
"19__36584933__36590519","19",36584933,36590519,3
"17__35800606__35804870","17",35800606,35804870,103
"17__73738422__73738842","17",73738422,73738842,1
"2__216271850__216272920","2",216271850,216272920,2
"18__6964661__7012137","18",6964661,7012137,2
"20__61488747__61490878","20",61488747,61490878,18
"17__26958838__26969353","17",26958838,26969353,1
"12__69214105__69222711","12",69214105,69222711,23
"14__31787430__31806820","14",31787430,31806820,44
"X__14044259__78539440","X",14044259,78539440,1
"9__80793680__133342186","9",80793680,133342186,156
"12__53512134__53515185","12",53512134,53515185,23
"3__183894739__183901879","3",183894739,183901879,1
"3__51459758__51475913","3",51459758,51475913,190
"3__10070309__10078023","3",10070309,10078023,1
"12__117157568__117157681","12",117157568,117157681,1
"5__59934577__59943360","5",59934577,59943360,32
"7__73770740__73815897","7",73770740,73815897,3
"11__108165654__108178711","11",108165654,108178711,1
"9__33923377__33923476","9",33923377,33923476,27
"11__31839357__62654805","11",31839357,62654805,1
"19__11280553__11289396","19",11280553,11289396,17
"5__42515091__65088474","5",42515091,65088474,1
"6__111708968__111714175","6",111708968,111714175,5
"X__153587852__153588014","X",153587852,153588014,1
"9__140100684__140110469","9",140100684,140110469,1
"20__61300282__61300430","20",61300282,61300430,1
"2__61725808__61726048","2",61725808,61726048,73
"12__105519782__105540924","12",105519782,105540924,5
"11__10049999__10064528","11",10049999,10064528,2
"1__153909964__153912732","1",153909964,153912732,73
"16__58594116__58594266","16",58594116,58594266,3
"2__26587170__26590088","2",26587170,26590088,1
"8__82538297__82591465","8",82538297,82591465,1
"9__126429305__126554909","9",126429305,126554909,2
"3__197009550__197009716","3",197009550,197009716,1
"1__21276496__21437876","1",21276496,21437876,1
"1__6021854__6038473","1",6021854,6038473,4
"7__106423569__107602112","7",106423569,107602112,1
"1__28116073__28120143","1",28116073,28120143,1
"3__130649260__130660543","3",130649260,130660543,2
"16__31504299__31519199","16",31504299,31519199,5
"12__53421566__53432195","12",53421566,53432195,1
"9__33971649__33996331","9",33971649,33996331,1
"15__30033535__30065560","15",30033535,30065560,1
"4__83891480__83906029","4",83891480,83906029,23
"1__2129446__175424913","1",2129446,175424913,1
"13__28748409__28794515","13",28748409,28794515,2
"12__110820648__110834257","12",110820648,110834257,2
"6__20781376__20846409","6",20781376,20846409,1
"14__31778140__31785155","14",31778140,31785155,118
"16__2809353__64697735","16",2809353,64697735,1
"3__10019073__53145873","3",10019073,53145873,4
"4__151749332__151789457","4",151749332,151789457,8
"1__120510700__120510855","1",120510700,120510855,32
"1__4581073__113464755","1",4581073,113464755,1
"19__7172301__7174742","19",7172301,7174742,2
"1__44713611__44804994","1",44713611,44804994,2
"11__77690042__77692622","11",77690042,77692622,1
"1__148021577__149096608","1",148021577,149096608,1
"3__142144064__142145683","3",142144064,142145683,4
"17__4361365__5337080","17",4361365,5337080,1
"10__120824911__120825082","10",120824911,120825082,299
"19__438718__440932","19",438718,440932,1
"20__45891032__45920632","20",45891032,45920632,1
"21__42598193__42629253","21",42598193,42629253,9
"16__89824985__89833645","16",89824985,89833645,2
"3__4714820__4715071","3",4714820,4715071,4
"12__113711037__113714840","12",113711037,113714840,83
"4__83970319__83978561","4",83970319,83978561,2
"1__197552282__197614873","1",197552282,197614873,4
"9__5021963__5022213","9",5021963,5022213,1
"1__29581787__29618538","1",29581787,29618538,5
"3__9483281__105296317","3",9483281,105296317,1
"2__15693550__15698758","2",15693550,15698758,7
"3__124746049__124748332","3",124746049,124748332,33
"7__127447538__127721553","7",127447538,127721553,7
"2__220758796__240274613","2",220758796,240274613,2
"16__58562379__58594266","16",58562379,58594266,2
"13__37427556__37427812","13",37427556,37427812,126
"14__54903087__54903155","14",54903087,54903155,3
"8__11689027__26820844","8",11689027,26820844,1
"2__224640618__224642586","2",224640618,224642586,1
"2__120900586__163409314","2",120900586,163409314,1
"6__33654186__33654881","6",33654186,33654881,13
"19__1640198__36604968","19",1640198,36604968,3
"11__73418465__73427407","11",73418465,73427407,17
"22__31661932__31664186","22",31661932,31664186,4
"19__46116799__46116929","19",46116799,46116929,2
"12__21796869__54467331","12",21796869,54467331,2
"7__11101418__11101712","7",11101418,11101712,1
"6__44971390__140807039","6",44971390,140807039,1
"3__47551674__47552716","3",47551674,47552716,15
"6__151226786__151239804","6",151226786,151239804,1
"19__19767656__19767725","19",19767656,19767725,2
"14__102505749__102507010","14",102505749,102507010,6
"5__52435282__72189362","5",52435282,72189362,1
"9__140069689__140074836","9",140069689,140074836,2
"19__12923897__12924020","19",12923897,12924020,1
"11__4132831__4133292","11",4132831,4133292,2
"17__66364689__66397591","17",66364689,66397591,10
"19__3963641__3963917","19",3963641,3963917,6
"6__79239029__80720674","6",79239029,80720674,1
"14__64908772__64916340","14",64908772,64916340,4
"19__45204631__45211459","19",45204631,45211459,1
"13__98865474__99030172","13",98865474,99030172,4
"17__30320884__30321740","17",30320884,30321740,1
"6__160819011__160831878","6",160819011,160831878,1
"17__27379938__27380613","17",27379938,27380613,1
"2__242346952__242350545","2",242346952,242350545,16
"6__105280917__105291173","6",105280917,105291173,2
"1__233334685__233386578","1",233334685,233386578,8
"16__68155890__68191971","16",68155890,68191971,10
"15__91513634__91517961","15",91513634,91517961,8
"6__126314903__126334247","6",126314903,126334247,7
"22__30211995__30228331","22",30211995,30228331,2
"12__7088633__7092700","12",7088633,7092700,21
"20__30115287__30126064","20",30115287,30126064,17
"17__79536042__79539114","17",79536042,79539114,3
"14__23371396__23380612","14",23371396,23380612,1
"1__61743192__61872399","1",61743192,61872399,1
"20__60888144__60888306","20",60888144,60888306,2
"18__74620276__74640062","18",74620276,74640062,2
"8__99152306__143765391","8",99152306,143765391,1
"2__101879001__101879153","2",101879001,101879153,3
"9__7652538__79959197","9",7652538,79959197,1
"3__176750759__176816329","3",176750759,176816329,1
"5__134033589__134039622","5",134033589,134039622,2
"2__88724865__152273415","2",88724865,152273415,1
"18__11999053__12014372","18",11999053,12014372,1
"7__23224689__23224917","7",23224689,23224917,2
"22__46096162__46098727","22",46096162,46098727,1
"17__29095852__30300250","17",29095852,30300250,1
"16__47531310__47537001","16",47531310,47537001,2
"3__183882901__183884053","3",183882901,183884053,2
"2__187466748__187501836","2",187466748,187501836,3
"12__46599863__47173452","12",46599863,47173452,2
"19__17382406__17384994","19",17382406,17384994,5
"11__61570273__61570398","11",61570273,61570398,34
"X__4831998__153995657","X",4831998,153995657,1
"7__156962998__156974365","7",156962998,156974365,1
"10__103609533__103699695","10",103609533,103699695,1
"X__131524875__131526362","X",131524875,131526362,1
"8__22332467__22370945","8",22332467,22370945,2
"7__98550790__98560050","7",98550790,98560050,1
"8__48308936__48320523","8",48308936,48320523,3
"9__127300371__127306136","9",127300371,127306136,3
"9__126519982__126554909","9",126519982,126554909,13
"1__162469745__162470894","1",162469745,162470894,16
"12__96076483__96077487","12",96076483,96077487,67
"3__136710780__136714398","3",136710780,136714398,2
"15__91523472__91525211","15",91523472,91525211,1
"20__31607386__31608393","20",31607386,31608393,1
"20__34218361__34218956","20",34218361,34218956,1
"7__6094177__6094335","7",6094177,6094335,2
"4__73944359__73958017","4",73944359,73958017,2
"14__76638186__76643033","14",76638186,76643033,15
"19__8966650__8973616","19",8966650,8973616,56
"22__43213148__43213270","22",43213148,43213270,38
"19__41774128__41785081","19",41774128,41785081,5
"1__44466439__44468318","1",44466439,44468318,1
"12__112120950__112121111","12",112120950,112121111,1
"6__159028276__159046786","6",159028276,159046786,14
"3__49083858__81107103","3",49083858,81107103,1
"10__104243917__104244133","10",104243917,104244133,1
"9__133498095__133507665","9",133498095,133507665,1
"2__46819614__46842324","2",46819614,46842324,3
"17__7402358__7404427","17",7402358,7404427,1
"9__74324175__74332995","9",74324175,74332995,3
"9__16552528__16583083","9",16552528,16583083,3
"21__44279772__44283706","21",44279772,44283706,9
"5__87687076__172581416","5",87687076,172581416,2
"4__99956551__99960616","4",99956551,99960616,5
"12__31586089__31600703","12",31586089,31600703,15
"1__114976239__115007010","1",114976239,115007010,1
"5__68651476__68651780","5",68651476,68651780,11
"11__120276827__120278532","11",120276827,120278532,2
"16__56970599__56976149","16",56970599,56976149,2
"19__11324951__11328067","19",11324951,11328067,2
"13__75915632__75923438","13",75915632,75923438,2
"9__134062676__134064518","9",134062676,134064518,5
"17__45740455__45745776","17",45740455,45745776,2
"10__99218980__99228163","10",99218980,99228163,1
"20__32198900__32199141","20",32198900,32199141,1
"19__17626982__17628198","19",17626982,17628198,248
"7__1518362__1519320","7",1518362,1519320,176
"10__93902786__93940776","10",93902786,93940776,2
"1__45098017__203258756","1",45098017,203258756,1
"10__70725133__70730106","10",70725133,70730106,12
"3__50573155__136581153","3",50573155,136581153,2
"14__76620697__76662315","14",76620697,76662315,1
"2__85782607__85783383","2",85782607,85783383,22
"14__102484788__102486393","14",102484788,102486393,9
"5__137904614__137906830","5",137904614,137906830,2
"2__88885359__88890570","2",88885359,88890570,8
"16__4861171__4862249","16",4861171,4862249,118
"9__15229514__130948050","9",15229514,130948050,3
"14__54898826__54903155","14",54898826,54903155,14
"1__114497273__114511270","1",114497273,114511270,1
"16__58594116__58620652","16",58594116,58620652,5
"20__35812583__35852372","20",35812583,35852372,63
"7__76058832__76062347","7",76058832,76062347,3
"6__41558959__41564980","6",41558959,41564980,1
"15__75131609__75134761","15",75131609,75134761,1
"21__43796650__43802343","21",43796650,43802343,2
"2__43514047__43520352","2",43514047,43520352,1
"X__129203275__129206392","X",129203275,129206392,6
"1__44785300__44804994","1",44785300,44804994,1
"8__42725147__42729149","8",42725147,42729149,1
"11__68560783__68564401","11",68560783,68564401,1
"11__104779562__104820504","11",104779562,104820504,1
"3__169863211__169867032","3",169863211,169867032,1
"22__46125305__46136418","22",46125305,46136418,6
"9__134353131__134357949","9",134353131,134357949,2
"16__4516154__4519466","16",4516154,4519466,2
"17__78013611__78024082","17",78013611,78024082,9
"19__45182125__45184584","19",45182125,45184584,1
"11__118940944__118944661","11",118940944,118944661,4
"17__29508440__29533389","17",29508440,29533389,5
"4__87967318__87968746","4",87967318,87968746,3
"8__11157532__11177347","8",11157532,11177347,1
"21__27372330__27425664","21",27372330,27425664,1
"17__25631806__25636298","17",25631806,25636298,66
"11__11906018__37938905","11",11906018,37938905,2
"2__32639837__32641231","2",32639837,32641231,9
"17__80721841__80726442","17",80721841,80726442,1
"11__62365994__128199627","11",62365994,128199627,1
"3__196094899__196095026","3",196094899,196095026,3
"11__3774546__3789974","11",3774546,3789974,7
"8__100115181__100133673","8",100115181,100133673,4
"9__131396968__131399306","9",131396968,131399306,52
"15__90760671__90768629","15",90760671,90768629,1
"13__28834584__28835595","13",28834584,28835595,19
"19__8987210__8997185","19",8987210,8997185,1
"15__90760671__90763123","15",90760671,90763123,2
"1__176808326__179924277","1",176808326,179924277,1
"2__36739416__36740908","2",36739416,36740908,7
"12__112171727__112171872","12",112171727,112171872,1
"3__188202380__188327632","3",188202380,188327632,28
"16__3900298__3901010","16",3900298,3901010,6
"10__63699942__63760080","10",63699942,63760080,131
"12__53800369__53803345","12",53800369,53803345,1
"17__73554593__73559544","17",73554593,73559544,6
"4__83748522__101120430","4",83748522,101120430,1
"1__179317979__179318077","1",179317979,179318077,481
"3__64004275__64008199","3",64004275,64008199,1
"11__12785726__12903504","11",12785726,12903504,1
"3__194134488__194150910","3",194134488,194150910,2
"7__44721319__145365507","7",44721319,145365507,1
"14__100820024__100828258","14",100820024,100828258,23
"1__42730786__42744343","1",42730786,42744343,3
"20__21335427__21349228","20",21335427,21349228,12
"11__68115315__68193655","11",68115315,68193655,1
"10__102739605__102740986","10",102739605,102740986,1
"1__6975306__162762652","1",6975306,162762652,2
"19__6702138__6712417","19",6702138,6712417,2
"18__13681604__13682104","18",13681604,13682104,90
"11__61490331__61496480","11",61490331,61496480,1
"16__71799392__71803602","16",71799392,71803602,2
"14__20784386__20784719","14",20784386,20784719,5
"3__58415435__164488288","3",58415435,164488288,1
"X__48666665__48666733","X",48666665,48666733,59
"1__204234070__204237440","1",204234070,204237440,6
"1__21377359__21437876","1",21377359,21437876,2
"19__11623871__11625036","19",11623871,11625036,28
"2__9484661__9499018","2",9484661,9499018,4
"17__1380799__1382999","17",1380799,1382999,15
"16__28855551__28856801","16",28855551,28856801,19
"3__155930401__190274005","3",155930401,190274005,1
"3__133356720__183588417","3",133356720,183588417,7
"2__100078958__100081447","2",100078958,100081447,1
"19__12918233__12924020","19",12918233,12924020,1
"8__100286426__100287482","8",100286426,100287482,158
"11__73941957__81181989","11",73941957,81181989,2
"1__233334685__233372726","1",233334685,233372726,12
"16__28123138__28137169","16",28123138,28137169,2
"10__123683781__124910341","10",123683781,124910341,1
"19__19603115__19603521","19",19603115,19603521,1
"17__31039006__31039213","17",31039006,31039213,114
"4__47877144__47888016","4",47877144,47888016,8
"9__114202652__114206774","9",114202652,114206774,2
"12__49166078__49167430","12",49166078,49167430,46
"19__12962748__12963209","19",12962748,12963209,1
"13__75900333__75923438","13",75900333,75923438,1
"19__50383536__50388015","19",50383536,50388015,2
"10__1139392__1142186","10",1139392,1142186,17
"3__185236930__185241948","3",185236930,185241948,2
"7__100843689__100843796","7",100843689,100843796,308
"16__89961446__89961545","16",89961446,89961545,5
"10__101439018__101439632","10",101439018,101439632,2
"17__58967056__59001861","17",58967056,59001861,6
"9__103082547__103088761","9",103082547,103088761,1
"11__62648491__62655690","11",62648491,62655690,4
"1__116927405__116939356","1",116927405,116939356,6
"14__93176017__93179216","14",93176017,93179216,116
"9__102606931__102609897","9",102606931,102609897,15
"15__41988273__42005694","15",41988273,42005694,11
"17__18138403__18141528","17",18138403,18141528,92
"22__36155935__36157515","22",36155935,36157515,284
"17__79813329__79813462","17",79813329,79813462,1
"4__151727423__151770727","4",151727423,151770727,1
"20__18523663__18531819","20",18523663,18531819,12
"12__120995085__121009094","12",120995085,121009094,1
"1__8925344__70962453","1",8925344,70962453,2
"5__1320731__1339120","5",1320731,1339120,3
"2__32602656__32820211","2",32602656,32820211,3
"4__142631327__184622961","4",142631327,184622961,1
"1__176050288__176153828","1",176050288,176153828,6
"X__48751183__48754141","X",48751183,48754141,1
"7__148523561__148544397","7",148523561,148544397,2
"2__232070911__232127111","2",232070911,232127111,4
"7__102681471__107594199","7",102681471,107594199,1
"16__68321649__68321774","16",68321649,68321774,103
"4__33334521__148778805","4",33334521,148778805,1
"13__77779391__77792092","13",77779391,77792092,23
"6__86227474__86251761","6",86227474,86251761,2
"13__114154273__114175048","13",114154273,114175048,14
"6__144098474__158606475","6",144098474,158606475,1
"15__35152243__69486305","15",35152243,69486305,9
"11__14539194__43323376","11",14539194,43323376,1
"11__32610558__62157129","11",32610558,62157129,44
"11__61041971__61042056","11",61041971,61042056,3
"15__44859622__44865018","15",44859622,44865018,1
"9__119114985__119116072","9",119114985,119116072,2
"6__2116005__2117790","6",2116005,2117790,5
"2__101809926__211441214","2",101809926,211441214,2
"10__7844233__7844817","10",7844233,7844817,1
"11__95620776__95647476","11",95620776,95647476,7
"10__111667449__111674857","10",111667449,111674857,379
"7__30029258__105259347","7",30029258,105259347,1
"1__55524172__55527229","1",55524172,55527229,1
"2__196544756__196593073","2",196544756,196593073,4
"16__67912640__67916230","16",67912640,67916230,1
"20__47732319__47741124","20",47732319,47741124,1
"4__7840251__7873807","4",7840251,7873807,1
"8__40372074__92139388","8",40372074,92139388,1
"15__43692242__43694048","15",43692242,43694048,2
"X__2867345__2873578","X",2867345,2873578,4
"2__173423436__173427019","2",173423436,173427019,2
"3__128350791__128351000","3",128350791,128351000,1
"5__149391818__149417090","5",149391818,149417090,1
"14__70442432__70480208","14",70442432,70480208,1
"15__75798025__92818338","15",75798025,92818338,1
"1__43636427__162158402","1",43636427,162158402,13
"10__101659676__101659823","10",101659676,101659823,22
"19__2477027__2477249","19",2477027,2477249,3
"16__31503518__31505108","16",31503518,31505108,77
"22__45683053__45683332","22",45683053,45683332,1
"3__195974238__195975194","3",195974238,195975194,2
"6__79707131__79711841","6",79707131,79711841,1
"4__76902525__76903190","4",76902525,76903190,1
"6__157405796__157488319","6",157405796,157488319,4
"15__22940728__22947086","15",22940728,22947086,2
"10__12039671__12056183","10",12039671,12056183,10
"X__85233771__85282561","X",85233771,85282561,2
"1__51253672__51323669","1",51253672,51323669,3
"7__75210553__75211467","7",75210553,75211467,171
"1__871152__871276","1",871152,871276,4
"1__25679373__37340069","1",25679373,37340069,1
"13__94679983__94680148","13",94679983,94680148,413
"1__23381562__23399896","1",23381562,23399896,94
"5__33455692__33461169","5",33455692,33461169,2
"8__132958730__132958880","8",132958730,132958880,24
"6__66200487__105129732","6",66200487,105129732,1
"18__46145909__46163056","18",46145909,46163056,49
"22__18347665__18354789","22",18347665,18354789,2
"X__53410018__53441819","X",53410018,53441819,5
"16__47531310__47581459","16",47531310,47581459,3
"6__137015278__137026271","6",137015278,137026271,1
"11__3752621__3774638","11",3752621,3774638,3
"19__36580087__36580208","19",36580087,36580208,36
"6__158910620__158915878","6",158910620,158915878,4
"1__178359235__178359341","1",178359235,178359341,1
"5__72370569__72377809","5",72370569,72377809,7
"17__169211__177370","17",169211,177370,164
"15__59450486__59517022","15",59450486,59517022,1
"14__23548029__100295499","14",23548029,100295499,1
"3__48462257__48463215","3",48462257,48463215,1
"8__145580260__145580575","8",145580260,145580575,29
"21__45502669__45504144","21",45502669,45504144,43
"10__111648261__111648353","10",111648261,111648353,1
"19__13039156__13039271","19",13039156,13039271,2
"1__233296029__233344435","1",233296029,233344435,4
"17__34861136__34863763","17",34861136,34863763,1
"2__65012534__241394437","2",65012534,241394437,1
