"index","chr","start","end","count"
"17__35783609__35802753","17",35783609,35802753,3
"10__70500386__70502326","10",70500386,70502326,1
"3__136699308__136714398","3",136699308,136714398,8
"22__42995704__42995799","22",42995704,42995799,1
"5__102494850__102509676","5",102494850,102509676,7
"3__176750759__176771706","3",176750759,176771706,5
"9__37126309__37327831","9",37126309,37327831,6
"3__169694734__169706147","3",169694734,169706147,2
"17__6597416__6597516","17",6597416,6597516,14
"2__64141316__64144097","2",64141316,64144097,1
"9__103082547__103084053","9",103082547,103084053,125
"10__86177527__86185649","10",86177527,86185649,1
"2__26453060__26457223","2",26453060,26457223,4
"20__47700563__47700699","20",47700563,47700699,45
"8__103312228__103358623","8",103312228,103358623,1
"9__132569467__132569642","9",132569467,132569642,1
"2__36704032__36771641","2",36704032,36771641,1
"19__10870414__10886582","19",10870414,10886582,1
"17__53016285__53024673","17",53016285,53024673,12
"19__14513409__14515374","19",14513409,14515374,4
"1__155324264__155327540","1",155324264,155327540,3
"15__76523674__76588078","15",76523674,76588078,391
"22__28269726__40150413","22",28269726,40150413,2
"16__28898510__28899043","16",28898510,28899043,8
"19__9019275__9026315","19",9019275,9026315,1
"3__32576003__155357645","3",32576003,155357645,1
"4__23554218__76797826","4",23554218,76797826,1
"16__766098__30080021","16",766098,30080021,35
"22__42204879__42204997","22",42204879,42204997,10
"1__11537895__110162278","1",11537895,110162278,1
"7__158672375__158711560","7",158672375,158711560,1
"7__2296509__2317940","7",2296509,2317940,3
"1__81277521__150990380","1",81277521,150990380,7
"17__79166118__79182822","17",79166118,79182822,19
"19__2127151__2137090","19",2127151,2137090,238
"16__28146537__28157524","16",28146537,28157524,37
"13__51501543__51517530","13",51501543,51517530,1
"19__44010871__44013016","19",44010871,44013016,1
"3__53260772__170547371","3",53260772,170547371,1
"16__89958601__89962491","16",89958601,89962491,5
"1__43634610__163393702","1",43634610,163393702,1
"16__46931560__46952669","16",46931560,46952669,2
"9__131742885__131761596","9",131742885,131761596,1
"8__124821133__124821256","8",124821133,124821256,3
"13__42385361__42442613","13",42385361,42442613,43
"2__228384664__228401709","2",228384664,228401709,4
"1__8925344__8934976","1",8925344,8934976,3
"17__45748068__45752148","17",45748068,45752148,24
"2__320949__86992719","2",320949,86992719,1
"3__46725272__138974440","3",46725272,138974440,2
"19__6741021__6741136","19",6741021,6741136,3
"5__74046404__74047318","5",74046404,74047318,4
"11__2459569__130000061","11",2459569,130000061,1
"12__133245397__133248908","12",133245397,133248908,2
"8__145658971__145665593","8",145658971,145665593,4
"16__89178500__89180895","16",89178500,89180895,2
"10__120101239__120101439","10",120101239,120101439,43
"19__1090907__1091906","19",1090907,1091906,29
"19__41198856__41208598","19",41198856,41208598,39
"16__667208__668260","16",667208,668260,1
"12__122845506__122845728","12",122845506,122845728,10
"14__57863470__57866601","14",57863470,57866601,5
"10__89544227__89574369","10",89544227,89574369,1
"1__28362055__28374937","1",28362055,28374937,11
"7__98983325__98988876","7",98983325,98988876,24
"2__10799298__10808849","2",10799298,10808849,1
"4__16340623__25407241","4",16340623,25407241,1
"9__111819471__111853435","9",111819471,111853435,3
"11__129722370__129725787","11",129722370,129725787,7
"19__17678215__17678349","19",17678215,17678349,226
"9__79955101__91221738","9",79955101,91221738,2
"20__25000646__25011594","20",25000646,25011594,53
"9__126319849__126414402","9",126319849,126414402,15
"11__68125118__68181480","11",68125118,68181480,4
"X__108924495__108926895","X",108924495,108926895,7
"1__145658202__233105855","1",145658202,233105855,1
"2__44170826__44177739","2",44170826,44177739,1
"3__142725242__142741906","3",142725242,142741906,1
"3__31617888__31665353","3",31617888,31665353,10
"1__31414845__31423108","1",31414845,31423108,1
"14__71495417__71514701","14",71495417,71514701,124
"22__50695364__50699725","22",50695364,50699725,2
"2__38818672__38818790","2",38818672,38818790,6
"13__20534098__20641530","13",20534098,20641530,27
"2__101666863__101676001","2",101666863,101676001,1
"3__127413818__127414033","3",127413818,127414033,3
"17__42157475__42158250","17",42157475,42158250,1
"11__57449894__57457909","11",57449894,57457909,36
"9__130420654__130435540","9",130420654,130435540,1
"16__18841248__53123926","16",18841248,53123926,1
"X__41012201__41047370","X",41012201,41047370,1
"8__87541173__124686117","8",87541173,124686117,1
"3__8932073__8955404","3",8932073,8955404,17
"2__219299249__219300157","2",219299249,219300157,1
"2__223752548__223752606","2",223752548,223752606,4
"4__110451445__110452678","4",110451445,110452678,2
"19__17313651__17317185","19",17313651,17317185,1
"2__42490318__42531691","2",42490318,42531691,1
"3__15045383__15079644","3",15045383,15079644,1
"7__75643060__75643205","7",75643060,75643205,6
"1__1158624__1164326","1",1158624,1164326,1
"10__7409611__7412337","10",7409611,7412337,4
"17__78110027__78113939","17",78110027,78113939,12
"20__43132456__43133532","20",43132456,43133532,10
"15__91513634__91517961","15",91513634,91517961,37
"17__79937060__79952754","17",79937060,79952754,3
"21__38128843__38311294","21",38128843,38311294,1
"3__31621301__31621588","3",31621301,31621588,1
"8__22105370__22107740","8",22105370,22107740,7
"2__48036739__133270530","2",48036739,133270530,5
"9__33318729__33319125","9",33318729,33319125,2
"11__33307959__33360389","11",33307959,33360389,2
"16__28132991__28167848","16",28132991,28167848,2
"4__24534487__36491311","4",24534487,36491311,1
"12__112308889__112326422","12",112308889,112326422,9
"12__50821545__50824353","12",50821545,50824353,26
"22__50943658__50943763","22",50943658,50943763,6
"17__79804823__79805223","17",79804823,79805223,4
"6__147527107__147560406","6",147527107,147560406,323
"19__10463110__10463774","19",10463110,10463774,3
"5__134032816__134044578","5",134032816,134044578,14
"2__70031665__70039841","2",70031665,70039841,7
"13__33261271__33271039","13",33261271,33271039,34
"5__180666067__180666582","5",180666067,180666582,18
"3__176765274__176816329","3",176765274,176816329,1
"12__51208072__104119229","12",51208072,104119229,10
"1__46032241__46032692","1",46032241,46032692,9
"19__18704875__18707859","19",18704875,18707859,3
"15__22940728__22954376","15",22940728,22954376,26
"4__1696501__1705427","4",1696501,1705427,1
"19__1564194__13051701","19",1564194,13051701,78
"14__55453864__55474093","14",55453864,55474093,1
"X__24839569__24861794","X",24839569,24861794,4
"17__36476502__36476651","17",36476502,36476651,6
"1__38047824__38053096","1",38047824,38053096,59
"15__48773852__48779397","15",48773852,48779397,2
"9__37305541__37305711","9",37305541,37305711,4
"19__36584933__36590519","19",36584933,36590519,9
"17__80842021__80884367","17",80842021,80884367,3
"17__73738422__73738842","17",73738422,73738842,3
"19__58695288__58721439","19",58695288,58721439,1
"7__899765__909153","7",899765,909153,1
"2__216271850__216272920","2",216271850,216272920,1
"18__6964661__7012137","18",6964661,7012137,11
"20__61488747__61490878","20",61488747,61490878,13
"7__103126644__103393661","7",103126644,103393661,4
"1__51930939__155439392","1",51930939,155439392,1
"1__167935867__167974031","1",167935867,167974031,1
"22__30218324__30228331","22",30218324,30228331,4
"12__69214105__69222711","12",69214105,69222711,76
"12__58166800__58166911","12",58166800,58166911,1
"17__6898861__79943483","17",6898861,79943483,1
"8__103312228__103326144","8",103312228,103326144,1
"14__31787430__31806820","14",31787430,31806820,101
"X__14044259__78539440","X",14044259,78539440,1
"9__80793680__133342186","9",80793680,133342186,713
"14__35261981__35331528","14",35261981,35331528,1
"3__10070309__10078023","3",10070309,10078023,3
"16__89857811__89858955","16",89857811,89858955,1
"9__115024715__115060196","9",115024715,115060196,21
"11__108165654__108178711","11",108165654,108178711,1
"9__33923377__33923476","9",33923377,33923476,44
"19__11280553__11289396","19",11280553,11289396,62
"2__10829927__192498849","2",10829927,192498849,1
"6__111708968__111714175","6",111708968,111714175,1
"2__151673663__242176177","2",151673663,242176177,1
"4__83799883__83803090","4",83799883,83803090,5
"9__140100684__140110469","9",140100684,140110469,2
"2__15564439__136065670","2",15564439,136065670,1
"20__61300282__61300430","20",61300282,61300430,4
"2__190315629__190316621","2",190315629,190316621,5
"1__235643370__235658138","1",235643370,235658138,1
"12__105519782__105540924","12",105519782,105540924,1
"17__80863812__80869665","17",80863812,80869665,1
"1__153909964__153912732","1",153909964,153912732,28
"1__180953813__180962561","1",180953813,180962561,14
"17__62579579__62582288","17",62579579,62582288,1
"7__108119628__109271695","7",108119628,109271695,1
"20__32873246__32881962","20",32873246,32881962,2
"2__26587170__26590088","2",26587170,26590088,1
"7__65751498__65817542","7",65751498,65817542,1
"16__71954642__71955356","16",71954642,71955356,1
"9__126429305__126554909","9",126429305,126554909,1
"3__197009550__197009716","3",197009550,197009716,2
"1__21276496__21437876","1",21276496,21437876,2
"1__6021854__6038473","1",6021854,6038473,23
"19__47920061__47920607","19",47920061,47920607,3
"2__37454687__135038787","2",37454687,135038787,1
"10__44107897__90988146","10",44107897,90988146,1
"7__43827503__43827624","7",43827503,43827624,4
"1__28116073__28120143","1",28116073,28120143,2
"9__20907149__20933102","9",20907149,20933102,2
"10__32304437__32311185","10",32304437,32311185,4
"16__31504299__31519199","16",31504299,31519199,10
"12__53421566__53432195","12",53421566,53432195,1
"9__33971649__33996331","9",33971649,33996331,2
"15__30033535__30065560","15",30033535,30065560,2
"4__83891480__83906029","4",83891480,83906029,8
"11__82698629__82708366","11",82698629,82708366,8
"12__110820648__110834257","12",110820648,110834257,1
"14__76238077__76249873","14",76238077,76249873,108
"14__31778140__31785155","14",31778140,31785155,256
"4__123856869__124177335","4",123856869,124177335,3
"3__10019073__53145873","3",10019073,53145873,6
"21__45513944__45518415","21",45513944,45518415,1
"1__120510700__120510855","1",120510700,120510855,1
"14__77930941__77934851","14",77930941,77934851,2
"1__44713611__44804994","1",44713611,44804994,5
"19__45901263__45901597","19",45901263,45901597,1
"3__142144064__142145683","3",142144064,142145683,1
"17__4361365__5337080","17",4361365,5337080,1
"19__1979751__1980016","19",1979751,1980016,8
"11__76162902__76183884","11",76162902,76183884,1
"20__45891032__45920632","20",45891032,45920632,1
"21__42598193__42629253","21",42598193,42629253,61
"4__15626875__95609547","4",15626875,95609547,1
"16__89824985__89833645","16",89824985,89833645,3
"12__113711037__113714840","12",113711037,113714840,10
"5__99608463__145849307","5",99608463,145849307,1
"4__83970319__83978561","4",83970319,83978561,1
"12__1528796__123089954","12",1528796,123089954,1
"20__50273477__50287796","20",50273477,50287796,1
"12__113398876__113405979","12",113398876,113405979,4
"1__29581787__29618538","1",29581787,29618538,7
"2__15693550__15698758","2",15693550,15698758,15
"3__124746049__124748332","3",124746049,124748332,6
"7__127447538__127721553","7",127447538,127721553,18
"2__220758796__240274613","2",220758796,240274613,1
"16__58562379__58594266","16",58562379,58594266,3
"5__1815976__22233859","5",1815976,22233859,1
"X__41000546__41027471","X",41000546,41027471,7
"1__54514335__59243876","1",54514335,59243876,1
"17__80014162__80014642","17",80014162,80014642,5
"6__33654186__33654881","6",33654186,33654881,3
"21__34614191__34617379","21",34614191,34617379,2
"9__87512074__131812242","9",87512074,131812242,2
"19__1640198__36604968","19",1640198,36604968,8
"11__73418465__73427407","11",73418465,73427407,34
"18__6237963__6244587","18",6237963,6244587,4
"22__31661932__31664186","22",31661932,31664186,1
"19__46116799__46116929","19",46116799,46116929,2
"12__21796869__54467331","12",21796869,54467331,1
"12__117423011__117426674","12",117423011,117426674,1
"20__25300835__25319987","20",25300835,25319987,3
"3__47551674__47552716","3",47551674,47552716,29
"7__154754031__154775042","7",154754031,154775042,1
"19__19767656__19767725","19",19767656,19767725,1
"1__164073525__167367370","1",164073525,167367370,1
"14__102505749__102507010","14",102505749,102507010,1
"9__140069689__140074836","9",140069689,140074836,17
"11__4132831__4133292","11",4132831,4133292,2
"17__66364689__66397591","17",66364689,66397591,37
"14__64908772__64916340","14",64908772,64916340,8
"19__45204631__45211459","19",45204631,45211459,1
"13__98865474__99030172","13",98865474,99030172,5
"5__140057240__180666177","5",140057240,180666177,1
"10__20950247__96101502","10",20950247,96101502,5
"6__160819011__160831878","6",160819011,160831878,1
"X__111552600__153281548","X",111552600,153281548,1
"2__242346952__242350545","2",242346952,242350545,44
"1__32798631__220800775","1",32798631,220800775,1
"1__233334685__233386578","1",233334685,233386578,10
"16__68155890__68191971","16",68155890,68191971,7
"4__76823383__183142567","4",76823383,183142567,1
"5__1078816__1094363","5",1078816,1094363,1
"6__126314903__126334247","6",126314903,126334247,8
"8__29927158__29931571","8",29927158,29931571,1
"12__7088633__7092700","12",7088633,7092700,66
"20__30115287__30126064","20",30115287,30126064,39
"3__119219542__119222868","3",119219542,119222868,1
"17__79536042__79539114","17",79536042,79539114,4
"15__63956669__64041990","15",63956669,64041990,1
"5__38493708__38527396","5",38493708,38527396,1
"2__26416446__26420646","2",26416446,26420646,24
"6__28309523__129709729","6",28309523,129709729,1
"20__60888144__60888306","20",60888144,60888306,3
"2__101879001__101879153","2",101879001,101879153,8
"9__7652538__79959197","9",7652538,79959197,1
"3__176750759__176816329","3",176750759,176816329,5
"5__134033589__134039622","5",134033589,134039622,1
"2__88724865__152273415","2",88724865,152273415,1
"1__17907048__18014242","1",17907048,18014242,1
"18__11999053__12014372","18",11999053,12014372,6
"7__23224689__23224917","7",23224689,23224917,3
"12__46760859__47173813","12",46760859,47173813,1
"1__31819487__70658146","1",31819487,70658146,1
"5__37238959__37245947","5",37238959,37245947,1
"10__13602308__102678189","10",13602308,102678189,1
"X__48382087__136130335","X",48382087,136130335,1
"15__49528048__49584734","15",49528048,49584734,4
"7__56049903__56062681","7",56049903,56062681,2
"19__17382406__17384994","19",17382406,17384994,17
"11__61570273__61570398","11",61570273,61570398,5
"22__38270377__38274178","22",38270377,38274178,8
"7__156962998__156974365","7",156962998,156974365,2
"8__22332467__22370945","8",22332467,22370945,3
"15__91512309__91528055","15",91512309,91528055,9
"8__48308936__48320523","8",48308936,48320523,6
"9__127300371__127306136","9",127300371,127306136,30
"9__126519982__126554909","9",126519982,126554909,4
"5__179956275__179977117","5",179956275,179977117,1
"1__162469745__162470894","1",162469745,162470894,39
"12__96076483__96077487","12",96076483,96077487,159
"8__30361803__30402141","8",30361803,30402141,3
"20__31607386__31608393","20",31607386,31608393,2
"7__1510482__1512022","7",1510482,1512022,3
"10__73585594__73591008","10",73585594,73591008,1
"7__6094177__6094335","7",6094177,6094335,5
"4__73944359__73958017","4",73944359,73958017,1
"14__76638186__76643033","14",76638186,76643033,41
"19__8966650__8973616","19",8966650,8973616,130
"17__74007657__74008170","17",74007657,74008170,1
"22__43213148__43213270","22",43213148,43213270,47
"11__847201__850367","11",847201,850367,2
"19__41774128__41785081","19",41774128,41785081,4
"1__44466439__44468318","1",44466439,44468318,1
"12__112120950__112121111","12",112120950,112121111,3
"6__159028276__159046786","6",159028276,159046786,35
"11__57259064__57259335","11",57259064,57259335,2
"1__6589054__6593501","1",6589054,6593501,5
"2__8958837__139470636","2",8958837,139470636,1
"9__133498095__133507665","9",133498095,133507665,1
"9__74324175__74332995","9",74324175,74332995,2
"9__16552528__16583083","9",16552528,16583083,5
"21__44279772__44283706","21",44279772,44283706,15
"X__153581140__153581292","X",153581140,153581292,1
"18__77063604__77067234","18",77063604,77067234,1
"11__72069924__72091428","11",72069924,72091428,2
"20__45021732__45023171","20",45021732,45023171,2
"11__13375848__13398275","11",13375848,13398275,1
"5__87687076__172581416","5",87687076,172581416,3
"4__99956551__99960616","4",99956551,99960616,4
"12__31586089__31600703","12",31586089,31600703,1
"9__3248032__3346764","9",3248032,3346764,2
"1__114976239__115007010","1",114976239,115007010,2
"5__68651476__68651780","5",68651476,68651780,31
"15__89633514__89659752","15",89633514,89659752,3
"11__120276827__120278532","11",120276827,120278532,2
"17__58945937__58952099","17",58945937,58952099,4
"19__44242274__44244370","19",44242274,44244370,2
"11__66006613__66006748","11",66006613,66006748,26
"5__134022480__134023989","5",134022480,134023989,10
"19__11324951__11328067","19",11324951,11328067,4
"17__76187051__76201599","17",76187051,76201599,1
"19__34884819__34884971","19",34884819,34884971,10
"3__15762422__155411342","3",15762422,155411342,1
"10__99218980__99228163","10",99218980,99228163,1
"19__17626982__17628198","19",17626982,17628198,295
"7__1518362__1519320","7",1518362,1519320,31
"19__40761065__40771258","19",40761065,40771258,1
"10__93902786__93940776","10",93902786,93940776,9
"10__70725133__70730106","10",70725133,70730106,2
"7__30661009__30668285","7",30661009,30668285,1
"2__85782607__85783383","2",85782607,85783383,46
"14__102484788__102486393","14",102484788,102486393,17
"2__68364431__214631387","2",68364431,214631387,1
"5__137904614__137906830","5",137904614,137906830,6
"20__33954360__33962059","20",33954360,33962059,1
"2__88885359__88890570","2",88885359,88890570,7
"17__64222146__64222242","17",64222146,64222242,4
"16__4861171__4862249","16",4861171,4862249,301
"14__54898826__54903155","14",54898826,54903155,68
"X__48319035__48324709","X",48319035,48324709,1
"16__58594116__58620652","16",58594116,58620652,1
"20__35812583__35852372","20",35812583,35852372,123
"2__201719339__201719809","2",201719339,201719809,2
"7__76058832__76062347","7",76058832,76062347,13
"12__54062932__54063125","12",54062932,54063125,7
"6__41558959__41564980","6",41558959,41564980,2
"3__133478019__133494461","3",133478019,133494461,2
"15__75131609__75134761","15",75131609,75134761,1
"21__43796650__43802343","21",43796650,43802343,4
"X__129203275__129206392","X",129203275,129206392,3
"1__44785300__44804994","1",44785300,44804994,7
"8__42725147__42729149","8",42725147,42729149,13
"3__169863211__169867032","3",169863211,169867032,10
"1__170310210__178863154","1",170310210,178863154,1
"22__46125305__46136418","22",46125305,46136418,2
"20__45910846__45938948","20",45910846,45938948,14
"16__4516154__4519466","16",4516154,4519466,2
"12__81359213__101736367","12",81359213,101736367,2
"1__208218412__208218555","1",208218412,208218555,1
"10__101996607__101997988","10",101996607,101997988,1
"17__78013611__78024082","17",78013611,78024082,11
"19__45182125__45184584","19",45182125,45184584,2
"17__29508440__29533389","17",29508440,29533389,2
"4__87967318__87968746","4",87967318,87968746,5
"8__48748899__48749980","8",48748899,48749980,145
"8__131124340__131414216","8",131124340,131414216,1
"21__27372330__27425664","21",27372330,27425664,1
"17__25631806__25636298","17",25631806,25636298,12
"19__3977426__3980977","19",3977426,3980977,1
"2__32639837__32641231","2",32639837,32641231,7
"3__196094899__196095026","3",196094899,196095026,8
"X__41007622__41027471","X",41007622,41027471,18
"8__100115181__100133673","8",100115181,100133673,2
"9__131396968__131399306","9",131396968,131399306,43
"14__102484788__102507010","14",102484788,102507010,1
"13__28834584__28835595","13",28834584,28835595,3
"19__8987210__8997185","19",8987210,8997185,1
"15__90760671__90763123","15",90760671,90763123,35
"2__36739416__36740908","2",36739416,36740908,20
"3__188202380__188327632","3",188202380,188327632,95
"16__3900298__3901010","16",3900298,3901010,22
"10__63699942__63760080","10",63699942,63760080,21
"3__196846281__196869639","3",196846281,196869639,1
"17__73554593__73559544","17",73554593,73559544,3
"11__27395524__98409528","11",27395524,98409528,1
"15__35219236__35226836","15",35219236,35226836,4
"1__179317979__179318077","1",179317979,179318077,1067
"3__64004275__64008199","3",64004275,64008199,1
"11__12785726__12903504","11",12785726,12903504,1
"8__141803453__141813749","8",141803453,141813749,1
"3__194134488__194150910","3",194134488,194150910,1
"11__71870218__71906503","11",71870218,71906503,2
"17__61523606__73043880","17",61523606,73043880,1
"19__42462438__42462535","19",42462438,42462535,1
"14__100820024__100828258","14",100820024,100828258,19
"1__42730786__42744343","1",42730786,42744343,1
"20__21335427__21349228","20",21335427,21349228,4
"11__68115315__68193655","11",68115315,68193655,1
"1__6975306__162762652","1",6975306,162762652,2
"19__6702138__6712417","19",6702138,6712417,3
"18__13681604__13682104","18",13681604,13682104,143
"2__32688262__32701412","2",32688262,32701412,1
"16__87493614__87493737","16",87493614,87493737,228
"8__27967892__142058139","8",27967892,142058139,1
"3__47470003__47470160","3",47470003,47470160,1
"3__58415435__164488288","3",58415435,164488288,1
"X__48666665__48666733","X",48666665,48666733,64
"1__204234070__204237440","1",204234070,204237440,2
"1__21377359__21437876","1",21377359,21437876,12
"19__11623871__11625036","19",11623871,11625036,10
"22__39104850__39113005","22",39104850,39113005,4
"17__1380799__1382999","17",1380799,1382999,6
"16__28855551__28856801","16",28855551,28856801,11
"16__67667571__81053876","16",67667571,81053876,1
"6__46515031__109477080","6",46515031,109477080,1
"19__12918233__12924020","19",12918233,12924020,14
"8__100286426__100287482","8",100286426,100287482,23
"19__14038706__14039001","19",14038706,14039001,32
"15__43067333__43170882","15",43067333,43170882,1
"16__28123138__28137169","16",28123138,28137169,5
"19__19603115__19603521","19",19603115,19603521,2
"17__31039006__31039213","17",31039006,31039213,240
"4__47877144__47888016","4",47877144,47888016,15
"9__114202652__114206774","9",114202652,114206774,1
"8__97318672__97321850","8",97318672,97321850,3
"12__49166078__49167430","12",49166078,49167430,3
"17__7225184__7225329","17",7225184,7225329,1
"1__6579654__63085655","1",6579654,63085655,1
"15__50168475__50171656","15",50168475,50171656,2
"12__8852381__8906689","12",8852381,8906689,5
"10__1139392__1142186","10",1139392,1142186,3
"7__100843689__100843796","7",100843689,100843796,56
"10__101439018__101439632","10",101439018,101439632,2
"17__58967056__59001861","17",58967056,59001861,6
"10__86528245__102796565","10",86528245,102796565,1
"9__103082547__103088761","9",103082547,103088761,1
"10__101558964__101590608","10",101558964,101590608,3
"11__62648491__62655690","11",62648491,62655690,15
"22__32874968__32875262","22",32874968,32875262,1
"1__116927405__116939356","1",116927405,116939356,24
"10__51582183__51590734","10",51582183,51590734,2
"17__6374481__6382056","17",6374481,6382056,1
"13__28748409__28830676","13",28748409,28830676,4
"14__93176017__93179216","14",93176017,93179216,92
"9__32946546__133346277","9",32946546,133346277,1
"16__3706103__3707112","16",3706103,3707112,2
"15__41988273__42005694","15",41988273,42005694,6
"17__18138403__18141528","17",18138403,18141528,33
"22__36155935__36157515","22",36155935,36157515,669
"1__12042027__12042171","1",12042027,12042171,84
"4__151727423__151770727","4",151727423,151770727,1
"20__18523663__18531819","20",18523663,18531819,2
"12__120995085__121009094","12",120995085,121009094,3
"13__41367294__41373451","13",41367294,41373451,4
"20__3520869__3575219","20",3520869,3575219,3
"5__1320731__1339120","5",1320731,1339120,1
"2__32602656__32820211","2",32602656,32820211,9
"1__176050288__176153828","1",176050288,176153828,10
"X__48751183__48754141","X",48751183,48754141,1
"9__125935956__125999245","9",125935956,125999245,6
"16__78142320__78466649","16",78142320,78466649,2
"7__148523561__148544397","7",148523561,148544397,2
"2__232070911__232127111","2",232070911,232127111,7
"16__68321649__68321774","16",68321649,68321774,35
"13__77779391__77792092","13",77779391,77792092,4
"6__86227474__86251761","6",86227474,86251761,1
"13__114154273__114175048","13",114154273,114175048,6
"15__35152243__69486305","15",35152243,69486305,9
"11__14539194__43323376","11",14539194,43323376,2
"11__32610558__62157129","11",32610558,62157129,49
"8__22332467__22333137","8",22332467,22333137,2
"1__56157720__93657663","1",56157720,93657663,1
"9__119114985__119116072","9",119114985,119116072,6
"2__101809926__211441214","2",101809926,211441214,1
"10__7844233__7844817","10",7844233,7844817,3
"3__111721191__179047516","3",111721191,179047516,1
"11__95620776__95647476","11",95620776,95647476,38
"10__111667449__111674857","10",111667449,111674857,853
"X__16147909__153587777","X",16147909,153587777,1
"19__11319362__11361762","19",11319362,11361762,3
"2__196544756__196593073","2",196544756,196593073,6
"7__111926928__111927129","7",111926928,111927129,4
"20__47732319__47741124","20",47732319,47741124,2
"9__126392655__126554909","9",126392655,126554909,1
"15__43692242__43694048","15",43692242,43694048,4
"7__127484377__127484477","7",127484377,127484477,2
"X__2867345__2873578","X",2867345,2873578,9
"3__128350791__128351000","3",128350791,128351000,2
"11__74329582__74347320","11",74329582,74347320,1
"14__70442432__70480208","14",70442432,70480208,3
"17__45673719__45677105","17",45673719,45677105,2
"15__55484601__75933272","15",55484601,75933272,1
"15__75798025__92818338","15",75798025,92818338,1
"2__73195577__73285725","2",73195577,73285725,109
"10__101659676__101659823","10",101659676,101659823,58
"19__2477027__2477249","19",2477027,2477249,2
"7__96339000__120380520","7",96339000,120380520,1
"16__31503518__31505108","16",31503518,31505108,112
"12__118533338__118533619","12",118533338,118533619,1
"20__21346059__21349228","20",21346059,21349228,1
"6__79707131__79711841","6",79707131,79711841,1
"10__101558964__101572901","10",101558964,101572901,1
"4__43094625__89361209","4",43094625,89361209,1
"1__35846860__35855699","1",35846860,35855699,1
"3__48607898__48619023","3",48607898,48619023,1
"1__51253672__51323669","1",51253672,51323669,3
"7__75210553__75211467","7",75210553,75211467,462
"1__871152__871276","1",871152,871276,3
"13__94679983__94680148","13",94679983,94680148,994
"1__23381562__23399896","1",23381562,23399896,245
"17__33463188__33466333","17",33463188,33466333,5
"8__132958730__132958880","8",132958730,132958880,3
"11__85961338__85967554","11",85961338,85967554,1
"1__32381496__32385259","1",32381496,32385259,1
"18__46145909__46163056","18",46145909,46163056,11
"22__18347665__18354789","22",18347665,18354789,1
"X__53410018__53441819","X",53410018,53441819,12
"20__50290692__50292747","20",50290692,50292747,3
"16__47531310__47581459","16",47531310,47581459,1
"19__36580087__36580208","19",36580087,36580208,81
"6__158910620__158915878","6",158910620,158915878,1
"12__31600472__31605410","12",31600472,31605410,1
"1__178359235__178359341","1",178359235,178359341,4
"8__95839491__95840021","8",95839491,95840021,1
"5__72370569__72377809","5",72370569,72377809,12
"17__169211__177370","17",169211,177370,284
"8__145580260__145580575","8",145580260,145580575,36
"21__45502669__45504144","21",45502669,45504144,46
"10__111648261__111648353","10",111648261,111648353,4
"19__14591405__18391493","19",14591405,18391493,1
"1__233296029__233344435","1",233296029,233344435,4
"17__34861136__34863763","17",34861136,34863763,1
"10__32304437__32327146","10",32304437,32327146,6
"1__186359843__186360923","1",186359843,186360923,72
"3__129546646__129547351","3",129546646,129547351,2
"17__28003838__28030080","17",28003838,28030080,2
"19__3656403__3661999","19",3656403,3661999,1
"16__74942806__74943815","16",74942806,74943815,158
"3__52964345__52966324","3",52964345,52966324,565
"18__77455225__77464917","18",77455225,77464917,8
"9__107651383__107651476","9",107651383,107651476,1
"1__206766968__206769187","1",206766968,206769187,10
"15__85341819__85343208","15",85341819,85343208,12
"11__72408368__72408694","11",72408368,72408694,3
"2__231925981__231951895","2",231925981,231951895,6
"1__46008328__90309341","1",46008328,90309341,1
"1__31452909__31454252","1",31452909,31454252,36
"5__65449291__65470869","5",65449291,65470869,3
"3__171830242__171851336","3",171830242,171851336,301
"16__16101673__16101849","16",16101673,16101849,10
"22__41903795__41911921","22",41903795,41911921,5
"1__24022288__183794297","1",24022288,183794297,1
"2__32703703__32750695","2",32703703,32750695,12
"6__43193782__156225069","6",43193782,156225069,1
"12__109072048__109095099","12",109072048,109095099,3
"20__21311254__21314475","20",21311254,21314475,1
"2__138521660__236715975","2",138521660,236715975,2
"11__57261466__57263637","11",57261466,57263637,49
"10__123549684__123629553","10",123549684,123629553,12
"1__78429747__188097582","1",78429747,188097582,1
"7__5545043__5545261","7",5545043,5545261,21
"16__28145162__28157524","16",28145162,28157524,38
"22__30384469__30387659","22",30384469,30387659,266
"1__235643370__235652573","1",235643370,235652573,54
"2__136103120__136107785","2",136103120,136107785,1
"5__4061115__74041678","5",4061115,74041678,1
"12__129299320__129299615","12",129299320,129299615,115
"17__80521230__80526077","17",80521230,80526077,1
"3__188326949__188327632","3",188326949,188327632,1
"15__43067333__43109295","15",43067333,43109295,2
"17__80847544__80861354","17",80847544,80861354,2
"12__7125009__54117559","12",7125009,54117559,1
"2__239079043__239082294","2",239079043,239082294,1
"3__120357302__120360540","3",120357302,120360540,11
"9__33953283__33996331","9",33953283,33996331,18
"X__69510288__69624672","X",69510288,69624672,12
"2__240274373__240274613","2",240274373,240274613,2
"7__20629235__39726380","7",20629235,39726380,38
"16__71715654__71715808","16",71715654,71715808,21
"16__71748415__71748704","16",71748415,71748704,3
"1__52242505__219842368","1",52242505,219842368,1
"8__145215873__145218751","8",145215873,145218751,1
"7__73122919__73123452","7",73122919,73123452,43
"15__76584772__76585041","15",76584772,76585041,3
"1__41578955__41608784","1",41578955,41608784,2
"5__56471275__117906819","5",56471275,117906819,2
