"index","chr","start","end","count"
"9__82242289__82268990","9",82242289,82268990,2
"11__3774546__3789974","11",3774546,3789974,3
"8__100115181__100133673","8",100115181,100133673,20
"9__131396968__131399306","9",131396968,131399306,23
"15__90760671__90768629","15",90760671,90768629,1
"13__28834584__28835595","13",28834584,28835595,11
"15__90760671__90763123","15",90760671,90763123,11
"2__36739416__36740908","2",36739416,36740908,3
"12__112171727__112171872","12",112171727,112171872,2
"3__188202380__188327632","3",188202380,188327632,8
"16__3900298__3901010","16",3900298,3901010,2
"10__63699942__63760080","10",63699942,63760080,73
"17__73554593__73559544","17",73554593,73559544,4
"4__83748522__101120430","4",83748522,101120430,1
"1__179317979__179318077","1",179317979,179318077,207
"3__64004275__64008199","3",64004275,64008199,1
"3__194134488__194150910","3",194134488,194150910,1
"14__100820024__100828258","14",100820024,100828258,11
"1__42730786__42744343","1",42730786,42744343,5
"20__21335427__21349228","20",21335427,21349228,5
"2__42797577__42806340","2",42797577,42806340,6
"10__102739605__102740986","10",102739605,102740986,1
"18__13681604__13682104","18",13681604,13682104,13
"9__134457992__134505711","9",134457992,134505711,5
"15__41021703__41022172","15",41021703,41022172,1
"9__111812563__111822732","9",111812563,111822732,1
"8__99718695__99719539","8",99718695,99719539,2
"X__48666665__48666733","X",48666665,48666733,32
"1__204234070__204237440","1",204234070,204237440,3
"19__11623871__11625036","19",11623871,11625036,15
"2__9484661__9499018","2",9484661,9499018,2
"7__27788137__27797752","7",27788137,27797752,1
"17__1380799__1382999","17",1380799,1382999,6
"16__28855551__28856801","16",28855551,28856801,8
"3__155930401__190274005","3",155930401,190274005,1
"3__133356720__183588417","3",133356720,183588417,3
"19__12918233__12924020","19",12918233,12924020,4
"8__100286426__100287482","8",100286426,100287482,96
"1__233334685__233372726","1",233334685,233372726,8
"16__28123138__28137169","16",28123138,28137169,1
"19__19603115__19603521","19",19603115,19603521,10
"17__31039006__31039213","17",31039006,31039213,57
"4__47877144__47888016","4",47877144,47888016,2
"5__9940197__96086382","5",9940197,96086382,1
"9__114202652__114206774","9",114202652,114206774,1
"12__49166078__49167430","12",49166078,49167430,13
"17__7225184__7225329","17",7225184,7225329,5
"9__114905751__114905903","9",114905751,114905903,1
"15__50168475__50171656","15",50168475,50171656,1
"7__123709199__139102475","7",123709199,139102475,1
"19__50383536__50388015","19",50383536,50388015,2
"10__1139392__1142186","10",1139392,1142186,7
"3__185236930__185241948","3",185236930,185241948,2
"7__100843689__100843796","7",100843689,100843796,134
"10__101439018__101439632","10",101439018,101439632,2
"17__58967056__59001861","17",58967056,59001861,2
"10__101558964__101590608","10",101558964,101590608,1
"17__37579580__37580991","17",37579580,37580991,1
"22__32874968__32875262","22",32874968,32875262,1
"1__116927405__116939356","1",116927405,116939356,10
"17__6374481__6382056","17",6374481,6382056,2
"9__102606931__102609897","9",102606931,102609897,8
"15__41988273__42005694","15",41988273,42005694,3
"17__18138403__18141528","17",18138403,18141528,30
"22__36155935__36157515","22",36155935,36157515,146
"2__24021008__24046439","2",24021008,24046439,1
"15__89790860__89804074","15",89790860,89804074,1
"20__18523663__18531819","20",18523663,18531819,6
"12__120995085__121009094","12",120995085,121009094,1
"2__17676403__136433056","2",17676403,136433056,2
"2__32602656__32820211","2",32602656,32820211,2
"3__195101738__195112876","3",195101738,195112876,12
"7__129818242__129818367","7",129818242,129818367,38
"2__232070911__232127111","2",232070911,232127111,2
"16__68321649__68321774","16",68321649,68321774,50
"13__77779391__77792092","13",77779391,77792092,12
"22__47393530__47433094","22",47393530,47433094,1
"6__86227474__86251761","6",86227474,86251761,2
"13__114154273__114175048","13",114154273,114175048,7
"15__35152243__69486305","15",35152243,69486305,8
"4__127104169__128995673","4",127104169,128995673,1
"11__32610558__62157129","11",32610558,62157129,30
"2__137517555__170753245","2",137517555,170753245,1
"11__61041971__61042056","11",61041971,61042056,1
"11__73748523__73759383","11",73748523,73759383,1
"8__61712947__61714152","8",61712947,61714152,6
"9__119114985__119116072","9",119114985,119116072,5
"6__2116005__2117790","6",2116005,2117790,3
"10__7844233__7844817","10",7844233,7844817,1
"11__95620776__95647476","11",95620776,95647476,3
"10__111667449__111674857","10",111667449,111674857,207
"16__67912640__67916230","16",67912640,67916230,1
"20__47732319__47741124","20",47732319,47741124,2
"1__82482674__113162505","1",82482674,113162505,1
"15__43692242__43694048","15",43692242,43694048,7
"7__127484377__127484477","7",127484377,127484477,2
"X__2867345__2873578","X",2867345,2873578,9
"3__128350791__128351000","3",128350791,128351000,1
"10__105160154__105198565","10",105160154,105198565,1
"14__70442432__70480208","14",70442432,70480208,3
"4__32873496__122607527","4",32873496,122607527,1
"2__73195577__73285725","2",73195577,73285725,9
"10__101659676__101659823","10",101659676,101659823,13
"19__2477027__2477249","19",2477027,2477249,1
"16__31503518__31505108","16",31503518,31505108,176
"3__195974238__195975194","3",195974238,195975194,1
"6__79707131__79711841","6",79707131,79711841,14
"6__157405796__157488319","6",157405796,157488319,19
"10__12039671__12056183","10",12039671,12056183,6
"X__85233771__85282561","X",85233771,85282561,2
"10__7285520__7327916","10",7285520,7327916,1
"7__75210553__75211467","7",75210553,75211467,55
"1__871152__871276","1",871152,871276,2
"13__94679983__94680148","13",94679983,94680148,227
"1__23381562__23399896","1",23381562,23399896,40
"5__33455692__33461169","5",33455692,33461169,2
"8__132958730__132958880","8",132958730,132958880,6
"15__41648237__41657787","15",41648237,41657787,1
"11__85961338__85967554","11",85961338,85967554,1
"X__69507140__110334493","X",69507140,110334493,1
"18__46145909__46163056","18",46145909,46163056,29
"22__18347665__18354789","22",18347665,18354789,2
"X__53410018__53441819","X",53410018,53441819,1
"20__50290692__50292747","20",50290692,50292747,23
"7__135262544__135302430","7",135262544,135302430,3
"11__3752621__3774638","11",3752621,3774638,1
"19__36580087__36580208","19",36580087,36580208,24
"6__158910620__158915878","6",158910620,158915878,6
"15__50935537__50955243","15",50935537,50955243,3
"8__95839491__95840021","8",95839491,95840021,1
"3__18163378__38409748","3",18163378,38409748,1
"5__72370569__72377809","5",72370569,72377809,26
"17__169211__177370","17",169211,177370,179
"8__145580260__145580575","8",145580260,145580575,32
"21__45502669__45504144","21",45502669,45504144,146
"14__95660186__95688111","14",95660186,95688111,1
"10__111648261__111648353","10",111648261,111648353,7
"13__113470397__113470525","13",113470397,113470525,1
"19__13039156__13039271","19",13039156,13039271,1
"1__233296029__233344435","1",233296029,233344435,6
"17__34861136__34863763","17",34861136,34863763,1
"3__52954553__52955847","3",52954553,52955847,1
"10__32304437__32327146","10",32304437,32327146,4
"1__186359843__186360923","1",186359843,186360923,73
"8__50171560__146219978","8",50171560,146219978,1
"3__129546646__129547351","3",129546646,129547351,1
"19__3656403__3661999","19",3656403,3661999,4
"16__74942806__74943815","16",74942806,74943815,16
"3__52964345__52966324","3",52964345,52966324,125
"18__77455225__77464917","18",77455225,77464917,12
"9__107651383__107651476","9",107651383,107651476,6
"1__206766968__206769187","1",206766968,206769187,22
"7__23603467__23977806","7",23603467,23977806,1
"9__140157489__140157674","9",140157489,140157674,1
"11__72408368__72408694","11",72408368,72408694,7
"17__54965270__54976541","17",54965270,54976541,1
"1__31452909__31454252","1",31452909,31454252,26
"5__65449291__65470869","5",65449291,65470869,2
"3__171830242__171851336","3",171830242,171851336,111
"2__240078348__240085619","2",240078348,240085619,2
"16__16101673__16101849","16",16101673,16101849,1
"12__113710463__113711473","12",113710463,113711473,1
"22__41903795__41911921","22",41903795,41911921,2
"2__32703703__32750695","2",32703703,32750695,5
"20__21311254__21314475","20",21311254,21314475,2
"9__99525400__99538527","9",99525400,99538527,1
"11__57261466__57263637","11",57261466,57263637,10
"10__123549684__123629553","10",123549684,123629553,2
"7__5545043__5545261","7",5545043,5545261,6
"16__28145162__28157524","16",28145162,28157524,5
"22__30384469__30387659","22",30384469,30387659,46
"1__117626640__117629144","1",117626640,117629144,2
"1__235643370__235652573","1",235643370,235652573,2
"2__61597456__61633263","2",61597456,61633263,5
"19__2810638__2811732","19",2810638,2811732,1
"5__27639525__150411935","5",27639525,150411935,1
"12__129299320__129299615","12",129299320,129299615,20
"17__80521230__80526077","17",80521230,80526077,5
"3__47098311__47108608","3",47098311,47108608,3
"17__80847544__80861354","17",80847544,80861354,1
"3__120357302__120360540","3",120357302,120360540,4
"9__33953283__33996331","9",33953283,33996331,3
"X__69510288__69624672","X",69510288,69624672,1
"2__240274373__240274613","2",240274373,240274613,1
"22__31946240__37965935","22",31946240,37965935,1
"13__80113817__80113910","13",80113817,80113910,1
"16__71715654__71715808","16",71715654,71715808,9
"3__33414587__142489784","3",33414587,142489784,1
"1__196437373__224588767","1",196437373,224588767,2
"8__145215873__145218751","8",145215873,145218751,5
"7__73122919__73123452","7",73122919,73123452,29
"15__76584772__76585041","15",76584772,76585041,5
"13__29043447__36920639","13",29043447,36920639,1
"16__16101673__16108485","16",16101673,16108485,169
"16__70708209__70710881","16",70708209,70710881,16
"1__179019414__179023773","1",179019414,179023773,24
"7__44089824__44092540","7",44089824,44092540,1
"18__60497268__60527834","18",60497268,60527834,1
"11__71201891__71202949","11",71201891,71202949,3
"12__12653453__12674397","12",12653453,12674397,1
"11__61034934__61042056","11",61034934,61042056,95
"12__27067341__27067511","12",27067341,27067511,8
"5__7831471__37120438","5",7831471,37120438,6
"9__36581641__137228632","9",36581641,137228632,3
"9__131479026__131480904","9",131479026,131480904,1
"1__55060229__210019114","1",55060229,210019114,1
"15__50330965__50366382","15",50330965,50366382,20
"13__41814397__41835051","13",41814397,41835051,1
"16__30078771__30080710","16",30078771,30080710,1
"19__44159591__44160792","19",44159591,44160792,59
"5__68550429__68558131","5",68550429,68558131,3
"9__17786373__17793489","9",17786373,17793489,67
"8__19276167__19278029","8",19276167,19278029,35
"11__111622883__111624301","11",111622883,111624301,3
"9__111812563__111843223","9",111812563,111843223,1
"5__38523521__38530768","5",38523521,38530768,1
"12__49091921__49094856","12",49091921,49094856,8
"2__211300111__211341136","2",211300111,211341136,8
"10__82266984__82267130","10",82266984,82267130,1
"17__37840850__37842272","17",37840850,37842272,1
"5__174919098__174939199","5",174919098,174939199,2
"20__33001548__33057925","20",33001548,33057925,3
"18__23632588__23658124","18",23632588,23658124,1
"1__877939__879188","1",877939,879188,5
"17__80828100__80858607","17",80828100,80858607,4
"16__47545576__47644831","16",47545576,47644831,2
"8__95897295__95897786","8",95897295,95897786,35
"10__96101430__96117088","10",96101430,96117088,2
"4__1902353__1906105","4",1902353,1906105,1
"10__21186054__127025170","10",21186054,127025170,3
"11__46455024__46534363","11",46455024,46534363,8
"5__32615700__68487667","5",32615700,68487667,16
"13__113170754__113200179","13",113170754,113200179,3
"11__47652588__47656286","11",47652588,47656286,6
"7__17932955__17982027","7",17932955,17982027,1
"11__123988204__123989796","11",123988204,123989796,1
"1__150307406__150318967","1",150307406,150318967,1
"19__46334642__46334846","19",46334642,46334846,8
"19__10254442__10254663","19",10254442,10254663,2
"2__171807838__171813069","2",171807838,171813069,3
"21__38792601__38865465","21",38792601,38865465,3
"3__27639010__51467664","3",27639010,51467664,1
"11__33307959__33350179","11",33307959,33350179,2
"2__32605221__32631625","2",32605221,32631625,2
"10__70723047__70731808","10",70723047,70731808,2
"21__45033711__45033828","21",45033711,45033828,102
"X__47100676__47100849","X",47100676,47100849,225
"13__111938494__111940790","13",111938494,111940790,1
"5__37170143__131905398","5",37170143,131905398,3
"1__32622947__32623962","1",32622947,32623962,6
"7__150814182__150815719","7",150814182,150815719,1
"X__16711264__16721064","X",16711264,16721064,1
"3__119222379__119232566","3",119222379,119232566,31
"7__100189290__100189525","7",100189290,100189525,7
"7__111127294__111161505","7",111127294,111161505,425
"1__204198065__204214131","1",204198065,204214131,1
"9__134381790__134386854","9",134381790,134386854,17
"16__721860__722002","16",721860,722002,26
"3__33586190__33633988","3",33586190,33633988,6
"22__26853825__26854543","22",26853825,26854543,1
"2__128520636__128528578","2",128520636,128528578,47
"4__86029680__101961723","4",86029680,101961723,2
"11__34104372__34111003","11",34104372,34111003,4
"6__145148747__145157677","6",145148747,145157677,4
"8__37985809__37986469","8",37985809,37986469,1
"16__56925995__56928554","16",56925995,56928554,14
"17__76075476__76075622","17",76075476,76075622,6
"20__60585102__60589763","20",60585102,60589763,3
"1__44085351__44085529","1",44085351,44085529,4
"12__122380440__122386967","12",122380440,122386967,3
"7__65432718__65435353","7",65432718,65435353,2
"1__168073715__168074132","1",168073715,168074132,2
"1__204429452__204433260","1",204429452,204433260,173
"11__85714409__85742653","11",85714409,85742653,2
"15__55619729__55634000","15",55619729,55634000,1
"16__57050986__57054919","16",57050986,57054919,12
"22__19055613__19077003","22",19055613,19077003,15
"17__80758740__80861354","17",80758740,80861354,1
"1__21553652__21554534","1",21553652,21554534,38
"16__70292883__70296427","16",70292883,70296427,1
"1__176050288__176105683","1",176050288,176105683,7
"16__70500035__70505255","16",70500035,70505255,5
"17__40986789__40986893","17",40986789,40986893,2
"1__21377359__21415706","1",21377359,21415706,1
"1__115256421__240517072","1",115256421,240517072,1
"18__9182380__9221997","18",9182380,9221997,8
"9__5656583__5690038","9",5656583,5690038,92
"10__105376954__105420872","10",105376954,105420872,11
"2__123072653__242606253","2",123072653,242606253,1
"11__61118463__61120611","11",61118463,61120611,22
"11__18596894__18600355","11",18596894,18600355,183
"14__31588916__31597212","14",31588916,31597212,1
"19__34868408__34868786","19",34868408,34868786,211
"12__29786080__29786269","12",29786080,29786269,33
"17__47018286__47021337","17",47018286,47021337,15
"1__213037067__213061936","1",213037067,213061936,9
"5__180664609__180666582","5",180664609,180666582,58
"16__4861624__4882913","16",4861624,4882913,1
"16__70497072__70499079","16",70497072,70499079,11
"16__74678260__74686020","16",74678260,74686020,7
"16__89650105__89657466","16",89650105,89657466,1
"X__108917631__108921644","X",108917631,108921644,1
"1__52211208__52238395","1",52211208,52238395,2
"7__138189035__138223548","7",138189035,138223548,4
"15__91512309__91522524","15",91512309,91522524,1
"20__5100224__5100560","20",5100224,5100560,5
"19__35540194__35551073","19",35540194,35551073,7
"1__186332482__204933428","1",186332482,204933428,12
"17__18152640__18154791","17",18152640,18154791,1
"16__449379__449739","16",449379,449739,65
"1__93029199__93202184","1",93029199,93202184,1
"4__151719233__151738409","4",151719233,151738409,99
"2__203378442__203379702","2",203378442,203379702,11
"7__103473984__103557632","7",103473984,103557632,3
"17__80962991__80972395","17",80962991,80972395,2
"11__61036394__61045948","11",61036394,61045948,4
"9__95874500__95874571","9",95874500,95874571,239
"11__74987883__74989788","11",74987883,74989788,4
"15__65759016__65759561","15",65759016,65759561,2
"10__74100547__74103269","10",74100547,74103269,1
"12__113405741__113444405","12",113405741,113444405,1
"22__46085592__46125470","22",46085592,46125470,10
"2__144966170__144969146","2",144966170,144969146,1
"5__1323902__76101548","5",1323902,76101548,1
"9__125639750__125659855","9",125639750,125659855,1
"17__29533258__29553702","17",29533258,29553702,12
"9__130257599__130258374","9",130257599,130258374,1
"17__3772781__3783728","17",3772781,3783728,15
"7__20365659__77407763","7",20365659,77407763,2
"5__122881111__122893258","5",122881111,122893258,3
"10__7839010__7844817","10",7839010,7844817,4
"10__3147585__3161061","10",3147585,3161061,8
"16__27357788__27364017","16",27357788,27364017,1
"14__76088422__76091095","14",76088422,76091095,1
"5__149215826__149225477","5",149215826,149225477,4
"16__74666421__74671868","16",74666421,74671868,2
"20__47782534__47782822","20",47782534,47782822,1
"22__19076881__19077003","22",19076881,19077003,2
"12__124934361__124941708","12",124934361,124941708,7
"8__42214838__42218883","8",42214838,42218883,16
"1__151413404__151414681","1",151413404,151414681,1
"17__35800606__35804870","17",35800606,35804870,25
"12__111064167__111070364","12",111064167,111070364,1
"20__3841979__3843060","20",3841979,3843060,43
"4__57976043__172404874","4",57976043,172404874,1
"6__36940428__154920322","6",36940428,154920322,1
"1__168007609__168014465","1",168007609,168014465,9
"14__61285440__61346553","14",61285440,61346553,2
"11__93412578__93457541","11",93412578,93457541,5
"17__18141770__18144187","17",18141770,18144187,9
"17__36517594__36522300","17",36517594,36522300,2
"7__127447538__127484477","7",127447538,127484477,10
"11__10049999__10064528","11",10049999,10064528,6
"1__207500097__207500182","1",207500097,207500182,1
"3__47468937__47484581","3",47468937,47484581,1
"16__30715385__30715636","16",30715385,30715636,63
"5__157218711__157221980","5",157218711,157221980,1
"3__195785155__195787118","3",195785155,195787118,2
"3__124714420__128976696","3",124714420,128976696,6
"12__56650799__56650869","12",56650799,56650869,28
"16__66761591__66763002","16",66761591,66763002,6
"16__16219667__16225792","16",16219667,16225792,269
"1__32540552__32566163","1",32540552,32566163,1
"7__794226__810255","7",794226,810255,2
"1__28856375__29807219","1",28856375,29807219,1
"1__179316735__179319566","1",179316735,179319566,2
"1__27177620__173404624","1",27177620,173404624,1
"17__64492319__64492401","17",64492319,64492401,16
"19__11527288__11527733","19",11527288,11527733,10
"17__35557082__35557426","17",35557082,35557426,9
"13__99127075__99134575","13",99127075,99134575,3
"5__170207920__179150020","5",170207920,179150020,1
"11__113723223__113725057","11",113723223,113725057,15
"X__47084017__47084142","X",47084017,47084142,13
"19__48830778__48830880","19",48830778,48830880,381
"6__57372288__57398317","6",57372288,57398317,40
"1__179310163__179310445","1",179310163,179310445,1
"16__28112779__28113266","16",28112779,28113266,14
"16__56970599__56976149","16",56970599,56976149,1
"19__16974491__16982209","19",16974491,16982209,1
"9__134062676__134064518","9",134062676,134064518,4
"3__135974698__136019953","3",135974698,136019953,2
"12__20766377__20783061","12",20766377,20783061,16
"1__74633667__198222304","1",74633667,198222304,1
"6__79657340__79770535","6",79657340,79770535,1
"7__139315911__139416814","7",139315911,139416814,4
"9__132984929__132988783","9",132984929,132988783,34
"16__70578341__70578436","16",70578341,70578436,3
"9__138712685__138774924","9",138712685,138774924,1
"16__87493614__87493737","16",87493614,87493737,35
"1__55537487__55541196","1",55537487,55541196,1
"2__215617171__215634036","2",215617171,215634036,9
"11__61133517__61135470","11",61133517,61135470,3
"17__35800606__35822225","17",35800606,35822225,6
"2__128747138__128767967","2",128747138,128767967,1
"1__151261004__187461339","1",151261004,187461339,1
"4__88091231__88116842","4",88091231,88116842,3
"15__65623750__65624444","15",65623750,65624444,8
"15__66727365__66779630","15",66727365,66779630,6
"11__46515158__46515754","11",46515158,46515754,1
"7__44739740__44741214","7",44739740,44741214,61
"17__79536042__79580520","17",79536042,79580520,3
"3__119585437__119624699","3",119585437,119624699,1
"9__118997418__118997916","9",118997418,118997916,7
"11__121458729__121458860","11",121458729,121458860,1
"17__41201138__41209152","17",41201138,41209152,4
"3__43607145__43616356","3",43607145,43616356,246
"2__36434130__139285408","2",36434130,139285408,1
"16__74685818__74686020","16",74685818,74686020,12
"3__111632166__111686671","3",111632166,111686671,1
"2__11800022__211421583","2",11800022,211421583,1
"7__102944858__102944937","7",102944858,102944937,4
"6__70498702__82930426","6",70498702,82930426,2
"12__56669780__56676775","12",56669780,56676775,10
"2__231925981__231951895","2",231925981,231951895,1
"X__39269121__53563207","X",39269121,53563207,1
"1__6659107__6659512","1",6659107,6659512,3
"16__58575405__58594266","16",58575405,58594266,2
"17__27008900__27009874","17",27008900,27009874,4
"4__48075952__48140839","4",48075952,48140839,1
"1__117957335__117963271","1",117957335,117963271,21
"5__14286980__14316852","5",14286980,14316852,5
"8__103372299__103373854","8",103372299,103373854,11
"19__3425104__3435205","19",3425104,3435205,3
"5__633884__635699","5",633884,635699,12
"9__86293356__86301070","9",86293356,86301070,1
"4__3117031__3209084","4",3117031,3209084,1
"6__120559688__127611422","6",120559688,127611422,4
"21__46595645__46600359","21",46595645,46600359,6
"8__17793098__17804872","8",17793098,17804872,1
"20__34288720__34288902","20",34288720,34288902,51
"20__20515962__32879328","20",20515962,32879328,10
"3__154011537__154017714","3",154011537,154017714,1
"2__174987908__175006728","2",174987908,175006728,1
"6__114661024__170162627","6",114661024,170162627,3
"9__96289437__96312973","9",96289437,96312973,5
"1__26581662__26586293","1",26581662,26586293,3
"6__79770195__79770535","6",79770195,79770535,7
"9__86293356__86293514","9",86293356,86293514,429
"20__36399852__38241436","20",36399852,38241436,1
"2__131884257__131897848","2",131884257,131897848,15
"10__128840889__128860040","10",128840889,128860040,3
"14__76633006__76662315","14",76633006,76662315,20
"1__19499358__19501527","1",19499358,19501527,11
"1__47745913__47748131","1",47745913,47748131,1
"X__48460172__48460594","X",48460172,48460594,15
"16__3706103__3707342","16",3706103,3707342,132
"11__126134086__126134434","11",126134086,126134434,4
"1__197552282__197586889","1",197552282,197586889,4
"8__113392581__113418956","8",113392581,113418956,11
"20__54956489__54963258","20",54956489,54963258,49
"17__76166898__76167135","17",76166898,76167135,146
"19__44049970__44055839","19",44049970,44055839,4
"1__9833330__9833452","1",9833330,9833452,4
"4__119718838__119736881","4",119718838,119736881,11
"6__52938279__52945896","6",52938279,52945896,1
"1__146724278__146731572","1",146724278,146731572,28
"2__106742084__197589626","2",106742084,197589626,11
"11__67263656__115875770","11",67263656,115875770,1
"9__89362383__127167711","9",89362383,127167711,1
"11__6243672__6244127","11",6243672,6244127,13
"8__30557598__30560757","8",30557598,30560757,1
"8__141572552__141595410","8",141572552,141595410,1
"4__56277781__56278006","4",56277781,56278006,18
"20__33439034__33442726","20",33439034,33442726,5
"3__171944661__171944737","3",171944661,171944737,2
"20__30132750__30149539","20",30132750,30149539,24
"15__42727582__42732011","15",42727582,42732011,2
"15__91157685__91172764","15",91157685,91172764,10
"2__170460152__170471234","2",170460152,170471234,3
"5__43624134__43650689","5",43624134,43650689,34
"12__121706441__121708748","12",121706441,121708748,4
"7__102949399__102950922","7",102949399,102950922,3
"3__11389351__11402258","3",11389351,11402258,5
"13__41826781__41835051","13",41826781,41835051,1
"18__2762103__2762234","18",2762103,2762234,1
"2__44428325__44436466","2",44428325,44436466,2
"15__65273202__65275931","15",65273202,65275931,3
"3__196793575__196846401","3",196793575,196846401,2
"14__24735636__24740153","14",24735636,24740153,2
"X__152913373__152916781","X",152913373,152916781,2
"11__63411641__80574328","11",63411641,80574328,5
"6__50187977__128505867","6",50187977,128505867,2
"7__4194133__81591811","7",4194133,81591811,1
"13__70314526__70314688","13",70314526,70314688,2
"16__89799890__89804313","16",89799890,89804313,1
"9__134514022__134526336","9",134514022,134526336,6
"7__618893__751164","7",618893,751164,2
"6__142688706__142703156","6",142688706,142703156,6
"19__7163043__7170762","19",7163043,7170762,7
"1__3440688__3440810","1",3440688,3440810,9
"3__108295118__108304059","3",108295118,108304059,2
"17__37420428__37421706","17",37420428,37421706,5
"3__42597422__42599188","3",42597422,42599188,4
"14__99983425__100002425","14",99983425,100002425,42
"8__142225858__142231864","8",142225858,142231864,13
"17__7851475__7851645","17",7851475,7851645,73
"2__45773871__45789895","2",45773871,45789895,3
"9__35295693__35386290","9",35295693,35386290,6
"X__153581140__153581825","X",153581140,153581825,1
"8__48839754__48842572","8",48839754,48842572,72
"20__34284299__41980133","20",34284299,41980133,1
"17__45734226__45736026","17",45734226,45736026,13
"5__108103794__108103939","5",108103794,108103939,25
"17__40650942__40653322","17",40650942,40653322,2
"1__10730513__108115994","1",10730513,108115994,2
"17__1579218__12661376","17",1579218,12661376,1
"17__9613273__9615449","17",9613273,9615449,15
"12__10383955__69980116","12",10383955,69980116,1
"22__42339614__42342009","22",42339614,42342009,107
"20__33057853__33059320","20",33057853,33059320,2
"1__44750507__44818597","1",44750507,44818597,76
"19__11221328__11222315","19",11221328,11222315,18
"8__21980006__21981326","8",21980006,21981326,11
"14__71428943__71479919","14",71428943,71479919,1
"1__46120862__85400175","1",46120862,85400175,5
"6__136901439__137019820","6",136901439,137019820,18
"9__14804954__14806844","9",14804954,14806844,47
"17__32291610__65163912","17",32291610,65163912,2
"20__47585684__47626941","20",47585684,47626941,3
"3__48616802__101396744","3",48616802,101396744,1
"12__72032204__118017577","12",72032204,118017577,3
"20__55967710__55967833","20",55967710,55967833,6
"2__9484661__9491024","2",9484661,9491024,3
"14__35280141__59038594","14",35280141,59038594,7
"17__77073512__77073579","17",77073512,77073579,4
"2__99342702__99343030","2",99342702,99343030,3
"10__75550733__75550934","10",75550733,75550934,4
"12__58339411__58345678","12",58339411,58345678,20
"3__49016915__49017929","3",49016915,49017929,1
"3__48338217__48342848","3",48338217,48342848,145
"19__49593548__49593777","19",49593548,49593777,7
"12__98989505__98989626","12",98989505,98989626,26
"3__136287607__136349823","3",136287607,136349823,10
"3__47663693__188649779","3",47663693,188649779,1
"9__133329692__133346902","9",133329692,133346902,2
"14__69919958__69921614","14",69919958,69921614,12
"X__153582283__153582851","X",153582283,153582851,1
"9__99113385__99114391","9",99113385,99114391,10
"19__3979806__3983289","19",3979806,3983289,13
"7__44684926__44687358","7",44684926,44687358,1
"5__16683989__16764505","5",16683989,16764505,1
"2__159857592__159954346","2",159857592,159954346,7
"11__70266506__70266616","11",70266506,70266616,48
"5__13250412__81571114","5",13250412,81571114,1
"5__43609245__43700339","5",43609245,43700339,4
"9__119380603__119382722","9",119380603,119382722,116
"19__11226770__11227674","19",11226770,11227674,43
"20__60887944__60888066","20",60887944,60888066,9
"17__27975162__27977818","17",27975162,27977818,191
"15__47821221__85643297","15",47821221,85643297,1
"19__19035042__19035788","19",19035042,19035788,1
"4__159772473__159790580","4",159772473,159790580,1
"X__54117745__54159296","X",54117745,54159296,1
"6__33633612__33654881","6",33633612,33654881,1
"6__3284086__3298452","6",3284086,3298452,1
"15__65114465__65116553","15",65114465,65116553,9
"1__8555123__8684439","1",8555123,8684439,1
"16__3706103__3707817","16",3706103,3707817,11
"15__43440953__43441349","15",43440953,43441349,5
"1__5987709__5993389","1",5987709,5993389,1
"2__165578585__165586625","2",165578585,165586625,25
"6__41877007__128103900","6",41877007,128103900,1
"19__11548697__11548945","19",11548697,11548945,3
"18__55280834__73166254","18",55280834,73166254,1
"13__79908479__79940330","13",79908479,79940330,2
"X__24859769__24948666","X",24859769,24948666,1
"7__2627456__110790348","7",2627456,110790348,1
"6__144898235__144898424","6",144898235,144898424,8
"6__47976370__47976850","6",47976370,47976850,33
"1__55018020__156501036","1",55018020,156501036,1
"17__79027468__79031767","17",79027468,79031767,12
"3__48623765__48623911","3",48623765,48623911,8
"22__29439287__29440878","22",29439287,29440878,11
"16__29869678__29870655","16",29869678,29870655,31
"1__865535__866469","1",865535,866469,10
"5__179227184__179227259","5",179227184,179227259,42
"1__175996708__176085817","1",175996708,176085817,1
"11__119167628__119167744","11",119167628,119167744,1
"6__111767017__148789721","6",111767017,148789721,1
"4__25156620__25160729","4",25156620,25160729,1
"6__43527915__43528040","6",43527915,43528040,2
"13__21436856__21442840","13",21436856,21442840,64
"21__34011218__34012089","21",34011218,34012089,2
"12__118456877__118463633","12",118456877,118463633,3
"7__20441344__20445794","7",20441344,20445794,1
"2__20478344__20483247","2",20478344,20483247,12
"2__36744470__36744685","2",36744470,36744685,12
"2__75745182__75749613","2",75745182,75749613,19
"19__50063191__50063949","19",50063191,50063949,1
"11__22077613__123489932","11",22077613,123489932,32
"11__61083964__61084039","11",61083964,61084039,32
"12__88553891__88554628","12",88553891,88554628,9
"12__7088633__7088741","12",7088633,7088741,425
"6__157405796__157431695","6",157405796,157431695,5
"14__68228083__68229536","14",68228083,68229536,1
"3__119222379__119222868","3",119222379,119222868,5
"19__45528587__45528995","19",45528587,45528995,3
"11__62652649__62653080","11",62652649,62653080,10
"1__21220010__21231464","1",21220010,21231464,1
"12__49073438__111707384","12",49073438,111707384,1
"11__47374368__61090564","11",47374368,61090564,1
"6__42941741__42942776","6",42941741,42942776,3
"18__21404387__21407431","18",21404387,21407431,1
"15__90760671__90764997","15",90760671,90764997,2
"7__27668990__27672064","7",27668990,27672064,7
"12__56822020__56828015","12",56822020,56828015,14
"1__11181303__11182183","1",11181303,11182183,5
"6__53138018__53141054","6",53138018,53141054,3
